date,open,high,low,close,volume
20191001T,47.5,47.5,47.5,47.5,0
20191003T,58.34,58.34,58.34,58.34,0
20191004T,36.97,36.97,36.97,36.97,0
20191007T,60.72,60.72,60.72,60.72,0
20191008T,60.72,60.72,60.72,60.72,0
20191009T,82.7,82.7,82.7,82.7,0
20191010T,83.25,83.25,83.25,83.25,0
20191011T,84.23,84.23,84.23,84.23,0
20191014T,59.08,59.08,59.08,59.08,0
20191015T,69.15,69.15,69.15,69.15,0
20191016T,52.55,52.55,52.55,52.55,0
20191017T,59.12,59.12,59.12,59.12,0
20191018T,46.42,46.42,46.42,46.42,0
20191021T,46.42,46.42,46.42,46.42,0
20191022T,36.56,36.56,36.56,36.56,0
20191023T,46.54,46.54,46.54,46.54,0
20191024T,73.36,73.36,73.36,73.36,0
20191025T,69.18,69.18,69.18,69.18,0
20191028T,80.5,80.5,80.5,80.5,0
20191029T,64.97,64.97,64.97,64.97,0
20191030T,41.05,41.05,41.05,41.05,0
20191031T,53.04,53.04,53.04,53.04,0
20191101T,50.35,50.35,50.35,50.35,0
20191104T,61.54,61.54,61.54,61.54,0
20191105T,60.3,60.3,60.3,60.3,0
20191106T,49.62,49.62,49.62,49.62,0
20191107T,49.83,49.83,49.83,49.83,0
20191108T,51.95,51.95,51.95,51.95,0
20191111T,50.8,50.8,50.8,50.8,0
20191112T,50.8,50.8,50.8,50.8,0
20191113T,44.0,44.0,44.0,44.0,0
20191114T,77.76,77.76,77.76,77.76,0
20191115T,56.41,56.41,56.41,56.41,0
20191118T,68.72,68.72,68.72,68.72,0
20191119T,67.64,67.64,67.64,67.64,0
20191120T,74.45,74.45,74.45,74.45,0
20191121T,27.54,27.54,27.54,27.54,0
20191122T,76.4,76.4,76.4,76.4,0
20191125T,62.8,62.8,62.8,62.8,0
20191126T,73.58,73.58,73.58,73.58,0
20191127T,62.28,62.28,62.28,62.28,0
20191128T,81.66,81.66,81.66,81.66,0
20191129T,50.0,50.0,50.0,50.0,0
20191202T,83.12,83.12,83.12,83.12,0
20191203T,74.14,74.14,74.14,74.14,0
20191204T,51.07,51.07,51.07,51.07,0
20191205T,59.31,59.31,59.31,59.31,0
20191206T,51.97,51.97,51.97,51.97,0
20191209T,60.43,60.43,60.43,60.43,0
20191210T,66.42,66.42,66.42,66.42,0
20191211T,24.36,24.36,24.36,24.36,0
20191212T,70.5,70.5,70.5,70.5,0
20191213T,83.03,83.03,83.03,83.03,0
20191216T,55.36,55.36,55.36,55.36,0
20191217T,73.76,73.76,73.76,73.76,0
20191218T,52.42,52.42,52.42,52.42,0
20191219T,82.91,82.91,82.91,82.91,0
20191220T,63.95,63.95,63.95,63.95,0
20191223T,70.63,70.63,70.63,70.63,0
20191224T,15.45,15.45,15.45,15.45,0
20191225T,15.45,15.45,15.45,15.45,0
20191226T,12.39,12.39,12.39,12.39,0
20191227T,31.07,31.07,31.07,31.07,0
20191230T,33.97,33.97,33.97,33.97,0
20191231T,32.13,32.13,32.13,32.13,0
20200101T,40.7,40.7,40.7,40.7,0
20200102T,39.51,39.51,39.51,39.51,0
20200103T,44.46,44.46,44.46,44.46,0
20200106T,49.73,49.73,49.73,49.73,0
20200107T,39.46,39.46,39.46,39.46,0
20200108T,41.91,41.91,41.91,41.91,0
20200109T,35.41,35.41,35.41,35.41,0
20200110T,38.52,38.52,38.52,38.52,0
20200113T,57.93,57.93,57.93,57.93,0
20200114T,19.45,19.45,19.45,19.45,0
20200115T,24.25,24.25,24.25,24.25,0
20200116T,51.89,51.89,51.89,51.89,0
20200117T,38.97,38.97,38.97,38.97,0
20200120T,44.85,44.85,44.85,44.85,0
20200121T,42.27,42.27,42.27,42.27,0
20200122T,38.29,38.29,38.29,38.29,0
20200123T,36.77,36.77,36.77,36.77,0
20200124T,60.92,60.92,60.92,60.92,0
20200127T,55.78,55.78,55.78,55.78,0
20200128T,41.6,41.6,41.6,41.6,0
20200129T,60.19,60.19,60.19,60.19,0
20200130T,63.86,63.86,63.86,63.86,0
20200131T,53.94,53.94,53.94,53.94,0
20200203T,66.18,66.18,66.18,66.18,0
20200204T,53.82,53.82,53.82,53.82,0
20200205T,64.77,64.77,64.77,64.77,0
20200206T,47.82,47.82,47.82,47.82,0
20200207T,46.19,46.19,46.19,46.19,0
20200210T,52.81,52.81,52.81,52.81,0
20200211T,63.89,63.89,63.89,63.89,0
20200212T,62.19,62.19,62.19,62.19,0
20200213T,68.42,68.42,68.42,68.42,0
20200214T,30.87,30.87,30.87,30.87,0
20200217T,69.84,69.84,69.84,69.84,0
20200218T,58.76,58.76,58.76,58.76,0
20200219T,21.15,21.15,21.15,21.15,0
20200220T,56.01,56.01,56.01,56.01,0
20200221T,56.01,56.01,56.01,56.01,0
20200224T,63.23,63.23,63.23,63.23,0
20200225T,44.01,44.01,44.01,44.01,0
20200226T,79.72,79.72,79.72,79.72,0
20200227T,59.63,59.63,59.63,59.63,0
20200228T,80.38,80.38,80.38,80.38,0
20200302T,79.37,79.37,79.37,79.37,0
20200303T,48.77,48.77,48.77,48.77,0
20200304T,62.48,62.48,62.48,62.48,0
20200305T,68.59,68.59,68.59,68.59,0
20200306T,59.83,59.83,59.83,59.83,0
20200309T,73.08,73.08,73.08,73.08,0
20200310T,73.08,73.08,73.08,73.08,0
20200311T,57.13,57.13,57.13,57.13,0
20200312T,88.89,88.89,88.89,88.89,0
20200313T,74.1,74.1,74.1,74.1,0
20200316T,53.35,53.35,53.35,53.35,0
20200317T,61.11,61.11,61.11,61.11,0
20200318T,57.54,57.54,57.54,57.54,0
20200319T,64.41,64.41,64.41,64.41,0
20200320T,62.63,62.63,62.63,62.63,0
20200323T,95.39,95.39,95.39,95.39,0
20200324T,87.98,87.98,87.98,87.98,0
20200325T,69.31,69.31,69.31,69.31,0
20200326T,79.79,79.79,79.79,79.79,0
20200327T,76.01,76.01,76.01,76.01,0
20200330T,86.26,86.26,86.26,86.26,0
20200331T,83.4,83.4,83.4,83.4,0
20200401T,83.89,83.89,83.89,83.89,0
20200402T,83.89,83.89,83.89,83.89,0
20200403T,88.67,88.67,88.67,88.67,0
20200406T,88.67,88.67,88.67,88.67,0
20200407T,87.83,87.83,87.83,87.83,0
20200408T,81.46,81.46,81.46,81.46,0
20200409T,29.02,29.02,29.02,29.02,0
20200410T,29.02,29.02,29.02,29.02,0
20200413T,57.62,57.62,57.62,57.62,0
20200415T,72.37,72.37,72.37,72.37,0
20200416T,64.45,64.45,64.45,64.45,0
20200417T,67.88,67.88,67.88,67.88,0
20200420T,63.68,63.68,63.68,63.68,0
20200421T,84.29,84.29,84.29,84.29,0
20200422T,63.99,63.99,63.99,63.99,0
20200423T,75.07,75.07,75.07,75.07,0
20200424T,51.55,51.55,51.55,51.55,0
20200427T,69.59,69.59,69.59,69.59,0
20200428T,68.29,68.29,68.29,68.29,0
20200429T,62.41,62.41,62.41,62.41,0
20200430T,64.63,64.63,64.63,64.63,0
20200501T,64.63,64.63,64.63,64.63,0
20200504T,62.03,62.03,62.03,62.03,0
20200505T,75.5,75.5,75.5,75.5,0
20200506T,57.12,57.12,57.12,57.12,0
20200507T,59.26,59.26,59.26,59.26,0
20200508T,75.67,75.67,75.67,75.67,0
20200511T,59.67,59.67,59.67,59.67,0
20200512T,73.36,73.36,73.36,73.36,0
20200513T,86.16,86.16,86.16,86.16,0
20200514T,82.64,82.64,82.64,82.64,0
20200515T,53.38,53.38,53.38,53.38,0
20200518T,60.11,60.11,60.11,60.11,0
20200519T,59.11,59.11,59.11,59.11,0
20200520T,61.17,61.17,61.17,61.17,0
20200521T,66.83,66.83,66.83,66.83,0
