date,open,high,low,close,volume
20191001T,47.36,47.36,47.36,47.36,0
20191003T,58.67,58.67,58.67,58.67,0
20191004T,65.87,65.87,65.87,65.87,0
20191007T,66.75,66.75,66.75,66.75,0
20191008T,66.75,66.75,66.75,66.75,0
20191009T,60.31,60.31,60.31,60.31,0
20191010T,22.05,22.05,22.05,22.05,0
20191011T,36.04,36.04,36.04,36.04,0
20191014T,46.31,46.31,46.31,46.31,0
20191015T,63.56,63.56,63.56,63.56,0
20191016T,31.94,31.94,31.94,31.94,0
20191017T,46.55,46.55,46.55,46.55,0
20191018T,44.28,44.28,44.28,44.28,0
20191021T,44.28,44.28,44.28,44.28,0
20191022T,53.13,53.13,53.13,53.13,0
20191023T,55.17,55.17,55.17,55.17,0
20191024T,75.32,75.32,75.32,75.32,0
20191025T,44.98,44.98,44.98,44.98,0
20191028T,84.13,84.13,84.13,84.13,0
20191029T,47.4,47.4,47.4,47.4,0
20191030T,59.69,59.69,59.69,59.69,0
20191031T,35.73,35.73,35.73,35.73,0
20191101T,51.77,51.77,51.77,51.77,0
20191104T,69.96,69.96,69.96,69.96,0
20191105T,72.68,72.68,72.68,72.68,0
20191106T,61.05,61.05,61.05,61.05,0
20191107T,23.7,23.7,23.7,23.7,0
20191108T,37.23,37.23,37.23,37.23,0
20191111T,57.12,57.12,57.12,57.12,0
20191112T,57.12,57.12,57.12,57.12,0
20191113T,65.91,65.91,65.91,65.91,0
20191114T,27.2,27.2,27.2,27.2,0
20191115T,35.18,35.18,35.18,35.18,0
20191118T,61.63,61.63,61.63,61.63,0
20191119T,52.31,52.31,52.31,52.31,0
20191120T,37.47,37.47,37.47,37.47,0
20191121T,28.72,28.72,28.72,28.72,0
20191122T,54.69,54.69,54.69,54.69,0
20191125T,34.29,34.29,34.29,34.29,0
20191126T,39.96,39.96,39.96,39.96,0
20191127T,44.53,44.53,44.53,44.53,0
20191128T,51.73,51.73,51.73,51.73,0
20191129T,48.75,48.75,48.75,48.75,0
20191202T,45.54,45.54,45.54,45.54,0
20191203T,65.7,65.7,65.7,65.7,0
20191204T,49.05,49.05,49.05,49.05,0
20191205T,47.77,47.77,47.77,47.77,0
20191206T,55.78,55.78,55.78,55.78,0
20191209T,45.76,45.76,45.76,45.76,0
20191210T,77.63,77.63,77.63,77.63,0
20191211T,86.36,86.36,86.36,86.36,0
20191212T,90.61,90.61,90.61,90.61,0
20191213T,87.83,87.83,87.83,87.83,0
20191216T,59.65,59.65,59.65,59.65,0
20191217T,59.99,59.99,59.99,59.99,0
20191218T,32.05,32.05,32.05,32.05,0
20191219T,77.48,77.48,77.48,77.48,0
20191220T,53.06,53.06,53.06,53.06,0
20191223T,45.46,45.46,45.46,45.46,0
20191224T,71.57,71.57,71.57,71.57,0
20191225T,71.57,71.57,71.57,71.57,0
20191226T,49.8,49.8,49.8,49.8,0
20191227T,65.69,65.69,65.69,65.69,0
20191230T,65.6,65.6,65.6,65.6,0
20191231T,21.8,21.8,21.8,21.8,0
20200101T,44.62,44.62,44.62,44.62,0
20200102T,63.51,63.51,63.51,63.51,0
20200103T,43.86,43.86,43.86,43.86,0
20200106T,61.33,61.33,61.33,61.33,0
20200107T,47.12,47.12,47.12,47.12,0
20200108T,63.86,63.86,63.86,63.86,0
20200109T,47.69,47.69,47.69,47.69,0
20200110T,70.46,70.46,70.46,70.46,0
20200113T,60.2,60.2,60.2,60.2,0
20200114T,28.59,28.59,28.59,28.59,0
20200115T,36.87,36.87,36.87,36.87,0
20200116T,28.32,28.32,28.32,28.32,0
20200117T,43.45,43.45,43.45,43.45,0
20200120T,39.75,39.75,39.75,39.75,0
20200121T,31.97,31.97,31.97,31.97,0
20200122T,41.37,41.37,41.37,41.37,0
20200123T,59.61,59.61,59.61,59.61,0
20200124T,46.36,46.36,46.36,46.36,0
20200127T,48.74,48.74,48.74,48.74,0
20200128T,45.69,45.69,45.69,45.69,0
20200129T,41.57,41.57,41.57,41.57,0
20200130T,59.76,59.76,59.76,59.76,0
20200131T,80.09,80.09,80.09,80.09,0
20200203T,54.88,54.88,54.88,54.88,0
20200204T,74.62,74.62,74.62,74.62,0
20200205T,56.86,56.86,56.86,56.86,0
20200206T,46.53,46.53,46.53,46.53,0
20200207T,60.28,60.28,60.28,60.28,0
20200210T,53.15,53.15,53.15,53.15,0
20200211T,42.52,42.52,42.52,42.52,0
20200212T,64.86,64.86,64.86,64.86,0
20200213T,26.68,26.68,26.68,26.68,0
20200214T,22.86,22.86,22.86,22.86,0
20200217T,29.66,29.66,29.66,29.66,0
20200218T,34.99,34.99,34.99,34.99,0
20200219T,27.57,27.57,27.57,27.57,0
