date,open,high,low,close,volume
20220504T,100.0,100.0,100.0,100.0,0
20220505T,59.85,59.85,59.85,59.85,0
20220506T,91.94,91.94,91.94,91.94,0
20220509T,98.67,98.67,98.67,98.67,0
20220510T,84.21,84.21,84.21,84.21,0
20220511T,46.47,46.47,46.47,46.47,0
20220512T,100.0,100.0,100.0,100.0,0
20220513T,100.0,100.0,100.0,100.0,0
20220516T,100.0,100.0,100.0,100.0,0
20220517T,100.0,100.0,100.0,100.0,0
20220518T,51.38,51.38,51.38,51.38,0
20220519T,52.03,52.03,52.03,52.03,0
20220520T,47.6,47.6,47.6,47.6,0
20220523T,68.15,68.15,68.15,68.15,0
20220524T,90.79,90.79,90.79,90.79,0
20220525T,75.76,75.76,75.76,75.76,0
20220526T,79.35,79.35,79.35,79.35,0
20220527T,93.64,93.64,93.64,93.64,0
20220530T,77.84,77.84,77.84,77.84,0
20220531T,64.87,64.87,64.87,64.87,0
20220601T,62.23,62.23,62.23,62.23,0
20220602T,87.61,87.61,87.61,87.61,0
20220603T,76.99,76.99,76.99,76.99,0
20220606T,67.09,67.09,67.09,67.09,0
20220607T,85.67,85.67,85.67,85.67,0
20220608T,52.87,52.87,52.87,52.87,0
20220609T,65.37,65.37,65.37,65.37,0
20220610T,53.19,53.19,53.19,53.19,0
20220613T,72.97,72.97,72.97,72.97,0
20220614T,52.14,52.14,52.14,52.14,0
20220615T,68.68,68.68,68.68,68.68,0
20220616T,69.51,69.51,69.51,69.51,0
20220617T,63.82,63.82,63.82,63.82,0
20220620T,46.42,46.42,46.42,46.42,0
20220621T,73.24,73.24,73.24,73.24,0
20220622T,51.04,51.04,51.04,51.04,0
20220623T,69.28,69.28,69.28,69.28,0
20220624T,52.23,52.23,52.23,52.23,0
20220627T,53.45,53.45,53.45,53.45,0
20220628T,59.68,59.68,59.68,59.68,0
20220629T,57.24,57.24,57.24,57.24,0
20220630T,42.53,42.53,42.53,42.53,0
20220701T,25.88,25.88,25.88,25.88,0
20220704T,63.32,63.32,63.32,63.32,0
20220705T,46.47,46.47,46.47,46.47,0
20220706T,54.23,54.23,54.23,54.23,0
20220707T,86.11,86.11,86.11,86.11,0
20220708T,44.49,44.49,44.49,44.49,0
20220711T,43.14,43.14,43.14,43.14,0
20220712T,96.54,96.54,96.54,96.54,0
20220713T,89.4,89.4,89.4,89.4,0
20220714T,46.43,46.43,46.43,46.43,0
20220715T,61.35,61.35,61.35,61.35,0
20220718T,90.78,90.78,90.78,90.78,0
