date,open,high,low,close,volume
20191001T,44.84,44.84,44.84,44.84,0
20191003T,50.93,50.93,50.93,50.93,0
20191004T,50.65,50.65,50.65,50.65,0
20191007T,58.59,58.59,58.59,58.59,0
20191008T,58.59,58.59,58.59,58.59,0
20191009T,58.06,58.06,58.06,58.06,0
20191010T,62.47,62.47,62.47,62.47,0
20191011T,73.86,73.86,73.86,73.86,0
20191014T,85.4,85.4,85.4,85.4,0
20191015T,51.1,51.1,51.1,51.1,0
20191016T,41.67,41.67,41.67,41.67,0
20191017T,68.3,68.3,68.3,68.3,0
20191018T,66.87,66.87,66.87,66.87,0
20191021T,66.87,66.87,66.87,66.87,0
20191022T,53.49,53.49,53.49,53.49,0
20191023T,57.48,57.48,57.48,57.48,0
20191024T,79.84,79.84,79.84,79.84,0
20191025T,60.38,60.38,60.38,60.38,0
20191028T,48.53,48.53,48.53,48.53,0
20191029T,71.49,71.49,71.49,71.49,0
20191030T,45.26,45.26,45.26,45.26,0
20191031T,50.84,50.84,50.84,50.84,0
20191101T,90.67,90.67,90.67,90.67,0
20191104T,50.14,50.14,50.14,50.14,0
20191105T,98.49,98.49,98.49,98.49,0
20191106T,46.0,46.0,46.0,46.0,0
20191107T,75.41,75.41,75.41,75.41,0
20191108T,32.41,32.41,32.41,32.41,0
20191111T,60.43,60.43,60.43,60.43,0
20191112T,60.43,60.43,60.43,60.43,0
20191113T,55.89,55.89,55.89,55.89,0
20191114T,50.54,50.54,50.54,50.54,0
20191115T,52.09,52.09,52.09,52.09,0
20191118T,48.52,48.52,48.52,48.52,0
20191119T,50.52,50.52,50.52,50.52,0
20191120T,86.45,86.45,86.45,86.45,0
20191121T,52.49,52.49,52.49,52.49,0
20191122T,43.73,43.73,43.73,43.73,0
20191125T,52.13,52.13,52.13,52.13,0
20191126T,52.78,52.78,52.78,52.78,0
20191127T,51.27,51.27,51.27,51.27,0
20191128T,58.13,58.13,58.13,58.13,0
20191129T,74.45,74.45,74.45,74.45,0
20191202T,55.63,55.63,55.63,55.63,0
20191203T,55.82,55.82,55.82,55.82,0
20191204T,81.42,81.42,81.42,81.42,0
20191205T,66.1,66.1,66.1,66.1,0
20191206T,54.02,54.02,54.02,54.02,0
20191209T,47.13,47.13,47.13,47.13,0
20191210T,59.7,59.7,59.7,59.7,0
20191211T,73.96,73.96,73.96,73.96,0
20191212T,36.41,36.41,36.41,36.41,0
20191213T,85.18,85.18,85.18,85.18,0
20191216T,85.04,85.04,85.04,85.04,0
20191217T,58.33,58.33,58.33,58.33,0
20191218T,47.04,47.04,47.04,47.04,0
20191219T,50.84,50.84,50.84,50.84,0
20191220T,50.77,50.77,50.77,50.77,0
20191223T,76.02,76.02,76.02,76.02,0
20191224T,77.75,77.75,77.75,77.75,0
20191225T,77.75,77.75,77.75,77.75,0
20191226T,46.01,46.01,46.01,46.01,0
20191227T,61.82,61.82,61.82,61.82,0
20191230T,50.92,50.92,50.92,50.92,0
20191231T,70.16,70.16,70.16,70.16,0
20200101T,57.91,57.91,57.91,57.91,0
20200102T,48.09,48.09,48.09,48.09,0
20200103T,68.89,68.89,68.89,68.89,0
20200106T,69.72,69.72,69.72,69.72,0
20200107T,45.72,45.72,45.72,45.72,0
20200108T,63.77,63.77,63.77,63.77,0
20200109T,59.0,59.0,59.0,59.0,0
20200110T,78.19,78.19,78.19,78.19,0
20200113T,54.9,54.9,54.9,54.9,0
20200114T,67.67,67.67,67.67,67.67,0
20200115T,29.18,29.18,29.18,29.18,0
20200116T,42.29,42.29,42.29,42.29,0
20200117T,45.8,45.8,45.8,45.8,0
20200120T,60.88,60.88,60.88,60.88,0
20200121T,84.32,84.32,84.32,84.32,0
20200122T,52.17,52.17,52.17,52.17,0
20200123T,37.07,37.07,37.07,37.07,0
20200124T,63.33,63.33,63.33,63.33,0
20200127T,75.52,75.52,75.52,75.52,0
20200128T,76.2,76.2,76.2,76.2,0
20200129T,57.57,57.57,57.57,57.57,0
20200130T,79.29,79.29,79.29,79.29,0
20200131T,70.22,70.22,70.22,70.22,0
20200203T,63.56,63.56,63.56,63.56,0
20200204T,52.65,52.65,52.65,52.65,0
20200205T,43.42,43.42,43.42,43.42,0
20200206T,58.03,58.03,58.03,58.03,0
20200207T,17.75,17.75,17.75,17.75,0
20200210T,59.55,59.55,59.55,59.55,0
20200211T,69.1,69.1,69.1,69.1,0
20200212T,52.75,52.75,52.75,52.75,0
20200213T,70.24,70.24,70.24,70.24,0
20200214T,62.28,62.28,62.28,62.28,0
20200217T,56.02,56.02,56.02,56.02,0
20200218T,41.76,41.76,41.76,41.76,0
20200219T,50.0,50.0,50.0,50.0,0
20200220T,37.65,37.65,37.65,37.65,0
20200221T,37.65,37.65,37.65,37.65,0
20200224T,82.98,82.98,82.98,82.98,0
20200225T,73.84,73.84,73.84,73.84,0
20200226T,79.08,79.08,79.08,79.08,0
20200227T,68.64,68.64,68.64,68.64,0
20200228T,59.45,59.45,59.45,59.45,0
20200302T,79.93,79.93,79.93,79.93,0
20200303T,60.93,60.93,60.93,60.93,0
20200304T,96.5,96.5,96.5,96.5,0
20200305T,65.23,65.23,65.23,65.23,0
20200306T,65.92,65.92,65.92,65.92,0
20200309T,64.32,64.32,64.32,64.32,0
20200310T,64.32,64.32,64.32,64.32,0
20200311T,33.1,33.1,33.1,33.1,0
20200312T,69.59,69.59,69.59,69.59,0
20200313T,67.72,67.72,67.72,67.72,0
20200316T,67.52,67.52,67.52,67.52,0
20200317T,79.03,79.03,79.03,79.03,0
20200318T,55.54,55.54,55.54,55.54,0
20200319T,93.78,93.78,93.78,93.78,0
20200320T,80.58,80.58,80.58,80.58,0
20200323T,93.41,93.41,93.41,93.41,0
20200324T,97.8,97.8,97.8,97.8,0
20200325T,44.85,44.85,44.85,44.85,0
20200326T,79.13,79.13,79.13,79.13,0
20200327T,85.34,85.34,85.34,85.34,0
20200330T,95.69,95.69,95.69,95.69,0
20200331T,82.51,82.51,82.51,82.51,0
20200401T,98.26,98.26,98.26,98.26,0
20200402T,98.26,98.26,98.26,98.26,0
20200403T,83.73,83.73,83.73,83.73,0
20200406T,83.73,83.73,83.73,83.73,0
20200407T,76.36,76.36,76.36,76.36,0
20200408T,87.31,87.31,87.31,87.31,0
20200409T,89.82,89.82,89.82,89.82,0
20200410T,89.82,89.82,89.82,89.82,0
20200413T,82.54,82.54,82.54,82.54,0
20200415T,90.32,90.32,90.32,90.32,0
20200416T,77.82,77.82,77.82,77.82,0
20200417T,94.88,94.88,94.88,94.88,0
20200420T,89.7,89.7,89.7,89.7,0
20200421T,83.51,83.51,83.51,83.51,0
20200422T,96.08,96.08,96.08,96.08,0
20200423T,79.67,79.67,79.67,79.67,0
20200424T,63.57,63.57,63.57,63.57,0
20200427T,71.54,71.54,71.54,71.54,0
20200428T,61.03,61.03,61.03,61.03,0
20200429T,53.78,53.78,53.78,53.78,0
20200430T,85.23,85.23,85.23,85.23,0
20200501T,85.23,85.23,85.23,85.23,0
20200504T,80.96,80.96,80.96,80.96,0
20200505T,71.08,71.08,71.08,71.08,0
20200506T,65.13,65.13,65.13,65.13,0
20200507T,42.73,42.73,42.73,42.73,0
20200508T,54.98,54.98,54.98,54.98,0
20200511T,63.62,63.62,63.62,63.62,0
20200512T,69.6,69.6,69.6,69.6,0
20200513T,63.81,63.81,63.81,63.81,0
20200514T,49.2,49.2,49.2,49.2,0
20200515T,89.82,89.82,89.82,89.82,0
20200518T,86.8,86.8,86.8,86.8,0
20200519T,63.92,63.92,63.92,63.92,0
20200520T,73.65,73.65,73.65,73.65,0
20200521T,65.1,65.1,65.1,65.1,0
20200522T,89.45,89.45,89.45,89.45,0
20200525T,89.45,89.45,89.45,89.45,0
20200526T,94.68,94.68,94.68,94.68,0
20200527T,65.62,65.62,65.62,65.62,0
20200528T,55.06,55.06,55.06,55.06,0
20200529T,86.03,86.03,86.03,86.03,0
20200601T,89.45,89.45,89.45,89.45,0
20200602T,88.96,88.96,88.96,88.96,0
20200603T,77.42,77.42,77.42,77.42,0
20200604T,69.43,69.43,69.43,69.43,0
20200605T,79.7,79.7,79.7,79.7,0
20200608T,84.53,84.53,84.53,84.53,0
20200609T,61.77,61.77,61.77,61.77,0
20200610T,59.2,59.2,59.2,59.2,0
20200611T,51.82,51.82,51.82,51.82,0
20200612T,54.03,54.03,54.03,54.03,0
20200615T,69.23,69.23,69.23,69.23,0
20200616T,56.35,56.35,56.35,56.35,0
20200617T,65.86,65.86,65.86,65.86,0
20200618T,79.17,79.17,79.17,79.17,0
20200619T,23.71,23.71,23.71,23.71,0
20200622T,68.43,68.43,68.43,68.43,0
20200623T,67.13,67.13,67.13,67.13,0
20200624T,62.56,62.56,62.56,62.56,0
20200625T,69.79,69.79,69.79,69.79,0
20200626T,65.86,65.86,65.86,65.86,0
20200629T,69.91,69.91,69.91,69.91,0
20200630T,67.72,67.72,67.72,67.72,0
20200701T,38.44,38.44,38.44,38.44,0
20200702T,52.66,52.66,52.66,52.66,0
20200703T,61.55,61.55,61.55,61.55,0
20200706T,78.53,78.53,78.53,78.53,0
20200707T,66.64,66.64,66.64,66.64,0
20200708T,76.23,76.23,76.23,76.23,0
20200709T,62.23,62.23,62.23,62.23,0
20200710T,63.61,63.61,63.61,63.61,0
20200713T,78.62,78.62,78.62,78.62,0
20200714T,69.27,69.27,69.27,69.27,0
20200715T,68.66,68.66,68.66,68.66,0
20200716T,52.03,52.03,52.03,52.03,0
20200717T,63.04,63.04,63.04,63.04,0
20200720T,40.31,40.31,40.31,40.31,0
20200721T,55.57,55.57,55.57,55.57,0
20200722T,26.32,26.32,26.32,26.32,0
20200723T,61.66,61.66,61.66,61.66,0
20200724T,44.36,44.36,44.36,44.36,0
20200727T,72.28,72.28,72.28,72.28,0
20200728T,39.9,39.9,39.9,39.9,0
20200729T,45.7,45.7,45.7,45.7,0
20200730T,59.74,59.74,59.74,59.74,0
20200731T,68.6,68.6,68.6,68.6,0
20200803T,92.58,92.58,92.58,92.58,0
20200804T,60.48,60.48,60.48,60.48,0
20200805T,72.7,72.7,72.7,72.7,0
20200806T,60.28,60.28,60.28,60.28,0
20200807T,40.63,40.63,40.63,40.63,0
20200810T,59.88,59.88,59.88,59.88,0
20200811T,85.18,85.18,85.18,85.18,0
20200812T,69.36,69.36,69.36,69.36,0
20200813T,74.0,74.0,74.0,74.0,0
20200814T,75.97,75.97,75.97,75.97,0
20200817T,84.21,84.21,84.21,84.21,0
20200818T,57.67,57.67,57.67,57.67,0
20200819T,87.93,87.93,87.93,87.93,0
20200820T,56.43,56.43,56.43,56.43,0
20200821T,50.98,50.98,50.98,50.98,0
20200824T,79.91,79.91,79.91,79.91,0
20200825T,68.76,68.76,68.76,68.76,0
20200826T,61.03,61.03,61.03,61.03,0
20200827T,63.8,63.8,63.8,63.8,0
20200828T,60.41,60.41,60.41,60.41,0
20200831T,75.65,75.65,75.65,75.65,0
20200901T,84.52,84.52,84.52,84.52,0
20200902T,70.8,70.8,70.8,70.8,0
20200903T,77.74,77.74,77.74,77.74,0
20200904T,72.01,72.01,72.01,72.01,0
20200907T,88.89,88.89,88.89,88.89,0
20200908T,80.16,80.16,80.16,80.16,0
20200909T,83.47,83.47,83.47,83.47,0
20200910T,79.16,79.16,79.16,79.16,0
20200911T,38.42,38.42,38.42,38.42,0
20200914T,60.92,60.92,60.92,60.92,0
20200915T,65.13,65.13,65.13,65.13,0
