date,open,high,low,close,volume
20191001T,100.0,100.0,100.0,100.0,0
20191003T,50.05,50.05,50.05,50.05,0
20191004T,85.78,85.78,85.78,85.78,0
20191007T,100.0,100.0,100.0,100.0,0
20191008T,100.0,100.0,100.0,100.0,0
20191009T,99.93,99.93,99.93,99.93,0
20191010T,100.0,100.0,100.0,100.0,0
20191011T,99.92,99.92,99.92,99.92,0
20191014T,76.54,76.54,76.54,76.54,0
20191015T,48.07,48.07,48.07,48.07,0
20191016T,77.71,77.71,77.71,77.71,0
20191017T,98.7,98.7,98.7,98.7,0
20191018T,99.57,99.57,99.57,99.57,0
20191021T,99.57,99.57,99.57,99.57,0
20191022T,97.08,97.08,97.08,97.08,0
20191023T,80.97,80.97,80.97,80.97,0
20191024T,99.55,99.55,99.55,99.55,0
20191025T,97.32,97.32,97.32,97.32,0
20191028T,82.78,82.78,82.78,82.78,0
20191029T,47.51,47.51,47.51,47.51,0
20191030T,96.87,96.87,96.87,96.87,0
20191031T,99.56,99.56,99.56,99.56,0
20191101T,91.27,91.27,91.27,91.27,0
20191104T,92.28,92.28,92.28,92.28,0
20191105T,99.95,99.95,99.95,99.95,0
20191106T,71.73,71.73,71.73,71.73,0
20191107T,100.0,100.0,100.0,100.0,0
20191108T,97.96,97.96,97.96,97.96,0
20191111T,54.51,54.51,54.51,54.51,0
20191112T,54.51,54.51,54.51,54.51,0
20191113T,4.01,4.01,4.01,4.01,0
20191114T,50.07,50.07,50.07,50.07,0
20191115T,50.0,50.0,50.0,50.0,0
20191118T,60.1,60.1,60.1,60.1,0
20191119T,0.12,0.12,0.12,0.12,0
20191120T,100.0,100.0,100.0,100.0,0
20191121T,69.59,69.59,69.59,69.59,0
20191122T,70.69,70.69,70.69,70.69,0
20191125T,54.62,54.62,54.62,54.62,0
20191126T,97.7,97.7,97.7,97.7,0
20191127T,50.0,50.0,50.0,50.0,0
20191128T,67.23,67.23,67.23,67.23,0
20191129T,99.96,99.96,99.96,99.96,0
20191202T,73.52,73.52,73.52,73.52,0
20191203T,78.11,78.11,78.11,78.11,0
20191204T,100.0,100.0,100.0,100.0,0
20191205T,87.58,87.58,87.58,87.58,0
20191206T,88.49,88.49,88.49,88.49,0
20191209T,93.39,93.39,93.39,93.39,0
20191210T,96.96,96.96,96.96,96.96,0
20191211T,71.66,71.66,71.66,71.66,0
20191212T,94.59,94.59,94.59,94.59,0
20191213T,50.0,50.0,50.0,50.0,0
20191216T,55.49,55.49,55.49,55.49,0
20191217T,99.9,99.9,99.9,99.9,0
20191218T,98.73,98.73,98.73,98.73,0
20191219T,92.52,92.52,92.52,92.52,0
20191220T,50.39,50.39,50.39,50.39,0
20191223T,87.68,87.68,87.68,87.68,0
20191224T,51.45,51.45,51.45,51.45,0
20191225T,51.45,51.45,51.45,51.45,0
20191226T,97.13,97.13,97.13,97.13,0
20191227T,40.93,40.93,40.93,40.93,0
20191230T,84.62,84.62,84.62,84.62,0
20191231T,77.01,77.01,77.01,77.01,0
20200101T,56.56,56.56,56.56,56.56,0
20200102T,96.68,96.68,96.68,96.68,0
20200103T,47.69,47.69,47.69,47.69,0
20200106T,69.25,69.25,69.25,69.25,0
20200107T,83.92,83.92,83.92,83.92,0
20200108T,86.89,86.89,86.89,86.89,0
20200109T,99.5,99.5,99.5,99.5,0
20200110T,65.46,65.46,65.46,65.46,0
20200113T,81.35,81.35,81.35,81.35,0
20200114T,83.1,83.1,83.1,83.1,0
20200115T,99.94,99.94,99.94,99.94,0
20200116T,96.83,96.83,96.83,96.83,0
20200117T,99.88,99.88,99.88,99.88,0
20200120T,80.45,80.45,80.45,80.45,0
20200121T,95.4,95.4,95.4,95.4,0
20200122T,70.08,70.08,70.08,70.08,0
20200123T,69.0,69.0,69.0,69.0,0
20200124T,99.73,99.73,99.73,99.73,0
20200127T,100.0,100.0,100.0,100.0,0
20200128T,100.0,100.0,100.0,100.0,0
20200129T,56.12,56.12,56.12,56.12,0
20200130T,93.82,93.82,93.82,93.82,0
20200131T,86.87,86.87,86.87,86.87,0
20200203T,90.34,90.34,90.34,90.34,0
20200204T,88.31,88.31,88.31,88.31,0
20200205T,93.05,93.05,93.05,93.05,0
20200206T,95.66,95.66,95.66,95.66,0
20200207T,87.72,87.72,87.72,87.72,0
20200210T,91.28,91.28,91.28,91.28,0
20200211T,63.72,63.72,63.72,63.72,0
20200212T,67.87,67.87,67.87,67.87,0
20200213T,83.24,83.24,83.24,83.24,0
20200214T,99.56,99.56,99.56,99.56,0
20200217T,99.93,99.93,99.93,99.93,0
20200218T,86.73,86.73,86.73,86.73,0
20200219T,94.24,94.24,94.24,94.24,0
20200220T,21.21,21.21,21.21,21.21,0
20200221T,21.21,21.21,21.21,21.21,0
