date,open,high,low,close,volume
20191001T,35.88,35.88,35.88,35.88,0
20191003T,21.87,21.87,21.87,21.87,0
20191004T,24.8,24.8,24.8,24.8,0
20191007T,17.44,17.44,17.44,17.44,0
20191008T,17.44,17.44,17.44,17.44,0
20191009T,28.75,28.75,28.75,28.75,0
20191010T,41.18,41.18,41.18,41.18,0
20191011T,39.2,39.2,39.2,39.2,0
20191014T,22.38,22.38,22.38,22.38,0
20191015T,44.92,44.92,44.92,44.92,0
20191016T,29.74,29.74,29.74,29.74,0
20191017T,65.71,65.71,65.71,65.71,0
20191018T,55.75,55.75,55.75,55.75,0
20191021T,55.75,55.75,55.75,55.75,0
20191022T,51.84,51.84,51.84,51.84,0
20191023T,73.07,73.07,73.07,73.07,0
20191024T,71.62,71.62,71.62,71.62,0
20191025T,41.87,41.87,41.87,41.87,0
20191028T,59.29,59.29,59.29,59.29,0
20191029T,54.24,54.24,54.24,54.24,0
20191030T,45.84,45.84,45.84,45.84,0
20191031T,43.78,43.78,43.78,43.78,0
20191101T,31.55,31.55,31.55,31.55,0
20191104T,43.27,43.27,43.27,43.27,0
20191105T,25.72,25.72,25.72,25.72,0
20191106T,34.89,34.89,34.89,34.89,0
20191107T,40.73,40.73,40.73,40.73,0
20191108T,55.28,55.28,55.28,55.28,0
20191111T,48.33,48.33,48.33,48.33,0
20191112T,48.33,48.33,48.33,48.33,0
20191113T,89.5,89.5,89.5,89.5,0
20191114T,71.18,71.18,71.18,71.18,0
20191115T,39.37,39.37,39.37,39.37,0
20191118T,83.52,83.52,83.52,83.52,0
20191119T,52.08,52.08,52.08,52.08,0
20191120T,64.01,64.01,64.01,64.01,0
20191121T,55.84,55.84,55.84,55.84,0
20191122T,50.49,50.49,50.49,50.49,0
20191125T,42.2,42.2,42.2,42.2,0
20191126T,78.86,78.86,78.86,78.86,0
20191127T,48.77,48.77,48.77,48.77,0
20191128T,34.93,34.93,34.93,34.93,0
20191129T,82.9,82.9,82.9,82.9,0
20191202T,43.11,43.11,43.11,43.11,0
20191203T,62.03,62.03,62.03,62.03,0
20191204T,39.84,39.84,39.84,39.84,0
20191205T,37.77,37.77,37.77,37.77,0
20191206T,52.84,52.84,52.84,52.84,0
20191209T,62.73,62.73,62.73,62.73,0
20191210T,62.07,62.07,62.07,62.07,0
20191211T,40.59,40.59,40.59,40.59,0
20191212T,18.92,18.92,18.92,18.92,0
20191213T,30.22,30.22,30.22,30.22,0
20191216T,36.57,36.57,36.57,36.57,0
20191217T,35.8,35.8,35.8,35.8,0
20191218T,37.81,37.81,37.81,37.81,0
20191219T,54.07,54.07,54.07,54.07,0
20191220T,43.24,43.24,43.24,43.24,0
20191223T,44.34,44.34,44.34,44.34,0
20191224T,36.55,36.55,36.55,36.55,0
20191225T,36.55,36.55,36.55,36.55,0
20191226T,42.88,42.88,42.88,42.88,0
20191227T,33.8,33.8,33.8,33.8,0
20191230T,42.07,42.07,42.07,42.07,0
20191231T,35.21,35.21,35.21,35.21,0
20200101T,20.62,20.62,20.62,20.62,0
20200102T,66.71,66.71,66.71,66.71,0
20200103T,33.43,33.43,33.43,33.43,0
20200106T,39.55,39.55,39.55,39.55,0
20200107T,34.8,34.8,34.8,34.8,0
20200108T,29.71,29.71,29.71,29.71,0
20200109T,47.38,47.38,47.38,47.38,0
20200110T,18.99,18.99,18.99,18.99,0
20200113T,36.85,36.85,36.85,36.85,0
20200114T,53.22,53.22,53.22,53.22,0
20200115T,42.23,42.23,42.23,42.23,0
20200116T,60.92,60.92,60.92,60.92,0
20200117T,64.74,64.74,64.74,64.74,0
20200120T,45.85,45.85,45.85,45.85,0
20200121T,60.81,60.81,60.81,60.81,0
20200122T,45.27,45.27,45.27,45.27,0
20200123T,38.93,38.93,38.93,38.93,0
20200124T,23.54,23.54,23.54,23.54,0
20200127T,33.5,33.5,33.5,33.5,0
20200128T,32.71,32.71,32.71,32.71,0
20200129T,52.41,52.41,52.41,52.41,0
20200130T,40.24,40.24,40.24,40.24,0
20200131T,53.08,53.08,53.08,53.08,0
20200203T,33.47,33.47,33.47,33.47,0
20200204T,35.2,35.2,35.2,35.2,0
20200205T,26.12,26.12,26.12,26.12,0
20200206T,58.84,58.84,58.84,58.84,0
20200207T,37.32,37.32,37.32,37.32,0
20200210T,45.36,45.36,45.36,45.36,0
20200211T,71.69,71.69,71.69,71.69,0
20200212T,37.25,37.25,37.25,37.25,0
20200213T,31.42,31.42,31.42,31.42,0
20200214T,39.9,39.9,39.9,39.9,0
20200217T,84.34,84.34,84.34,84.34,0
20200218T,35.82,35.82,35.82,35.82,0
20200219T,41.7,41.7,41.7,41.7,0
20200220T,59.78,59.78,59.78,59.78,0
20200221T,59.78,59.78,59.78,59.78,0
20200224T,39.45,39.45,39.45,39.45,0
20200225T,82.27,82.27,82.27,82.27,0
20200226T,47.5,47.5,47.5,47.5,0
20200227T,43.85,43.85,43.85,43.85,0
20200228T,61.57,61.57,61.57,61.57,0
20200302T,52.56,52.56,52.56,52.56,0
20200303T,43.6,43.6,43.6,43.6,0
20200304T,56.88,56.88,56.88,56.88,0
20200305T,90.21,90.21,90.21,90.21,0
20200306T,46.05,46.05,46.05,46.05,0
20200309T,69.96,69.96,69.96,69.96,0
20200310T,69.96,69.96,69.96,69.96,0
20200311T,80.43,80.43,80.43,80.43,0
20200312T,69.05,69.05,69.05,69.05,0
20200313T,59.1,59.1,59.1,59.1,0
20200316T,66.52,66.52,66.52,66.52,0
20200317T,60.74,60.74,60.74,60.74,0
20200318T,68.66,68.66,68.66,68.66,0
20200319T,47.8,47.8,47.8,47.8,0
20200320T,55.36,55.36,55.36,55.36,0
20200323T,75.17,75.17,75.17,75.17,0
20200324T,60.69,60.69,60.69,60.69,0
20200325T,50.6,50.6,50.6,50.6,0
20200326T,55.83,55.83,55.83,55.83,0
20200327T,57.77,57.77,57.77,57.77,0
20200330T,60.59,60.59,60.59,60.59,0
20200331T,66.71,66.71,66.71,66.71,0
20200401T,44.6,44.6,44.6,44.6,0
20200402T,44.6,44.6,44.6,44.6,0
20200403T,35.81,35.81,35.81,35.81,0
20200406T,35.81,35.81,35.81,35.81,0
20200407T,43.88,43.88,43.88,43.88,0
20200408T,48.24,48.24,48.24,48.24,0
20200409T,32.12,32.12,32.12,32.12,0
20200410T,32.12,32.12,32.12,32.12,0
20200413T,45.24,45.24,45.24,45.24,0
20200415T,45.57,45.57,45.57,45.57,0
20200416T,38.92,38.92,38.92,38.92,0
20200417T,30.97,30.97,30.97,30.97,0
20200420T,51.71,51.71,51.71,51.71,0
20200421T,44.97,44.97,44.97,44.97,0
20200422T,33.71,33.71,33.71,33.71,0
20200423T,28.57,28.57,28.57,28.57,0
20200424T,41.1,41.1,41.1,41.1,0
20200427T,54.25,54.25,54.25,54.25,0
20200428T,47.7,47.7,47.7,47.7,0
20200429T,66.73,66.73,66.73,66.73,0
20200430T,34.27,34.27,34.27,34.27,0
20200501T,34.27,34.27,34.27,34.27,0
20200504T,74.31,74.31,74.31,74.31,0
20200505T,30.45,30.45,30.45,30.45,0
20200506T,29.53,29.53,29.53,29.53,0
20200507T,31.63,31.63,31.63,31.63,0
20200508T,38.42,38.42,38.42,38.42,0
20200511T,29.24,29.24,29.24,29.24,0
20200512T,36.29,36.29,36.29,36.29,0
20200513T,30.66,30.66,30.66,30.66,0
20200514T,25.78,25.78,25.78,25.78,0
20200515T,25.47,25.47,25.47,25.47,0
20200518T,42.81,42.81,42.81,42.81,0
20200519T,36.42,36.42,36.42,36.42,0
20200520T,24.65,24.65,24.65,24.65,0
20200521T,45.82,45.82,45.82,45.82,0
20200522T,46.05,46.05,46.05,46.05,0
20200525T,46.05,46.05,46.05,46.05,0
20200526T,51.21,51.21,51.21,51.21,0
20200527T,22.67,22.67,22.67,22.67,0
20200528T,18.81,18.81,18.81,18.81,0
20200529T,27.16,27.16,27.16,27.16,0
20200601T,38.97,38.97,38.97,38.97,0
20200602T,22.82,22.82,22.82,22.82,0
20200603T,27.65,27.65,27.65,27.65,0
20200604T,20.75,20.75,20.75,20.75,0
20200605T,12.93,12.93,12.93,12.93,0
20200608T,55.5,55.5,55.5,55.5,0
20200609T,43.23,43.23,43.23,43.23,0
20200610T,25.01,25.01,25.01,25.01,0
20200611T,56.82,56.82,56.82,56.82,0
20200612T,23.16,23.16,23.16,23.16,0
20200615T,20.19,20.19,20.19,20.19,0
20200616T,19.92,19.92,19.92,19.92,0
20200617T,19.01,19.01,19.01,19.01,0
20200618T,51.68,51.68,51.68,51.68,0
