date,open,high,low,close,volume
20191001T,56.7,56.7,56.7,56.7,0
20191003T,59.74,59.74,59.74,59.74,0
20191004T,60.43,60.43,60.43,60.43,0
20191007T,68.21,68.21,68.21,68.21,0
20191008T,68.21,68.21,68.21,68.21,0
20191009T,59.66,59.66,59.66,59.66,0
20191010T,55.91,55.91,55.91,55.91,0
20191011T,76.44,76.44,76.44,76.44,0
20191014T,72.6,72.6,72.6,72.6,0
20191015T,56.41,56.41,56.41,56.41,0
20191016T,91.48,91.48,91.48,91.48,0
20191017T,77.23,77.23,77.23,77.23,0
20191018T,90.32,90.32,90.32,90.32,0
20191021T,90.32,90.32,90.32,90.32,0
20191022T,52.81,52.81,52.81,52.81,0
20191023T,55.09,55.09,55.09,55.09,0
20191024T,62.76,62.76,62.76,62.76,0
20191025T,72.99,72.99,72.99,72.99,0
20191028T,73.2,73.2,73.2,73.2,0
20191029T,63.42,63.42,63.42,63.42,0
20191030T,70.55,70.55,70.55,70.55,0
20191031T,74.71,74.71,74.71,74.71,0
20191101T,59.69,59.69,59.69,59.69,0
20191104T,72.18,72.18,72.18,72.18,0
20191105T,71.21,71.21,71.21,71.21,0
20191106T,71.48,71.48,71.48,71.48,0
20191107T,65.29,65.29,65.29,65.29,0
20191108T,59.94,59.94,59.94,59.94,0
20191111T,80.27,80.27,80.27,80.27,0
20191112T,80.27,80.27,80.27,80.27,0
20191113T,36.37,36.37,36.37,36.37,0
20191114T,60.93,60.93,60.93,60.93,0
20191115T,58.85,58.85,58.85,58.85,0
20191118T,62.56,62.56,62.56,62.56,0
20191119T,69.44,69.44,69.44,69.44,0
20191120T,85.44,85.44,85.44,85.44,0
20191121T,66.11,66.11,66.11,66.11,0
20191122T,73.89,73.89,73.89,73.89,0
20191125T,67.01,67.01,67.01,67.01,0
20191126T,80.51,80.51,80.51,80.51,0
20191127T,64.62,64.62,64.62,64.62,0
20191128T,77.25,77.25,77.25,77.25,0
20191129T,79.16,79.16,79.16,79.16,0
20191202T,58.91,58.91,58.91,58.91,0
20191203T,73.9,73.9,73.9,73.9,0
