date,open,high,low,close,volume
20220407T,10.89,10.89,10.89,10.89,0
20220408T,6.61,6.61,6.61,6.61,0
20220411T,7.23,7.23,7.23,7.23,0
20220412T,11.37,11.37,11.37,11.37,0
20220413T,2.13,2.13,2.13,2.13,0
20220414T,2.13,2.13,2.13,2.13,0
20220415T,2.13,2.13,2.13,2.13,0
20220418T,8.0,8.0,8.0,8.0,0
20220419T,5.26,5.26,5.26,5.26,0
20220420T,2.78,2.78,2.78,2.78,0
20220421T,2.37,2.37,2.37,2.37,0
20220422T,2.09,2.09,2.09,2.09,0
20220425T,5.29,5.29,5.29,5.29,0
20220426T,2.06,2.06,2.06,2.06,0
20220427T,5.23,5.23,5.23,5.23,0
20220428T,2.32,2.32,2.32,2.32,0
20220429T,3.33,3.33,3.33,3.33,0
20220502T,1.65,1.65,1.65,1.65,0
20220503T,1.65,1.65,1.65,1.65,0
20220504T,0.9,0.9,0.9,0.9,0
20220505T,6.37,6.37,6.37,6.37,0
20220506T,0.82,0.82,0.82,0.82,0
20220509T,5.05,5.05,5.05,5.05,0
20220510T,0.29,0.29,0.29,0.29,0
20220511T,2.45,2.45,2.45,2.45,0
20220512T,5.49,5.49,5.49,5.49,0
20220513T,8.62,8.62,8.62,8.62,0
20220516T,0.41,0.41,0.41,0.41,0
20220517T,0.24,0.24,0.24,0.24,0
20220518T,2.36,2.36,2.36,2.36,0
20220519T,1.33,1.33,1.33,1.33,0
20220520T,4.71,4.71,4.71,4.71,0
20220523T,8.56,8.56,8.56,8.56,0
20220524T,0.53,0.53,0.53,0.53,0
20220525T,1.73,1.73,1.73,1.73,0
20220526T,1.8,1.8,1.8,1.8,0
20220527T,3.11,3.11,3.11,3.11,0
20220530T,2.78,2.78,2.78,2.78,0
20220531T,10.54,10.54,10.54,10.54,0
20220601T,2.34,2.34,2.34,2.34,0
20220602T,34.0,34.0,34.0,34.0,0
20220603T,5.08,5.08,5.08,5.08,0
20220606T,66.39,66.39,66.39,66.39,0
20220607T,45.64,45.64,45.64,45.64,0
20220608T,60.83,60.83,60.83,60.83,0
20220609T,95.86,95.86,95.86,95.86,0
20220610T,49.7,49.7,49.7,49.7,0
20220613T,98.24,98.24,98.24,98.24,0
20220614T,92.11,92.11,92.11,92.11,0
20220615T,70.72,70.72,70.72,70.72,0
20220616T,41.82,41.82,41.82,41.82,0
20220617T,27.5,27.5,27.5,27.5,0
20220620T,54.48,54.48,54.48,54.48,0
20220621T,6.85,6.85,6.85,6.85,0
20220622T,7.07,7.07,7.07,7.07,0
20220623T,0.14,0.14,0.14,0.14,0
20220624T,20.31,20.31,20.31,20.31,0
20220627T,16.81,16.81,16.81,16.81,0
20220628T,34.53,34.53,34.53,34.53,0
20220629T,0.69,0.69,0.69,0.69,0
20220630T,35.21,35.21,35.21,35.21,0
20220701T,36.95,36.95,36.95,36.95,0
20220704T,3.1,3.1,3.1,3.1,0
20220705T,14.81,14.81,14.81,14.81,0
20220706T,23.16,23.16,23.16,23.16,0
20220707T,30.63,30.63,30.63,30.63,0
20220708T,22.14,22.14,22.14,22.14,0
20220711T,25.16,25.16,25.16,25.16,0
20220712T,42.79,42.79,42.79,42.79,0
20220713T,48.84,48.84,48.84,48.84,0
20220714T,55.68,55.68,55.68,55.68,0
20220715T,27.96,27.96,27.96,27.96,0
20220718T,39.97,39.97,39.97,39.97,0
20220719T,36.37,36.37,36.37,36.37,0
20220720T,74.68,74.68,74.68,74.68,0
