date,open,high,low,close,volume
20191001T,61.19,61.19,61.19,61.19,0
20191003T,62.47,62.47,62.47,62.47,0
20191004T,47.95,47.95,47.95,47.95,0
20191007T,55.33,55.33,55.33,55.33,0
20191008T,55.33,55.33,55.33,55.33,0
20191009T,65.12,65.12,65.12,65.12,0
20191010T,53.96,53.96,53.96,53.96,0
20191011T,71.36,71.36,71.36,71.36,0
20191014T,83.73,83.73,83.73,83.73,0
20191015T,37.78,37.78,37.78,37.78,0
20191016T,45.62,45.62,45.62,45.62,0
20191017T,44.08,44.08,44.08,44.08,0
20191018T,42.64,42.64,42.64,42.64,0
20191021T,42.64,42.64,42.64,42.64,0
20191022T,59.78,59.78,59.78,59.78,0
20191023T,59.64,59.64,59.64,59.64,0
20191024T,53.79,53.79,53.79,53.79,0
20191025T,71.7,71.7,71.7,71.7,0
20191028T,81.64,81.64,81.64,81.64,0
20191029T,66.99,66.99,66.99,66.99,0
20191030T,64.93,64.93,64.93,64.93,0
20191031T,58.12,58.12,58.12,58.12,0
20191101T,51.73,51.73,51.73,51.73,0
20191104T,52.14,52.14,52.14,52.14,0
20191105T,44.71,44.71,44.71,44.71,0
20191106T,49.82,49.82,49.82,49.82,0
20191107T,70.7,70.7,70.7,70.7,0
20191108T,68.13,68.13,68.13,68.13,0
20191111T,67.91,67.91,67.91,67.91,0
20191112T,67.91,67.91,67.91,67.91,0
20191113T,62.25,62.25,62.25,62.25,0
20191114T,41.66,41.66,41.66,41.66,0
20191115T,75.1,75.1,75.1,75.1,0
20191118T,64.41,64.41,64.41,64.41,0
20191119T,62.71,62.71,62.71,62.71,0
20191120T,15.1,15.1,15.1,15.1,0
20191121T,43.78,43.78,43.78,43.78,0
20191122T,46.76,46.76,46.76,46.76,0
20191125T,53.52,53.52,53.52,53.52,0
20191126T,51.83,51.83,51.83,51.83,0
20191127T,51.64,51.64,51.64,51.64,0
20191128T,48.4,48.4,48.4,48.4,0
20191129T,49.88,49.88,49.88,49.88,0
20191202T,54.04,54.04,54.04,54.04,0
20191203T,71.49,71.49,71.49,71.49,0
20191204T,46.41,46.41,46.41,46.41,0
20191205T,48.91,48.91,48.91,48.91,0
20191206T,79.79,79.79,79.79,79.79,0
20191209T,73.04,73.04,73.04,73.04,0
20191210T,26.6,26.6,26.6,26.6,0
20191211T,59.38,59.38,59.38,59.38,0
20191212T,36.3,36.3,36.3,36.3,0
20191213T,47.96,47.96,47.96,47.96,0
20191216T,61.58,61.58,61.58,61.58,0
20191217T,35.06,35.06,35.06,35.06,0
20191218T,60.23,60.23,60.23,60.23,0
20191219T,73.15,73.15,73.15,73.15,0
20191220T,57.11,57.11,57.11,57.11,0
20191223T,47.25,47.25,47.25,47.25,0
20191224T,59.67,59.67,59.67,59.67,0
20191225T,59.67,59.67,59.67,59.67,0
20191226T,72.6,72.6,72.6,72.6,0
20191227T,65.45,65.45,65.45,65.45,0
20191230T,54.26,54.26,54.26,54.26,0
20191231T,51.66,51.66,51.66,51.66,0
20200101T,46.74,46.74,46.74,46.74,0
20200102T,63.51,63.51,63.51,63.51,0
20200103T,69.83,69.83,69.83,69.83,0
20200106T,70.37,70.37,70.37,70.37,0
20200107T,59.94,59.94,59.94,59.94,0
20200108T,59.31,59.31,59.31,59.31,0
20200109T,55.24,55.24,55.24,55.24,0
20200110T,49.85,49.85,49.85,49.85,0
20200113T,57.46,57.46,57.46,57.46,0
20200114T,78.1,78.1,78.1,78.1,0
