date,open,high,low,close,volume
20200921T,37.38,37.38,37.38,37.38,0
20200922T,14.33,14.33,14.33,14.33,0
20200923T,7.7,7.7,7.7,7.7,0
20200924T,5.31,5.31,5.31,5.31,0
20200925T,5.63,5.63,5.63,5.63,0
20200928T,11.33,11.33,11.33,11.33,0
20200929T,17.78,17.78,17.78,17.78,0
20200930T,7.91,7.91,7.91,7.91,0
20201001T,12.44,12.44,12.44,12.44,0
20201005T,9.36,9.36,9.36,9.36,0
20201006T,13.56,13.56,13.56,13.56,0
20201007T,20.5,20.5,20.5,20.5,0
20201008T,10.33,10.33,10.33,10.33,0
20201009T,17.49,17.49,17.49,17.49,0
20201012T,20.37,20.37,20.37,20.37,0
20201013T,13.81,13.81,13.81,13.81,0
20201014T,16.86,16.86,16.86,16.86,0
20201015T,23.26,23.26,23.26,23.26,0
20201016T,46.88,46.88,46.88,46.88,0
20201019T,32.83,32.83,32.83,32.83,0
20201020T,41.81,41.81,41.81,41.81,0
20201021T,14.61,14.61,14.61,14.61,0
20201022T,20.32,20.32,20.32,20.32,0
20201023T,19.67,19.67,19.67,19.67,0
20201026T,17.41,17.41,17.41,17.41,0
20201027T,17.0,17.0,17.0,17.0,0
20201028T,22.47,22.47,22.47,22.47,0
20201029T,17.6,17.6,17.6,17.6,0
20201030T,15.75,15.75,15.75,15.75,0
20201102T,27.19,27.19,27.19,27.19,0
20201103T,32.32,32.32,32.32,32.32,0
20201104T,57.23,57.23,57.23,57.23,0
20201105T,29.53,29.53,29.53,29.53,0
20201106T,17.72,17.72,17.72,17.72,0
20201109T,21.49,21.49,21.49,21.49,0
20201110T,35.9,35.9,35.9,35.9,0
20201111T,29.36,29.36,29.36,29.36,0
20201112T,20.22,20.22,20.22,20.22,0
20201113T,26.95,26.95,26.95,26.95,0
20201116T,35.67,35.67,35.67,35.67,0
20201117T,32.85,32.85,32.85,32.85,0
20201118T,34.57,34.57,34.57,34.57,0
20201119T,26.62,26.62,26.62,26.62,0
20201120T,43.44,43.44,43.44,43.44,0
20201123T,40.78,40.78,40.78,40.78,0
20201124T,29.85,29.85,29.85,29.85,0
20201125T,34.18,34.18,34.18,34.18,0
20201126T,43.95,43.95,43.95,43.95,0
20201127T,53.57,53.57,53.57,53.57,0
20201130T,53.57,53.57,53.57,53.57,0
20201201T,37.06,37.06,37.06,37.06,0
20201202T,24.13,24.13,24.13,24.13,0
20201203T,36.34,36.34,36.34,36.34,0
20201204T,40.69,40.69,40.69,40.69,0
20201207T,35.32,35.32,35.32,35.32,0
20201208T,27.88,27.88,27.88,27.88,0
20201209T,46.63,46.63,46.63,46.63,0
20201210T,43.61,43.61,43.61,43.61,0
20201211T,32.8,32.8,32.8,32.8,0
20201214T,36.41,36.41,36.41,36.41,0
20201215T,28.34,28.34,28.34,28.34,0
20201216T,46.57,46.57,46.57,46.57,0
20201217T,44.69,44.69,44.69,44.69,0
20201218T,32.95,32.95,32.95,32.95,0
20201221T,37.67,37.67,37.67,37.67,0
20201222T,27.3,27.3,27.3,27.3,0
20201223T,28.9,28.9,28.9,28.9,0
20201224T,28.02,28.02,28.02,28.02,0
20201225T,28.02,28.02,28.02,28.02,0
20201228T,27.0,27.0,27.0,27.0,0
20201229T,30.33,30.33,30.33,30.33,0
20201230T,37.98,37.98,37.98,37.98,0
20201231T,35.83,35.83,35.83,35.83,0
20210101T,25.0,25.0,25.0,25.0,0
20210104T,29.56,29.56,29.56,29.56,0
20210105T,24.16,24.16,24.16,24.16,0
20210106T,17.08,17.08,17.08,17.08,0
20210107T,29.73,29.73,29.73,29.73,0
20210108T,25.94,25.94,25.94,25.94,0
20210111T,38.84,38.84,38.84,38.84,0
20210112T,43.95,43.95,43.95,43.95,0
20210113T,45.43,45.43,45.43,45.43,0
20210114T,24.62,24.62,24.62,24.62,0
20210115T,37.06,37.06,37.06,37.06,0
20210118T,35.39,35.39,35.39,35.39,0
20210119T,26.64,26.64,26.64,26.64,0
20210120T,33.79,33.79,33.79,33.79,0
20210121T,35.29,35.29,35.29,35.29,0
20210122T,49.57,49.57,49.57,49.57,0
20210125T,43.11,43.11,43.11,43.11,0
20210127T,20.99,20.99,20.99,20.99,0
20210128T,25.94,25.94,25.94,25.94,0
20210129T,17.58,17.58,17.58,17.58,0
20210201T,25.61,25.61,25.61,25.61,0
20210202T,44.65,44.65,44.65,44.65,0
20210203T,30.58,30.58,30.58,30.58,0
20210204T,31.36,31.36,31.36,31.36,0
20210205T,29.31,29.31,29.31,29.31,0
20210208T,30.58,30.58,30.58,30.58,0
20210209T,34.97,34.97,34.97,34.97,0
20210210T,22.29,22.29,22.29,22.29,0
20210211T,20.39,20.39,20.39,20.39,0
20210212T,18.56,18.56,18.56,18.56,0
20210215T,13.31,13.31,13.31,13.31,0
20210216T,17.6,17.6,17.6,17.6,0
20210217T,18.3,18.3,18.3,18.3,0
20210218T,30.36,30.36,30.36,30.36,0
20210219T,17.55,17.55,17.55,17.55,0
20210222T,29.81,29.81,29.81,29.81,0
20210223T,22.99,22.99,22.99,22.99,0
20210224T,39.74,39.74,39.74,39.74,0
20210225T,33.42,33.42,33.42,33.42,0
20210226T,26.16,26.16,26.16,26.16,0
20210301T,29.01,29.01,29.01,29.01,0
20210302T,24.23,24.23,24.23,24.23,0
20210303T,30.97,30.97,30.97,30.97,0
20210304T,49.8,49.8,49.8,49.8,0
20210305T,35.74,35.74,35.74,35.74,0
20210308T,40.4,40.4,40.4,40.4,0
20210309T,47.65,47.65,47.65,47.65,0
20210310T,37.94,37.94,37.94,37.94,0
20210311T,37.94,37.94,37.94,37.94,0
20210312T,24.77,24.77,24.77,24.77,0
20210315T,32.11,32.11,32.11,32.11,0
20210316T,30.49,30.49,30.49,30.49,0
20210317T,30.43,30.43,30.43,30.43,0
20210318T,33.86,33.86,33.86,33.86,0
20210319T,26.88,26.88,26.88,26.88,0
20210322T,28.03,28.03,28.03,28.03,0
20210323T,43.31,43.31,43.31,43.31,0
20210324T,42.13,42.13,42.13,42.13,0
20210325T,37.87,37.87,37.87,37.87,0
20210326T,35.2,35.2,35.2,35.2,0
20210329T,35.2,35.2,35.2,35.2,0
20210330T,40.81,40.81,40.81,40.81,0
20210331T,31.06,31.06,31.06,31.06,0
20210401T,30.39,30.39,30.39,30.39,0
20210402T,30.39,30.39,30.39,30.39,0
20210405T,21.51,21.51,21.51,21.51,0
20210406T,19.18,19.18,19.18,19.18,0
20210407T,20.61,20.61,20.61,20.61,0
20210408T,20.69,20.69,20.69,20.69,0
20210409T,18.73,18.73,18.73,18.73,0
20210412T,30.97,30.97,30.97,30.97,0
20210413T,20.6,20.6,20.6,20.6,0
20210414T,20.6,20.6,20.6,20.6,0
20210415T,24.57,24.57,24.57,24.57,0
20210416T,36.37,36.37,36.37,36.37,0
20210419T,25.17,25.17,25.17,25.17,0
20210420T,24.48,24.48,24.48,24.48,0
20210421T,24.48,24.48,24.48,24.48,0
20210422T,31.81,31.81,31.81,31.81,0
20210423T,25.02,25.02,25.02,25.02,0
20210426T,31.03,31.03,31.03,31.03,0
20210427T,23.36,23.36,23.36,23.36,0
20210428T,24.96,24.96,24.96,24.96,0
20210429T,24.56,24.56,24.56,24.56,0
20210430T,30.15,30.15,30.15,30.15,0
20210503T,38.63,38.63,38.63,38.63,0
20210504T,28.03,28.03,28.03,28.03,0
20210505T,25.01,25.01,25.01,25.01,0
20210506T,24.75,24.75,24.75,24.75,0
20210507T,25.76,25.76,25.76,25.76,0
20210510T,34.54,34.54,34.54,34.54,0
20210511T,36.62,36.62,36.62,36.62,0
20210512T,26.67,26.67,26.67,26.67,0
20210513T,26.67,26.67,26.67,26.67,0
20210514T,34.83,34.83,34.83,34.83,0
20210517T,28.13,28.13,28.13,28.13,0
20210518T,31.81,31.81,31.81,31.81,0
20210519T,34.31,34.31,34.31,34.31,0
20210520T,38.88,38.88,38.88,38.88,0
20210521T,38.18,38.18,38.18,38.18,0
20210524T,47.02,47.02,47.02,47.02,0
20210525T,11.7,11.7,11.7,11.7,0
20210526T,10.6,10.6,10.6,10.6,0
20210527T,30.74,30.74,30.74,30.74,0
20210528T,20.47,20.47,20.47,20.47,0
20210531T,27.08,27.08,27.08,27.08,0
20210601T,20.43,20.43,20.43,20.43,0
20210602T,16.01,16.01,16.01,16.01,0
20210603T,22.5,22.5,22.5,22.5,0
20210604T,27.91,27.91,27.91,27.91,0
20210607T,24.66,24.66,24.66,24.66,0
20210608T,20.49,20.49,20.49,20.49,0
20210609T,24.44,24.44,24.44,24.44,0
20210610T,22.09,22.09,22.09,22.09,0
20210611T,25.19,25.19,25.19,25.19,0
20210614T,21.79,21.79,21.79,21.79,0
20210615T,21.56,21.56,21.56,21.56,0
20210616T,30.39,30.39,30.39,30.39,0
20210617T,25.0,25.0,25.0,25.0,0
20210618T,32.05,32.05,32.05,32.05,0
20210621T,19.24,19.24,19.24,19.24,0
20210622T,23.72,23.72,23.72,23.72,0
20210623T,18.67,18.67,18.67,18.67,0
20210624T,27.43,27.43,27.43,27.43,0
20210625T,24.79,24.79,24.79,24.79,0
20210628T,32.29,32.29,32.29,32.29,0
20210629T,32.14,32.14,32.14,32.14,0
20210630T,24.69,24.69,24.69,24.69,0
20210701T,27.71,27.71,27.71,27.71,0
20210702T,10.25,10.25,10.25,10.25,0
20210705T,13.19,13.19,13.19,13.19,0
20210706T,22.16,22.16,22.16,22.16,0
20210707T,11.66,11.66,11.66,11.66,0
20210708T,20.47,20.47,20.47,20.47,0
20210709T,15.05,15.05,15.05,15.05,0
20210712T,27.94,27.94,27.94,27.94,0
20210713T,30.24,30.24,30.24,30.24,0
20210714T,16.18,16.18,16.18,16.18,0
20210715T,21.79,21.79,21.79,21.79,0
20210716T,24.1,24.1,24.1,24.1,0
20210719T,21.99,21.99,21.99,21.99,0
20210720T,34.98,34.98,34.98,34.98,0
