date,open,high,low,close,volume
20250702T,51.48,51.48,51.48,51.48,0
20250703T,59.53,59.53,59.53,59.53,0
20250704T,72.02,72.02,72.02,72.02,0
20250707T,83.57,83.57,83.57,83.57,0
20250708T,98.91,98.91,98.91,98.91,0
20250709T,66.22,66.22,66.22,66.22,0
20250710T,86.15,86.15,86.15,86.15,0
20250711T,93.72,93.72,93.72,93.72,0
20250714T,87.39,87.39,87.39,87.39,0
20250715T,66.47,66.47,66.47,66.47,0
20250716T,70.48,70.48,70.48,70.48,0
20250717T,71.7,71.7,71.7,71.7,0
20250718T,93.33,93.33,93.33,93.33,0
20250721T,82.14,82.14,82.14,82.14,0
20250722T,60.49,60.49,60.49,60.49,0
20250723T,58.55,58.55,58.55,58.55,0
20250724T,72.75,72.75,72.75,72.75,0
20250725T,91.21,91.21,91.21,91.21,0
20250728T,90.86,90.86,90.86,90.86,0
20250729T,70.7,70.7,70.7,70.7,0
20250730T,58.13,58.13,58.13,58.13,0
20250731T,58.35,58.35,58.35,58.35,0
20250801T,81.53,81.53,81.53,81.53,0
20250804T,87.98,87.98,87.98,87.98,0
20250805T,84.22,84.22,84.22,84.22,0
20250806T,88.01,88.01,88.01,88.01,0
20250807T,90.57,90.57,90.57,90.57,0
20250808T,97.81,97.81,97.81,97.81,0
20250811T,78.49,78.49,78.49,78.49,0
20250812T,84.61,84.61,84.61,84.61,0
20250813T,63.07,63.07,63.07,63.07,0
20250814T,91.9,91.9,91.9,91.9,0
20250818T,96.45,96.45,96.45,96.45,0
20250819T,75.24,75.24,75.24,75.24,0
20250820T,97.26,97.26,97.26,97.26,0
20250821T,87.55,87.55,87.55,87.55,0
20250822T,56.02,56.02,56.02,56.02,0
20250825T,86.56,86.56,86.56,86.56,0
20250826T,77.17,77.17,77.17,77.17,0
20250828T,74.76,74.76,74.76,74.76,0
20250829T,50.11,50.11,50.11,50.11,0
20250901T,63.0,63.0,63.0,63.0,0
20250902T,93.37,93.37,93.37,93.37,0
20250903T,82.76,82.76,82.76,82.76,0
