date,open,high,low,close,volume
20250917T,47.55,47.55,47.55,47.55,0
20250918T,56.73,56.73,56.73,56.73,0
20250919T,69.65,69.65,69.65,69.65,0
20250922T,48.9,48.9,48.9,48.9,0
20250923T,46.99,46.99,46.99,46.99,0
20250924T,58.81,58.81,58.81,58.81,0
20250925T,46.4,46.4,46.4,46.4,0
20250926T,59.67,59.67,59.67,59.67,0
20250929T,59.06,59.06,59.06,59.06,0
20250930T,38.3,38.3,38.3,38.3,0
20251001T,47.32,47.32,47.32,47.32,0
20251003T,34.11,34.11,34.11,34.11,0
20251006T,41.44,41.44,41.44,41.44,0
20251007T,38.0,38.0,38.0,38.0,0
20251008T,44.02,44.02,44.02,44.02,0
20251009T,55.05,55.05,55.05,55.05,0
20251010T,56.76,56.76,56.76,56.76,0
20251013T,45.41,45.41,45.41,45.41,0
20251014T,55.74,55.74,55.74,55.74,0
20251015T,47.98,47.98,47.98,47.98,0
20251016T,50.62,50.62,50.62,50.62,0
20251017T,44.23,44.23,44.23,44.23,0
20251020T,44.84,44.84,44.84,44.84,0
20251021T,57.94,57.94,57.94,57.94,0
20251022T,57.94,57.94,57.94,57.94,0
20251023T,44.41,44.41,44.41,44.41,0
20251024T,32.83,32.83,32.83,32.83,0
20251027T,52.19,52.19,52.19,52.19,0
20251028T,55.53,55.53,55.53,55.53,0
20251029T,45.43,45.43,45.43,45.43,0
20251030T,39.21,39.21,39.21,39.21,0
20251031T,49.11,49.11,49.11,49.11,0
20251103T,46.48,46.48,46.48,46.48,0
20251104T,52.75,52.75,52.75,52.75,0
20251105T,52.75,52.75,52.75,52.75,0
20251106T,34.34,34.34,34.34,34.34,0
20251107T,38.99,38.99,38.99,38.99,0
20251110T,49.95,49.95,49.95,49.95,0
20251111T,52.25,52.25,52.25,52.25,0
20251112T,41.83,41.83,41.83,41.83,0
20251113T,52.05,52.05,52.05,52.05,0
20251114T,50.35,50.35,50.35,50.35,0
20251117T,40.38,40.38,40.38,40.38,0
20251118T,57.67,57.67,57.67,57.67,0
20251119T,42.37,42.37,42.37,42.37,0
20251120T,49.55,49.55,49.55,49.55,0
20251121T,56.77,56.77,56.77,56.77,0
20251124T,45.56,45.56,45.56,45.56,0
20251125T,44.84,44.84,44.84,44.84,0
20251126T,62.07,62.07,62.07,62.07,0
20251127T,63.24,63.24,63.24,63.24,0
20251128T,42.05,42.05,42.05,42.05,0
20251201T,32.12,32.12,32.12,32.12,0
20251202T,54.03,54.03,54.03,54.03,0
20251203T,45.85,45.85,45.85,45.85,0
20251204T,64.56,64.56,64.56,64.56,0
20251205T,45.44,45.44,45.44,45.44,0
20251208T,52.52,52.52,52.52,52.52,0
20251209T,51.38,51.38,51.38,51.38,0
20251210T,45.46,45.46,45.46,45.46,0
20251211T,46.61,46.61,46.61,46.61,0
20251212T,48.09,48.09,48.09,48.09,0
20251215T,47.66,47.66,47.66,47.66,0
20251216T,49.31,49.31,49.31,49.31,0
20251217T,56.28,56.28,56.28,56.28,0
20251218T,47.3,47.3,47.3,47.3,0
20251219T,39.7,39.7,39.7,39.7,0
20251222T,49.25,49.25,49.25,49.25,0
20251223T,44.06,44.06,44.06,44.06,0
20251224T,53.3,53.3,53.3,53.3,0
20251225T,53.3,53.3,53.3,53.3,0
20251226T,45.79,45.79,45.79,45.79,0
20251229T,58.1,58.1,58.1,58.1,0
20251230T,46.1,46.1,46.1,46.1,0
20251231T,51.91,51.91,51.91,51.91,0
20260101T,53.11,53.11,53.11,53.11,0
20260102T,50.8,50.8,50.8,50.8,0
20260105T,60.22,60.22,60.22,60.22,0
20260106T,49.57,49.57,49.57,49.57,0
20260107T,49.51,49.51,49.51,49.51,0
20260108T,50.93,50.93,50.93,50.93,0
20260109T,55.89,55.89,55.89,55.89,0
20260112T,40.76,40.76,40.76,40.76,0
20260113T,44.22,44.22,44.22,44.22,0
20260114T,52.76,52.76,52.76,52.76,0
20260115T,52.76,52.76,52.76,52.76,0
20260116T,52.16,52.16,52.16,52.16,0
20260119T,56.15,56.15,56.15,56.15,0
20260120T,52.97,52.97,52.97,52.97,0
20260121T,44.73,44.73,44.73,44.73,0
20260122T,54.21,54.21,54.21,54.21,0
20260123T,50.96,50.96,50.96,50.96,0
20260127T,42.14,42.14,42.14,42.14,0
20260128T,52.85,52.85,52.85,52.85,0
20260129T,39.44,39.44,39.44,39.44,0
20260130T,47.71,47.71,47.71,47.71,0
20260202T,41.44,41.44,41.44,41.44,0
20260203T,53.19,53.19,53.19,53.19,0
20260204T,54.53,54.53,54.53,54.53,0
20260205T,55.47,55.47,55.47,55.47,0
20260206T,42.89,42.89,42.89,42.89,0
20260209T,38.02,38.02,38.02,38.02,0
20260210T,46.53,46.53,46.53,46.53,0
