date,open,high,low,close,volume
20191001T,97.5,97.5,97.5,97.5,0
20191003T,66.08,66.08,66.08,66.08,0
20191004T,88.75,88.75,88.75,88.75,0
20191007T,60.02,60.02,60.02,60.02,0
20191008T,60.02,60.02,60.02,60.02,0
20191009T,95.88,95.88,95.88,95.88,0
20191010T,77.41,77.41,77.41,77.41,0
20191011T,100.0,100.0,100.0,100.0,0
20191014T,90.01,90.01,90.01,90.01,0
20191015T,99.95,99.95,99.95,99.95,0
20191016T,100.0,100.0,100.0,100.0,0
20191017T,100.0,100.0,100.0,100.0,0
20191018T,97.79,97.79,97.79,97.79,0
20191021T,97.79,97.79,97.79,97.79,0
20191022T,90.68,90.68,90.68,90.68,0
20191023T,95.73,95.73,95.73,95.73,0
20191024T,87.67,87.67,87.67,87.67,0
20191025T,91.4,91.4,91.4,91.4,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,93.38,93.38,93.38,93.38,0
20191030T,86.32,86.32,86.32,86.32,0
20191031T,73.74,73.74,73.74,73.74,0
20191101T,84.79,84.79,84.79,84.79,0
20191104T,99.43,99.43,99.43,99.43,0
20191105T,62.65,62.65,62.65,62.65,0
20191106T,77.77,77.77,77.77,77.77,0
20191107T,88.9,88.9,88.9,88.9,0
20191108T,59.73,59.73,59.73,59.73,0
20191111T,89.39,89.39,89.39,89.39,0
20191112T,89.39,89.39,89.39,89.39,0
20191113T,90.51,90.51,90.51,90.51,0
20191114T,70.53,70.53,70.53,70.53,0
20191115T,85.58,85.58,85.58,85.58,0
20191118T,92.73,92.73,92.73,92.73,0
20191119T,83.67,83.67,83.67,83.67,0
20191120T,90.36,90.36,90.36,90.36,0
20191121T,93.47,93.47,93.47,93.47,0
20191122T,78.29,78.29,78.29,78.29,0
20191125T,74.24,74.24,74.24,74.24,0
20191126T,90.22,90.22,90.22,90.22,0
20191127T,86.66,86.66,86.66,86.66,0
20191128T,73.82,73.82,73.82,73.82,0
20191129T,80.71,80.71,80.71,80.71,0
20191202T,63.25,63.25,63.25,63.25,0
20191203T,78.24,78.24,78.24,78.24,0
20191204T,96.25,96.25,96.25,96.25,0
20191205T,82.86,82.86,82.86,82.86,0
20191206T,76.07,76.07,76.07,76.07,0
20191209T,82.34,82.34,82.34,82.34,0
20191210T,91.6,91.6,91.6,91.6,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,98.68,98.68,98.68,98.68,0
20191213T,94.39,94.39,94.39,94.39,0
20191216T,65.77,65.77,65.77,65.77,0
20191217T,99.87,99.87,99.87,99.87,0
20191218T,98.5,98.5,98.5,98.5,0
20191219T,97.77,97.77,97.77,97.77,0
20191220T,93.97,93.97,93.97,93.97,0
20191223T,100.0,100.0,100.0,100.0,0
20191224T,84.81,84.81,84.81,84.81,0
20191225T,84.81,84.81,84.81,84.81,0
20191226T,61.18,61.18,61.18,61.18,0
20191227T,93.74,93.74,93.74,93.74,0
20191230T,83.36,83.36,83.36,83.36,0
20191231T,100.0,100.0,100.0,100.0,0
20200101T,70.93,70.93,70.93,70.93,0
20200102T,80.91,80.91,80.91,80.91,0
20200103T,78.85,78.85,78.85,78.85,0
20200106T,99.18,99.18,99.18,99.18,0
20200107T,96.72,96.72,96.72,96.72,0
20200108T,87.69,87.69,87.69,87.69,0
20200109T,92.0,92.0,92.0,92.0,0
20200110T,93.86,93.86,93.86,93.86,0
20200113T,86.5,86.5,86.5,86.5,0
20200114T,98.2,98.2,98.2,98.2,0
20200115T,100.0,100.0,100.0,100.0,0
20200116T,70.79,70.79,70.79,70.79,0
20200117T,88.06,88.06,88.06,88.06,0
20200120T,99.06,99.06,99.06,99.06,0
20200121T,100.0,100.0,100.0,100.0,0
20200122T,99.97,99.97,99.97,99.97,0
20200123T,75.67,75.67,75.67,75.67,0
20200124T,88.65,88.65,88.65,88.65,0
20200127T,99.23,99.23,99.23,99.23,0
20200128T,100.0,100.0,100.0,100.0,0
20200129T,98.07,98.07,98.07,98.07,0
20200130T,94.24,94.24,94.24,94.24,0
20200131T,58.57,58.57,58.57,58.57,0
20200203T,100.0,100.0,100.0,100.0,0
20200204T,82.93,82.93,82.93,82.93,0
20200205T,100.0,100.0,100.0,100.0,0
20200206T,100.0,100.0,100.0,100.0,0
20200207T,95.22,95.22,95.22,95.22,0
20200210T,95.56,95.56,95.56,95.56,0
20200211T,91.96,91.96,91.96,91.96,0
20200212T,92.54,92.54,92.54,92.54,0
20200213T,85.82,85.82,85.82,85.82,0
20200214T,98.02,98.02,98.02,98.02,0
20200217T,99.75,99.75,99.75,99.75,0
20200218T,100.0,100.0,100.0,100.0,0
20200219T,64.23,64.23,64.23,64.23,0
20200220T,81.93,81.93,81.93,81.93,0
20200221T,81.93,81.93,81.93,81.93,0
20200224T,100.0,100.0,100.0,100.0,0
20200225T,62.09,62.09,62.09,62.09,0
20200226T,89.76,89.76,89.76,89.76,0
20200227T,65.87,65.87,65.87,65.87,0
20200228T,99.92,99.92,99.92,99.92,0
20200302T,98.84,98.84,98.84,98.84,0
20200303T,78.66,78.66,78.66,78.66,0
20200304T,88.37,88.37,88.37,88.37,0
20200305T,90.62,90.62,90.62,90.62,0
20200306T,99.99,99.99,99.99,99.99,0
20200309T,95.04,95.04,95.04,95.04,0
20200310T,95.04,95.04,95.04,95.04,0
20200311T,98.51,98.51,98.51,98.51,0
20200312T,99.96,99.96,99.96,99.96,0
20200313T,100.0,100.0,100.0,100.0,0
20200316T,83.21,83.21,83.21,83.21,0
20200317T,89.22,89.22,89.22,89.22,0
20200318T,70.87,70.87,70.87,70.87,0
20200319T,69.8,69.8,69.8,69.8,0
20200320T,70.38,70.38,70.38,70.38,0
20200323T,96.68,96.68,96.68,96.68,0
20200324T,77.15,77.15,77.15,77.15,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,84.84,84.84,84.84,84.84,0
20200327T,97.93,97.93,97.93,97.93,0
20200330T,68.54,68.54,68.54,68.54,0
20200331T,100.0,100.0,100.0,100.0,0
20200401T,99.06,99.06,99.06,99.06,0
20200402T,99.06,99.06,99.06,99.06,0
20200403T,98.93,98.93,98.93,98.93,0
20200406T,98.93,98.93,98.93,98.93,0
20200407T,100.0,100.0,100.0,100.0,0
20200408T,100.0,100.0,100.0,100.0,0
20200409T,100.0,100.0,100.0,100.0,0
20200410T,100.0,100.0,100.0,100.0,0
20200413T,100.0,100.0,100.0,100.0,0
20200415T,100.0,100.0,100.0,100.0,0
20200416T,100.0,100.0,100.0,100.0,0
