date,open,high,low,close,volume
20231220T,85.21,85.21,85.21,85.21,0
20231221T,34.77,34.77,34.77,34.77,0
20231222T,18.61,18.61,18.61,18.61,0
20231225T,18.61,18.61,18.61,18.61,0
20231226T,70.18,70.18,70.18,70.18,0
20231227T,84.12,84.12,84.12,84.12,0
20231228T,68.35,68.35,68.35,68.35,0
20231229T,82.36,82.36,82.36,82.36,0
20240101T,89.52,89.52,89.52,89.52,0
20240102T,67.85,67.85,67.85,67.85,0
20240103T,69.22,69.22,69.22,69.22,0
20240104T,79.08,79.08,79.08,79.08,0
20240105T,17.56,17.56,17.56,17.56,0
20240108T,72.06,72.06,72.06,72.06,0
20240109T,85.46,85.46,85.46,85.46,0
20240110T,50.15,50.15,50.15,50.15,0
20240111T,45.19,45.19,45.19,45.19,0
20240112T,50.1,50.1,50.1,50.1,0
20240115T,64.31,64.31,64.31,64.31,0
20240116T,79.49,79.49,79.49,79.49,0
20240117T,53.48,53.48,53.48,53.48,0
20240118T,37.0,37.0,37.0,37.0,0
20240119T,68.91,68.91,68.91,68.91,0
20240122T,74.39,74.39,74.39,74.39,0
20240123T,27.78,27.78,27.78,27.78,0
20240124T,45.16,45.16,45.16,45.16,0
20240125T,35.78,35.78,35.78,35.78,0
20240129T,60.28,60.28,60.28,60.28,0
20240130T,70.86,70.86,70.86,70.86,0
20240131T,98.07,98.07,98.07,98.07,0
20240201T,66.21,66.21,66.21,66.21,0
20240202T,62.13,62.13,62.13,62.13,0
20240205T,61.43,61.43,61.43,61.43,0
20240206T,63.84,63.84,63.84,63.84,0
20240207T,42.66,42.66,42.66,42.66,0
20240208T,47.52,47.52,47.52,47.52,0
20240209T,28.09,28.09,28.09,28.09,0
20240212T,36.88,36.88,36.88,36.88,0
20240213T,49.13,49.13,49.13,49.13,0
20240214T,72.67,72.67,72.67,72.67,0
20240215T,51.03,51.03,51.03,51.03,0
20240216T,67.08,67.08,67.08,67.08,0
20240219T,56.74,56.74,56.74,56.74,0
20240220T,89.78,89.78,89.78,89.78,0
20240221T,66.22,66.22,66.22,66.22,0
20240222T,41.77,41.77,41.77,41.77,0
20240223T,39.63,39.63,39.63,39.63,0
20240226T,46.05,46.05,46.05,46.05,0
20240227T,78.48,78.48,78.48,78.48,0
20240228T,91.19,91.19,91.19,91.19,0
20240229T,75.22,75.22,75.22,75.22,0
20240301T,82.24,82.24,82.24,82.24,0
20240304T,63.18,63.18,63.18,63.18,0
20240305T,77.15,77.15,77.15,77.15,0
20240306T,37.72,37.72,37.72,37.72,0
20240307T,54.75,54.75,54.75,54.75,0
20240308T,54.75,54.75,54.75,54.75,0
20240311T,62.21,62.21,62.21,62.21,0
20240312T,79.59,79.59,79.59,79.59,0
20240313T,54.62,54.62,54.62,54.62,0
20240314T,44.65,44.65,44.65,44.65,0
20240315T,77.64,77.64,77.64,77.64,0
20240318T,44.02,44.02,44.02,44.02,0
20240319T,80.21,80.21,80.21,80.21,0
20240320T,28.93,28.93,28.93,28.93,0
20240321T,76.42,76.42,76.42,76.42,0
20240322T,48.0,48.0,48.0,48.0,0
20240325T,48.0,48.0,48.0,48.0,0
20240326T,56.44,56.44,56.44,56.44,0
20240327T,83.5,83.5,83.5,83.5,0
20240328T,44.41,44.41,44.41,44.41,0
20240329T,44.41,44.41,44.41,44.41,0
20240401T,77.78,77.78,77.78,77.78,0
20240402T,61.78,61.78,61.78,61.78,0
20240403T,49.9,49.9,49.9,49.9,0
20240404T,81.7,81.7,81.7,81.7,0
20240405T,93.47,93.47,93.47,93.47,0
20240408T,64.76,64.76,64.76,64.76,0
20240409T,65.47,65.47,65.47,65.47,0
20240410T,47.12,47.12,47.12,47.12,0
20240411T,47.12,47.12,47.12,47.12,0
20240412T,69.91,69.91,69.91,69.91,0
20240415T,54.87,54.87,54.87,54.87,0
20240416T,87.18,87.18,87.18,87.18,0
20240417T,87.18,87.18,87.18,87.18,0
20240418T,68.37,68.37,68.37,68.37,0
20240419T,73.0,73.0,73.0,73.0,0
20240422T,70.86,70.86,70.86,70.86,0
20240423T,57.17,57.17,57.17,57.17,0
