date,open,high,low,close,volume
20191001T,27.48,27.48,27.48,27.48,0
20191003T,20.4,20.4,20.4,20.4,0
20191004T,27.62,27.62,27.62,27.62,0
20191007T,34.05,34.05,34.05,34.05,0
20191008T,34.05,34.05,34.05,34.05,0
20191009T,41.2,41.2,41.2,41.2,0
20191010T,26.78,26.78,26.78,26.78,0
20191011T,30.33,30.33,30.33,30.33,0
20191014T,40.93,40.93,40.93,40.93,0
20191015T,32.78,32.78,32.78,32.78,0
20191016T,32.9,32.9,32.9,32.9,0
20191017T,33.58,33.58,33.58,33.58,0
20191018T,58.36,58.36,58.36,58.36,0
20191021T,58.36,58.36,58.36,58.36,0
20191022T,45.46,45.46,45.46,45.46,0
20191023T,23.5,23.5,23.5,23.5,0
20191024T,27.73,27.73,27.73,27.73,0
20191025T,42.87,42.87,42.87,42.87,0
20191028T,23.41,23.41,23.41,23.41,0
20191029T,41.93,41.93,41.93,41.93,0
20191030T,35.63,35.63,35.63,35.63,0
20191031T,72.66,72.66,72.66,72.66,0
20191101T,36.87,36.87,36.87,36.87,0
20191104T,40.71,40.71,40.71,40.71,0
20191105T,35.55,35.55,35.55,35.55,0
20191106T,38.38,38.38,38.38,38.38,0
20191107T,37.63,37.63,37.63,37.63,0
20191108T,42.94,42.94,42.94,42.94,0
20191111T,31.95,31.95,31.95,31.95,0
20191112T,31.95,31.95,31.95,31.95,0
20191113T,47.2,47.2,47.2,47.2,0
20191114T,43.12,43.12,43.12,43.12,0
20191115T,30.48,30.48,30.48,30.48,0
20191118T,52.82,52.82,52.82,52.82,0
20191119T,48.27,48.27,48.27,48.27,0
20191120T,41.17,41.17,41.17,41.17,0
20191121T,46.78,46.78,46.78,46.78,0
20191122T,31.02,31.02,31.02,31.02,0
20191125T,57.66,57.66,57.66,57.66,0
20191126T,58.54,58.54,58.54,58.54,0
20191127T,40.17,40.17,40.17,40.17,0
20191128T,44.7,44.7,44.7,44.7,0
20191129T,55.44,55.44,55.44,55.44,0
20191202T,56.14,56.14,56.14,56.14,0
20191203T,47.95,47.95,47.95,47.95,0
20191204T,36.81,36.81,36.81,36.81,0
20191205T,29.97,29.97,29.97,29.97,0
20191206T,39.83,39.83,39.83,39.83,0
20191209T,42.94,42.94,42.94,42.94,0
20191210T,39.55,39.55,39.55,39.55,0
20191211T,51.4,51.4,51.4,51.4,0
20191212T,58.52,58.52,58.52,58.52,0
20191213T,50.81,50.81,50.81,50.81,0
20191216T,50.57,50.57,50.57,50.57,0
20191217T,60.12,60.12,60.12,60.12,0
20191218T,57.02,57.02,57.02,57.02,0
20191219T,36.19,36.19,36.19,36.19,0
20191220T,50.49,50.49,50.49,50.49,0
20191223T,61.37,61.37,61.37,61.37,0
20191224T,47.32,47.32,47.32,47.32,0
20191225T,47.32,47.32,47.32,47.32,0
20191226T,44.92,44.92,44.92,44.92,0
20191227T,32.26,32.26,32.26,32.26,0
20191230T,43.06,43.06,43.06,43.06,0
20191231T,43.51,43.51,43.51,43.51,0
20200101T,29.91,29.91,29.91,29.91,0
20200102T,41.72,41.72,41.72,41.72,0
20200103T,24.31,24.31,24.31,24.31,0
20200106T,34.26,34.26,34.26,34.26,0
20200107T,27.85,27.85,27.85,27.85,0
20200108T,35.39,35.39,35.39,35.39,0
20200109T,53.16,53.16,53.16,53.16,0
20200110T,46.66,46.66,46.66,46.66,0
20200113T,46.05,46.05,46.05,46.05,0
20200114T,55.48,55.48,55.48,55.48,0
20200115T,51.04,51.04,51.04,51.04,0
20200116T,56.81,56.81,56.81,56.81,0
20200117T,58.97,58.97,58.97,58.97,0
20200120T,53.26,53.26,53.26,53.26,0
20200121T,43.45,43.45,43.45,43.45,0
20200122T,45.39,45.39,45.39,45.39,0
20200123T,44.62,44.62,44.62,44.62,0
20200124T,43.04,43.04,43.04,43.04,0
20200127T,59.29,59.29,59.29,59.29,0
20200128T,47.45,47.45,47.45,47.45,0
20200129T,46.07,46.07,46.07,46.07,0
20200130T,50.14,50.14,50.14,50.14,0
20200131T,52.92,52.92,52.92,52.92,0
20200203T,30.23,30.23,30.23,30.23,0
20200204T,47.4,47.4,47.4,47.4,0
20200205T,31.3,31.3,31.3,31.3,0
20200206T,35.91,35.91,35.91,35.91,0
20200207T,46.99,46.99,46.99,46.99,0
20200210T,66.88,66.88,66.88,66.88,0
20200211T,58.25,58.25,58.25,58.25,0
20200212T,52.45,52.45,52.45,52.45,0
20200213T,50.08,50.08,50.08,50.08,0
20200214T,52.93,52.93,52.93,52.93,0
20200217T,40.12,40.12,40.12,40.12,0
20200218T,54.32,54.32,54.32,54.32,0
20200219T,35.88,35.88,35.88,35.88,0
20200220T,56.51,56.51,56.51,56.51,0
20200221T,56.51,56.51,56.51,56.51,0
20200224T,42.9,42.9,42.9,42.9,0
20200225T,33.49,33.49,33.49,33.49,0
20200226T,33.37,33.37,33.37,33.37,0
20200227T,48.27,48.27,48.27,48.27,0
20200228T,45.21,45.21,45.21,45.21,0
20200302T,38.38,38.38,38.38,38.38,0
20200303T,39.12,39.12,39.12,39.12,0
20200304T,24.07,24.07,24.07,24.07,0
20200305T,42.98,42.98,42.98,42.98,0
20200306T,48.37,48.37,48.37,48.37,0
20200309T,49.06,49.06,49.06,49.06,0
20200310T,49.06,49.06,49.06,49.06,0
20200311T,36.97,36.97,36.97,36.97,0
20200312T,44.42,44.42,44.42,44.42,0
20200313T,44.37,44.37,44.37,44.37,0
20200316T,48.52,48.52,48.52,48.52,0
20200317T,37.21,37.21,37.21,37.21,0
20200318T,43.83,43.83,43.83,43.83,0
20200319T,30.07,30.07,30.07,30.07,0
20200320T,35.58,35.58,35.58,35.58,0
20200323T,46.35,46.35,46.35,46.35,0
20200324T,34.54,34.54,34.54,34.54,0
20200325T,32.62,32.62,32.62,32.62,0
20200326T,38.94,38.94,38.94,38.94,0
20200327T,32.79,32.79,32.79,32.79,0
20200330T,31.36,31.36,31.36,31.36,0
20200331T,29.94,29.94,29.94,29.94,0
20200401T,22.34,22.34,22.34,22.34,0
20200402T,22.34,22.34,22.34,22.34,0
20200403T,19.06,19.06,19.06,19.06,0
20200406T,19.06,19.06,19.06,19.06,0
20200407T,33.94,33.94,33.94,33.94,0
