date,open,high,low,close,volume
20191001T,73.13,73.13,73.13,73.13,0
20191003T,96.43,96.43,96.43,96.43,0
20191004T,50.89,50.89,50.89,50.89,0
20191007T,60.16,60.16,60.16,60.16,0
20191008T,60.16,60.16,60.16,60.16,0
20191009T,63.61,63.61,63.61,63.61,0
20191010T,57.12,57.12,57.12,57.12,0
20191011T,79.8,79.8,79.8,79.8,0
20191014T,76.78,76.78,76.78,76.78,0
20191015T,69.09,69.09,69.09,69.09,0
20191016T,63.66,63.66,63.66,63.66,0
20191017T,75.03,75.03,75.03,75.03,0
20191018T,70.8,70.8,70.8,70.8,0
20191021T,70.8,70.8,70.8,70.8,0
20191022T,85.95,85.95,85.95,85.95,0
20191023T,71.15,71.15,71.15,71.15,0
20191024T,72.77,72.77,72.77,72.77,0
20191025T,77.21,77.21,77.21,77.21,0
20191028T,41.32,41.32,41.32,41.32,0
20191029T,70.7,70.7,70.7,70.7,0
20191030T,83.92,83.92,83.92,83.92,0
20191031T,65.71,65.71,65.71,65.71,0
20191101T,63.01,63.01,63.01,63.01,0
20191104T,78.63,78.63,78.63,78.63,0
20191105T,71.96,71.96,71.96,71.96,0
20191106T,48.85,48.85,48.85,48.85,0
20191107T,51.1,51.1,51.1,51.1,0
20191108T,53.64,53.64,53.64,53.64,0
20191111T,87.4,87.4,87.4,87.4,0
20191112T,87.4,87.4,87.4,87.4,0
20191113T,70.17,70.17,70.17,70.17,0
20191114T,39.43,39.43,39.43,39.43,0
20191115T,41.56,41.56,41.56,41.56,0
20191118T,55.36,55.36,55.36,55.36,0
20191119T,98.02,98.02,98.02,98.02,0
20191120T,56.28,56.28,56.28,56.28,0
20191121T,94.9,94.9,94.9,94.9,0
20191122T,88.32,88.32,88.32,88.32,0
20191125T,94.82,94.82,94.82,94.82,0
20191126T,46.88,46.88,46.88,46.88,0
20191127T,83.48,83.48,83.48,83.48,0
20191128T,66.85,66.85,66.85,66.85,0
20191129T,23.19,23.19,23.19,23.19,0
20191202T,31.25,31.25,31.25,31.25,0
20191203T,52.33,52.33,52.33,52.33,0
20191204T,62.71,62.71,62.71,62.71,0
20191205T,73.99,73.99,73.99,73.99,0
20191206T,74.03,74.03,74.03,74.03,0
20191209T,67.27,67.27,67.27,67.27,0
20191210T,55.64,55.64,55.64,55.64,0
20191211T,98.6,98.6,98.6,98.6,0
20191212T,63.31,63.31,63.31,63.31,0
20191213T,98.39,98.39,98.39,98.39,0
20191216T,85.83,85.83,85.83,85.83,0
20191217T,22.59,22.59,22.59,22.59,0
20191218T,97.49,97.49,97.49,97.49,0
20191219T,92.67,92.67,92.67,92.67,0
20191220T,95.43,95.43,95.43,95.43,0
20191223T,53.37,53.37,53.37,53.37,0
20191224T,96.07,96.07,96.07,96.07,0
20191225T,96.07,96.07,96.07,96.07,0
20191226T,93.01,93.01,93.01,93.01,0
20191227T,84.09,84.09,84.09,84.09,0
20191230T,81.69,81.69,81.69,81.69,0
20191231T,22.34,22.34,22.34,22.34,0
20200101T,30.31,30.31,30.31,30.31,0
20200102T,86.22,86.22,86.22,86.22,0
20200103T,42.91,42.91,42.91,42.91,0
20200106T,55.31,55.31,55.31,55.31,0
20200107T,59.35,59.35,59.35,59.35,0
20200108T,69.21,69.21,69.21,69.21,0
20200109T,71.24,71.24,71.24,71.24,0
20200110T,13.41,13.41,13.41,13.41,0
20200113T,56.49,56.49,56.49,56.49,0
20200114T,55.66,55.66,55.66,55.66,0
20200115T,36.28,36.28,36.28,36.28,0
20200116T,45.43,45.43,45.43,45.43,0
20200117T,48.1,48.1,48.1,48.1,0
20200120T,66.4,66.4,66.4,66.4,0
20200121T,74.58,74.58,74.58,74.58,0
20200122T,45.75,45.75,45.75,45.75,0
20200123T,75.03,75.03,75.03,75.03,0
20200124T,63.97,63.97,63.97,63.97,0
20200127T,78.15,78.15,78.15,78.15,0
20200128T,49.8,49.8,49.8,49.8,0
20200129T,38.21,38.21,38.21,38.21,0
20200130T,63.96,63.96,63.96,63.96,0
20200131T,96.73,96.73,96.73,96.73,0
20200203T,85.91,85.91,85.91,85.91,0
20200204T,73.74,73.74,73.74,73.74,0
20200205T,46.94,46.94,46.94,46.94,0
20200206T,60.29,60.29,60.29,60.29,0
20200207T,98.27,98.27,98.27,98.27,0
20200210T,88.23,88.23,88.23,88.23,0
20200211T,91.19,91.19,91.19,91.19,0
20200212T,47.83,47.83,47.83,47.83,0
20200213T,71.6,71.6,71.6,71.6,0
20200214T,88.55,88.55,88.55,88.55,0
20200217T,96.21,96.21,96.21,96.21,0
20200218T,80.44,80.44,80.44,80.44,0
20200219T,44.02,44.02,44.02,44.02,0
20200220T,94.14,94.14,94.14,94.14,0
20200221T,94.14,94.14,94.14,94.14,0
20200224T,96.17,96.17,96.17,96.17,0
20200225T,72.14,72.14,72.14,72.14,0
20200226T,85.06,85.06,85.06,85.06,0
20200227T,93.44,93.44,93.44,93.44,0
20200228T,89.52,89.52,89.52,89.52,0
20200302T,77.48,77.48,77.48,77.48,0
20200303T,65.97,65.97,65.97,65.97,0
20200304T,76.16,76.16,76.16,76.16,0
20200305T,76.96,76.96,76.96,76.96,0
20200306T,58.53,58.53,58.53,58.53,0
20200309T,63.24,63.24,63.24,63.24,0
20200310T,63.24,63.24,63.24,63.24,0
20200311T,68.01,68.01,68.01,68.01,0
20200312T,77.85,77.85,77.85,77.85,0
20200313T,68.95,68.95,68.95,68.95,0
20200316T,53.57,53.57,53.57,53.57,0
20200317T,67.3,67.3,67.3,67.3,0
20200318T,80.38,80.38,80.38,80.38,0
20200319T,82.92,82.92,82.92,82.92,0
20200320T,94.07,94.07,94.07,94.07,0
20200323T,82.97,82.97,82.97,82.97,0
20200324T,69.61,69.61,69.61,69.61,0
20200325T,45.51,45.51,45.51,45.51,0
20200326T,44.6,44.6,44.6,44.6,0
20200327T,68.74,68.74,68.74,68.74,0
20200330T,89.29,89.29,89.29,89.29,0
20200331T,91.42,91.42,91.42,91.42,0
20200401T,34.06,34.06,34.06,34.06,0
20200402T,34.06,34.06,34.06,34.06,0
20200403T,71.02,71.02,71.02,71.02,0
20200406T,71.02,71.02,71.02,71.02,0
20200407T,96.81,96.81,96.81,96.81,0
20200408T,85.42,85.42,85.42,85.42,0
20200409T,46.34,46.34,46.34,46.34,0
20200410T,46.34,46.34,46.34,46.34,0
20200413T,27.6,27.6,27.6,27.6,0
20200415T,46.46,46.46,46.46,46.46,0
20200416T,47.82,47.82,47.82,47.82,0
20200417T,81.75,81.75,81.75,81.75,0
20200420T,68.31,68.31,68.31,68.31,0
20200421T,76.48,76.48,76.48,76.48,0
20200422T,70.14,70.14,70.14,70.14,0
20200423T,68.84,68.84,68.84,68.84,0
20200424T,71.35,71.35,71.35,71.35,0
20200427T,94.21,94.21,94.21,94.21,0
20200428T,97.92,97.92,97.92,97.92,0
20200429T,51.28,51.28,51.28,51.28,0
20200430T,49.06,49.06,49.06,49.06,0
20200501T,49.06,49.06,49.06,49.06,0
20200504T,18.99,18.99,18.99,18.99,0
20200505T,51.73,51.73,51.73,51.73,0
20200506T,19.45,19.45,19.45,19.45,0
20200507T,43.5,43.5,43.5,43.5,0
20200508T,26.22,26.22,26.22,26.22,0
20200511T,70.67,70.67,70.67,70.67,0
20200512T,19.01,19.01,19.01,19.01,0
20200513T,52.5,52.5,52.5,52.5,0
20200514T,44.81,44.81,44.81,44.81,0
20200515T,40.07,40.07,40.07,40.07,0
20200518T,46.13,46.13,46.13,46.13,0
20200519T,55.53,55.53,55.53,55.53,0
20200520T,78.81,78.81,78.81,78.81,0
20200521T,44.06,44.06,44.06,44.06,0
20200522T,36.8,36.8,36.8,36.8,0
20200525T,36.8,36.8,36.8,36.8,0
20200526T,53.83,53.83,53.83,53.83,0
20200527T,25.15,25.15,25.15,25.15,0
20200528T,58.63,58.63,58.63,58.63,0
20200529T,47.35,47.35,47.35,47.35,0
20200601T,37.78,37.78,37.78,37.78,0
20200602T,48.56,48.56,48.56,48.56,0
20200603T,83.15,83.15,83.15,83.15,0
20200604T,62.26,62.26,62.26,62.26,0
20200605T,61.73,61.73,61.73,61.73,0
20200608T,64.35,64.35,64.35,64.35,0
20200609T,32.4,32.4,32.4,32.4,0
20200610T,43.11,43.11,43.11,43.11,0
20200611T,71.2,71.2,71.2,71.2,0
20200612T,87.58,87.58,87.58,87.58,0
20200615T,55.69,55.69,55.69,55.69,0
20200616T,22.6,22.6,22.6,22.6,0
20200617T,66.45,66.45,66.45,66.45,0
20200618T,77.26,77.26,77.26,77.26,0
20200619T,66.2,66.2,66.2,66.2,0
20200622T,48.19,48.19,48.19,48.19,0
20200623T,95.9,95.9,95.9,95.9,0
20200624T,61.46,61.46,61.46,61.46,0
20200625T,42.37,42.37,42.37,42.37,0
20200626T,82.31,82.31,82.31,82.31,0
20200629T,38.92,38.92,38.92,38.92,0
20200630T,61.24,61.24,61.24,61.24,0
20200701T,65.93,65.93,65.93,65.93,0
20200702T,71.8,71.8,71.8,71.8,0
20200703T,48.32,48.32,48.32,48.32,0
20200706T,72.34,72.34,72.34,72.34,0
20200707T,61.17,61.17,61.17,61.17,0
20200708T,34.27,34.27,34.27,34.27,0
20200709T,41.38,41.38,41.38,41.38,0
20200710T,85.75,85.75,85.75,85.75,0
20200713T,61.54,61.54,61.54,61.54,0
20200714T,61.74,61.74,61.74,61.74,0
20200715T,68.1,68.1,68.1,68.1,0
20200716T,75.47,75.47,75.47,75.47,0
20200717T,66.19,66.19,66.19,66.19,0
20200720T,86.77,86.77,86.77,86.77,0
20200721T,97.59,97.59,97.59,97.59,0
20200722T,68.22,68.22,68.22,68.22,0
20200723T,86.99,86.99,86.99,86.99,0
