date,open,high,low,close,volume
20231220T,89.9,89.9,89.9,89.9,0
20231221T,11.59,11.59,11.59,11.59,0
20231222T,63.82,63.82,63.82,63.82,0
20231225T,63.82,63.82,63.82,63.82,0
20231226T,72.56,72.56,72.56,72.56,0
20231227T,63.54,63.54,63.54,63.54,0
20231228T,72.9,72.9,72.9,72.9,0
20231229T,76.33,76.33,76.33,76.33,0
20240101T,94.13,94.13,94.13,94.13,0
20240102T,26.82,26.82,26.82,26.82,0
20240103T,12.57,12.57,12.57,12.57,0
20240104T,64.64,64.64,64.64,64.64,0
20240105T,5.81,5.81,5.81,5.81,0
20240108T,83.98,83.98,83.98,83.98,0
20240109T,52.86,52.86,52.86,52.86,0
20240110T,90.74,90.74,90.74,90.74,0
20240111T,93.31,93.31,93.31,93.31,0
20240112T,86.71,86.71,86.71,86.71,0
20240115T,79.84,79.84,79.84,79.84,0
20240116T,37.82,37.82,37.82,37.82,0
20240117T,85.76,85.76,85.76,85.76,0
20240118T,41.39,41.39,41.39,41.39,0
20240119T,73.68,73.68,73.68,73.68,0
20240122T,74.97,74.97,74.97,74.97,0
20240123T,15.36,15.36,15.36,15.36,0
20240124T,39.14,39.14,39.14,39.14,0
20240125T,11.85,11.85,11.85,11.85,0
20240129T,77.73,77.73,77.73,77.73,0
20240130T,83.34,83.34,83.34,83.34,0
20240131T,13.94,13.94,13.94,13.94,0
20240201T,79.83,79.83,79.83,79.83,0
20240202T,40.01,40.01,40.01,40.01,0
20240205T,77.62,77.62,77.62,77.62,0
20240206T,66.79,66.79,66.79,66.79,0
20240207T,43.36,43.36,43.36,43.36,0
20240208T,89.24,89.24,89.24,89.24,0
20240209T,7.58,7.58,7.58,7.58,0
20240212T,79.4,79.4,79.4,79.4,0
20240213T,25.29,25.29,25.29,25.29,0
20240214T,83.23,83.23,83.23,83.23,0
20240215T,76.09,76.09,76.09,76.09,0
20240216T,79.22,79.22,79.22,79.22,0
20240219T,81.44,81.44,81.44,81.44,0
20240220T,76.3,76.3,76.3,76.3,0
20240221T,76.29,76.29,76.29,76.29,0
20240222T,17.29,17.29,17.29,17.29,0
20240223T,94.99,94.99,94.99,94.99,0
20240226T,59.63,59.63,59.63,59.63,0
20240227T,47.77,47.77,47.77,47.77,0
20240228T,83.67,83.67,83.67,83.67,0
20240229T,62.02,62.02,62.02,62.02,0
20240301T,84.92,84.92,84.92,84.92,0
20240304T,87.8,87.8,87.8,87.8,0
20240305T,71.6,71.6,71.6,71.6,0
20240306T,42.46,42.46,42.46,42.46,0
20240307T,43.88,43.88,43.88,43.88,0
20240308T,43.88,43.88,43.88,43.88,0
20240311T,69.0,69.0,69.0,69.0,0
20240312T,44.44,44.44,44.44,44.44,0
20240313T,52.79,52.79,52.79,52.79,0
20240314T,18.29,18.29,18.29,18.29,0
20240315T,57.93,57.93,57.93,57.93,0
20240318T,43.35,43.35,43.35,43.35,0
20240319T,51.18,51.18,51.18,51.18,0
20240320T,57.98,57.98,57.98,57.98,0
20240321T,58.92,58.92,58.92,58.92,0
20240322T,74.72,74.72,74.72,74.72,0
20240325T,74.72,74.72,74.72,74.72,0
20240326T,39.35,39.35,39.35,39.35,0
20240327T,64.32,64.32,64.32,64.32,0
20240328T,63.92,63.92,63.92,63.92,0
