date,open,high,low,close,volume
20191001T,70.99,70.99,70.99,70.99,0
20191003T,66.86,66.86,66.86,66.86,0
20191004T,60.84,60.84,60.84,60.84,0
20191007T,61.86,61.86,61.86,61.86,0
20191008T,61.86,61.86,61.86,61.86,0
20191009T,67.26,67.26,67.26,67.26,0
20191010T,83.64,83.64,83.64,83.64,0
20191011T,76.04,76.04,76.04,76.04,0
20191014T,88.72,88.72,88.72,88.72,0
20191015T,84.61,84.61,84.61,84.61,0
20191016T,77.74,77.74,77.74,77.74,0
20191017T,96.52,96.52,96.52,96.52,0
20191018T,69.27,69.27,69.27,69.27,0
20191021T,69.27,69.27,69.27,69.27,0
20191022T,75.29,75.29,75.29,75.29,0
20191023T,60.88,60.88,60.88,60.88,0
20191024T,65.71,65.71,65.71,65.71,0
20191025T,82.19,82.19,82.19,82.19,0
20191028T,71.31,71.31,71.31,71.31,0
20191029T,84.24,84.24,84.24,84.24,0
20191030T,73.58,73.58,73.58,73.58,0
20191031T,68.31,68.31,68.31,68.31,0
20191101T,57.18,57.18,57.18,57.18,0
20191104T,52.57,52.57,52.57,52.57,0
20191105T,58.23,58.23,58.23,58.23,0
20191106T,65.7,65.7,65.7,65.7,0
20191107T,62.04,62.04,62.04,62.04,0
20191108T,75.19,75.19,75.19,75.19,0
20191111T,65.24,65.24,65.24,65.24,0
20191112T,65.24,65.24,65.24,65.24,0
20191113T,75.0,75.0,75.0,75.0,0
20191114T,67.26,67.26,67.26,67.26,0
20191115T,71.85,71.85,71.85,71.85,0
20191118T,70.21,70.21,70.21,70.21,0
20191119T,64.98,64.98,64.98,64.98,0
20191120T,63.01,63.01,63.01,63.01,0
20191121T,88.67,88.67,88.67,88.67,0
20191122T,44.85,44.85,44.85,44.85,0
20191125T,59.32,59.32,59.32,59.32,0
20191126T,69.44,69.44,69.44,69.44,0
20191127T,75.84,75.84,75.84,75.84,0
20191128T,62.0,62.0,62.0,62.0,0
20191129T,76.23,76.23,76.23,76.23,0
20191202T,72.24,72.24,72.24,72.24,0
20191203T,76.71,76.71,76.71,76.71,0
20191204T,61.67,61.67,61.67,61.67,0
20191205T,82.15,82.15,82.15,82.15,0
20191206T,64.01,64.01,64.01,64.01,0
20191209T,58.52,58.52,58.52,58.52,0
20191210T,69.92,69.92,69.92,69.92,0
20191211T,74.44,74.44,74.44,74.44,0
20191212T,43.73,43.73,43.73,43.73,0
20191213T,67.63,67.63,67.63,67.63,0
20191216T,63.28,63.28,63.28,63.28,0
20191217T,67.33,67.33,67.33,67.33,0
20191218T,73.17,73.17,73.17,73.17,0
20191219T,56.01,56.01,56.01,56.01,0
20191220T,51.82,51.82,51.82,51.82,0
20191223T,61.2,61.2,61.2,61.2,0
20191224T,74.63,74.63,74.63,74.63,0
20191225T,74.63,74.63,74.63,74.63,0
20191226T,73.37,73.37,73.37,73.37,0
