date,open,high,low,close,volume
20191001T,68.93,68.93,68.93,68.93,0
20191003T,74.26,74.26,74.26,74.26,0
20191004T,62.14,62.14,62.14,62.14,0
20191007T,80.88,80.88,80.88,80.88,0
20191008T,80.88,80.88,80.88,80.88,0
20191009T,96.85,96.85,96.85,96.85,0
20191010T,85.64,85.64,85.64,85.64,0
20191011T,64.1,64.1,64.1,64.1,0
20191014T,87.66,87.66,87.66,87.66,0
20191015T,90.39,90.39,90.39,90.39,0
20191016T,87.54,87.54,87.54,87.54,0
20191017T,84.42,84.42,84.42,84.42,0
20191018T,88.98,88.98,88.98,88.98,0
20191021T,88.98,88.98,88.98,88.98,0
20191022T,89.97,89.97,89.97,89.97,0
20191023T,88.17,88.17,88.17,88.17,0
20191024T,92.87,92.87,92.87,92.87,0
20191025T,51.67,51.67,51.67,51.67,0
20191028T,89.14,89.14,89.14,89.14,0
20191029T,75.58,75.58,75.58,75.58,0
20191030T,84.0,84.0,84.0,84.0,0
20191031T,96.6,96.6,96.6,96.6,0
20191101T,72.27,72.27,72.27,72.27,0
20191104T,82.79,82.79,82.79,82.79,0
20191105T,84.18,84.18,84.18,84.18,0
20191106T,71.98,71.98,71.98,71.98,0
20191107T,95.51,95.51,95.51,95.51,0
20191108T,83.15,83.15,83.15,83.15,0
20191111T,63.6,63.6,63.6,63.6,0
20191112T,63.6,63.6,63.6,63.6,0
20191113T,78.48,78.48,78.48,78.48,0
20191114T,73.97,73.97,73.97,73.97,0
20191115T,94.12,94.12,94.12,94.12,0
20191118T,87.5,87.5,87.5,87.5,0
20191119T,49.93,49.93,49.93,49.93,0
20191120T,69.61,69.61,69.61,69.61,0
20191121T,68.08,68.08,68.08,68.08,0
20191122T,92.81,92.81,92.81,92.81,0
20191125T,63.19,63.19,63.19,63.19,0
20191126T,59.72,59.72,59.72,59.72,0
20191127T,62.47,62.47,62.47,62.47,0
20191128T,57.06,57.06,57.06,57.06,0
20191129T,76.58,76.58,76.58,76.58,0
20191202T,96.23,96.23,96.23,96.23,0
20191203T,46.9,46.9,46.9,46.9,0
20191204T,53.02,53.02,53.02,53.02,0
20191205T,69.11,69.11,69.11,69.11,0
20191206T,58.96,58.96,58.96,58.96,0
20191209T,50.06,50.06,50.06,50.06,0
20191210T,59.93,59.93,59.93,59.93,0
20191211T,67.82,67.82,67.82,67.82,0
20191212T,75.9,75.9,75.9,75.9,0
20191213T,59.45,59.45,59.45,59.45,0
20191216T,57.05,57.05,57.05,57.05,0
20191217T,63.3,63.3,63.3,63.3,0
20191218T,61.29,61.29,61.29,61.29,0
20191219T,25.86,25.86,25.86,25.86,0
20191220T,48.59,48.59,48.59,48.59,0
20191223T,65.17,65.17,65.17,65.17,0
20191224T,70.89,70.89,70.89,70.89,0
20191225T,70.89,70.89,70.89,70.89,0
20191226T,56.05,56.05,56.05,56.05,0
20191227T,62.77,62.77,62.77,62.77,0
20191230T,65.16,65.16,65.16,65.16,0
20191231T,60.2,60.2,60.2,60.2,0
20200101T,58.41,58.41,58.41,58.41,0
20200102T,59.63,59.63,59.63,59.63,0
20200103T,32.71,32.71,32.71,32.71,0
20200106T,51.02,51.02,51.02,51.02,0
20200107T,63.54,63.54,63.54,63.54,0
20200108T,64.05,64.05,64.05,64.05,0
20200109T,71.47,71.47,71.47,71.47,0
20200110T,64.32,64.32,64.32,64.32,0
20200113T,29.85,29.85,29.85,29.85,0
20200114T,59.39,59.39,59.39,59.39,0
20200115T,65.8,65.8,65.8,65.8,0
20200116T,70.94,70.94,70.94,70.94,0
20200117T,78.93,78.93,78.93,78.93,0
20200120T,84.77,84.77,84.77,84.77,0
20200121T,51.38,51.38,51.38,51.38,0
20200122T,64.77,64.77,64.77,64.77,0
20200123T,68.82,68.82,68.82,68.82,0
20200124T,48.79,48.79,48.79,48.79,0
20200127T,50.03,50.03,50.03,50.03,0
20200128T,70.5,70.5,70.5,70.5,0
20200129T,72.29,72.29,72.29,72.29,0
20200130T,74.81,74.81,74.81,74.81,0
20200131T,41.8,41.8,41.8,41.8,0
20200203T,60.51,60.51,60.51,60.51,0
20200204T,67.27,67.27,67.27,67.27,0
20200205T,71.67,71.67,71.67,71.67,0
20200206T,80.38,80.38,80.38,80.38,0
20200207T,82.75,82.75,82.75,82.75,0
20200210T,54.72,54.72,54.72,54.72,0
20200211T,60.23,60.23,60.23,60.23,0
20200212T,78.4,78.4,78.4,78.4,0
20200213T,67.72,67.72,67.72,67.72,0
20200214T,69.03,69.03,69.03,69.03,0
20200217T,80.37,80.37,80.37,80.37,0
20200218T,66.75,66.75,66.75,66.75,0
20200219T,87.46,87.46,87.46,87.46,0
20200220T,58.74,58.74,58.74,58.74,0
20200221T,58.74,58.74,58.74,58.74,0
20200224T,37.85,37.85,37.85,37.85,0
20200225T,54.49,54.49,54.49,54.49,0
20200226T,59.97,59.97,59.97,59.97,0
20200227T,68.59,68.59,68.59,68.59,0
20200228T,66.47,66.47,66.47,66.47,0
20200302T,71.98,71.98,71.98,71.98,0
20200303T,52.04,52.04,52.04,52.04,0
20200304T,14.21,14.21,14.21,14.21,0
20200305T,82.68,82.68,82.68,82.68,0
20200306T,79.12,79.12,79.12,79.12,0
20200309T,47.73,47.73,47.73,47.73,0
20200310T,47.73,47.73,47.73,47.73,0
20200311T,71.95,71.95,71.95,71.95,0
20200312T,50.73,50.73,50.73,50.73,0
20200313T,87.94,87.94,87.94,87.94,0
20200316T,56.04,56.04,56.04,56.04,0
20200317T,60.82,60.82,60.82,60.82,0
20200318T,91.3,91.3,91.3,91.3,0
20200319T,46.95,46.95,46.95,46.95,0
20200320T,85.03,85.03,85.03,85.03,0
20200323T,61.01,61.01,61.01,61.01,0
20200324T,50.56,50.56,50.56,50.56,0
20200325T,37.88,37.88,37.88,37.88,0
20200326T,64.57,64.57,64.57,64.57,0
20200327T,63.26,63.26,63.26,63.26,0
20200330T,51.93,51.93,51.93,51.93,0
20200331T,71.54,71.54,71.54,71.54,0
20200401T,57.12,57.12,57.12,57.12,0
20200402T,57.12,57.12,57.12,57.12,0
20200403T,21.76,21.76,21.76,21.76,0
