date,open,high,low,close,volume
20250602T,57.0,57.0,57.0,57.0,0
20250603T,60.95,60.95,60.95,60.95,0
20250604T,58.75,58.75,58.75,58.75,0
20250605T,48.51,48.51,48.51,48.51,0
20250606T,45.97,45.97,45.97,45.97,0
20250609T,46.83,46.83,46.83,46.83,0
20250610T,34.62,34.62,34.62,34.62,0
20250611T,48.54,48.54,48.54,48.54,0
20250612T,35.55,35.55,35.55,35.55,0
20250613T,45.12,45.12,45.12,45.12,0
20250616T,57.31,57.31,57.31,57.31,0
20250617T,47.34,47.34,47.34,47.34,0
20250618T,54.8,54.8,54.8,54.8,0
20250619T,64.3,64.3,64.3,64.3,0
20250620T,86.79,86.79,86.79,86.79,0
20250623T,67.1,67.1,67.1,67.1,0
20250624T,66.8,66.8,66.8,66.8,0
20250625T,74.02,74.02,74.02,74.02,0
20250626T,68.78,68.78,68.78,68.78,0
20250627T,75.43,75.43,75.43,75.43,0
20250630T,65.47,65.47,65.47,65.47,0
20250701T,58.75,58.75,58.75,58.75,0
20250702T,61.48,61.48,61.48,61.48,0
20250703T,75.69,75.69,75.69,75.69,0
20250704T,53.37,53.37,53.37,53.37,0
20250707T,56.01,56.01,56.01,56.01,0
20250708T,59.64,59.64,59.64,59.64,0
20250709T,56.52,56.52,56.52,56.52,0
20250710T,63.02,63.02,63.02,63.02,0
20250711T,48.94,48.94,48.94,48.94,0
20250714T,37.43,37.43,37.43,37.43,0
20250715T,63.08,63.08,63.08,63.08,0
20250716T,39.45,39.45,39.45,39.45,0
20250717T,38.71,38.71,38.71,38.71,0
20250718T,41.44,41.44,41.44,41.44,0
20250721T,37.18,37.18,37.18,37.18,0
20250722T,43.9,43.9,43.9,43.9,0
20250723T,54.53,54.53,54.53,54.53,0
20250724T,52.86,52.86,52.86,52.86,0
20250725T,56.1,56.1,56.1,56.1,0
20250728T,54.07,54.07,54.07,54.07,0
20250729T,44.62,44.62,44.62,44.62,0
20250730T,51.8,51.8,51.8,51.8,0
20250731T,50.23,50.23,50.23,50.23,0
20250801T,54.19,54.19,54.19,54.19,0
20250804T,39.48,39.48,39.48,39.48,0
20250805T,37.45,37.45,37.45,37.45,0
20250806T,50.91,50.91,50.91,50.91,0
20250807T,21.57,21.57,21.57,21.57,0
20250808T,59.77,59.77,59.77,59.77,0
20250811T,37.64,37.64,37.64,37.64,0
20250812T,43.55,43.55,43.55,43.55,0
20250813T,48.12,48.12,48.12,48.12,0
20250814T,58.68,58.68,58.68,58.68,0
20250818T,46.38,46.38,46.38,46.38,0
20250819T,56.7,56.7,56.7,56.7,0
20250820T,51.44,51.44,51.44,51.44,0
20250821T,52.6,52.6,52.6,52.6,0
20250822T,40.29,40.29,40.29,40.29,0
20250825T,49.54,49.54,49.54,49.54,0
20250826T,44.2,44.2,44.2,44.2,0
20250828T,40.18,40.18,40.18,40.18,0
20250829T,64.76,64.76,64.76,64.76,0
20250901T,49.32,49.32,49.32,49.32,0
20250902T,46.15,46.15,46.15,46.15,0
20250903T,68.73,68.73,68.73,68.73,0
20250904T,48.48,48.48,48.48,48.48,0
20250905T,58.84,58.84,58.84,58.84,0
20250908T,41.1,41.1,41.1,41.1,0
