date,open,high,low,close,volume
20231027T,69.53,69.53,69.53,69.53,0
20231030T,94.44,94.44,94.44,94.44,0
20231031T,30.86,30.86,30.86,30.86,0
20231101T,93.85,93.85,93.85,93.85,0
20231102T,96.05,96.05,96.05,96.05,0
20231103T,99.91,99.91,99.91,99.91,0
20231106T,100.0,100.0,100.0,100.0,0
20231107T,93.55,93.55,93.55,93.55,0
20231108T,68.31,68.31,68.31,68.31,0
20231109T,99.89,99.89,99.89,99.89,0
20231110T,87.69,87.69,87.69,87.69,0
20231113T,96.53,96.53,96.53,96.53,0
20231114T,96.53,96.53,96.53,96.53,0
20231115T,80.8,80.8,80.8,80.8,0
20231116T,84.48,84.48,84.48,84.48,0
20231117T,63.81,63.81,63.81,63.81,0
20231120T,87.67,87.67,87.67,87.67,0
20231121T,98.95,98.95,98.95,98.95,0
20231122T,97.64,97.64,97.64,97.64,0
20231123T,98.3,98.3,98.3,98.3,0
20231124T,87.03,87.03,87.03,87.03,0
20231127T,87.03,87.03,87.03,87.03,0
20231128T,43.54,43.54,43.54,43.54,0
20231129T,73.18,73.18,73.18,73.18,0
20231130T,79.12,79.12,79.12,79.12,0
20231201T,67.35,67.35,67.35,67.35,0
20231204T,63.99,63.99,63.99,63.99,0
20231205T,53.04,53.04,53.04,53.04,0
20231206T,85.49,85.49,85.49,85.49,0
20231207T,66.78,66.78,66.78,66.78,0
20231208T,54.99,54.99,54.99,54.99,0
20231211T,79.46,79.46,79.46,79.46,0
20231212T,52.87,52.87,52.87,52.87,0
20231213T,61.22,61.22,61.22,61.22,0
20231214T,59.81,59.81,59.81,59.81,0
20231215T,58.0,58.0,58.0,58.0,0
20231218T,76.31,76.31,76.31,76.31,0
20231219T,94.36,94.36,94.36,94.36,0
20231220T,86.4,86.4,86.4,86.4,0
20231221T,84.07,84.07,84.07,84.07,0
20231222T,78.83,78.83,78.83,78.83,0
20231225T,78.83,78.83,78.83,78.83,0
20231226T,75.65,75.65,75.65,75.65,0
20231227T,66.59,66.59,66.59,66.59,0
20231228T,74.64,74.64,74.64,74.64,0
20231229T,55.6,55.6,55.6,55.6,0
20240101T,53.31,53.31,53.31,53.31,0
20240102T,79.97,79.97,79.97,79.97,0
20240103T,92.7,92.7,92.7,92.7,0
20240104T,89.48,89.48,89.48,89.48,0
20240105T,63.44,63.44,63.44,63.44,0
20240108T,63.35,63.35,63.35,63.35,0
20240109T,48.24,48.24,48.24,48.24,0
20240110T,75.01,75.01,75.01,75.01,0
20240111T,64.93,64.93,64.93,64.93,0
20240112T,81.25,81.25,81.25,81.25,0
20240115T,73.93,73.93,73.93,73.93,0
20240116T,88.87,88.87,88.87,88.87,0
20240117T,69.27,69.27,69.27,69.27,0
20240118T,56.63,56.63,56.63,56.63,0
20240119T,69.28,69.28,69.28,69.28,0
20240122T,77.12,77.12,77.12,77.12,0
20240123T,60.79,60.79,60.79,60.79,0
20240124T,57.37,57.37,57.37,57.37,0
20240125T,54.12,54.12,54.12,54.12,0
20240129T,63.04,63.04,63.04,63.04,0
20240130T,64.3,64.3,64.3,64.3,0
20240131T,60.87,60.87,60.87,60.87,0
20240201T,72.94,72.94,72.94,72.94,0
20240202T,63.06,63.06,63.06,63.06,0
20240205T,59.47,59.47,59.47,59.47,0
20240206T,61.97,61.97,61.97,61.97,0
20240207T,67.56,67.56,67.56,67.56,0
20240208T,62.65,62.65,62.65,62.65,0
20240209T,71.84,71.84,71.84,71.84,0
20240212T,62.07,62.07,62.07,62.07,0
20240213T,42.38,42.38,42.38,42.38,0
20240214T,73.72,73.72,73.72,73.72,0
20240215T,79.19,79.19,79.19,79.19,0
20240216T,90.38,90.38,90.38,90.38,0
20240219T,68.31,68.31,68.31,68.31,0
20240220T,81.64,81.64,81.64,81.64,0
20240221T,79.76,79.76,79.76,79.76,0
20240222T,80.76,80.76,80.76,80.76,0
20240223T,69.02,69.02,69.02,69.02,0
20240226T,90.97,90.97,90.97,90.97,0
20240227T,69.76,69.76,69.76,69.76,0
20240228T,72.3,72.3,72.3,72.3,0
20240229T,94.71,94.71,94.71,94.71,0
20240301T,98.97,98.97,98.97,98.97,0
20240304T,70.16,70.16,70.16,70.16,0
20240305T,79.14,79.14,79.14,79.14,0
20240306T,84.76,84.76,84.76,84.76,0
20240307T,80.54,80.54,80.54,80.54,0
20240308T,80.54,80.54,80.54,80.54,0
20240311T,71.22,71.22,71.22,71.22,0
20240312T,82.82,82.82,82.82,82.82,0
20240313T,86.84,86.84,86.84,86.84,0
20240314T,88.11,88.11,88.11,88.11,0
20240315T,93.43,93.43,93.43,93.43,0
20240318T,77.23,77.23,77.23,77.23,0
20240319T,84.97,84.97,84.97,84.97,0
20240320T,94.38,94.38,94.38,94.38,0
20240321T,51.26,51.26,51.26,51.26,0
20240322T,83.07,83.07,83.07,83.07,0
20240325T,83.07,83.07,83.07,83.07,0
20240326T,94.42,94.42,94.42,94.42,0
20240327T,82.81,82.81,82.81,82.81,0
20240328T,75.62,75.62,75.62,75.62,0
20240329T,75.62,75.62,75.62,75.62,0
20240401T,83.47,83.47,83.47,83.47,0
20240402T,84.81,84.81,84.81,84.81,0
20240403T,89.09,89.09,89.09,89.09,0
20240404T,60.17,60.17,60.17,60.17,0
20240405T,91.79,91.79,91.79,91.79,0
20240408T,81.19,81.19,81.19,81.19,0
20240409T,81.15,81.15,81.15,81.15,0
20240410T,85.59,85.59,85.59,85.59,0
20240411T,85.59,85.59,85.59,85.59,0
20240412T,84.19,84.19,84.19,84.19,0
20240415T,92.52,92.52,92.52,92.52,0
20240416T,95.46,95.46,95.46,95.46,0
20240417T,95.46,95.46,95.46,95.46,0
20240418T,73.68,73.68,73.68,73.68,0
20240419T,87.38,87.38,87.38,87.38,0
20240422T,78.59,78.59,78.59,78.59,0
20240423T,78.75,78.75,78.75,78.75,0
20240424T,96.8,96.8,96.8,96.8,0
20240425T,67.29,67.29,67.29,67.29,0
20240426T,73.81,73.81,73.81,73.81,0
20240429T,93.67,93.67,93.67,93.67,0
20240430T,96.76,96.76,96.76,96.76,0
20240501T,96.76,96.76,96.76,96.76,0
20240502T,95.12,95.12,95.12,95.12,0
20240503T,94.48,94.48,94.48,94.48,0
20240506T,71.91,71.91,71.91,71.91,0
20240507T,86.92,86.92,86.92,86.92,0
20240508T,85.25,85.25,85.25,85.25,0
20240509T,50.79,50.79,50.79,50.79,0
20240510T,87.99,87.99,87.99,87.99,0
20240513T,78.07,78.07,78.07,78.07,0
20240514T,91.0,91.0,91.0,91.0,0
20240515T,87.22,87.22,87.22,87.22,0
20240516T,74.23,74.23,74.23,74.23,0
20240517T,69.36,69.36,69.36,69.36,0
20240520T,80.09,80.09,80.09,80.09,0
20240521T,62.5,62.5,62.5,62.5,0
20240522T,93.56,93.56,93.56,93.56,0
20240523T,72.26,72.26,72.26,72.26,0
20240524T,71.74,71.74,71.74,71.74,0
20240527T,93.1,93.1,93.1,93.1,0
20240528T,68.85,68.85,68.85,68.85,0
20240529T,86.29,86.29,86.29,86.29,0
20240530T,94.37,94.37,94.37,94.37,0
20240531T,84.81,84.81,84.81,84.81,0
20240603T,79.0,79.0,79.0,79.0,0
20240604T,66.23,66.23,66.23,66.23,0
20240605T,67.83,67.83,67.83,67.83,0
20240606T,85.68,85.68,85.68,85.68,0
20240607T,86.24,86.24,86.24,86.24,0
20240610T,70.66,70.66,70.66,70.66,0
20240611T,71.16,71.16,71.16,71.16,0
20240612T,76.46,76.46,76.46,76.46,0
20240613T,71.74,71.74,71.74,71.74,0
20240614T,72.29,72.29,72.29,72.29,0
20240617T,72.29,72.29,72.29,72.29,0
20240618T,69.23,69.23,69.23,69.23,0
20240619T,86.65,86.65,86.65,86.65,0
20240620T,81.37,81.37,81.37,81.37,0
20240621T,80.71,80.71,80.71,80.71,0
20240624T,57.98,57.98,57.98,57.98,0
20240625T,81.43,81.43,81.43,81.43,0
20240626T,92.99,92.99,92.99,92.99,0
20240627T,91.91,91.91,91.91,91.91,0
20240628T,83.85,83.85,83.85,83.85,0
20240701T,92.12,92.12,92.12,92.12,0
20240702T,87.81,87.81,87.81,87.81,0
20240703T,81.05,81.05,81.05,81.05,0
20240704T,76.61,76.61,76.61,76.61,0
20240705T,72.46,72.46,72.46,72.46,0
20240708T,86.18,86.18,86.18,86.18,0
20240709T,95.98,95.98,95.98,95.98,0
20240710T,95.42,95.42,95.42,95.42,0
20240711T,83.39,83.39,83.39,83.39,0
20240712T,83.25,83.25,83.25,83.25,0
20240715T,87.52,87.52,87.52,87.52,0
20240716T,87.31,87.31,87.31,87.31,0
20240717T,87.31,87.31,87.31,87.31,0
20240718T,57.93,57.93,57.93,57.93,0
20240719T,55.62,55.62,55.62,55.62,0
20240722T,72.86,72.86,72.86,72.86,0
20240723T,81.75,81.75,81.75,81.75,0
20240724T,83.4,83.4,83.4,83.4,0
20240725T,47.64,47.64,47.64,47.64,0
20240726T,77.36,77.36,77.36,77.36,0
20240729T,69.62,69.62,69.62,69.62,0
20240730T,79.78,79.78,79.78,79.78,0
20240731T,87.93,87.93,87.93,87.93,0
20240801T,96.04,96.04,96.04,96.04,0
20240802T,88.58,88.58,88.58,88.58,0
20240805T,63.04,63.04,63.04,63.04,0
20240806T,72.51,72.51,72.51,72.51,0
20240807T,88.76,88.76,88.76,88.76,0
20240808T,87.46,87.46,87.46,87.46,0
20240809T,68.46,68.46,68.46,68.46,0
20240812T,80.73,80.73,80.73,80.73,0
20240813T,83.29,83.29,83.29,83.29,0
20240814T,76.48,76.48,76.48,76.48,0
20240816T,72.01,72.01,72.01,72.01,0
20240819T,89.63,89.63,89.63,89.63,0
20240820T,73.59,73.59,73.59,73.59,0
20240821T,76.52,76.52,76.52,76.52,0
20240822T,66.27,66.27,66.27,66.27,0
20240823T,94.49,94.49,94.49,94.49,0
20240826T,64.5,64.5,64.5,64.5,0
20240827T,91.91,91.91,91.91,91.91,0
20240828T,85.98,85.98,85.98,85.98,0
20240829T,70.57,70.57,70.57,70.57,0
20240830T,69.0,69.0,69.0,69.0,0
20240902T,83.56,83.56,83.56,83.56,0
20240903T,94.49,94.49,94.49,94.49,0
20240904T,90.34,90.34,90.34,90.34,0
20240905T,96.89,96.89,96.89,96.89,0
20240906T,77.35,77.35,77.35,77.35,0
20240909T,77.15,77.15,77.15,77.15,0
20240910T,70.68,70.68,70.68,70.68,0
20240911T,78.64,78.64,78.64,78.64,0
20240912T,85.76,85.76,85.76,85.76,0
20240913T,90.58,90.58,90.58,90.58,0
20240916T,97.96,97.96,97.96,97.96,0
20240917T,72.24,72.24,72.24,72.24,0
20240918T,91.32,91.32,91.32,91.32,0
20240919T,70.99,70.99,70.99,70.99,0
20240920T,77.51,77.51,77.51,77.51,0
20240923T,85.07,85.07,85.07,85.07,0
20240924T,78.49,78.49,78.49,78.49,0
20240925T,94.03,94.03,94.03,94.03,0
20240926T,85.49,85.49,85.49,85.49,0
20240927T,58.17,58.17,58.17,58.17,0
20240930T,92.48,92.48,92.48,92.48,0
20241001T,84.73,84.73,84.73,84.73,0
20241003T,94.34,94.34,94.34,94.34,0
20241004T,58.98,58.98,58.98,58.98,0
20241007T,75.32,75.32,75.32,75.32,0
20241008T,75.02,75.02,75.02,75.02,0
20241009T,69.4,69.4,69.4,69.4,0
20241010T,56.5,56.5,56.5,56.5,0
20241011T,91.33,91.33,91.33,91.33,0
20241014T,81.67,81.67,81.67,81.67,0
20241015T,75.94,75.94,75.94,75.94,0
20241016T,95.8,95.8,95.8,95.8,0
20241017T,68.05,68.05,68.05,68.05,0
20241018T,91.69,91.69,91.69,91.69,0
20241021T,91.12,91.12,91.12,91.12,0
20241022T,79.85,79.85,79.85,79.85,0
20241023T,78.68,78.68,78.68,78.68,0
20241024T,73.61,73.61,73.61,73.61,0
20241025T,47.07,47.07,47.07,47.07,0
20241028T,82.11,82.11,82.11,82.11,0
20241029T,91.74,91.74,91.74,91.74,0
20241030T,87.42,87.42,87.42,87.42,0
20241031T,95.91,95.91,95.91,95.91,0
20241101T,83.13,83.13,83.13,83.13,0
20241104T,92.51,92.51,92.51,92.51,0
20241105T,53.83,53.83,53.83,53.83,0
20241106T,59.03,59.03,59.03,59.03,0
20241107T,81.75,81.75,81.75,81.75,0
20241108T,59.97,59.97,59.97,59.97,0
20241111T,79.92,79.92,79.92,79.92,0
20241112T,80.06,80.06,80.06,80.06,0
20241113T,77.35,77.35,77.35,77.35,0
