date,open,high,low,close,volume
20200115T,100.0,100.0,100.0,100.0,0
20200116T,67.65,67.65,67.65,67.65,0
20200117T,26.8,26.8,26.8,26.8,0
20200120T,63.46,63.46,63.46,63.46,0
20200121T,62.8,62.8,62.8,62.8,0
20200122T,89.04,89.04,89.04,89.04,0
20200123T,53.88,53.88,53.88,53.88,0
20200124T,55.39,55.39,55.39,55.39,0
20200127T,59.83,59.83,59.83,59.83,0
20200128T,64.45,64.45,64.45,64.45,0
20200129T,53.74,53.74,53.74,53.74,0
20200130T,28.79,28.79,28.79,28.79,0
20200131T,41.85,41.85,41.85,41.85,0
20200203T,23.0,23.0,23.0,23.0,0
20200204T,18.17,18.17,18.17,18.17,0
20200205T,32.53,32.53,32.53,32.53,0
20200206T,48.29,48.29,48.29,48.29,0
20200207T,12.12,12.12,12.12,12.12,0
20200210T,17.16,17.16,17.16,17.16,0
20200211T,31.15,31.15,31.15,31.15,0
20200212T,22.9,22.9,22.9,22.9,0
20200213T,6.43,6.43,6.43,6.43,0
20200214T,42.19,42.19,42.19,42.19,0
20200217T,30.24,30.24,30.24,30.24,0
20200218T,3.09,3.09,3.09,3.09,0
20200219T,62.62,62.62,62.62,62.62,0
20200220T,16.68,16.68,16.68,16.68,0
20200221T,16.68,16.68,16.68,16.68,0
20200224T,73.94,73.94,73.94,73.94,0
20200225T,54.82,54.82,54.82,54.82,0
20200226T,33.1,33.1,33.1,33.1,0
20200227T,24.43,24.43,24.43,24.43,0
20200228T,54.48,54.48,54.48,54.48,0
20200302T,42.14,42.14,42.14,42.14,0
20200303T,41.37,41.37,41.37,41.37,0
20200304T,64.46,64.46,64.46,64.46,0
20200305T,98.44,98.44,98.44,98.44,0
20200306T,98.75,98.75,98.75,98.75,0
20200309T,31.18,31.18,31.18,31.18,0
20200310T,31.18,31.18,31.18,31.18,0
20200311T,77.45,77.45,77.45,77.45,0
20200312T,81.92,81.92,81.92,81.92,0
20200313T,97.61,97.61,97.61,97.61,0
20200316T,26.89,26.89,26.89,26.89,0
20200317T,92.77,92.77,92.77,92.77,0
20200318T,72.15,72.15,72.15,72.15,0
20200319T,54.53,54.53,54.53,54.53,0
20200320T,48.74,48.74,48.74,48.74,0
20200323T,61.56,61.56,61.56,61.56,0
20200324T,49.44,49.44,49.44,49.44,0
20200325T,51.14,51.14,51.14,51.14,0
20200326T,35.86,35.86,35.86,35.86,0
20200327T,63.24,63.24,63.24,63.24,0
20200330T,85.52,85.52,85.52,85.52,0
20200331T,57.59,57.59,57.59,57.59,0
20200401T,48.55,48.55,48.55,48.55,0
20200402T,48.55,48.55,48.55,48.55,0
20200403T,70.6,70.6,70.6,70.6,0
20200406T,70.6,70.6,70.6,70.6,0
20200407T,58.77,58.77,58.77,58.77,0
20200408T,50.99,50.99,50.99,50.99,0
20200409T,60.04,60.04,60.04,60.04,0
20200410T,60.04,60.04,60.04,60.04,0
20200413T,32.81,32.81,32.81,32.81,0
20200415T,21.35,21.35,21.35,21.35,0
20200416T,50.4,50.4,50.4,50.4,0
20200417T,29.81,29.81,29.81,29.81,0
20200420T,43.01,43.01,43.01,43.01,0
20200421T,42.5,42.5,42.5,42.5,0
20200422T,28.49,28.49,28.49,28.49,0
20200423T,38.09,38.09,38.09,38.09,0
20200424T,49.63,49.63,49.63,49.63,0
20200427T,45.8,45.8,45.8,45.8,0
20200428T,66.1,66.1,66.1,66.1,0
20200429T,60.46,60.46,60.46,60.46,0
20200430T,59.29,59.29,59.29,59.29,0
20200501T,59.29,59.29,59.29,59.29,0
20200504T,51.64,51.64,51.64,51.64,0
20200505T,38.12,38.12,38.12,38.12,0
20200506T,29.09,29.09,29.09,29.09,0
20200507T,41.17,41.17,41.17,41.17,0
20200508T,29.61,29.61,29.61,29.61,0
20200511T,38.72,38.72,38.72,38.72,0
20200512T,35.82,35.82,35.82,35.82,0
20200513T,32.77,32.77,32.77,32.77,0
20200514T,53.97,53.97,53.97,53.97,0
20200515T,59.9,59.9,59.9,59.9,0
20200518T,97.85,97.85,97.85,97.85,0
20200519T,14.86,14.86,14.86,14.86,0
20200520T,30.9,30.9,30.9,30.9,0
20200521T,42.16,42.16,42.16,42.16,0
20200522T,12.61,12.61,12.61,12.61,0
20200525T,12.61,12.61,12.61,12.61,0
20200526T,58.14,58.14,58.14,58.14,0
20200527T,43.2,43.2,43.2,43.2,0
20200528T,90.21,90.21,90.21,90.21,0
20200529T,43.78,43.78,43.78,43.78,0
20200601T,50.86,50.86,50.86,50.86,0
20200602T,93.58,93.58,93.58,93.58,0
20200603T,40.96,40.96,40.96,40.96,0
20200604T,45.81,45.81,45.81,45.81,0
20200605T,88.35,88.35,88.35,88.35,0
20200608T,67.07,67.07,67.07,67.07,0
20200609T,52.92,52.92,52.92,52.92,0
20200610T,55.18,55.18,55.18,55.18,0
20200611T,70.69,70.69,70.69,70.69,0
20200612T,5.44,5.44,5.44,5.44,0
20200615T,38.01,38.01,38.01,38.01,0
20200616T,42.96,42.96,42.96,42.96,0
20200617T,61.92,61.92,61.92,61.92,0
20200618T,56.62,56.62,56.62,56.62,0
20200619T,52.1,52.1,52.1,52.1,0
20200622T,44.18,44.18,44.18,44.18,0
20200623T,47.04,47.04,47.04,47.04,0
20200624T,54.13,54.13,54.13,54.13,0
20200625T,54.41,54.41,54.41,54.41,0
20200626T,69.18,69.18,69.18,69.18,0
20200629T,33.63,33.63,33.63,33.63,0
20200630T,46.49,46.49,46.49,46.49,0
20200701T,45.68,45.68,45.68,45.68,0
20200702T,48.26,48.26,48.26,48.26,0
20200703T,43.84,43.84,43.84,43.84,0
20200706T,55.61,55.61,55.61,55.61,0
20200707T,30.63,30.63,30.63,30.63,0
20200708T,10.97,10.97,10.97,10.97,0
20200709T,90.27,90.27,90.27,90.27,0
20200710T,86.88,86.88,86.88,86.88,0
20200713T,41.23,41.23,41.23,41.23,0
20200714T,52.67,52.67,52.67,52.67,0
20200715T,53.84,53.84,53.84,53.84,0
20200716T,32.21,32.21,32.21,32.21,0
20200717T,56.01,56.01,56.01,56.01,0
20200720T,89.16,89.16,89.16,89.16,0
20200721T,53.54,53.54,53.54,53.54,0
20200722T,49.58,49.58,49.58,49.58,0
20200723T,66.49,66.49,66.49,66.49,0
20200724T,61.01,61.01,61.01,61.01,0
20200727T,48.41,48.41,48.41,48.41,0
20200728T,46.92,46.92,46.92,46.92,0
20200729T,64.59,64.59,64.59,64.59,0
20200730T,93.91,93.91,93.91,93.91,0
20200731T,64.43,64.43,64.43,64.43,0
20200803T,39.56,39.56,39.56,39.56,0
20200804T,56.87,56.87,56.87,56.87,0
20200805T,73.69,73.69,73.69,73.69,0
20200806T,39.41,39.41,39.41,39.41,0
20200807T,64.48,64.48,64.48,64.48,0
20200810T,74.69,74.69,74.69,74.69,0
20200811T,61.31,61.31,61.31,61.31,0
20200812T,59.65,59.65,59.65,59.65,0
20200813T,64.98,64.98,64.98,64.98,0
20200814T,62.79,62.79,62.79,62.79,0
20200817T,8.72,8.72,8.72,8.72,0
20200818T,81.01,81.01,81.01,81.01,0
20200819T,66.95,66.95,66.95,66.95,0
20200820T,68.61,68.61,68.61,68.61,0
20200821T,77.51,77.51,77.51,77.51,0
20200824T,65.17,65.17,65.17,65.17,0
20200825T,7.39,7.39,7.39,7.39,0
20200826T,37.95,37.95,37.95,37.95,0
20200827T,72.28,72.28,72.28,72.28,0
20200828T,81.5,81.5,81.5,81.5,0
20200831T,14.54,14.54,14.54,14.54,0
20200901T,3.55,3.55,3.55,3.55,0
20200902T,80.58,80.58,80.58,80.58,0
20200903T,54.09,54.09,54.09,54.09,0
20200904T,57.48,57.48,57.48,57.48,0
20200907T,61.39,61.39,61.39,61.39,0
20200908T,56.0,56.0,56.0,56.0,0
20200909T,62.42,62.42,62.42,62.42,0
20200910T,56.8,56.8,56.8,56.8,0
20200911T,55.6,55.6,55.6,55.6,0
20200914T,79.91,79.91,79.91,79.91,0
20200915T,66.83,66.83,66.83,66.83,0
20200916T,82.46,82.46,82.46,82.46,0
20200917T,99.45,99.45,99.45,99.45,0
20200918T,51.12,51.12,51.12,51.12,0
20200921T,27.76,27.76,27.76,27.76,0
20200922T,27.93,27.93,27.93,27.93,0
20200923T,33.03,33.03,33.03,33.03,0
