date,open,high,low,close,volume
20230901T,69.26,69.26,69.26,69.26,0
20230904T,86.84,86.84,86.84,86.84,0
20230905T,89.98,89.98,89.98,89.98,0
20230906T,93.57,93.57,93.57,93.57,0
20230907T,90.43,90.43,90.43,90.43,0
20230908T,93.83,93.83,93.83,93.83,0
20230911T,90.64,90.64,90.64,90.64,0
20230912T,90.71,90.71,90.71,90.71,0
20230913T,76.55,76.55,76.55,76.55,0
20230914T,93.65,93.65,93.65,93.65,0
20230915T,88.11,88.11,88.11,88.11,0
20230918T,89.2,89.2,89.2,89.2,0
20230919T,89.2,89.2,89.2,89.2,0
20230920T,49.94,49.94,49.94,49.94,0
20230921T,88.82,88.82,88.82,88.82,0
20230922T,72.2,72.2,72.2,72.2,0
20230925T,91.41,91.41,91.41,91.41,0
20230926T,93.55,93.55,93.55,93.55,0
20230927T,90.0,90.0,90.0,90.0,0
20230928T,88.47,88.47,88.47,88.47,0
20230929T,72.46,72.46,72.46,72.46,0
20231003T,60.98,60.98,60.98,60.98,0
20231004T,91.56,91.56,91.56,91.56,0
20231005T,81.09,81.09,81.09,81.09,0
20231006T,95.36,95.36,95.36,95.36,0
20231009T,80.76,80.76,80.76,80.76,0
20231010T,94.9,94.9,94.9,94.9,0
20231011T,82.75,82.75,82.75,82.75,0
20231012T,77.36,77.36,77.36,77.36,0
20231013T,88.31,88.31,88.31,88.31,0
20231016T,85.05,85.05,85.05,85.05,0
20231017T,67.43,67.43,67.43,67.43,0
20231018T,72.58,72.58,72.58,72.58,0
20231019T,94.74,94.74,94.74,94.74,0
20231020T,93.98,93.98,93.98,93.98,0
20231023T,97.03,97.03,97.03,97.03,0
20231024T,97.03,97.03,97.03,97.03,0
20231025T,96.23,96.23,96.23,96.23,0
20231026T,93.63,93.63,93.63,93.63,0
20231027T,96.66,96.66,96.66,96.66,0
20231030T,96.45,96.45,96.45,96.45,0
20231031T,84.64,84.64,84.64,84.64,0
20231101T,97.63,97.63,97.63,97.63,0
20231102T,86.42,86.42,86.42,86.42,0
20231103T,92.5,92.5,92.5,92.5,0
20231106T,82.36,82.36,82.36,82.36,0
20231107T,82.08,82.08,82.08,82.08,0
20231108T,60.07,60.07,60.07,60.07,0
20231109T,90.48,90.48,90.48,90.48,0
20231110T,93.83,93.83,93.83,93.83,0
20231113T,80.35,80.35,80.35,80.35,0
20231114T,80.35,80.35,80.35,80.35,0
20231115T,93.27,93.27,93.27,93.27,0
20231116T,77.63,77.63,77.63,77.63,0
20231117T,84.73,84.73,84.73,84.73,0
20231120T,60.15,60.15,60.15,60.15,0
20231121T,67.04,67.04,67.04,67.04,0
20231122T,62.54,62.54,62.54,62.54,0
20231123T,83.57,83.57,83.57,83.57,0
20231124T,97.84,97.84,97.84,97.84,0
20231127T,97.84,97.84,97.84,97.84,0
20231128T,91.88,91.88,91.88,91.88,0
20231129T,79.64,79.64,79.64,79.64,0
20231130T,71.72,71.72,71.72,71.72,0
20231201T,91.24,91.24,91.24,91.24,0
20231204T,70.5,70.5,70.5,70.5,0
20231205T,77.87,77.87,77.87,77.87,0
20231206T,60.13,60.13,60.13,60.13,0
20231207T,96.03,96.03,96.03,96.03,0
