date,open,high,low,close,volume
20191001T,49.14,49.14,49.14,49.14,0
20191003T,53.97,53.97,53.97,53.97,0
20191004T,53.68,53.68,53.68,53.68,0
20191007T,58.37,58.37,58.37,58.37,0
20191008T,58.37,58.37,58.37,58.37,0
20191009T,54.54,54.54,54.54,54.54,0
20191010T,55.0,55.0,55.0,55.0,0
20191011T,55.23,55.23,55.23,55.23,0
20191014T,41.86,41.86,41.86,41.86,0
20191015T,65.58,65.58,65.58,65.58,0
20191016T,45.09,45.09,45.09,45.09,0
20191017T,56.32,56.32,56.32,56.32,0
20191018T,68.63,68.63,68.63,68.63,0
20191021T,68.63,68.63,68.63,68.63,0
20191022T,50.05,50.05,50.05,50.05,0
20191023T,42.3,42.3,42.3,42.3,0
20191024T,72.71,72.71,72.71,72.71,0
20191025T,60.73,60.73,60.73,60.73,0
20191028T,79.03,79.03,79.03,79.03,0
20191029T,47.53,47.53,47.53,47.53,0
20191030T,46.17,46.17,46.17,46.17,0
20191031T,65.44,65.44,65.44,65.44,0
20191101T,59.79,59.79,59.79,59.79,0
20191104T,77.38,77.38,77.38,77.38,0
20191105T,57.7,57.7,57.7,57.7,0
20191106T,41.22,41.22,41.22,41.22,0
20191107T,70.23,70.23,70.23,70.23,0
20191108T,48.93,48.93,48.93,48.93,0
20191111T,41.35,41.35,41.35,41.35,0
20191112T,41.35,41.35,41.35,41.35,0
20191113T,59.4,59.4,59.4,59.4,0
20191114T,55.09,55.09,55.09,55.09,0
20191115T,48.12,48.12,48.12,48.12,0
20191118T,61.18,61.18,61.18,61.18,0
20191119T,66.91,66.91,66.91,66.91,0
20191120T,71.38,71.38,71.38,71.38,0
20191121T,51.29,51.29,51.29,51.29,0
20191122T,75.75,75.75,75.75,75.75,0
20191125T,61.58,61.58,61.58,61.58,0
20191126T,49.35,49.35,49.35,49.35,0
20191127T,58.23,58.23,58.23,58.23,0
20191128T,63.98,63.98,63.98,63.98,0
20191129T,50.31,50.31,50.31,50.31,0
