date,open,high,low,close,volume
20191001T,59.93,59.93,59.93,59.93,0
20191003T,62.03,62.03,62.03,62.03,0
20191004T,59.41,59.41,59.41,59.41,0
20191007T,64.27,64.27,64.27,64.27,0
20191008T,64.27,64.27,64.27,64.27,0
20191009T,36.15,36.15,36.15,36.15,0
20191010T,68.04,68.04,68.04,68.04,0
20191011T,66.45,66.45,66.45,66.45,0
20191014T,74.17,74.17,74.17,74.17,0
20191015T,50.5,50.5,50.5,50.5,0
20191016T,74.81,74.81,74.81,74.81,0
20191017T,52.6,52.6,52.6,52.6,0
20191018T,79.46,79.46,79.46,79.46,0
20191021T,79.46,79.46,79.46,79.46,0
20191022T,71.42,71.42,71.42,71.42,0
20191023T,86.61,86.61,86.61,86.61,0
20191024T,57.36,57.36,57.36,57.36,0
20191025T,70.84,70.84,70.84,70.84,0
20191028T,91.76,91.76,91.76,91.76,0
20191029T,68.69,68.69,68.69,68.69,0
20191030T,57.36,57.36,57.36,57.36,0
20191031T,64.69,64.69,64.69,64.69,0
20191101T,49.61,49.61,49.61,49.61,0
20191104T,59.96,59.96,59.96,59.96,0
20191105T,69.3,69.3,69.3,69.3,0
20191106T,76.78,76.78,76.78,76.78,0
20191107T,65.59,65.59,65.59,65.59,0
20191108T,84.68,84.68,84.68,84.68,0
20191111T,87.69,87.69,87.69,87.69,0
20191112T,87.69,87.69,87.69,87.69,0
20191113T,77.1,77.1,77.1,77.1,0
20191114T,88.77,88.77,88.77,88.77,0
20191115T,68.68,68.68,68.68,68.68,0
20191118T,60.3,60.3,60.3,60.3,0
20191119T,71.38,71.38,71.38,71.38,0
20191120T,66.62,66.62,66.62,66.62,0
20191121T,65.76,65.76,65.76,65.76,0
20191122T,58.14,58.14,58.14,58.14,0
20191125T,51.7,51.7,51.7,51.7,0
20191126T,72.67,72.67,72.67,72.67,0
20191127T,67.44,67.44,67.44,67.44,0
20191128T,80.07,80.07,80.07,80.07,0
20191129T,59.64,59.64,59.64,59.64,0
20191202T,76.0,76.0,76.0,76.0,0
20191203T,70.37,70.37,70.37,70.37,0
20191204T,56.02,56.02,56.02,56.02,0
20191205T,63.94,63.94,63.94,63.94,0
20191206T,63.1,63.1,63.1,63.1,0
20191209T,66.62,66.62,66.62,66.62,0
20191210T,56.64,56.64,56.64,56.64,0
20191211T,49.61,49.61,49.61,49.61,0
20191212T,65.86,65.86,65.86,65.86,0
20191213T,69.69,69.69,69.69,69.69,0
20191216T,60.01,60.01,60.01,60.01,0
20191217T,90.87,90.87,90.87,90.87,0
