date,open,high,low,close,volume
20191001T,39.14,39.14,39.14,39.14,0
20191003T,54.19,54.19,54.19,54.19,0
20191004T,41.13,41.13,41.13,41.13,0
20191007T,34.58,34.58,34.58,34.58,0
20191008T,34.58,34.58,34.58,34.58,0
20191009T,36.56,36.56,36.56,36.56,0
20191010T,53.62,53.62,53.62,53.62,0
20191011T,40.71,40.71,40.71,40.71,0
20191014T,30.84,30.84,30.84,30.84,0
20191015T,31.56,31.56,31.56,31.56,0
20191016T,26.16,26.16,26.16,26.16,0
20191017T,55.07,55.07,55.07,55.07,0
20191018T,23.76,23.76,23.76,23.76,0
20191021T,23.76,23.76,23.76,23.76,0
20191022T,27.59,27.59,27.59,27.59,0
20191023T,20.91,20.91,20.91,20.91,0
20191024T,49.33,49.33,49.33,49.33,0
20191025T,34.57,34.57,34.57,34.57,0
20191028T,30.8,30.8,30.8,30.8,0
20191029T,28.96,28.96,28.96,28.96,0
20191030T,18.48,18.48,18.48,18.48,0
20191031T,29.47,29.47,29.47,29.47,0
20191101T,35.26,35.26,35.26,35.26,0
20191104T,46.51,46.51,46.51,46.51,0
20191105T,39.26,39.26,39.26,39.26,0
20191106T,46.0,46.0,46.0,46.0,0
20191107T,44.8,44.8,44.8,44.8,0
20191108T,33.7,33.7,33.7,33.7,0
20191111T,29.92,29.92,29.92,29.92,0
20191112T,29.92,29.92,29.92,29.92,0
20191113T,30.28,30.28,30.28,30.28,0
20191114T,35.58,35.58,35.58,35.58,0
20191115T,21.86,21.86,21.86,21.86,0
20191118T,34.05,34.05,34.05,34.05,0
20191119T,37.48,37.48,37.48,37.48,0
20191120T,34.28,34.28,34.28,34.28,0
20191121T,40.94,40.94,40.94,40.94,0
20191122T,30.05,30.05,30.05,30.05,0
20191125T,40.53,40.53,40.53,40.53,0
20191126T,38.37,38.37,38.37,38.37,0
20191127T,39.75,39.75,39.75,39.75,0
20191128T,41.64,41.64,41.64,41.64,0
20191129T,34.28,34.28,34.28,34.28,0
20191202T,40.62,40.62,40.62,40.62,0
20191203T,39.99,39.99,39.99,39.99,0
20191204T,35.25,35.25,35.25,35.25,0
20191205T,28.9,28.9,28.9,28.9,0
20191206T,17.81,17.81,17.81,17.81,0
20191209T,31.12,31.12,31.12,31.12,0
20191210T,39.6,39.6,39.6,39.6,0
20191211T,20.64,20.64,20.64,20.64,0
20191212T,54.69,54.69,54.69,54.69,0
20191213T,63.07,63.07,63.07,63.07,0
20191216T,28.7,28.7,28.7,28.7,0
20191217T,38.22,38.22,38.22,38.22,0
20191218T,37.59,37.59,37.59,37.59,0
20191219T,51.66,51.66,51.66,51.66,0
20191220T,45.31,45.31,45.31,45.31,0
20191223T,35.11,35.11,35.11,35.11,0
20191224T,31.65,31.65,31.65,31.65,0
20191225T,31.65,31.65,31.65,31.65,0
20191226T,38.58,38.58,38.58,38.58,0
20191227T,33.05,33.05,33.05,33.05,0
20191230T,26.59,26.59,26.59,26.59,0
20191231T,20.51,20.51,20.51,20.51,0
20200101T,13.33,13.33,13.33,13.33,0
20200102T,20.33,20.33,20.33,20.33,0
20200103T,11.19,11.19,11.19,11.19,0
20200106T,22.72,22.72,22.72,22.72,0
20200107T,20.28,20.28,20.28,20.28,0
20200108T,35.74,35.74,35.74,35.74,0
20200109T,24.63,24.63,24.63,24.63,0
20200110T,28.42,28.42,28.42,28.42,0
20200113T,33.26,33.26,33.26,33.26,0
20200114T,44.79,44.79,44.79,44.79,0
20200115T,35.3,35.3,35.3,35.3,0
20200116T,18.76,18.76,18.76,18.76,0
20200117T,14.08,14.08,14.08,14.08,0
20200120T,19.19,19.19,19.19,19.19,0
20200121T,19.03,19.03,19.03,19.03,0
20200122T,31.5,31.5,31.5,31.5,0
20200123T,41.06,41.06,41.06,41.06,0
20200124T,54.87,54.87,54.87,54.87,0
20200127T,19.73,19.73,19.73,19.73,0
20200128T,21.64,21.64,21.64,21.64,0
20200129T,23.71,23.71,23.71,23.71,0
20200130T,40.02,40.02,40.02,40.02,0
20200131T,37.71,37.71,37.71,37.71,0
20200203T,34.17,34.17,34.17,34.17,0
20200204T,33.97,33.97,33.97,33.97,0
20200205T,44.18,44.18,44.18,44.18,0
20200206T,34.03,34.03,34.03,34.03,0
20200207T,36.69,36.69,36.69,36.69,0
20200210T,17.31,17.31,17.31,17.31,0
20200211T,34.25,34.25,34.25,34.25,0
20200212T,24.71,24.71,24.71,24.71,0
20200213T,20.1,20.1,20.1,20.1,0
20200214T,15.46,15.46,15.46,15.46,0
20200217T,22.94,22.94,22.94,22.94,0
20200218T,20.78,20.78,20.78,20.78,0
20200219T,21.87,21.87,21.87,21.87,0
20200220T,24.24,24.24,24.24,24.24,0
20200221T,24.24,24.24,24.24,24.24,0
20200224T,29.95,29.95,29.95,29.95,0
20200225T,26.73,26.73,26.73,26.73,0
20200226T,36.5,36.5,36.5,36.5,0
20200227T,31.45,31.45,31.45,31.45,0
20200228T,39.8,39.8,39.8,39.8,0
20200302T,31.62,31.62,31.62,31.62,0
20200303T,23.91,23.91,23.91,23.91,0
20200304T,20.95,20.95,20.95,20.95,0
20200305T,35.01,35.01,35.01,35.01,0
20200306T,46.17,46.17,46.17,46.17,0
20200309T,40.69,40.69,40.69,40.69,0
20200310T,40.69,40.69,40.69,40.69,0
20200311T,50.38,50.38,50.38,50.38,0
20200312T,45.61,45.61,45.61,45.61,0
20200313T,42.95,42.95,42.95,42.95,0
20200316T,42.37,42.37,42.37,42.37,0
20200317T,44.91,44.91,44.91,44.91,0
20200318T,39.62,39.62,39.62,39.62,0
20200319T,42.56,42.56,42.56,42.56,0
20200320T,42.33,42.33,42.33,42.33,0
20200323T,53.32,53.32,53.32,53.32,0
20200324T,45.08,45.08,45.08,45.08,0
20200325T,40.17,40.17,40.17,40.17,0
20200326T,35.45,35.45,35.45,35.45,0
20200327T,40.01,40.01,40.01,40.01,0
20200330T,35.98,35.98,35.98,35.98,0
20200331T,30.61,30.61,30.61,30.61,0
20200401T,39.39,39.39,39.39,39.39,0
20200402T,39.39,39.39,39.39,39.39,0
20200403T,27.11,27.11,27.11,27.11,0
20200406T,27.11,27.11,27.11,27.11,0
20200407T,35.16,35.16,35.16,35.16,0
20200408T,35.04,35.04,35.04,35.04,0
