date,open,high,low,close,volume
20191001T,36.62,36.62,36.62,36.62,0
20191003T,26.32,26.32,26.32,26.32,0
20191004T,36.09,36.09,36.09,36.09,0
20191007T,37.13,37.13,37.13,37.13,0
20191008T,37.13,37.13,37.13,37.13,0
20191009T,34.27,34.27,34.27,34.27,0
20191010T,41.06,41.06,41.06,41.06,0
20191011T,45.38,45.38,45.38,45.38,0
20191014T,28.38,28.38,28.38,28.38,0
20191015T,28.13,28.13,28.13,28.13,0
20191016T,45.74,45.74,45.74,45.74,0
20191017T,34.97,34.97,34.97,34.97,0
20191018T,26.52,26.52,26.52,26.52,0
20191021T,26.52,26.52,26.52,26.52,0
20191022T,44.6,44.6,44.6,44.6,0
20191023T,42.6,42.6,42.6,42.6,0
20191024T,41.74,41.74,41.74,41.74,0
20191025T,34.08,34.08,34.08,34.08,0
20191028T,33.87,33.87,33.87,33.87,0
20191029T,53.27,53.27,53.27,53.27,0
20191030T,34.09,34.09,34.09,34.09,0
20191031T,46.99,46.99,46.99,46.99,0
20191101T,41.61,41.61,41.61,41.61,0
20191104T,40.47,40.47,40.47,40.47,0
20191105T,50.32,50.32,50.32,50.32,0
20191106T,46.24,46.24,46.24,46.24,0
20191107T,60.36,60.36,60.36,60.36,0
20191108T,36.56,36.56,36.56,36.56,0
20191111T,51.83,51.83,51.83,51.83,0
20191112T,51.83,51.83,51.83,51.83,0
20191113T,49.22,49.22,49.22,49.22,0
20191114T,47.12,47.12,47.12,47.12,0
20191115T,52.43,52.43,52.43,52.43,0
20191118T,52.21,52.21,52.21,52.21,0
20191119T,38.73,38.73,38.73,38.73,0
20191120T,33.12,33.12,33.12,33.12,0
20191121T,44.8,44.8,44.8,44.8,0
20191122T,44.13,44.13,44.13,44.13,0
20191125T,36.11,36.11,36.11,36.11,0
20191126T,62.27,62.27,62.27,62.27,0
20191127T,42.34,42.34,42.34,42.34,0
20191128T,51.06,51.06,51.06,51.06,0
20191129T,54.19,54.19,54.19,54.19,0
20191202T,48.09,48.09,48.09,48.09,0
20191203T,49.51,49.51,49.51,49.51,0
20191204T,38.45,38.45,38.45,38.45,0
20191205T,46.71,46.71,46.71,46.71,0
20191206T,53.09,53.09,53.09,53.09,0
20191209T,54.97,54.97,54.97,54.97,0
20191210T,62.08,62.08,62.08,62.08,0
20191211T,58.8,58.8,58.8,58.8,0
20191212T,62.66,62.66,62.66,62.66,0
20191213T,64.83,64.83,64.83,64.83,0
20191216T,56.95,56.95,56.95,56.95,0
20191217T,43.48,43.48,43.48,43.48,0
20191218T,35.52,35.52,35.52,35.52,0
20191219T,35.33,35.33,35.33,35.33,0
20191220T,53.01,53.01,53.01,53.01,0
20191223T,33.62,33.62,33.62,33.62,0
20191224T,38.74,38.74,38.74,38.74,0
20191225T,38.74,38.74,38.74,38.74,0
20191226T,36.08,36.08,36.08,36.08,0
20191227T,49.76,49.76,49.76,49.76,0
20191230T,54.74,54.74,54.74,54.74,0
20191231T,48.6,48.6,48.6,48.6,0
20200101T,32.68,32.68,32.68,32.68,0
20200102T,39.84,39.84,39.84,39.84,0
20200103T,33.71,33.71,33.71,33.71,0
20200106T,43.05,43.05,43.05,43.05,0
20200107T,39.88,39.88,39.88,39.88,0
20200108T,35.69,35.69,35.69,35.69,0
20200109T,37.58,37.58,37.58,37.58,0
20200110T,44.52,44.52,44.52,44.52,0
20200113T,26.41,26.41,26.41,26.41,0
20200114T,49.2,49.2,49.2,49.2,0
20200115T,48.29,48.29,48.29,48.29,0
20200116T,43.61,43.61,43.61,43.61,0
20200117T,40.24,40.24,40.24,40.24,0
20200120T,46.92,46.92,46.92,46.92,0
20200121T,35.16,35.16,35.16,35.16,0
20200122T,40.93,40.93,40.93,40.93,0
20200123T,38.3,38.3,38.3,38.3,0
20200124T,46.6,46.6,46.6,46.6,0
20200127T,34.63,34.63,34.63,34.63,0
20200128T,49.98,49.98,49.98,49.98,0
20200129T,45.98,45.98,45.98,45.98,0
20200130T,43.41,43.41,43.41,43.41,0
20200131T,25.56,25.56,25.56,25.56,0
20200203T,37.39,37.39,37.39,37.39,0
20200204T,42.75,42.75,42.75,42.75,0
20200205T,29.65,29.65,29.65,29.65,0
20200206T,44.9,44.9,44.9,44.9,0
20200207T,57.97,57.97,57.97,57.97,0
20200210T,34.41,34.41,34.41,34.41,0
20200211T,40.44,40.44,40.44,40.44,0
20200212T,28.99,28.99,28.99,28.99,0
20200213T,24.1,24.1,24.1,24.1,0
20200214T,35.93,35.93,35.93,35.93,0
20200217T,40.32,40.32,40.32,40.32,0
20200218T,34.43,34.43,34.43,34.43,0
20200219T,31.74,31.74,31.74,31.74,0
20200220T,36.5,36.5,36.5,36.5,0
20200221T,36.5,36.5,36.5,36.5,0
20200224T,43.79,43.79,43.79,43.79,0
20200225T,42.65,42.65,42.65,42.65,0
20200226T,31.24,31.24,31.24,31.24,0
20200227T,35.4,35.4,35.4,35.4,0
20200228T,50.96,50.96,50.96,50.96,0
20200302T,57.37,57.37,57.37,57.37,0
20200303T,55.06,55.06,55.06,55.06,0
20200527T,69.97,69.97,69.97,69.97,0
20200528T,53.12,53.12,53.12,53.12,0
20200529T,76.13,76.13,76.13,76.13,0
20200601T,67.84,67.84,67.84,67.84,0
20200602T,59.87,59.87,59.87,59.87,0
20200603T,69.01,69.01,69.01,69.01,0
20200604T,67.51,67.51,67.51,67.51,0
20200605T,57.79,57.79,57.79,57.79,0
20200608T,62.2,62.2,62.2,62.2,0
20200609T,67.91,67.91,67.91,67.91,0
20200610T,57.21,57.21,57.21,57.21,0
20200611T,54.46,54.46,54.46,54.46,0
20200612T,43.73,43.73,43.73,43.73,0
20200615T,63.6,63.6,63.6,63.6,0
20200616T,56.31,56.31,56.31,56.31,0
20200617T,73.12,73.12,73.12,73.12,0
20200618T,61.45,61.45,61.45,61.45,0
20200619T,64.02,64.02,64.02,64.02,0
20200622T,62.32,62.32,62.32,62.32,0
20200623T,50.59,50.59,50.59,50.59,0
20200624T,47.11,47.11,47.11,47.11,0
20200625T,67.54,67.54,67.54,67.54,0
20200626T,62.93,62.93,62.93,62.93,0
20200629T,42.88,42.88,42.88,42.88,0
20200630T,74.01,74.01,74.01,74.01,0
20200701T,60.77,60.77,60.77,60.77,0
20200702T,59.32,59.32,59.32,59.32,0
20200703T,66.89,66.89,66.89,66.89,0
20200706T,53.08,53.08,53.08,53.08,0
20200707T,59.74,59.74,59.74,59.74,0
20200708T,66.57,66.57,66.57,66.57,0
20200709T,52.94,52.94,52.94,52.94,0
20200710T,60.19,60.19,60.19,60.19,0
20200713T,37.24,37.24,37.24,37.24,0
20200714T,53.23,53.23,53.23,53.23,0
20200715T,57.45,57.45,57.45,57.45,0
20200716T,69.57,69.57,69.57,69.57,0
20200717T,56.88,56.88,56.88,56.88,0
20200720T,41.21,41.21,41.21,41.21,0
20200721T,52.08,52.08,52.08,52.08,0
20200722T,49.27,49.27,49.27,49.27,0
20200723T,39.9,39.9,39.9,39.9,0
20200724T,57.45,57.45,57.45,57.45,0
20200727T,84.31,84.31,84.31,84.31,0
20200728T,59.25,59.25,59.25,59.25,0
20200729T,52.84,52.84,52.84,52.84,0
20200730T,68.07,68.07,68.07,68.07,0
20200731T,59.06,59.06,59.06,59.06,0
20200803T,55.4,55.4,55.4,55.4,0
20200804T,50.02,50.02,50.02,50.02,0
20200805T,42.78,42.78,42.78,42.78,0
20200806T,60.08,60.08,60.08,60.08,0
20200807T,62.05,62.05,62.05,62.05,0
20200810T,56.73,56.73,56.73,56.73,0
20200811T,59.67,59.67,59.67,59.67,0
20200812T,51.94,51.94,51.94,51.94,0
20200813T,44.82,44.82,44.82,44.82,0
20200814T,58.34,58.34,58.34,58.34,0
20200817T,49.83,49.83,49.83,49.83,0
20200818T,48.37,48.37,48.37,48.37,0
20200819T,49.84,49.84,49.84,49.84,0
20200820T,59.42,59.42,59.42,59.42,0
20200821T,55.12,55.12,55.12,55.12,0
20200824T,54.88,54.88,54.88,54.88,0
20200825T,35.45,35.45,35.45,35.45,0
20200826T,64.68,64.68,64.68,64.68,0
20200827T,52.28,52.28,52.28,52.28,0
20200828T,51.85,51.85,51.85,51.85,0
20200831T,49.55,49.55,49.55,49.55,0
20200901T,46.48,46.48,46.48,46.48,0
20200902T,72.24,72.24,72.24,72.24,0
20200903T,50.65,50.65,50.65,50.65,0
20200904T,28.75,28.75,28.75,28.75,0
20200907T,57.6,57.6,57.6,57.6,0
20200908T,83.63,83.63,83.63,83.63,0
20200909T,54.22,54.22,54.22,54.22,0
20200910T,57.67,57.67,57.67,57.67,0
20200911T,50.12,50.12,50.12,50.12,0
20200914T,63.45,63.45,63.45,63.45,0
20200915T,35.45,35.45,35.45,35.45,0
20200916T,41.56,41.56,41.56,41.56,0
20200917T,36.95,36.95,36.95,36.95,0
20200918T,60.2,60.2,60.2,60.2,0
20200921T,65.7,65.7,65.7,65.7,0
20200922T,47.5,47.5,47.5,47.5,0
20200923T,57.34,57.34,57.34,57.34,0
20200924T,54.88,54.88,54.88,54.88,0
20200925T,50.86,50.86,50.86,50.86,0
20200928T,40.97,40.97,40.97,40.97,0
20200929T,34.11,34.11,34.11,34.11,0
20200930T,36.66,36.66,36.66,36.66,0
20201001T,37.37,37.37,37.37,37.37,0
20201005T,52.82,52.82,52.82,52.82,0
20201006T,50.31,50.31,50.31,50.31,0
20201007T,56.51,56.51,56.51,56.51,0
20201008T,53.91,53.91,53.91,53.91,0
20201009T,57.86,57.86,57.86,57.86,0
20201012T,62.11,62.11,62.11,62.11,0
20201013T,74.01,74.01,74.01,74.01,0
20201014T,53.23,53.23,53.23,53.23,0
20201015T,67.35,67.35,67.35,67.35,0
20201016T,68.87,68.87,68.87,68.87,0
20201019T,22.72,22.72,22.72,22.72,0
20201020T,23.04,23.04,23.04,23.04,0
20201021T,28.41,28.41,28.41,28.41,0
20201022T,33.5,33.5,33.5,33.5,0
20201023T,20.48,20.48,20.48,20.48,0
20201026T,41.65,41.65,41.65,41.65,0
20201027T,35.11,35.11,35.11,35.11,0
20201028T,35.31,35.31,35.31,35.31,0
20201029T,34.78,34.78,34.78,34.78,0
20201030T,29.32,29.32,29.32,29.32,0
20201102T,36.29,36.29,36.29,36.29,0
20201103T,39.14,39.14,39.14,39.14,0
20201104T,40.22,40.22,40.22,40.22,0
20201105T,36.29,36.29,36.29,36.29,0
20201106T,31.86,31.86,31.86,31.86,0
20201109T,40.58,40.58,40.58,40.58,0
20201110T,44.17,44.17,44.17,44.17,0
20201111T,46.96,46.96,46.96,46.96,0
20201112T,50.69,50.69,50.69,50.69,0
20201113T,42.68,42.68,42.68,42.68,0
20201116T,38.55,38.55,38.55,38.55,0
20201117T,46.48,46.48,46.48,46.48,0
20201118T,40.74,40.74,40.74,40.74,0
20201119T,43.34,43.34,43.34,43.34,0
20201120T,29.87,29.87,29.87,29.87,0
20201123T,48.35,48.35,48.35,48.35,0
20201124T,46.81,46.81,46.81,46.81,0
20201125T,44.89,44.89,44.89,44.89,0
20201126T,38.98,38.98,38.98,38.98,0
20201127T,52.79,52.79,52.79,52.79,0
20201130T,52.79,52.79,52.79,52.79,0
20201201T,37.77,37.77,37.77,37.77,0
20201202T,31.26,31.26,31.26,31.26,0
20201203T,49.4,49.4,49.4,49.4,0
20201204T,32.49,32.49,32.49,32.49,0
20201207T,37.47,37.47,37.47,37.47,0
20201208T,24.64,24.64,24.64,24.64,0
20201209T,23.32,23.32,23.32,23.32,0
20201210T,34.27,34.27,34.27,34.27,0
20201211T,29.98,29.98,29.98,29.98,0
20201214T,31.46,31.46,31.46,31.46,0
20201215T,30.85,30.85,30.85,30.85,0
20201216T,35.14,35.14,35.14,35.14,0
20201217T,45.76,45.76,45.76,45.76,0
20201218T,36.13,36.13,36.13,36.13,0
20201221T,32.56,32.56,32.56,32.56,0
