date,open,high,low,close,volume
20240607T,70.19,70.19,70.19,70.19,0
20240610T,66.58,66.58,66.58,66.58,0
20240611T,63.68,63.68,63.68,63.68,0
20240612T,73.91,73.91,73.91,73.91,0
20240613T,75.28,75.28,75.28,75.28,0
20240614T,71.22,71.22,71.22,71.22,0
20240617T,71.22,71.22,71.22,71.22,0
20240618T,79.65,79.65,79.65,79.65,0
20240619T,52.05,52.05,52.05,52.05,0
20240620T,53.35,53.35,53.35,53.35,0
20240621T,58.73,58.73,58.73,58.73,0
20240624T,63.6,63.6,63.6,63.6,0
20240625T,43.02,43.02,43.02,43.02,0
20240626T,50.05,50.05,50.05,50.05,0
20240627T,52.13,52.13,52.13,52.13,0
20240628T,59.36,59.36,59.36,59.36,0
20240701T,51.62,51.62,51.62,51.62,0
20240702T,58.32,58.32,58.32,58.32,0
20240703T,62.61,62.61,62.61,62.61,0
20240704T,63.63,63.63,63.63,63.63,0
20240705T,72.48,72.48,72.48,72.48,0
20240708T,76.09,76.09,76.09,76.09,0
20240709T,66.47,66.47,66.47,66.47,0
20240710T,60.21,60.21,60.21,60.21,0
20240711T,71.11,71.11,71.11,71.11,0
20240712T,67.16,67.16,67.16,67.16,0
20240715T,59.21,59.21,59.21,59.21,0
20240716T,47.42,47.42,47.42,47.42,0
20240717T,47.42,47.42,47.42,47.42,0
20240718T,59.5,59.5,59.5,59.5,0
20240719T,48.13,48.13,48.13,48.13,0
20240722T,55.48,55.48,55.48,55.48,0
20240723T,37.16,37.16,37.16,37.16,0
20240724T,40.92,40.92,40.92,40.92,0
20240725T,48.64,48.64,48.64,48.64,0
20240726T,45.99,45.99,45.99,45.99,0
20240729T,60.28,60.28,60.28,60.28,0
20240730T,51.29,51.29,51.29,51.29,0
20240731T,67.14,67.14,67.14,67.14,0
20240801T,51.24,51.24,51.24,51.24,0
20240802T,71.7,71.7,71.7,71.7,0
20240805T,41.13,41.13,41.13,41.13,0
20240806T,40.94,40.94,40.94,40.94,0
20240807T,58.49,58.49,58.49,58.49,0
20240808T,49.03,49.03,49.03,49.03,0
20240809T,44.62,44.62,44.62,44.62,0
20240812T,68.25,68.25,68.25,68.25,0
20240813T,72.86,72.86,72.86,72.86,0
20240814T,60.98,60.98,60.98,60.98,0
20240816T,72.76,72.76,72.76,72.76,0
20240819T,64.21,64.21,64.21,64.21,0
20240820T,60.38,60.38,60.38,60.38,0
20240821T,62.05,62.05,62.05,62.05,0
20240822T,61.23,61.23,61.23,61.23,0
20240823T,61.15,61.15,61.15,61.15,0
20240826T,70.94,70.94,70.94,70.94,0
20240827T,50.6,50.6,50.6,50.6,0
20240828T,59.63,59.63,59.63,59.63,0
20240829T,51.75,51.75,51.75,51.75,0
20240830T,64.53,64.53,64.53,64.53,0
20240902T,51.98,51.98,51.98,51.98,0
20240903T,56.02,56.02,56.02,56.02,0
20240904T,52.88,52.88,52.88,52.88,0
20240905T,72.89,72.89,72.89,72.89,0
20240906T,66.72,66.72,66.72,66.72,0
20240909T,68.86,68.86,68.86,68.86,0
20240910T,48.41,48.41,48.41,48.41,0
20240911T,67.35,67.35,67.35,67.35,0
20240912T,58.25,58.25,58.25,58.25,0
20240913T,62.01,62.01,62.01,62.01,0
20240916T,52.15,52.15,52.15,52.15,0
20240917T,80.19,80.19,80.19,80.19,0
20240918T,59.8,59.8,59.8,59.8,0
20240919T,69.37,69.37,69.37,69.37,0
20240920T,72.89,72.89,72.89,72.89,0
20240923T,39.5,39.5,39.5,39.5,0
20240924T,54.35,54.35,54.35,54.35,0
20240925T,64.68,64.68,64.68,64.68,0
20240926T,54.02,54.02,54.02,54.02,0
20240927T,56.02,56.02,56.02,56.02,0
20240930T,62.35,62.35,62.35,62.35,0
20241001T,55.79,55.79,55.79,55.79,0
20241003T,53.56,53.56,53.56,53.56,0
20241004T,72.1,72.1,72.1,72.1,0
20241007T,54.99,54.99,54.99,54.99,0
20241008T,69.78,69.78,69.78,69.78,0
20241009T,52.45,52.45,52.45,52.45,0
20241010T,43.02,43.02,43.02,43.02,0
20241011T,43.89,43.89,43.89,43.89,0
20241014T,54.24,54.24,54.24,54.24,0
