date,open,high,low,close,volume
20191001T,57.26,57.26,57.26,57.26,0
20191003T,72.46,72.46,72.46,72.46,0
20191004T,61.4,61.4,61.4,61.4,0
20191007T,46.59,46.59,46.59,46.59,0
20191008T,46.59,46.59,46.59,46.59,0
20191009T,59.68,59.68,59.68,59.68,0
20191010T,93.05,93.05,93.05,93.05,0
20191011T,72.56,72.56,72.56,72.56,0
20191014T,87.11,87.11,87.11,87.11,0
20191015T,74.67,74.67,74.67,74.67,0
20191016T,78.77,78.77,78.77,78.77,0
20191017T,78.67,78.67,78.67,78.67,0
20191018T,89.15,89.15,89.15,89.15,0
20191021T,89.15,89.15,89.15,89.15,0
20191022T,65.37,65.37,65.37,65.37,0
20191023T,77.55,77.55,77.55,77.55,0
20191024T,65.13,65.13,65.13,65.13,0
20191025T,76.65,76.65,76.65,76.65,0
20191028T,47.37,47.37,47.37,47.37,0
20191029T,56.47,56.47,56.47,56.47,0
20191030T,56.48,56.48,56.48,56.48,0
20191031T,60.55,60.55,60.55,60.55,0
20191101T,47.19,47.19,47.19,47.19,0
20191104T,36.87,36.87,36.87,36.87,0
20191105T,42.93,42.93,42.93,42.93,0
20191106T,92.81,92.81,92.81,92.81,0
20191107T,31.17,31.17,31.17,31.17,0
20191108T,82.09,82.09,82.09,82.09,0
20191111T,91.6,91.6,91.6,91.6,0
20191112T,91.6,91.6,91.6,91.6,0
20191113T,71.09,71.09,71.09,71.09,0
20191114T,79.59,79.59,79.59,79.59,0
20191115T,75.24,75.24,75.24,75.24,0
20191118T,55.13,55.13,55.13,55.13,0
20191119T,53.82,53.82,53.82,53.82,0
20191120T,63.98,63.98,63.98,63.98,0
20191121T,65.82,65.82,65.82,65.82,0
20191122T,61.27,61.27,61.27,61.27,0
20191125T,55.24,55.24,55.24,55.24,0
20191126T,65.4,65.4,65.4,65.4,0
20191127T,52.49,52.49,52.49,52.49,0
20191128T,68.48,68.48,68.48,68.48,0
20191129T,53.86,53.86,53.86,53.86,0
20191202T,71.19,71.19,71.19,71.19,0
20191203T,71.68,71.68,71.68,71.68,0
20191204T,71.11,71.11,71.11,71.11,0
20191205T,53.8,53.8,53.8,53.8,0
20191206T,73.45,73.45,73.45,73.45,0
20191209T,43.72,43.72,43.72,43.72,0
20191210T,89.22,89.22,89.22,89.22,0
20191211T,79.84,79.84,79.84,79.84,0
20191212T,54.75,54.75,54.75,54.75,0
20191213T,53.81,53.81,53.81,53.81,0
20191216T,43.65,43.65,43.65,43.65,0
20191217T,62.7,62.7,62.7,62.7,0
20191218T,52.87,52.87,52.87,52.87,0
20191219T,48.96,48.96,48.96,48.96,0
20191220T,72.16,72.16,72.16,72.16,0
20191223T,82.91,82.91,82.91,82.91,0
20191224T,52.57,52.57,52.57,52.57,0
20191225T,52.57,52.57,52.57,52.57,0
