date,open,high,low,close,volume
20191001T,70.53,70.53,70.53,70.53,0
20191003T,46.75,46.75,46.75,46.75,0
20191004T,28.65,28.65,28.65,28.65,0
20191007T,58.47,58.47,58.47,58.47,0
20191008T,58.47,58.47,58.47,58.47,0
20191009T,43.52,43.52,43.52,43.52,0
20191010T,71.45,71.45,71.45,71.45,0
20191011T,59.32,59.32,59.32,59.32,0
20191014T,52.87,52.87,52.87,52.87,0
20191015T,46.48,46.48,46.48,46.48,0
20191016T,23.44,23.44,23.44,23.44,0
20191017T,65.15,65.15,65.15,65.15,0
20191018T,47.39,47.39,47.39,47.39,0
20191021T,47.39,47.39,47.39,47.39,0
20191022T,48.76,48.76,48.76,48.76,0
20191023T,60.16,60.16,60.16,60.16,0
20191024T,50.24,50.24,50.24,50.24,0
20191025T,25.67,25.67,25.67,25.67,0
20191028T,37.84,37.84,37.84,37.84,0
20191029T,61.72,61.72,61.72,61.72,0
20191030T,33.61,33.61,33.61,33.61,0
20191031T,68.2,68.2,68.2,68.2,0
20191101T,29.78,29.78,29.78,29.78,0
20191104T,46.6,46.6,46.6,46.6,0
20191105T,23.71,23.71,23.71,23.71,0
20191106T,36.04,36.04,36.04,36.04,0
20191107T,73.31,73.31,73.31,73.31,0
20191108T,37.76,37.76,37.76,37.76,0
20191111T,62.34,62.34,62.34,62.34,0
20191112T,62.34,62.34,62.34,62.34,0
20191113T,46.96,46.96,46.96,46.96,0
20191114T,59.85,59.85,59.85,59.85,0
20191115T,56.75,56.75,56.75,56.75,0
20191118T,60.58,60.58,60.58,60.58,0
20191119T,28.36,28.36,28.36,28.36,0
20191120T,45.01,45.01,45.01,45.01,0
20191121T,39.2,39.2,39.2,39.2,0
20191122T,40.7,40.7,40.7,40.7,0
20191125T,65.99,65.99,65.99,65.99,0
20191126T,57.51,57.51,57.51,57.51,0
20191127T,43.22,43.22,43.22,43.22,0
20191128T,84.97,84.97,84.97,84.97,0
20191129T,65.51,65.51,65.51,65.51,0
20191202T,89.4,89.4,89.4,89.4,0
20191203T,44.99,44.99,44.99,44.99,0
20191204T,59.21,59.21,59.21,59.21,0
20191205T,54.68,54.68,54.68,54.68,0
20191206T,50.83,50.83,50.83,50.83,0
20191209T,53.32,53.32,53.32,53.32,0
20191210T,40.84,40.84,40.84,40.84,0
20191211T,52.39,52.39,52.39,52.39,0
20191212T,75.11,75.11,75.11,75.11,0
20191213T,58.48,58.48,58.48,58.48,0
20191216T,28.02,28.02,28.02,28.02,0
20191217T,25.95,25.95,25.95,25.95,0
20191218T,35.7,35.7,35.7,35.7,0
20191219T,23.84,23.84,23.84,23.84,0
20191220T,40.79,40.79,40.79,40.79,0
20191223T,36.2,36.2,36.2,36.2,0
20191224T,45.87,45.87,45.87,45.87,0
20191225T,45.87,45.87,45.87,45.87,0
20191226T,26.25,26.25,26.25,26.25,0
20191227T,45.36,45.36,45.36,45.36,0
20191230T,44.24,44.24,44.24,44.24,0
20191231T,42.32,42.32,42.32,42.32,0
20200101T,40.84,40.84,40.84,40.84,0
20200102T,42.66,42.66,42.66,42.66,0
20200103T,38.4,38.4,38.4,38.4,0
20200106T,39.75,39.75,39.75,39.75,0
20200107T,39.63,39.63,39.63,39.63,0
20200108T,48.64,48.64,48.64,48.64,0
20200109T,54.02,54.02,54.02,54.02,0
20200110T,52.61,52.61,52.61,52.61,0
20200113T,46.0,46.0,46.0,46.0,0
20200114T,75.08,75.08,75.08,75.08,0
20200115T,49.42,49.42,49.42,49.42,0
20200116T,73.53,73.53,73.53,73.53,0
20200117T,64.26,64.26,64.26,64.26,0
20200120T,88.57,88.57,88.57,88.57,0
20200121T,28.28,28.28,28.28,28.28,0
20200122T,26.63,26.63,26.63,26.63,0
20200123T,35.32,35.32,35.32,35.32,0
20200124T,51.71,51.71,51.71,51.71,0
20200127T,60.12,60.12,60.12,60.12,0
20200128T,64.56,64.56,64.56,64.56,0
20200129T,58.43,58.43,58.43,58.43,0
20200130T,31.01,31.01,31.01,31.01,0
20200131T,74.6,74.6,74.6,74.6,0
20200203T,55.68,55.68,55.68,55.68,0
20200204T,50.56,50.56,50.56,50.56,0
20200205T,46.37,46.37,46.37,46.37,0
20200206T,29.18,29.18,29.18,29.18,0
20200207T,61.48,61.48,61.48,61.48,0
20200210T,39.47,39.47,39.47,39.47,0
