date,open,high,low,close,volume
20210916T,100.0,100.0,100.0,100.0,0
20210917T,100.0,100.0,100.0,100.0,0
20210920T,65.76,65.76,65.76,65.76,0
20210921T,77.61,77.61,77.61,77.61,0
20210922T,74.03,74.03,74.03,74.03,0
20210923T,91.89,91.89,91.89,91.89,0
20210924T,65.01,65.01,65.01,65.01,0
20210927T,58.31,58.31,58.31,58.31,0
20210928T,69.08,69.08,69.08,69.08,0
20210929T,75.54,75.54,75.54,75.54,0
20210930T,69.05,69.05,69.05,69.05,0
20211001T,61.36,61.36,61.36,61.36,0
20211004T,73.37,73.37,73.37,73.37,0
20211005T,65.89,65.89,65.89,65.89,0
20211006T,53.63,53.63,53.63,53.63,0
20211007T,98.54,98.54,98.54,98.54,0
20211008T,100.0,100.0,100.0,100.0,0
20211011T,100.0,100.0,100.0,100.0,0
20211012T,83.38,83.38,83.38,83.38,0
20211013T,100.0,100.0,100.0,100.0,0
20211014T,100.0,100.0,100.0,100.0,0
20211015T,100.0,100.0,100.0,100.0,0
20211018T,43.95,43.95,43.95,43.95,0
20211019T,55.59,55.59,55.59,55.59,0
20211020T,77.59,77.59,77.59,77.59,0
20211021T,62.24,62.24,62.24,62.24,0
20211022T,70.7,70.7,70.7,70.7,0
20211025T,54.7,54.7,54.7,54.7,0
20211026T,49.74,49.74,49.74,49.74,0
20211027T,71.16,71.16,71.16,71.16,0
20211028T,100.0,100.0,100.0,100.0,0
20211029T,44.37,44.37,44.37,44.37,0
20211101T,95.37,95.37,95.37,95.37,0
20211102T,70.44,70.44,70.44,70.44,0
20211103T,100.0,100.0,100.0,100.0,0
20211104T,100.0,100.0,100.0,100.0,0
20211105T,82.52,82.52,82.52,82.52,0
20211108T,57.0,57.0,57.0,57.0,0
20211109T,54.55,54.55,54.55,54.55,0
20211110T,100.0,100.0,100.0,100.0,0
20211111T,100.0,100.0,100.0,100.0,0
20211112T,48.18,48.18,48.18,48.18,0
20211115T,83.56,83.56,83.56,83.56,0
20211116T,48.01,48.01,48.01,48.01,0
20211117T,80.04,80.04,80.04,80.04,0
20211118T,69.08,69.08,69.08,69.08,0
20211119T,69.08,69.08,69.08,69.08,0
20211122T,71.54,71.54,71.54,71.54,0
20211123T,60.75,60.75,60.75,60.75,0
20211124T,93.2,93.2,93.2,93.2,0
20211125T,66.38,66.38,66.38,66.38,0
20211126T,47.49,47.49,47.49,47.49,0
20211129T,53.34,53.34,53.34,53.34,0
20211130T,55.57,55.57,55.57,55.57,0
20211201T,52.93,52.93,52.93,52.93,0
20211202T,66.01,66.01,66.01,66.01,0
20211203T,69.86,69.86,69.86,69.86,0
20211206T,64.69,64.69,64.69,64.69,0
20211207T,57.91,57.91,57.91,57.91,0
20211208T,63.03,63.03,63.03,63.03,0
20211209T,68.97,68.97,68.97,68.97,0
20211210T,87.26,87.26,87.26,87.26,0
20211213T,69.85,69.85,69.85,69.85,0
20211214T,54.28,54.28,54.28,54.28,0
20211215T,73.84,73.84,73.84,73.84,0
20211216T,80.04,80.04,80.04,80.04,0
20211217T,69.53,69.53,69.53,69.53,0
20211220T,85.57,85.57,85.57,85.57,0
20211221T,65.36,65.36,65.36,65.36,0
20211222T,63.81,63.81,63.81,63.81,0
20211223T,57.46,57.46,57.46,57.46,0
20211224T,81.56,81.56,81.56,81.56,0
20211227T,77.97,77.97,77.97,77.97,0
20211228T,64.29,64.29,64.29,64.29,0
20211229T,31.71,31.71,31.71,31.71,0
20211230T,33.94,33.94,33.94,33.94,0
20211231T,49.5,49.5,49.5,49.5,0
20220103T,51.87,51.87,51.87,51.87,0
20220104T,62.23,62.23,62.23,62.23,0
20220105T,70.27,70.27,70.27,70.27,0
20220106T,74.21,74.21,74.21,74.21,0
20220107T,70.18,70.18,70.18,70.18,0
20220110T,63.77,63.77,63.77,63.77,0
20220111T,68.16,68.16,68.16,68.16,0
20220112T,64.99,64.99,64.99,64.99,0
20220113T,60.73,60.73,60.73,60.73,0
20220114T,73.64,73.64,73.64,73.64,0
20220117T,61.11,61.11,61.11,61.11,0
20220118T,65.11,65.11,65.11,65.11,0
20220119T,65.95,65.95,65.95,65.95,0
20220120T,72.35,72.35,72.35,72.35,0
20220121T,62.37,62.37,62.37,62.37,0
20220124T,77.28,77.28,77.28,77.28,0
20220125T,45.9,45.9,45.9,45.9,0
20220127T,48.11,48.11,48.11,48.11,0
20220128T,71.58,71.58,71.58,71.58,0
20220131T,62.34,62.34,62.34,62.34,0
20220201T,65.52,65.52,65.52,65.52,0
20220202T,65.36,65.36,65.36,65.36,0
20220203T,73.88,73.88,73.88,73.88,0
20220204T,73.78,73.78,73.78,73.78,0
