date,open,high,low,close,volume
20191001T,59.93,59.93,59.93,59.93,0
20191003T,55.04,55.04,55.04,55.04,0
20191004T,87.09,87.09,87.09,87.09,0
20191007T,68.33,68.33,68.33,68.33,0
20191008T,68.33,68.33,68.33,68.33,0
20191009T,78.69,78.69,78.69,78.69,0
20191010T,67.61,67.61,67.61,67.61,0
20191011T,68.82,68.82,68.82,68.82,0
20191014T,73.41,73.41,73.41,73.41,0
20191015T,88.78,88.78,88.78,88.78,0
20191016T,65.4,65.4,65.4,65.4,0
20191017T,71.06,71.06,71.06,71.06,0
20191018T,44.04,44.04,44.04,44.04,0
20191021T,44.04,44.04,44.04,44.04,0
20191022T,76.94,76.94,76.94,76.94,0
20191023T,69.91,69.91,69.91,69.91,0
20191024T,64.02,64.02,64.02,64.02,0
20191025T,79.35,79.35,79.35,79.35,0
20191028T,77.64,77.64,77.64,77.64,0
20191029T,75.04,75.04,75.04,75.04,0
20191030T,52.22,52.22,52.22,52.22,0
20191031T,56.25,56.25,56.25,56.25,0
20191101T,49.76,49.76,49.76,49.76,0
20191104T,83.92,83.92,83.92,83.92,0
20191105T,79.49,79.49,79.49,79.49,0
20191106T,63.3,63.3,63.3,63.3,0
20191107T,71.69,71.69,71.69,71.69,0
20191108T,69.69,69.69,69.69,69.69,0
20191111T,75.87,75.87,75.87,75.87,0
20191112T,75.87,75.87,75.87,75.87,0
20191113T,66.73,66.73,66.73,66.73,0
20191114T,67.06,67.06,67.06,67.06,0
20191115T,47.64,47.64,47.64,47.64,0
20191118T,51.08,51.08,51.08,51.08,0
20191119T,59.69,59.69,59.69,59.69,0
20191120T,77.17,77.17,77.17,77.17,0
20191121T,70.28,70.28,70.28,70.28,0
20191122T,56.75,56.75,56.75,56.75,0
20191125T,55.52,55.52,55.52,55.52,0
20191126T,64.59,64.59,64.59,64.59,0
20191127T,62.84,62.84,62.84,62.84,0
20191128T,75.58,75.58,75.58,75.58,0
20191129T,73.56,73.56,73.56,73.56,0
20191202T,77.34,77.34,77.34,77.34,0
20191203T,83.86,83.86,83.86,83.86,0
20191204T,72.79,72.79,72.79,72.79,0
20191205T,63.96,63.96,63.96,63.96,0
20191206T,67.17,67.17,67.17,67.17,0
20191209T,65.44,65.44,65.44,65.44,0
20191210T,19.71,19.71,19.71,19.71,0
20191211T,58.63,58.63,58.63,58.63,0
20191212T,55.54,55.54,55.54,55.54,0
20191213T,64.9,64.9,64.9,64.9,0
20191216T,79.88,79.88,79.88,79.88,0
20191217T,78.46,78.46,78.46,78.46,0
20191218T,60.75,60.75,60.75,60.75,0
20191219T,65.45,65.45,65.45,65.45,0
20191220T,30.8,30.8,30.8,30.8,0
20191223T,59.29,59.29,59.29,59.29,0
20191224T,37.88,37.88,37.88,37.88,0
20191225T,37.88,37.88,37.88,37.88,0
20191226T,37.71,37.71,37.71,37.71,0
20191227T,47.0,47.0,47.0,47.0,0
20191230T,66.42,66.42,66.42,66.42,0
20191231T,62.78,62.78,62.78,62.78,0
20200101T,73.29,73.29,73.29,73.29,0
20200102T,56.63,56.63,56.63,56.63,0
20200103T,58.83,58.83,58.83,58.83,0
20200106T,73.07,73.07,73.07,73.07,0
20200107T,64.57,64.57,64.57,64.57,0
20200108T,66.51,66.51,66.51,66.51,0
20200109T,70.55,70.55,70.55,70.55,0
20200110T,67.33,67.33,67.33,67.33,0
20200113T,58.92,58.92,58.92,58.92,0
20200114T,70.59,70.59,70.59,70.59,0
20200115T,63.76,63.76,63.76,63.76,0
20200116T,76.68,76.68,76.68,76.68,0
20200117T,72.52,72.52,72.52,72.52,0
20200120T,57.12,57.12,57.12,57.12,0
20200121T,52.79,52.79,52.79,52.79,0
20200122T,60.69,60.69,60.69,60.69,0
20200123T,74.62,74.62,74.62,74.62,0
20200124T,68.46,68.46,68.46,68.46,0
20200127T,20.15,20.15,20.15,20.15,0
20200128T,33.77,33.77,33.77,33.77,0
20200129T,54.88,54.88,54.88,54.88,0
20200130T,52.5,52.5,52.5,52.5,0
20200131T,65.54,65.54,65.54,65.54,0
20200203T,51.12,51.12,51.12,51.12,0
20200204T,54.6,54.6,54.6,54.6,0
20200205T,51.69,51.69,51.69,51.69,0
20200206T,53.32,53.32,53.32,53.32,0
20200207T,71.28,71.28,71.28,71.28,0
20200210T,70.67,70.67,70.67,70.67,0
20200211T,62.39,62.39,62.39,62.39,0
20200212T,52.67,52.67,52.67,52.67,0
20200213T,64.78,64.78,64.78,64.78,0
20200214T,65.93,65.93,65.93,65.93,0
20200217T,69.48,69.48,69.48,69.48,0
20200218T,69.83,69.83,69.83,69.83,0
20200219T,64.39,64.39,64.39,64.39,0
20200220T,63.76,63.76,63.76,63.76,0
20200221T,63.76,63.76,63.76,63.76,0
20200224T,61.06,61.06,61.06,61.06,0
20200225T,60.99,60.99,60.99,60.99,0
20200226T,50.42,50.42,50.42,50.42,0
20200227T,65.57,65.57,65.57,65.57,0
20200228T,51.14,51.14,51.14,51.14,0
20200302T,59.01,59.01,59.01,59.01,0
20200303T,74.98,74.98,74.98,74.98,0
20200304T,34.38,34.38,34.38,34.38,0
20200305T,52.79,52.79,52.79,52.79,0
20200306T,67.76,67.76,67.76,67.76,0
20200309T,79.41,79.41,79.41,79.41,0
20200310T,79.41,79.41,79.41,79.41,0
20200311T,62.91,62.91,62.91,62.91,0
20200312T,73.0,73.0,73.0,73.0,0
20200313T,53.62,53.62,53.62,53.62,0
20200316T,73.44,73.44,73.44,73.44,0
20200317T,70.23,70.23,70.23,70.23,0
20200318T,62.32,62.32,62.32,62.32,0
20200319T,55.16,55.16,55.16,55.16,0
20200320T,62.25,62.25,62.25,62.25,0
20200323T,70.25,70.25,70.25,70.25,0
20200324T,77.27,77.27,77.27,77.27,0
20200325T,80.19,80.19,80.19,80.19,0
20200326T,70.35,70.35,70.35,70.35,0
20200327T,63.86,63.86,63.86,63.86,0
20200330T,43.71,43.71,43.71,43.71,0
20200331T,77.01,77.01,77.01,77.01,0
20200401T,75.85,75.85,75.85,75.85,0
20200402T,75.85,75.85,75.85,75.85,0
20200403T,65.52,65.52,65.52,65.52,0
20200406T,65.52,65.52,65.52,65.52,0
20200407T,57.24,57.24,57.24,57.24,0
20200408T,43.2,43.2,43.2,43.2,0
20200409T,48.27,48.27,48.27,48.27,0
20200410T,48.27,48.27,48.27,48.27,0
20200413T,53.3,53.3,53.3,53.3,0
20200415T,59.29,59.29,59.29,59.29,0
20200416T,57.44,57.44,57.44,57.44,0
20200417T,60.49,60.49,60.49,60.49,0
20200420T,53.36,53.36,53.36,53.36,0
20200421T,46.66,46.66,46.66,46.66,0
20200422T,26.22,26.22,26.22,26.22,0
20200423T,31.05,31.05,31.05,31.05,0
20200424T,26.32,26.32,26.32,26.32,0
20200427T,31.99,31.99,31.99,31.99,0
20200428T,29.52,29.52,29.52,29.52,0
20200429T,27.37,27.37,27.37,27.37,0
20200430T,40.28,40.28,40.28,40.28,0
20200501T,40.28,40.28,40.28,40.28,0
20200504T,33.27,33.27,33.27,33.27,0
20200505T,44.53,44.53,44.53,44.53,0
20200506T,38.62,38.62,38.62,38.62,0
20200507T,23.81,23.81,23.81,23.81,0
20200508T,31.81,31.81,31.81,31.81,0
20200511T,33.57,33.57,33.57,33.57,0
20200512T,34.0,34.0,34.0,34.0,0
20200513T,46.19,46.19,46.19,46.19,0
20200514T,14.71,14.71,14.71,14.71,0
20200515T,33.6,33.6,33.6,33.6,0
