date,open,high,low,close,volume
20191001T,64.69,64.69,64.69,64.69,0
20191003T,54.03,54.03,54.03,54.03,0
20191004T,56.86,56.86,56.86,56.86,0
20191007T,72.93,72.93,72.93,72.93,0
20191008T,72.93,72.93,72.93,72.93,0
20191009T,59.62,59.62,59.62,59.62,0
20191010T,57.96,57.96,57.96,57.96,0
20191011T,59.95,59.95,59.95,59.95,0
20191014T,66.33,66.33,66.33,66.33,0
20191015T,71.06,71.06,71.06,71.06,0
20191016T,78.62,78.62,78.62,78.62,0
20191017T,87.0,87.0,87.0,87.0,0
20191018T,60.97,60.97,60.97,60.97,0
20191021T,60.97,60.97,60.97,60.97,0
20191022T,68.16,68.16,68.16,68.16,0
20191023T,51.9,51.9,51.9,51.9,0
20191024T,87.77,87.77,87.77,87.77,0
20191025T,59.36,59.36,59.36,59.36,0
20191028T,62.76,62.76,62.76,62.76,0
20191029T,75.26,75.26,75.26,75.26,0
20191030T,58.6,58.6,58.6,58.6,0
20191031T,58.18,58.18,58.18,58.18,0
20191101T,85.83,85.83,85.83,85.83,0
20191104T,62.62,62.62,62.62,62.62,0
20191105T,78.49,78.49,78.49,78.49,0
20191106T,63.74,63.74,63.74,63.74,0
20191107T,74.39,74.39,74.39,74.39,0
20191108T,88.37,88.37,88.37,88.37,0
20191111T,97.85,97.85,97.85,97.85,0
20191112T,97.85,97.85,97.85,97.85,0
20191113T,76.26,76.26,76.26,76.26,0
20191114T,81.04,81.04,81.04,81.04,0
20191115T,75.38,75.38,75.38,75.38,0
20191118T,61.03,61.03,61.03,61.03,0
20191119T,78.48,78.48,78.48,78.48,0
20191120T,75.82,75.82,75.82,75.82,0
20191121T,88.14,88.14,88.14,88.14,0
20191122T,82.35,82.35,82.35,82.35,0
20191125T,85.29,85.29,85.29,85.29,0
20191126T,76.2,76.2,76.2,76.2,0
20191127T,73.94,73.94,73.94,73.94,0
20191128T,36.45,36.45,36.45,36.45,0
20191129T,49.24,49.24,49.24,49.24,0
20191202T,63.27,63.27,63.27,63.27,0
20191203T,86.07,86.07,86.07,86.07,0
20191204T,80.23,80.23,80.23,80.23,0
20191205T,55.08,55.08,55.08,55.08,0
20191206T,56.6,56.6,56.6,56.6,0
20191209T,61.83,61.83,61.83,61.83,0
20191210T,71.64,71.64,71.64,71.64,0
20191211T,84.35,84.35,84.35,84.35,0
20191212T,65.08,65.08,65.08,65.08,0
20191213T,87.08,87.08,87.08,87.08,0
20191216T,70.23,70.23,70.23,70.23,0
20191217T,81.62,81.62,81.62,81.62,0
20191218T,52.59,52.59,52.59,52.59,0
20191219T,99.34,99.34,99.34,99.34,0
20191220T,98.32,98.32,98.32,98.32,0
20191223T,76.0,76.0,76.0,76.0,0
20191224T,71.83,71.83,71.83,71.83,0
20191225T,71.83,71.83,71.83,71.83,0
20191226T,83.68,83.68,83.68,83.68,0
20191227T,79.06,79.06,79.06,79.06,0
20191230T,59.73,59.73,59.73,59.73,0
20191231T,60.52,60.52,60.52,60.52,0
20200101T,81.75,81.75,81.75,81.75,0
20200102T,75.96,75.96,75.96,75.96,0
20200103T,57.63,57.63,57.63,57.63,0
20200106T,51.18,51.18,51.18,51.18,0
20200107T,81.6,81.6,81.6,81.6,0
20200108T,65.04,65.04,65.04,65.04,0
20200109T,57.96,57.96,57.96,57.96,0
20200110T,53.67,53.67,53.67,53.67,0
20200113T,71.85,71.85,71.85,71.85,0
20200114T,67.77,67.77,67.77,67.77,0
20200115T,80.88,80.88,80.88,80.88,0
20200116T,89.28,89.28,89.28,89.28,0
20200117T,64.83,64.83,64.83,64.83,0
20200120T,75.43,75.43,75.43,75.43,0
20200121T,76.46,76.46,76.46,76.46,0
