date,open,high,low,close,volume
20191001T,42.96,42.96,42.96,42.96,0
20191003T,67.84,67.84,67.84,67.84,0
20191004T,69.72,69.72,69.72,69.72,0
20191007T,58.42,58.42,58.42,58.42,0
20191008T,58.42,58.42,58.42,58.42,0
20191009T,49.43,49.43,49.43,49.43,0
20191010T,26.72,26.72,26.72,26.72,0
20191011T,35.41,35.41,35.41,35.41,0
20191014T,59.77,59.77,59.77,59.77,0
20191015T,41.25,41.25,41.25,41.25,0
20191016T,41.47,41.47,41.47,41.47,0
20191017T,39.47,39.47,39.47,39.47,0
20191018T,35.25,35.25,35.25,35.25,0
20191021T,35.25,35.25,35.25,35.25,0
20191022T,45.59,45.59,45.59,45.59,0
20191023T,50.19,50.19,50.19,50.19,0
20191024T,49.49,49.49,49.49,49.49,0
20191025T,37.67,37.67,37.67,37.67,0
20191028T,38.19,38.19,38.19,38.19,0
20191029T,58.42,58.42,58.42,58.42,0
20191030T,57.21,57.21,57.21,57.21,0
20191031T,69.55,69.55,69.55,69.55,0
20191101T,46.98,46.98,46.98,46.98,0
20191104T,49.07,49.07,49.07,49.07,0
20191105T,16.83,16.83,16.83,16.83,0
20191106T,19.36,19.36,19.36,19.36,0
20191107T,47.17,47.17,47.17,47.17,0
20191108T,26.22,26.22,26.22,26.22,0
20191111T,44.93,44.93,44.93,44.93,0
20191112T,44.93,44.93,44.93,44.93,0
20191113T,48.24,48.24,48.24,48.24,0
20191114T,49.15,49.15,49.15,49.15,0
20191115T,31.38,31.38,31.38,31.38,0
20191118T,40.79,40.79,40.79,40.79,0
20191119T,56.85,56.85,56.85,56.85,0
20191120T,42.97,42.97,42.97,42.97,0
20191121T,48.59,48.59,48.59,48.59,0
20191122T,51.0,51.0,51.0,51.0,0
20191125T,50.43,50.43,50.43,50.43,0
20191126T,81.8,81.8,81.8,81.8,0
20191127T,49.93,49.93,49.93,49.93,0
20191128T,47.96,47.96,47.96,47.96,0
20191129T,64.31,64.31,64.31,64.31,0
20191202T,68.96,68.96,68.96,68.96,0
20191203T,67.77,67.77,67.77,67.77,0
20191204T,61.61,61.61,61.61,61.61,0
20191205T,57.52,57.52,57.52,57.52,0
20191206T,35.27,35.27,35.27,35.27,0
20191209T,62.73,62.73,62.73,62.73,0
20191210T,60.13,60.13,60.13,60.13,0
20191211T,62.25,62.25,62.25,62.25,0
20191212T,54.42,54.42,54.42,54.42,0
20191213T,54.72,54.72,54.72,54.72,0
20191216T,60.05,60.05,60.05,60.05,0
20191217T,66.03,66.03,66.03,66.03,0
20191218T,52.63,52.63,52.63,52.63,0
20191219T,42.3,42.3,42.3,42.3,0
20191220T,62.81,62.81,62.81,62.81,0
20191223T,63.15,63.15,63.15,63.15,0
20191224T,42.9,42.9,42.9,42.9,0
20191225T,42.9,42.9,42.9,42.9,0
20191226T,53.02,53.02,53.02,53.02,0
20191227T,58.7,58.7,58.7,58.7,0
20191230T,57.87,57.87,57.87,57.87,0
20191231T,40.83,40.83,40.83,40.83,0
20200101T,56.2,56.2,56.2,56.2,0
20200102T,46.54,46.54,46.54,46.54,0
20200103T,55.89,55.89,55.89,55.89,0
20200106T,45.96,45.96,45.96,45.96,0
20200107T,48.57,48.57,48.57,48.57,0
20200108T,58.93,58.93,58.93,58.93,0
20200109T,74.67,74.67,74.67,74.67,0
20200110T,59.96,59.96,59.96,59.96,0
20200113T,37.46,37.46,37.46,37.46,0
20200114T,57.44,57.44,57.44,57.44,0
20200115T,49.68,49.68,49.68,49.68,0
20200116T,60.22,60.22,60.22,60.22,0
20200117T,61.91,61.91,61.91,61.91,0
20200120T,32.19,32.19,32.19,32.19,0
20200121T,44.47,44.47,44.47,44.47,0
20200122T,37.2,37.2,37.2,37.2,0
20200123T,52.71,52.71,52.71,52.71,0
20200124T,33.19,33.19,33.19,33.19,0
20200127T,32.34,32.34,32.34,32.34,0
20200128T,41.48,41.48,41.48,41.48,0
20200129T,44.91,44.91,44.91,44.91,0
20200130T,26.12,26.12,26.12,26.12,0
20200131T,33.05,33.05,33.05,33.05,0
20200203T,47.08,47.08,47.08,47.08,0
20200204T,42.56,42.56,42.56,42.56,0
20200205T,51.57,51.57,51.57,51.57,0
20200206T,38.81,38.81,38.81,38.81,0
20200207T,38.96,38.96,38.96,38.96,0
20200210T,45.72,45.72,45.72,45.72,0
20200211T,57.95,57.95,57.95,57.95,0
20200212T,28.97,28.97,28.97,28.97,0
20200213T,45.39,45.39,45.39,45.39,0
20200214T,50.67,50.67,50.67,50.67,0
20200217T,61.23,61.23,61.23,61.23,0
20200218T,49.57,49.57,49.57,49.57,0
20200219T,52.37,52.37,52.37,52.37,0
20200220T,48.63,48.63,48.63,48.63,0
20200221T,48.63,48.63,48.63,48.63,0
20200224T,62.0,62.0,62.0,62.0,0
20200225T,54.91,54.91,54.91,54.91,0
20200226T,61.38,61.38,61.38,61.38,0
20200227T,68.61,68.61,68.61,68.61,0
20200228T,58.81,58.81,58.81,58.81,0
20200302T,47.92,47.92,47.92,47.92,0
20200303T,57.29,57.29,57.29,57.29,0
20200304T,47.27,47.27,47.27,47.27,0
20200305T,45.51,45.51,45.51,45.51,0
20200306T,45.72,45.72,45.72,45.72,0
20200309T,29.42,29.42,29.42,29.42,0
20200310T,29.42,29.42,29.42,29.42,0
20200311T,39.73,39.73,39.73,39.73,0
20200312T,45.13,45.13,45.13,45.13,0
20200313T,39.48,39.48,39.48,39.48,0
20200316T,42.61,42.61,42.61,42.61,0
20200317T,43.68,43.68,43.68,43.68,0
20200318T,49.41,49.41,49.41,49.41,0
20200319T,42.68,42.68,42.68,42.68,0
20200320T,50.37,50.37,50.37,50.37,0
20200323T,54.33,54.33,54.33,54.33,0
20200324T,49.13,49.13,49.13,49.13,0
20200325T,57.56,57.56,57.56,57.56,0
20200326T,52.71,52.71,52.71,52.71,0
20200327T,45.62,45.62,45.62,45.62,0
20200330T,40.71,40.71,40.71,40.71,0
20200331T,44.31,44.31,44.31,44.31,0
20200401T,37.88,37.88,37.88,37.88,0
20200402T,37.88,37.88,37.88,37.88,0
20200403T,37.08,37.08,37.08,37.08,0
20200406T,37.08,37.08,37.08,37.08,0
20200407T,45.39,45.39,45.39,45.39,0
20200408T,38.87,38.87,38.87,38.87,0
20200409T,45.7,45.7,45.7,45.7,0
20200410T,45.7,45.7,45.7,45.7,0
20200413T,31.14,31.14,31.14,31.14,0
20200415T,35.75,35.75,35.75,35.75,0
20200416T,30.63,30.63,30.63,30.63,0
20200417T,37.34,37.34,37.34,37.34,0
20200420T,37.17,37.17,37.17,37.17,0
20200421T,42.16,42.16,42.16,42.16,0
20200422T,29.89,29.89,29.89,29.89,0
20200423T,39.0,39.0,39.0,39.0,0
20200424T,38.79,38.79,38.79,38.79,0
20200427T,48.91,48.91,48.91,48.91,0
20200428T,39.83,39.83,39.83,39.83,0
20200429T,41.15,41.15,41.15,41.15,0
20200430T,41.79,41.79,41.79,41.79,0
20200501T,41.79,41.79,41.79,41.79,0
20200504T,46.48,46.48,46.48,46.48,0
20200505T,41.68,41.68,41.68,41.68,0
20200506T,31.27,31.27,31.27,31.27,0
20200507T,32.68,32.68,32.68,32.68,0
20200508T,39.68,39.68,39.68,39.68,0
20200511T,40.08,40.08,40.08,40.08,0
20200512T,37.97,37.97,37.97,37.97,0
20200513T,37.92,37.92,37.92,37.92,0
20200514T,25.82,25.82,25.82,25.82,0
20200515T,28.85,28.85,28.85,28.85,0
20200518T,29.67,29.67,29.67,29.67,0
20200519T,31.69,31.69,31.69,31.69,0
20200520T,36.15,36.15,36.15,36.15,0
20200521T,40.01,40.01,40.01,40.01,0
20200522T,36.83,36.83,36.83,36.83,0
20200525T,36.83,36.83,36.83,36.83,0
20200526T,42.98,42.98,42.98,42.98,0
20200527T,32.41,32.41,32.41,32.41,0
20200528T,40.46,40.46,40.46,40.46,0
20200529T,45.33,45.33,45.33,45.33,0
20200601T,26.57,26.57,26.57,26.57,0
20200602T,36.21,36.21,36.21,36.21,0
20200603T,29.65,29.65,29.65,29.65,0
20200604T,45.39,45.39,45.39,45.39,0
20200605T,35.06,35.06,35.06,35.06,0
20200608T,38.53,38.53,38.53,38.53,0
20200609T,28.09,28.09,28.09,28.09,0
20200610T,33.11,33.11,33.11,33.11,0
20200611T,34.88,34.88,34.88,34.88,0
20200612T,25.07,25.07,25.07,25.07,0
20200615T,26.4,26.4,26.4,26.4,0
20200616T,44.93,44.93,44.93,44.93,0
20200617T,49.82,49.82,49.82,49.82,0
20200618T,47.15,47.15,47.15,47.15,0
20200619T,58.15,58.15,58.15,58.15,0
20200622T,47.52,47.52,47.52,47.52,0
20200623T,37.97,37.97,37.97,37.97,0
20200624T,35.51,35.51,35.51,35.51,0
20200625T,49.97,49.97,49.97,49.97,0
20200626T,48.41,48.41,48.41,48.41,0
20200629T,40.39,40.39,40.39,40.39,0
20200630T,48.57,48.57,48.57,48.57,0
20200701T,47.35,47.35,47.35,47.35,0
20200702T,54.99,54.99,54.99,54.99,0
20200703T,54.57,54.57,54.57,54.57,0
20200706T,47.52,47.52,47.52,47.52,0
20200707T,37.95,37.95,37.95,37.95,0
20200708T,35.31,35.31,35.31,35.31,0
20200709T,44.43,44.43,44.43,44.43,0
20200710T,30.12,30.12,30.12,30.12,0
20200713T,31.15,31.15,31.15,31.15,0
20200714T,22.46,22.46,22.46,22.46,0
20200715T,26.89,26.89,26.89,26.89,0
20200716T,33.62,33.62,33.62,33.62,0
20200717T,40.52,40.52,40.52,40.52,0
20200720T,32.45,32.45,32.45,32.45,0
20200721T,45.2,45.2,45.2,45.2,0
20200722T,23.68,23.68,23.68,23.68,0
20200723T,37.95,37.95,37.95,37.95,0
20200724T,36.33,36.33,36.33,36.33,0
20200727T,45.56,45.56,45.56,45.56,0
20200728T,24.69,24.69,24.69,24.69,0
20200729T,52.79,52.79,52.79,52.79,0
20200730T,45.93,45.93,45.93,45.93,0
20200731T,20.78,20.78,20.78,20.78,0
20200803T,30.33,30.33,30.33,30.33,0
20200804T,24.05,24.05,24.05,24.05,0
20200805T,41.13,41.13,41.13,41.13,0
20200806T,35.61,35.61,35.61,35.61,0
20200807T,25.47,25.47,25.47,25.47,0
20200810T,27.51,27.51,27.51,27.51,0
20200811T,23.42,23.42,23.42,23.42,0
20200812T,29.94,29.94,29.94,29.94,0
20200813T,38.44,38.44,38.44,38.44,0
20200814T,49.46,49.46,49.46,49.46,0
20200817T,35.63,35.63,35.63,35.63,0
20200818T,55.44,55.44,55.44,55.44,0
20200819T,34.27,34.27,34.27,34.27,0
20200820T,39.75,39.75,39.75,39.75,0
20200821T,51.06,51.06,51.06,51.06,0
20200824T,39.25,39.25,39.25,39.25,0
20200825T,41.23,41.23,41.23,41.23,0
20200826T,26.38,26.38,26.38,26.38,0
20200827T,41.74,41.74,41.74,41.74,0
20200828T,44.23,44.23,44.23,44.23,0
20200831T,40.39,40.39,40.39,40.39,0
20200901T,33.28,33.28,33.28,33.28,0
20200902T,32.17,32.17,32.17,32.17,0
20200903T,38.07,38.07,38.07,38.07,0
20200904T,24.69,24.69,24.69,24.69,0
20200907T,21.66,21.66,21.66,21.66,0
20200908T,37.69,37.69,37.69,37.69,0
20200909T,36.46,36.46,36.46,36.46,0
20200910T,35.41,35.41,35.41,35.41,0
20200911T,32.77,32.77,32.77,32.77,0
20200914T,25.52,25.52,25.52,25.52,0
20200915T,33.68,33.68,33.68,33.68,0
20200916T,30.7,30.7,30.7,30.7,0
20200917T,45.36,45.36,45.36,45.36,0
20200918T,45.77,45.77,45.77,45.77,0
20200921T,29.84,29.84,29.84,29.84,0
20200922T,27.64,27.64,27.64,27.64,0
20200923T,41.15,41.15,41.15,41.15,0
20200924T,37.1,37.1,37.1,37.1,0
20200925T,39.98,39.98,39.98,39.98,0
20200928T,20.76,20.76,20.76,20.76,0
20200929T,24.86,24.86,24.86,24.86,0
20200930T,18.71,18.71,18.71,18.71,0
20201001T,24.61,24.61,24.61,24.61,0
20201005T,32.26,32.26,32.26,32.26,0
20201006T,24.05,24.05,24.05,24.05,0
20201007T,25.04,25.04,25.04,25.04,0
20201008T,33.89,33.89,33.89,33.89,0
20201009T,27.87,27.87,27.87,27.87,0
20201012T,40.74,40.74,40.74,40.74,0
20201013T,35.48,35.48,35.48,35.48,0
20201014T,28.19,28.19,28.19,28.19,0
20201015T,38.3,38.3,38.3,38.3,0
20201016T,25.69,25.69,25.69,25.69,0
20201019T,19.12,19.12,19.12,19.12,0
20201020T,21.07,21.07,21.07,21.07,0
20201021T,21.15,21.15,21.15,21.15,0
20201022T,41.84,41.84,41.84,41.84,0
20201023T,39.75,39.75,39.75,39.75,0
20201026T,20.13,20.13,20.13,20.13,0
20201027T,25.93,25.93,25.93,25.93,0
20201028T,26.93,26.93,26.93,26.93,0
20201029T,28.17,28.17,28.17,28.17,0
20201030T,30.36,30.36,30.36,30.36,0
20201102T,33.17,33.17,33.17,33.17,0
20201103T,18.76,18.76,18.76,18.76,0
20201104T,17.67,17.67,17.67,17.67,0
20201105T,32.21,32.21,32.21,32.21,0
20201106T,45.54,45.54,45.54,45.54,0
20201109T,36.17,36.17,36.17,36.17,0
20201110T,42.15,42.15,42.15,42.15,0
20201111T,48.2,48.2,48.2,48.2,0
20201112T,35.42,35.42,35.42,35.42,0
20201113T,36.69,36.69,36.69,36.69,0
20201116T,40.9,40.9,40.9,40.9,0
20201117T,36.98,36.98,36.98,36.98,0
20201118T,41.44,41.44,41.44,41.44,0
20201119T,37.21,37.21,37.21,37.21,0
20201120T,35.13,35.13,35.13,35.13,0
20201123T,45.51,45.51,45.51,45.51,0
20201124T,47.46,47.46,47.46,47.46,0
20201125T,43.64,43.64,43.64,43.64,0
20201126T,48.26,48.26,48.26,48.26,0
20201127T,47.49,47.49,47.49,47.49,0
20201130T,47.49,47.49,47.49,47.49,0
20201201T,40.53,40.53,40.53,40.53,0
20201202T,29.98,29.98,29.98,29.98,0
20201203T,47.15,47.15,47.15,47.15,0
20201204T,44.17,44.17,44.17,44.17,0
20201207T,55.58,55.58,55.58,55.58,0
20201208T,45.61,45.61,45.61,45.61,0
20201209T,33.46,33.46,33.46,33.46,0
20201210T,28.83,28.83,28.83,28.83,0
20201211T,30.21,30.21,30.21,30.21,0
20201214T,39.29,39.29,39.29,39.29,0
20201215T,38.94,38.94,38.94,38.94,0
20201216T,33.66,33.66,33.66,33.66,0
20201217T,46.72,46.72,46.72,46.72,0
20201218T,59.78,59.78,59.78,59.78,0
20201221T,51.57,51.57,51.57,51.57,0
20201222T,34.98,34.98,34.98,34.98,0
20201223T,34.74,34.74,34.74,34.74,0
20201224T,44.97,44.97,44.97,44.97,0
20201225T,44.97,44.97,44.97,44.97,0
20201228T,34.45,34.45,34.45,34.45,0
20201229T,36.33,36.33,36.33,36.33,0
20201230T,34.07,34.07,34.07,34.07,0
20201231T,26.46,26.46,26.46,26.46,0
20210101T,22.1,22.1,22.1,22.1,0
20210104T,27.74,27.74,27.74,27.74,0
20210105T,45.38,45.38,45.38,45.38,0
20210106T,48.84,48.84,48.84,48.84,0
20210107T,38.8,38.8,38.8,38.8,0
20210108T,54.47,54.47,54.47,54.47,0
20210111T,29.08,29.08,29.08,29.08,0
20210112T,50.95,50.95,50.95,50.95,0
20210113T,29.86,29.86,29.86,29.86,0
20210114T,34.86,34.86,34.86,34.86,0
20210115T,33.53,33.53,33.53,33.53,0
20210118T,26.55,26.55,26.55,26.55,0
20210119T,32.57,32.57,32.57,32.57,0
20210120T,46.84,46.84,46.84,46.84,0
20210121T,37.09,37.09,37.09,37.09,0
20210122T,25.91,25.91,25.91,25.91,0
20210125T,42.19,42.19,42.19,42.19,0
20210127T,27.03,27.03,27.03,27.03,0
20210128T,32.55,32.55,32.55,32.55,0
20210129T,32.99,32.99,32.99,32.99,0
20210201T,43.21,43.21,43.21,43.21,0
20210202T,38.1,38.1,38.1,38.1,0
20210203T,47.98,47.98,47.98,47.98,0
20210204T,54.42,54.42,54.42,54.42,0
20210205T,47.17,47.17,47.17,47.17,0
20210208T,57.25,57.25,57.25,57.25,0
20210209T,41.2,41.2,41.2,41.2,0
20210210T,48.61,48.61,48.61,48.61,0
20210211T,50.69,50.69,50.69,50.69,0
20210212T,42.2,42.2,42.2,42.2,0
20210215T,61.26,61.26,61.26,61.26,0
20210216T,56.83,56.83,56.83,56.83,0
20210217T,59.22,59.22,59.22,59.22,0
20210218T,61.06,61.06,61.06,61.06,0
20210219T,40.7,40.7,40.7,40.7,0
20210222T,51.55,51.55,51.55,51.55,0
20210223T,46.57,46.57,46.57,46.57,0
20210224T,59.54,59.54,59.54,59.54,0
20210225T,67.98,67.98,67.98,67.98,0
20210226T,50.71,50.71,50.71,50.71,0
20210301T,56.2,56.2,56.2,56.2,0
20210302T,50.48,50.48,50.48,50.48,0
20210303T,60.46,60.46,60.46,60.46,0
20210304T,57.47,57.47,57.47,57.47,0
