date,open,high,low,close,volume
20191001T,15.54,15.54,15.54,15.54,0
20191003T,28.12,28.12,28.12,28.12,0
20191004T,18.08,18.08,18.08,18.08,0
20191007T,16.99,16.99,16.99,16.99,0
20191008T,16.99,16.99,16.99,16.99,0
20191009T,18.15,18.15,18.15,18.15,0
20191010T,13.62,13.62,13.62,13.62,0
20191011T,13.8,13.8,13.8,13.8,0
20191014T,13.22,13.22,13.22,13.22,0
20191015T,14.33,14.33,14.33,14.33,0
20191016T,14.95,14.95,14.95,14.95,0
20191017T,16.21,16.21,16.21,16.21,0
20191018T,29.79,29.79,29.79,29.79,0
20191021T,29.79,29.79,29.79,29.79,0
20191022T,15.08,15.08,15.08,15.08,0
20191023T,12.08,12.08,12.08,12.08,0
20191024T,14.47,14.47,14.47,14.47,0
20191025T,20.3,20.3,20.3,20.3,0
20191028T,52.05,52.05,52.05,52.05,0
20191029T,27.81,27.81,27.81,27.81,0
20191030T,19.12,19.12,19.12,19.12,0
20191031T,22.2,22.2,22.2,22.2,0
20191101T,23.46,23.46,23.46,23.46,0
20191104T,17.87,17.87,17.87,17.87,0
20191105T,20.99,20.99,20.99,20.99,0
20191106T,12.52,12.52,12.52,12.52,0
20191107T,18.81,18.81,18.81,18.81,0
20191108T,16.58,16.58,16.58,16.58,0
20191111T,17.34,17.34,17.34,17.34,0
20191112T,17.34,17.34,17.34,17.34,0
20191113T,20.62,20.62,20.62,20.62,0
20191114T,21.35,21.35,21.35,21.35,0
20191115T,23.7,23.7,23.7,23.7,0
20191118T,15.89,15.89,15.89,15.89,0
20191119T,15.24,15.24,15.24,15.24,0
20191120T,15.61,15.61,15.61,15.61,0
20191121T,25.78,25.78,25.78,25.78,0
20191122T,13.12,13.12,13.12,13.12,0
20191125T,22.3,22.3,22.3,22.3,0
20191126T,15.36,15.36,15.36,15.36,0
20191127T,27.82,27.82,27.82,27.82,0
20191128T,32.81,32.81,32.81,32.81,0
20191129T,24.94,24.94,24.94,24.94,0
20191202T,24.75,24.75,24.75,24.75,0
20191203T,40.47,40.47,40.47,40.47,0
20191204T,19.13,19.13,19.13,19.13,0
20191205T,14.83,14.83,14.83,14.83,0
20191206T,34.59,34.59,34.59,34.59,0
20191209T,18.42,18.42,18.42,18.42,0
