date,open,high,low,close,volume
20191001T,43.07,43.07,43.07,43.07,0
20191003T,64.66,64.66,64.66,64.66,0
20191004T,50.53,50.53,50.53,50.53,0
20191007T,53.63,53.63,53.63,53.63,0
20191008T,53.63,53.63,53.63,53.63,0
20191009T,55.91,55.91,55.91,55.91,0
20191010T,55.69,55.69,55.69,55.69,0
20191011T,46.74,46.74,46.74,46.74,0
20191014T,41.05,41.05,41.05,41.05,0
20191015T,52.27,52.27,52.27,52.27,0
20191016T,40.33,40.33,40.33,40.33,0
20191017T,52.21,52.21,52.21,52.21,0
20191018T,75.35,75.35,75.35,75.35,0
20191021T,75.35,75.35,75.35,75.35,0
20191022T,53.66,53.66,53.66,53.66,0
20191023T,48.44,48.44,48.44,48.44,0
20191024T,43.72,43.72,43.72,43.72,0
20191025T,51.91,51.91,51.91,51.91,0
20191028T,69.81,69.81,69.81,69.81,0
20191029T,48.24,48.24,48.24,48.24,0
20191030T,54.13,54.13,54.13,54.13,0
20191031T,64.51,64.51,64.51,64.51,0
20191101T,55.33,55.33,55.33,55.33,0
20191104T,83.31,83.31,83.31,83.31,0
20191105T,79.31,79.31,79.31,79.31,0
20191106T,62.04,62.04,62.04,62.04,0
20191107T,46.98,46.98,46.98,46.98,0
20191108T,63.25,63.25,63.25,63.25,0
20191111T,63.86,63.86,63.86,63.86,0
20191112T,63.86,63.86,63.86,63.86,0
20191113T,62.42,62.42,62.42,62.42,0
20191114T,50.5,50.5,50.5,50.5,0
20191115T,63.24,63.24,63.24,63.24,0
20191118T,93.93,93.93,93.93,93.93,0
20191119T,59.25,59.25,59.25,59.25,0
20191120T,42.62,42.62,42.62,42.62,0
20191121T,44.6,44.6,44.6,44.6,0
20191122T,46.86,46.86,46.86,46.86,0
20191125T,83.13,83.13,83.13,83.13,0
20191126T,48.37,48.37,48.37,48.37,0
20191127T,60.98,60.98,60.98,60.98,0
20191128T,50.77,50.77,50.77,50.77,0
20191129T,55.06,55.06,55.06,55.06,0
20191202T,40.82,40.82,40.82,40.82,0
20191203T,84.79,84.79,84.79,84.79,0
20191204T,78.02,78.02,78.02,78.02,0
20191205T,38.38,38.38,38.38,38.38,0
20191206T,60.8,60.8,60.8,60.8,0
20191209T,64.33,64.33,64.33,64.33,0
20191210T,66.73,66.73,66.73,66.73,0
20191211T,57.2,57.2,57.2,57.2,0
20191212T,84.08,84.08,84.08,84.08,0
20191213T,49.61,49.61,49.61,49.61,0
20191216T,49.97,49.97,49.97,49.97,0
20191217T,47.66,47.66,47.66,47.66,0
20191218T,53.03,53.03,53.03,53.03,0
20191219T,49.98,49.98,49.98,49.98,0
20191220T,70.41,70.41,70.41,70.41,0
20191223T,54.82,54.82,54.82,54.82,0
20191224T,39.39,39.39,39.39,39.39,0
20191225T,39.39,39.39,39.39,39.39,0
20191226T,56.46,56.46,56.46,56.46,0
20191227T,74.02,74.02,74.02,74.02,0
20191230T,80.05,80.05,80.05,80.05,0
20191231T,73.02,73.02,73.02,73.02,0
20200101T,67.64,67.64,67.64,67.64,0
20200102T,75.84,75.84,75.84,75.84,0
20200103T,70.7,70.7,70.7,70.7,0
20200106T,61.79,61.79,61.79,61.79,0
20200107T,72.28,72.28,72.28,72.28,0
20200108T,67.13,67.13,67.13,67.13,0
20200109T,59.04,59.04,59.04,59.04,0
20200110T,60.89,60.89,60.89,60.89,0
20200113T,56.2,56.2,56.2,56.2,0
20200114T,47.56,47.56,47.56,47.56,0
20200115T,63.78,63.78,63.78,63.78,0
20200116T,49.61,49.61,49.61,49.61,0
20200117T,59.75,59.75,59.75,59.75,0
20200120T,30.78,30.78,30.78,30.78,0
20200121T,53.52,53.52,53.52,53.52,0
20200122T,63.15,63.15,63.15,63.15,0
20200123T,63.12,63.12,63.12,63.12,0
20200124T,50.62,50.62,50.62,50.62,0
20200127T,56.5,56.5,56.5,56.5,0
20200128T,51.87,51.87,51.87,51.87,0
20200129T,58.35,58.35,58.35,58.35,0
20200130T,62.78,62.78,62.78,62.78,0
20200131T,54.13,54.13,54.13,54.13,0
20200203T,66.17,66.17,66.17,66.17,0
20200204T,53.48,53.48,53.48,53.48,0
20200205T,57.39,57.39,57.39,57.39,0
20200206T,60.89,60.89,60.89,60.89,0
20200207T,65.18,65.18,65.18,65.18,0
20200210T,66.52,66.52,66.52,66.52,0
20200211T,61.87,61.87,61.87,61.87,0
20200212T,56.42,56.42,56.42,56.42,0
20200213T,39.75,39.75,39.75,39.75,0
20200214T,61.44,61.44,61.44,61.44,0
20200217T,58.74,58.74,58.74,58.74,0
20200218T,79.38,79.38,79.38,79.38,0
20200219T,61.83,61.83,61.83,61.83,0
20200220T,69.22,69.22,69.22,69.22,0
20200221T,69.22,69.22,69.22,69.22,0
20200224T,71.28,71.28,71.28,71.28,0
20200225T,62.56,62.56,62.56,62.56,0
20200226T,64.3,64.3,64.3,64.3,0
20200227T,55.16,55.16,55.16,55.16,0
20200228T,67.66,67.66,67.66,67.66,0
20200302T,65.56,65.56,65.56,65.56,0
20200303T,66.77,66.77,66.77,66.77,0
20200304T,51.29,51.29,51.29,51.29,0
20200305T,58.37,58.37,58.37,58.37,0
20200306T,63.03,63.03,63.03,63.03,0
20200309T,65.51,65.51,65.51,65.51,0
20200310T,65.51,65.51,65.51,65.51,0
20200311T,72.92,72.92,72.92,72.92,0
20200312T,64.67,64.67,64.67,64.67,0
20200313T,77.63,77.63,77.63,77.63,0
