date,open,high,low,close,volume
20191001T,66.72,66.72,66.72,66.72,0
20191003T,53.52,53.52,53.52,53.52,0
20191004T,58.3,58.3,58.3,58.3,0
20191007T,48.94,48.94,48.94,48.94,0
20191008T,48.94,48.94,48.94,48.94,0
20191009T,85.86,85.86,85.86,85.86,0
20191010T,64.36,64.36,64.36,64.36,0
20191011T,55.2,55.2,55.2,55.2,0
20191014T,68.48,68.48,68.48,68.48,0
20191015T,81.7,81.7,81.7,81.7,0
20191016T,75.1,75.1,75.1,75.1,0
20191017T,74.09,74.09,74.09,74.09,0
20191018T,46.76,46.76,46.76,46.76,0
20191021T,46.76,46.76,46.76,46.76,0
20191022T,40.34,40.34,40.34,40.34,0
20191023T,51.56,51.56,51.56,51.56,0
20191024T,65.14,65.14,65.14,65.14,0
20191025T,78.35,78.35,78.35,78.35,0
20191028T,78.41,78.41,78.41,78.41,0
20191029T,67.16,67.16,67.16,67.16,0
20191030T,72.7,72.7,72.7,72.7,0
20191031T,87.98,87.98,87.98,87.98,0
20191101T,73.82,73.82,73.82,73.82,0
20191104T,47.47,47.47,47.47,47.47,0
20191105T,53.01,53.01,53.01,53.01,0
20191106T,56.18,56.18,56.18,56.18,0
20191107T,59.49,59.49,59.49,59.49,0
20191108T,40.43,40.43,40.43,40.43,0
20191111T,51.41,51.41,51.41,51.41,0
20191112T,51.41,51.41,51.41,51.41,0
20191113T,64.33,64.33,64.33,64.33,0
20191114T,60.36,60.36,60.36,60.36,0
20191115T,66.15,66.15,66.15,66.15,0
20191118T,51.69,51.69,51.69,51.69,0
20191119T,58.5,58.5,58.5,58.5,0
20191120T,35.43,35.43,35.43,35.43,0
20191121T,36.59,36.59,36.59,36.59,0
20191122T,58.97,58.97,58.97,58.97,0
20191125T,29.86,29.86,29.86,29.86,0
20191126T,57.02,57.02,57.02,57.02,0
20191127T,68.65,68.65,68.65,68.65,0
20191128T,86.9,86.9,86.9,86.9,0
20191129T,34.96,34.96,34.96,34.96,0
20191202T,46.29,46.29,46.29,46.29,0
20191203T,37.56,37.56,37.56,37.56,0
20191204T,26.64,26.64,26.64,26.64,0
20191205T,54.96,54.96,54.96,54.96,0
20191206T,57.22,57.22,57.22,57.22,0
20191209T,41.17,41.17,41.17,41.17,0
20191210T,58.17,58.17,58.17,58.17,0
20191211T,74.68,74.68,74.68,74.68,0
20191212T,33.64,33.64,33.64,33.64,0
20191213T,48.83,48.83,48.83,48.83,0
20191216T,69.35,69.35,69.35,69.35,0
20191217T,18.11,18.11,18.11,18.11,0
20191218T,30.54,30.54,30.54,30.54,0
20191219T,27.57,27.57,27.57,27.57,0
20191220T,73.72,73.72,73.72,73.72,0
20191223T,38.07,38.07,38.07,38.07,0
20191224T,54.51,54.51,54.51,54.51,0
20191225T,54.51,54.51,54.51,54.51,0
20191226T,28.78,28.78,28.78,28.78,0
20191227T,37.05,37.05,37.05,37.05,0
20191230T,26.55,26.55,26.55,26.55,0
20191231T,36.48,36.48,36.48,36.48,0
20200101T,50.41,50.41,50.41,50.41,0
20200102T,50.91,50.91,50.91,50.91,0
20200103T,67.18,67.18,67.18,67.18,0
20200106T,49.94,49.94,49.94,49.94,0
20200107T,35.25,35.25,35.25,35.25,0
20200108T,51.39,51.39,51.39,51.39,0
20200109T,32.84,32.84,32.84,32.84,0
20200110T,32.89,32.89,32.89,32.89,0
20200113T,42.38,42.38,42.38,42.38,0
20200114T,65.23,65.23,65.23,65.23,0
20200115T,37.26,37.26,37.26,37.26,0
20200116T,54.2,54.2,54.2,54.2,0
20200117T,73.02,73.02,73.02,73.02,0
20200120T,40.1,40.1,40.1,40.1,0
20200121T,55.48,55.48,55.48,55.48,0
20200122T,62.24,62.24,62.24,62.24,0
20200123T,56.21,56.21,56.21,56.21,0
20200124T,42.23,42.23,42.23,42.23,0
20200127T,60.52,60.52,60.52,60.52,0
20200128T,58.3,58.3,58.3,58.3,0
20200129T,42.93,42.93,42.93,42.93,0
20200130T,71.39,71.39,71.39,71.39,0
20200131T,58.7,58.7,58.7,58.7,0
20200203T,46.51,46.51,46.51,46.51,0
20200204T,46.14,46.14,46.14,46.14,0
20200205T,22.72,22.72,22.72,22.72,0
20200206T,30.24,30.24,30.24,30.24,0
20200207T,49.61,49.61,49.61,49.61,0
20200210T,33.24,33.24,33.24,33.24,0
20200211T,69.37,69.37,69.37,69.37,0
