date,open,high,low,close,volume
20191001T,75.65,75.65,75.65,75.65,0
20191003T,87.59,87.59,87.59,87.59,0
20191004T,90.32,90.32,90.32,90.32,0
20191007T,53.04,53.04,53.04,53.04,0
20191008T,53.04,53.04,53.04,53.04,0
20191009T,80.59,80.59,80.59,80.59,0
20191010T,65.74,65.74,65.74,65.74,0
20191011T,83.3,83.3,83.3,83.3,0
20191014T,19.01,19.01,19.01,19.01,0
20191015T,96.42,96.42,96.42,96.42,0
20191016T,72.54,72.54,72.54,72.54,0
20191017T,53.57,53.57,53.57,53.57,0
20191018T,97.2,97.2,97.2,97.2,0
20191021T,97.2,97.2,97.2,97.2,0
20191022T,70.01,70.01,70.01,70.01,0
20191023T,86.22,86.22,86.22,86.22,0
20191024T,52.0,52.0,52.0,52.0,0
20191025T,55.38,55.38,55.38,55.38,0
20191028T,87.75,87.75,87.75,87.75,0
20191029T,72.94,72.94,72.94,72.94,0
20191030T,49.76,49.76,49.76,49.76,0
20191031T,77.84,77.84,77.84,77.84,0
20191101T,83.6,83.6,83.6,83.6,0
20191104T,62.11,62.11,62.11,62.11,0
20191105T,99.72,99.72,99.72,99.72,0
20191106T,64.52,64.52,64.52,64.52,0
20191107T,45.51,45.51,45.51,45.51,0
20191108T,31.68,31.68,31.68,31.68,0
20191111T,96.65,96.65,96.65,96.65,0
20191112T,96.65,96.65,96.65,96.65,0
20191113T,96.76,96.76,96.76,96.76,0
20191114T,82.11,82.11,82.11,82.11,0
20191115T,27.02,27.02,27.02,27.02,0
20191118T,12.2,12.2,12.2,12.2,0
20191119T,74.68,74.68,74.68,74.68,0
20191120T,87.55,87.55,87.55,87.55,0
20191121T,78.15,78.15,78.15,78.15,0
20191122T,64.28,64.28,64.28,64.28,0
20191125T,49.87,49.87,49.87,49.87,0
20191126T,64.07,64.07,64.07,64.07,0
20191127T,86.55,86.55,86.55,86.55,0
20191128T,80.86,80.86,80.86,80.86,0
20191129T,77.05,77.05,77.05,77.05,0
20191202T,58.11,58.11,58.11,58.11,0
20191203T,60.2,60.2,60.2,60.2,0
20191204T,31.66,31.66,31.66,31.66,0
20191205T,46.95,46.95,46.95,46.95,0
20191206T,39.15,39.15,39.15,39.15,0
20191209T,83.5,83.5,83.5,83.5,0
20191210T,91.02,91.02,91.02,91.02,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,92.34,92.34,92.34,92.34,0
20191213T,99.34,99.34,99.34,99.34,0
20191216T,47.71,47.71,47.71,47.71,0
20191217T,70.83,70.83,70.83,70.83,0
20191218T,39.97,39.97,39.97,39.97,0
20191219T,85.32,85.32,85.32,85.32,0
20191220T,59.39,59.39,59.39,59.39,0
20191223T,99.06,99.06,99.06,99.06,0
20191224T,37.74,37.74,37.74,37.74,0
20191225T,37.74,37.74,37.74,37.74,0
20191226T,57.76,57.76,57.76,57.76,0
20191227T,33.39,33.39,33.39,33.39,0
20191230T,69.78,69.78,69.78,69.78,0
20191231T,29.34,29.34,29.34,29.34,0
20200101T,93.44,93.44,93.44,93.44,0
20200102T,86.05,86.05,86.05,86.05,0
20200103T,47.47,47.47,47.47,47.47,0
20200106T,50.61,50.61,50.61,50.61,0
20200107T,91.15,91.15,91.15,91.15,0
20200108T,61.69,61.69,61.69,61.69,0
20200109T,70.13,70.13,70.13,70.13,0
20200110T,60.47,60.47,60.47,60.47,0
20200113T,53.91,53.91,53.91,53.91,0
20200114T,75.14,75.14,75.14,75.14,0
20200115T,57.09,57.09,57.09,57.09,0
20200116T,93.11,93.11,93.11,93.11,0
20200117T,70.09,70.09,70.09,70.09,0
20200120T,100.0,100.0,100.0,100.0,0
20200121T,60.15,60.15,60.15,60.15,0
20200122T,61.76,61.76,61.76,61.76,0
20200123T,77.8,77.8,77.8,77.8,0
20200124T,50.52,50.52,50.52,50.52,0
20200127T,16.47,16.47,16.47,16.47,0
20200128T,87.31,87.31,87.31,87.31,0
20200129T,88.93,88.93,88.93,88.93,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,55.95,55.95,55.95,55.95,0
