date,open,high,low,close,volume
20240215T,84.31,84.31,84.31,84.31,0
20240216T,95.05,95.05,95.05,95.05,0
20240219T,70.94,70.94,70.94,70.94,0
20240220T,66.22,66.22,66.22,66.22,0
20240221T,61.79,61.79,61.79,61.79,0
20240222T,95.12,95.12,95.12,95.12,0
20240223T,82.21,82.21,82.21,82.21,0
20240226T,74.32,74.32,74.32,74.32,0
20240227T,52.02,52.02,52.02,52.02,0
20240228T,74.37,74.37,74.37,74.37,0
20240229T,49.8,49.8,49.8,49.8,0
20240301T,78.54,78.54,78.54,78.54,0
20240304T,70.55,70.55,70.55,70.55,0
20240305T,92.97,92.97,92.97,92.97,0
20240306T,80.65,80.65,80.65,80.65,0
20240307T,89.84,89.84,89.84,89.84,0
20240308T,89.84,89.84,89.84,89.84,0
20240311T,92.39,92.39,92.39,92.39,0
20240312T,91.12,91.12,91.12,91.12,0
20240313T,82.86,82.86,82.86,82.86,0
20240314T,92.7,92.7,92.7,92.7,0
20240315T,95.02,95.02,95.02,95.02,0
20240318T,92.66,92.66,92.66,92.66,0
20240319T,70.19,70.19,70.19,70.19,0
20240320T,55.22,55.22,55.22,55.22,0
20240321T,54.24,54.24,54.24,54.24,0
20240322T,64.54,64.54,64.54,64.54,0
20240325T,64.54,64.54,64.54,64.54,0
20240326T,84.41,84.41,84.41,84.41,0
20240327T,95.23,95.23,95.23,95.23,0
20240328T,94.3,94.3,94.3,94.3,0
20240329T,94.3,94.3,94.3,94.3,0
20240401T,68.11,68.11,68.11,68.11,0
20240402T,74.67,74.67,74.67,74.67,0
20240403T,64.73,64.73,64.73,64.73,0
20240404T,82.28,82.28,82.28,82.28,0
20240405T,72.89,72.89,72.89,72.89,0
20240408T,74.68,74.68,74.68,74.68,0
20240409T,88.37,88.37,88.37,88.37,0
20240410T,95.12,95.12,95.12,95.12,0
20240411T,95.12,95.12,95.12,95.12,0
20240412T,72.45,72.45,72.45,72.45,0
20240415T,93.49,93.49,93.49,93.49,0
20240416T,98.48,98.48,98.48,98.48,0
20240417T,98.48,98.48,98.48,98.48,0
20240418T,84.7,84.7,84.7,84.7,0
20240419T,92.14,92.14,92.14,92.14,0
20240422T,84.04,84.04,84.04,84.04,0
20240423T,95.58,95.58,95.58,95.58,0
20240424T,86.88,86.88,86.88,86.88,0
20240425T,49.73,49.73,49.73,49.73,0
20240426T,83.72,83.72,83.72,83.72,0
20240429T,99.17,99.17,99.17,99.17,0
20240430T,80.83,80.83,80.83,80.83,0
20240501T,80.83,80.83,80.83,80.83,0
20240502T,79.51,79.51,79.51,79.51,0
20240503T,71.94,71.94,71.94,71.94,0
20240506T,97.46,97.46,97.46,97.46,0
20240507T,94.43,94.43,94.43,94.43,0
20240508T,96.75,96.75,96.75,96.75,0
20240509T,82.98,82.98,82.98,82.98,0
20240510T,42.47,42.47,42.47,42.47,0
20240513T,96.71,96.71,96.71,96.71,0
20240514T,94.5,94.5,94.5,94.5,0
20240515T,96.4,96.4,96.4,96.4,0
20240516T,88.55,88.55,88.55,88.55,0
20240517T,73.7,73.7,73.7,73.7,0
20240520T,91.26,91.26,91.26,91.26,0
20240521T,99.49,99.49,99.49,99.49,0
20240522T,91.85,91.85,91.85,91.85,0
20240523T,93.5,93.5,93.5,93.5,0
20240524T,99.87,99.87,99.87,99.87,0
20240527T,69.2,69.2,69.2,69.2,0
20240528T,97.25,97.25,97.25,97.25,0
20240529T,96.59,96.59,96.59,96.59,0
20240530T,98.69,98.69,98.69,98.69,0
20240531T,68.68,68.68,68.68,68.68,0
20240603T,86.81,86.81,86.81,86.81,0
20240604T,72.54,72.54,72.54,72.54,0
20240605T,99.36,99.36,99.36,99.36,0
20240606T,64.58,64.58,64.58,64.58,0
20240607T,75.55,75.55,75.55,75.55,0
20240610T,97.5,97.5,97.5,97.5,0
20240611T,65.41,65.41,65.41,65.41,0
20240612T,99.02,99.02,99.02,99.02,0
20240613T,78.24,78.24,78.24,78.24,0
20240614T,79.52,79.52,79.52,79.52,0
20240617T,79.52,79.52,79.52,79.52,0
20240618T,52.47,52.47,52.47,52.47,0
20240619T,69.71,69.71,69.71,69.71,0
20240620T,99.41,99.41,99.41,99.41,0
20240621T,85.54,85.54,85.54,85.54,0
20240624T,75.91,75.91,75.91,75.91,0
20240625T,96.12,96.12,96.12,96.12,0
20240626T,73.38,73.38,73.38,73.38,0
20240627T,93.58,93.58,93.58,93.58,0
20240628T,68.89,68.89,68.89,68.89,0
20240701T,92.22,92.22,92.22,92.22,0
20240702T,77.12,77.12,77.12,77.12,0
20240703T,64.14,64.14,64.14,64.14,0
20240704T,85.0,85.0,85.0,85.0,0
20240705T,95.26,95.26,95.26,95.26,0
20240708T,94.68,94.68,94.68,94.68,0
20240709T,95.7,95.7,95.7,95.7,0
20240710T,83.47,83.47,83.47,83.47,0
20240711T,72.11,72.11,72.11,72.11,0
20240712T,75.95,75.95,75.95,75.95,0
20240715T,89.12,89.12,89.12,89.12,0
20240716T,83.67,83.67,83.67,83.67,0
20240717T,83.67,83.67,83.67,83.67,0
20240718T,95.49,95.49,95.49,95.49,0
20240719T,93.73,93.73,93.73,93.73,0
20240722T,84.9,84.9,84.9,84.9,0
20240723T,62.27,62.27,62.27,62.27,0
20240724T,99.86,99.86,99.86,99.86,0
20240725T,74.61,74.61,74.61,74.61,0
20240726T,88.72,88.72,88.72,88.72,0
20240729T,90.91,90.91,90.91,90.91,0
20240730T,74.86,74.86,74.86,74.86,0
20240731T,97.1,97.1,97.1,97.1,0
20240801T,60.29,60.29,60.29,60.29,0
20240802T,92.88,92.88,92.88,92.88,0
20240805T,95.89,95.89,95.89,95.89,0
20240806T,82.83,82.83,82.83,82.83,0
20240807T,73.88,73.88,73.88,73.88,0
20240808T,65.98,65.98,65.98,65.98,0
20240809T,98.64,98.64,98.64,98.64,0
20240812T,99.23,99.23,99.23,99.23,0
20240813T,77.04,77.04,77.04,77.04,0
20240814T,87.88,87.88,87.88,87.88,0
20240816T,72.88,72.88,72.88,72.88,0
20240819T,97.96,97.96,97.96,97.96,0
20240820T,70.55,70.55,70.55,70.55,0
20240821T,89.94,89.94,89.94,89.94,0
20240822T,94.48,94.48,94.48,94.48,0
20240823T,96.22,96.22,96.22,96.22,0
20240826T,97.44,97.44,97.44,97.44,0
20240827T,77.23,77.23,77.23,77.23,0
20240828T,82.75,82.75,82.75,82.75,0
20240829T,87.62,87.62,87.62,87.62,0
20240830T,96.41,96.41,96.41,96.41,0
20240902T,82.49,82.49,82.49,82.49,0
20240903T,72.24,72.24,72.24,72.24,0
20240904T,89.83,89.83,89.83,89.83,0
20240905T,92.46,92.46,92.46,92.46,0
20240906T,62.66,62.66,62.66,62.66,0
20240909T,93.72,93.72,93.72,93.72,0
20240910T,94.54,94.54,94.54,94.54,0
20240911T,80.9,80.9,80.9,80.9,0
20240912T,83.92,83.92,83.92,83.92,0
20240913T,74.16,74.16,74.16,74.16,0
20240916T,95.04,95.04,95.04,95.04,0
20240917T,66.74,66.74,66.74,66.74,0
20240918T,89.36,89.36,89.36,89.36,0
20240919T,85.95,85.95,85.95,85.95,0
20240920T,96.97,96.97,96.97,96.97,0
20240923T,55.33,55.33,55.33,55.33,0
20240924T,80.54,80.54,80.54,80.54,0
