date,open,high,low,close,volume
20201216T,51.81,51.81,51.81,51.81,0
20201217T,97.76,97.76,97.76,97.76,0
20201218T,72.57,72.57,72.57,72.57,0
20201221T,89.72,89.72,89.72,89.72,0
20201222T,92.01,92.01,92.01,92.01,0
20201223T,52.21,52.21,52.21,52.21,0
20201224T,93.65,93.65,93.65,93.65,0
20201225T,93.65,93.65,93.65,93.65,0
20201228T,82.39,82.39,82.39,82.39,0
20201229T,97.9,97.9,97.9,97.9,0
20201230T,76.01,76.01,76.01,76.01,0
20201231T,91.08,91.08,91.08,91.08,0
20210101T,95.61,95.61,95.61,95.61,0
20210104T,62.08,62.08,62.08,62.08,0
20210105T,99.43,99.43,99.43,99.43,0
20210106T,99.65,99.65,99.65,99.65,0
20210107T,78.93,78.93,78.93,78.93,0
20210108T,70.48,70.48,70.48,70.48,0
20210111T,60.72,60.72,60.72,60.72,0
20210112T,77.89,77.89,77.89,77.89,0
20210113T,99.61,99.61,99.61,99.61,0
20210114T,87.13,87.13,87.13,87.13,0
20210115T,99.47,99.47,99.47,99.47,0
20210118T,100.0,100.0,100.0,100.0,0
20210119T,99.77,99.77,99.77,99.77,0
20210120T,98.89,98.89,98.89,98.89,0
20210121T,70.43,70.43,70.43,70.43,0
20210122T,97.89,97.89,97.89,97.89,0
20210125T,76.19,76.19,76.19,76.19,0
20210127T,63.36,63.36,63.36,63.36,0
20210128T,99.59,99.59,99.59,99.59,0
20210129T,74.77,74.77,74.77,74.77,0
20210201T,83.73,83.73,83.73,83.73,0
20210202T,71.19,71.19,71.19,71.19,0
20210203T,76.67,76.67,76.67,76.67,0
20210204T,79.19,79.19,79.19,79.19,0
20210205T,80.42,80.42,80.42,80.42,0
20210208T,54.13,54.13,54.13,54.13,0
20210209T,52.82,52.82,52.82,52.82,0
20210210T,84.34,84.34,84.34,84.34,0
20210211T,97.94,97.94,97.94,97.94,0
20210212T,97.45,97.45,97.45,97.45,0
20210215T,86.76,86.76,86.76,86.76,0
20210216T,99.82,99.82,99.82,99.82,0
20210217T,92.21,92.21,92.21,92.21,0
20210218T,73.51,73.51,73.51,73.51,0
20210219T,93.63,93.63,93.63,93.63,0
20210222T,85.99,85.99,85.99,85.99,0
20210223T,51.42,51.42,51.42,51.42,0
20210224T,90.33,90.33,90.33,90.33,0
20210225T,85.14,85.14,85.14,85.14,0
20210226T,96.9,96.9,96.9,96.9,0
20210301T,99.46,99.46,99.46,99.46,0
20210302T,100.0,100.0,100.0,100.0,0
20210303T,63.13,63.13,63.13,63.13,0
20210304T,86.21,86.21,86.21,86.21,0
20210305T,98.47,98.47,98.47,98.47,0
20210308T,79.77,79.77,79.77,79.77,0
20210309T,99.46,99.46,99.46,99.46,0
20210310T,98.79,98.79,98.79,98.79,0
20210311T,98.79,98.79,98.79,98.79,0
20210312T,99.82,99.82,99.82,99.82,0
20210315T,80.73,80.73,80.73,80.73,0
20210316T,44.8,44.8,44.8,44.8,0
20210317T,59.48,59.48,59.48,59.48,0
20210318T,100.0,100.0,100.0,100.0,0
20210319T,65.0,65.0,65.0,65.0,0
20210322T,94.11,94.11,94.11,94.11,0
20210323T,87.93,87.93,87.93,87.93,0
20210324T,99.96,99.96,99.96,99.96,0
20210325T,75.23,75.23,75.23,75.23,0
20210326T,99.44,99.44,99.44,99.44,0
20210329T,99.44,99.44,99.44,99.44,0
20210330T,98.73,98.73,98.73,98.73,0
20210331T,54.2,54.2,54.2,54.2,0
20210401T,54.46,54.46,54.46,54.46,0
20210402T,54.46,54.46,54.46,54.46,0
20210405T,90.67,90.67,90.67,90.67,0
20210406T,35.71,35.71,35.71,35.71,0
20210407T,94.54,94.54,94.54,94.54,0
20210408T,97.97,97.97,97.97,97.97,0
20210409T,70.37,70.37,70.37,70.37,0
20210412T,74.08,74.08,74.08,74.08,0
20210413T,69.15,69.15,69.15,69.15,0
20210414T,69.15,69.15,69.15,69.15,0
20210415T,66.88,66.88,66.88,66.88,0
20210416T,92.37,92.37,92.37,92.37,0
20210419T,92.99,92.99,92.99,92.99,0
20210420T,92.94,92.94,92.94,92.94,0
20210421T,92.94,92.94,92.94,92.94,0
20210422T,95.93,95.93,95.93,95.93,0
20210423T,100.0,100.0,100.0,100.0,0
20210426T,95.07,95.07,95.07,95.07,0
20210427T,76.62,76.62,76.62,76.62,0
20210428T,72.11,72.11,72.11,72.11,0
20210429T,99.5,99.5,99.5,99.5,0
20210430T,85.07,85.07,85.07,85.07,0
20210503T,57.78,57.78,57.78,57.78,0
20210504T,96.8,96.8,96.8,96.8,0
20210505T,57.44,57.44,57.44,57.44,0
20210506T,96.67,96.67,96.67,96.67,0
20210507T,83.88,83.88,83.88,83.88,0
20210510T,70.73,70.73,70.73,70.73,0
20210511T,79.52,79.52,79.52,79.52,0
20210512T,99.87,99.87,99.87,99.87,0
20210513T,99.87,99.87,99.87,99.87,0
20210514T,99.99,99.99,99.99,99.99,0
20210517T,84.26,84.26,84.26,84.26,0
20210518T,99.81,99.81,99.81,99.81,0
20210519T,96.11,96.11,96.11,96.11,0
20210520T,96.53,96.53,96.53,96.53,0
20210521T,85.0,85.0,85.0,85.0,0
20210524T,85.8,85.8,85.8,85.8,0
20210525T,72.2,72.2,72.2,72.2,0
20210526T,59.07,59.07,59.07,59.07,0
20210527T,79.63,79.63,79.63,79.63,0
20210528T,100.0,100.0,100.0,100.0,0
20210531T,99.98,99.98,99.98,99.98,0
20210601T,82.44,82.44,82.44,82.44,0
20210602T,50.51,50.51,50.51,50.51,0
20210603T,94.84,94.84,94.84,94.84,0
20210604T,94.88,94.88,94.88,94.88,0
20210607T,96.84,96.84,96.84,96.84,0
20210608T,6.07,6.07,6.07,6.07,0
20210609T,71.36,71.36,71.36,71.36,0
20210610T,99.92,99.92,99.92,99.92,0
20210611T,62.76,62.76,62.76,62.76,0
20210614T,73.62,73.62,73.62,73.62,0
20210615T,100.0,100.0,100.0,100.0,0
