date,open,high,low,close,volume
20211228T,45.17,45.17,45.17,45.17,0
20211229T,15.27,15.27,15.27,15.27,0
20211230T,11.13,11.13,11.13,11.13,0
20211231T,21.31,21.31,21.31,21.31,0
20220103T,28.09,28.09,28.09,28.09,0
20220104T,24.39,24.39,24.39,24.39,0
20220105T,29.08,29.08,29.08,29.08,0
20220106T,18.76,18.76,18.76,18.76,0
20220107T,21.04,21.04,21.04,21.04,0
20220110T,17.93,17.93,17.93,17.93,0
20220111T,25.97,25.97,25.97,25.97,0
20220112T,18.0,18.0,18.0,18.0,0
20220113T,25.65,25.65,25.65,25.65,0
20220114T,28.51,28.51,28.51,28.51,0
20220117T,26.52,26.52,26.52,26.52,0
20220118T,11.3,11.3,11.3,11.3,0
20220119T,11.7,11.7,11.7,11.7,0
20220120T,17.52,17.52,17.52,17.52,0
20220121T,21.67,21.67,21.67,21.67,0
20220124T,28.51,28.51,28.51,28.51,0
20220125T,24.72,24.72,24.72,24.72,0
20220127T,18.03,18.03,18.03,18.03,0
20220128T,23.73,23.73,23.73,23.73,0
20220131T,24.38,24.38,24.38,24.38,0
20220201T,22.26,22.26,22.26,22.26,0
20220202T,27.29,27.29,27.29,27.29,0
20220203T,30.6,30.6,30.6,30.6,0
20220204T,30.03,30.03,30.03,30.03,0
20220207T,25.82,25.82,25.82,25.82,0
20220208T,48.01,48.01,48.01,48.01,0
20220209T,32.5,32.5,32.5,32.5,0
20220210T,40.27,40.27,40.27,40.27,0
20220211T,30.03,30.03,30.03,30.03,0
20220214T,42.94,42.94,42.94,42.94,0
20220215T,24.85,24.85,24.85,24.85,0
20220216T,28.36,28.36,28.36,28.36,0
20220217T,31.5,31.5,31.5,31.5,0
20220218T,27.38,27.38,27.38,27.38,0
20220221T,55.13,55.13,55.13,55.13,0
20220222T,36.43,36.43,36.43,36.43,0
20220223T,15.01,15.01,15.01,15.01,0
20220224T,32.44,32.44,32.44,32.44,0
20220225T,22.44,22.44,22.44,22.44,0
