date,open,high,low,close,volume
20191001T,100.0,100.0,100.0,100.0,0
20191003T,100.0,100.0,100.0,100.0,0
20191004T,100.0,100.0,100.0,100.0,0
20191007T,96.63,96.63,96.63,96.63,0
20191008T,96.63,96.63,96.63,96.63,0
20191009T,91.85,91.85,91.85,91.85,0
20191010T,95.75,95.75,95.75,95.75,0
20191011T,100.0,100.0,100.0,100.0,0
20191014T,84.85,84.85,84.85,84.85,0
20191015T,74.82,74.82,74.82,74.82,0
20191016T,79.01,79.01,79.01,79.01,0
20191017T,80.12,80.12,80.12,80.12,0
20191018T,80.44,80.44,80.44,80.44,0
20191021T,80.44,80.44,80.44,80.44,0
20191022T,90.63,90.63,90.63,90.63,0
20191023T,75.9,75.9,75.9,75.9,0
20191024T,82.43,82.43,82.43,82.43,0
20191025T,86.23,86.23,86.23,86.23,0
20191028T,62.94,62.94,62.94,62.94,0
20191029T,99.83,99.83,99.83,99.83,0
20191030T,92.86,92.86,92.86,92.86,0
20191031T,85.87,85.87,85.87,85.87,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,98.2,98.2,98.2,98.2,0
20191106T,88.16,88.16,88.16,88.16,0
20191107T,90.25,90.25,90.25,90.25,0
20191108T,80.27,80.27,80.27,80.27,0
20191111T,82.63,82.63,82.63,82.63,0
20191112T,82.63,82.63,82.63,82.63,0
20191113T,98.08,98.08,98.08,98.08,0
20191114T,73.28,73.28,73.28,73.28,0
20191115T,89.74,89.74,89.74,89.74,0
20191118T,73.8,73.8,73.8,73.8,0
20191119T,59.82,59.82,59.82,59.82,0
20191120T,55.76,55.76,55.76,55.76,0
20191121T,66.66,66.66,66.66,66.66,0
20191122T,64.99,64.99,64.99,64.99,0
20191125T,70.17,70.17,70.17,70.17,0
20191126T,72.4,72.4,72.4,72.4,0
20191127T,65.65,65.65,65.65,65.65,0
20191128T,96.97,96.97,96.97,96.97,0
20191129T,62.59,62.59,62.59,62.59,0
20191202T,57.54,57.54,57.54,57.54,0
20191203T,72.15,72.15,72.15,72.15,0
20191204T,93.48,93.48,93.48,93.48,0
20191205T,73.79,73.79,73.79,73.79,0
20191206T,92.98,92.98,92.98,92.98,0
20191209T,76.59,76.59,76.59,76.59,0
20191210T,78.52,78.52,78.52,78.52,0
20191211T,99.21,99.21,99.21,99.21,0
20191212T,91.68,91.68,91.68,91.68,0
20191213T,99.96,99.96,99.96,99.96,0
20191216T,89.27,89.27,89.27,89.27,0
20191217T,80.26,80.26,80.26,80.26,0
20191218T,64.37,64.37,64.37,64.37,0
20191219T,98.44,98.44,98.44,98.44,0
20191220T,92.15,92.15,92.15,92.15,0
20191223T,98.06,98.06,98.06,98.06,0
20191224T,83.98,83.98,83.98,83.98,0
20191225T,83.98,83.98,83.98,83.98,0
20191226T,49.54,49.54,49.54,49.54,0
20191227T,31.53,31.53,31.53,31.53,0
20191230T,49.87,49.87,49.87,49.87,0
20191231T,66.92,66.92,66.92,66.92,0
20200101T,67.16,67.16,67.16,67.16,0
20200102T,81.13,81.13,81.13,81.13,0
20200103T,52.55,52.55,52.55,52.55,0
20200106T,82.03,82.03,82.03,82.03,0
20200107T,76.94,76.94,76.94,76.94,0
20200108T,67.77,67.77,67.77,67.77,0
20200109T,80.83,80.83,80.83,80.83,0
20200110T,70.17,70.17,70.17,70.17,0
20200113T,94.6,94.6,94.6,94.6,0
20200114T,81.35,81.35,81.35,81.35,0
20200115T,72.45,72.45,72.45,72.45,0
20200116T,83.63,83.63,83.63,83.63,0
20200117T,83.58,83.58,83.58,83.58,0
20200120T,91.83,91.83,91.83,91.83,0
20200121T,74.42,74.42,74.42,74.42,0
20200122T,65.94,65.94,65.94,65.94,0
20200123T,72.97,72.97,72.97,72.97,0
20200124T,84.56,84.56,84.56,84.56,0
20200127T,65.41,65.41,65.41,65.41,0
20200128T,85.51,85.51,85.51,85.51,0
20200129T,92.29,92.29,92.29,92.29,0
20200130T,92.65,92.65,92.65,92.65,0
20200131T,96.54,96.54,96.54,96.54,0
20200203T,89.1,89.1,89.1,89.1,0
20200204T,87.43,87.43,87.43,87.43,0
20200205T,85.84,85.84,85.84,85.84,0
20200206T,70.47,70.47,70.47,70.47,0
20200207T,66.97,66.97,66.97,66.97,0
20200210T,66.46,66.46,66.46,66.46,0
20200211T,69.7,69.7,69.7,69.7,0
20200212T,67.67,67.67,67.67,67.67,0
