date,open,high,low,close,volume
20191001T,98.33,98.33,98.33,98.33,0
20191003T,79.21,79.21,79.21,79.21,0
20191004T,78.49,78.49,78.49,78.49,0
20191007T,78.59,78.59,78.59,78.59,0
20191008T,78.59,78.59,78.59,78.59,0
20191009T,98.48,98.48,98.48,98.48,0
20191010T,91.47,91.47,91.47,91.47,0
20191011T,95.4,95.4,95.4,95.4,0
20191014T,95.44,95.44,95.44,95.44,0
20191015T,83.76,83.76,83.76,83.76,0
20191016T,97.01,97.01,97.01,97.01,0
20191017T,70.47,70.47,70.47,70.47,0
20191018T,96.21,96.21,96.21,96.21,0
20191021T,96.21,96.21,96.21,96.21,0
20191022T,90.71,90.71,90.71,90.71,0
20191023T,96.22,96.22,96.22,96.22,0
20191024T,92.37,92.37,92.37,92.37,0
20191025T,98.85,98.85,98.85,98.85,0
20191028T,95.21,95.21,95.21,95.21,0
20191029T,69.84,69.84,69.84,69.84,0
20191030T,69.59,69.59,69.59,69.59,0
20191031T,81.62,81.62,81.62,81.62,0
20191101T,78.12,78.12,78.12,78.12,0
20191104T,95.34,95.34,95.34,95.34,0
20191105T,65.13,65.13,65.13,65.13,0
20191106T,60.21,60.21,60.21,60.21,0
20191107T,69.94,69.94,69.94,69.94,0
20191108T,68.67,68.67,68.67,68.67,0
20191111T,63.86,63.86,63.86,63.86,0
20191112T,63.86,63.86,63.86,63.86,0
20191113T,84.29,84.29,84.29,84.29,0
20191114T,90.82,90.82,90.82,90.82,0
20191115T,83.62,83.62,83.62,83.62,0
20191118T,100.0,100.0,100.0,100.0,0
20191119T,99.7,99.7,99.7,99.7,0
20191120T,84.75,84.75,84.75,84.75,0
20191121T,69.61,69.61,69.61,69.61,0
20191122T,26.59,26.59,26.59,26.59,0
20191125T,66.25,66.25,66.25,66.25,0
20191126T,76.79,76.79,76.79,76.79,0
20191127T,90.48,90.48,90.48,90.48,0
20191128T,84.39,84.39,84.39,84.39,0
20191129T,98.88,98.88,98.88,98.88,0
20191202T,94.42,94.42,94.42,94.42,0
20191203T,82.91,82.91,82.91,82.91,0
20191204T,67.69,67.69,67.69,67.69,0
20191205T,58.95,58.95,58.95,58.95,0
20191206T,60.71,60.71,60.71,60.71,0
20191209T,68.87,68.87,68.87,68.87,0
20191210T,82.31,82.31,82.31,82.31,0
20191211T,88.59,88.59,88.59,88.59,0
20191212T,98.36,98.36,98.36,98.36,0
20191213T,60.15,60.15,60.15,60.15,0
20191216T,66.17,66.17,66.17,66.17,0
20191217T,88.71,88.71,88.71,88.71,0
20191218T,81.9,81.9,81.9,81.9,0
20191219T,77.29,77.29,77.29,77.29,0
20191220T,86.14,86.14,86.14,86.14,0
20191223T,61.73,61.73,61.73,61.73,0
20191224T,72.43,72.43,72.43,72.43,0
20191225T,72.43,72.43,72.43,72.43,0
20191226T,88.26,88.26,88.26,88.26,0
20191227T,61.16,61.16,61.16,61.16,0
20191230T,64.22,64.22,64.22,64.22,0
20191231T,55.47,55.47,55.47,55.47,0
20200101T,52.25,52.25,52.25,52.25,0
20200102T,87.47,87.47,87.47,87.47,0
20200103T,71.61,71.61,71.61,71.61,0
20200106T,90.66,90.66,90.66,90.66,0
20200107T,94.38,94.38,94.38,94.38,0
20200108T,93.59,93.59,93.59,93.59,0
20200109T,63.76,63.76,63.76,63.76,0
20200110T,81.42,81.42,81.42,81.42,0
20200113T,50.7,50.7,50.7,50.7,0
20200114T,85.56,85.56,85.56,85.56,0
20200115T,39.63,39.63,39.63,39.63,0
20200116T,77.51,77.51,77.51,77.51,0
20200117T,68.35,68.35,68.35,68.35,0
20200120T,51.02,51.02,51.02,51.02,0
20200121T,65.38,65.38,65.38,65.38,0
20200122T,88.1,88.1,88.1,88.1,0
20200123T,76.49,76.49,76.49,76.49,0
20200124T,99.97,99.97,99.97,99.97,0
20200127T,60.99,60.99,60.99,60.99,0
20200128T,52.42,52.42,52.42,52.42,0
20200129T,58.45,58.45,58.45,58.45,0
20200304T,100.0,100.0,100.0,100.0,0
20200305T,99.98,99.98,99.98,99.98,0
20200306T,100.0,100.0,100.0,100.0,0
20200309T,100.0,100.0,100.0,100.0,0
20200310T,100.0,100.0,100.0,100.0,0
20200311T,91.08,91.08,91.08,91.08,0
20200312T,99.96,99.96,99.96,99.96,0
20200313T,96.02,96.02,96.02,96.02,0
20200316T,100.0,100.0,100.0,100.0,0
20200317T,94.65,94.65,94.65,94.65,0
20200318T,89.54,89.54,89.54,89.54,0
20200319T,100.0,100.0,100.0,100.0,0
20200320T,100.0,100.0,100.0,100.0,0
20200323T,99.93,99.93,99.93,99.93,0
20200324T,89.88,89.88,89.88,89.88,0
20200325T,100.0,100.0,100.0,100.0,0
20200326T,96.25,96.25,96.25,96.25,0
20200327T,89.19,89.19,89.19,89.19,0
