date,open,high,low,close,volume
20221130T,91.43,91.43,91.43,91.43,0
20221201T,45.21,45.21,45.21,45.21,0
20221202T,74.24,74.24,74.24,74.24,0
20221205T,60.6,60.6,60.6,60.6,0
20221206T,60.39,60.39,60.39,60.39,0
20221207T,50.46,50.46,50.46,50.46,0
20221208T,53.96,53.96,53.96,53.96,0
20221209T,70.17,70.17,70.17,70.17,0
20221212T,57.35,57.35,57.35,57.35,0
20221213T,47.55,47.55,47.55,47.55,0
20221214T,60.42,60.42,60.42,60.42,0
20221215T,32.67,32.67,32.67,32.67,0
20221216T,50.63,50.63,50.63,50.63,0
20221219T,55.13,55.13,55.13,55.13,0
20221220T,39.87,39.87,39.87,39.87,0
20221221T,89.95,89.95,89.95,89.95,0
20221222T,55.02,55.02,55.02,55.02,0
20221223T,63.46,63.46,63.46,63.46,0
20221226T,79.9,79.9,79.9,79.9,0
20221227T,78.4,78.4,78.4,78.4,0
20221228T,68.53,68.53,68.53,68.53,0
20221229T,32.32,32.32,32.32,32.32,0
20221230T,36.6,36.6,36.6,36.6,0
20230102T,53.82,53.82,53.82,53.82,0
20230103T,86.43,86.43,86.43,86.43,0
20230104T,86.46,86.46,86.46,86.46,0
20230105T,54.38,54.38,54.38,54.38,0
20230106T,59.02,59.02,59.02,59.02,0
20230109T,56.85,56.85,56.85,56.85,0
20230110T,46.65,46.65,46.65,46.65,0
20230111T,71.79,71.79,71.79,71.79,0
20230112T,58.28,58.28,58.28,58.28,0
20230113T,45.02,45.02,45.02,45.02,0
20230116T,46.33,46.33,46.33,46.33,0
20230117T,56.75,56.75,56.75,56.75,0
20230118T,65.54,65.54,65.54,65.54,0
20230119T,76.88,76.88,76.88,76.88,0
20230120T,73.0,73.0,73.0,73.0,0
20230123T,56.62,56.62,56.62,56.62,0
20230124T,72.8,72.8,72.8,72.8,0
20230125T,96.08,96.08,96.08,96.08,0
20230127T,77.83,77.83,77.83,77.83,0
20230130T,68.87,68.87,68.87,68.87,0
20230131T,84.15,84.15,84.15,84.15,0
20230201T,73.26,73.26,73.26,73.26,0
20230202T,63.83,63.83,63.83,63.83,0
20230203T,61.99,61.99,61.99,61.99,0
20230206T,83.97,83.97,83.97,83.97,0
20230207T,45.35,45.35,45.35,45.35,0
20230208T,81.98,81.98,81.98,81.98,0
20230209T,80.85,80.85,80.85,80.85,0
20230210T,96.65,96.65,96.65,96.65,0
20230213T,76.95,76.95,76.95,76.95,0
20230214T,78.83,78.83,78.83,78.83,0
20230215T,97.89,97.89,97.89,97.89,0
20230216T,77.21,77.21,77.21,77.21,0
20230217T,81.29,81.29,81.29,81.29,0
20230220T,82.92,82.92,82.92,82.92,0
20230221T,57.81,57.81,57.81,57.81,0
20230222T,73.9,73.9,73.9,73.9,0
20230223T,94.55,94.55,94.55,94.55,0
20230224T,56.85,56.85,56.85,56.85,0
20230227T,47.64,47.64,47.64,47.64,0
20230228T,83.59,83.59,83.59,83.59,0
20230301T,99.7,99.7,99.7,99.7,0
20230302T,92.95,92.95,92.95,92.95,0
20230303T,87.57,87.57,87.57,87.57,0
20230306T,54.4,54.4,54.4,54.4,0
20230307T,54.4,54.4,54.4,54.4,0
20230308T,28.52,28.52,28.52,28.52,0
20230309T,86.2,86.2,86.2,86.2,0
20230310T,74.53,74.53,74.53,74.53,0
20230313T,52.7,52.7,52.7,52.7,0
20230314T,48.86,48.86,48.86,48.86,0
20230315T,75.58,75.58,75.58,75.58,0
20230316T,95.37,95.37,95.37,95.37,0
20230317T,63.27,63.27,63.27,63.27,0
20230320T,83.41,83.41,83.41,83.41,0
20230321T,97.61,97.61,97.61,97.61,0
20230322T,60.42,60.42,60.42,60.42,0
20230323T,93.42,93.42,93.42,93.42,0
20230324T,26.33,26.33,26.33,26.33,0
20230327T,66.65,66.65,66.65,66.65,0
20230328T,71.69,71.69,71.69,71.69,0
20230329T,89.28,89.28,89.28,89.28,0
20230330T,89.28,89.28,89.28,89.28,0
20230331T,97.53,97.53,97.53,97.53,0
20230403T,91.78,91.78,91.78,91.78,0
20230404T,91.78,91.78,91.78,91.78,0
20230405T,73.25,73.25,73.25,73.25,0
20230406T,96.24,96.24,96.24,96.24,0
20230407T,96.24,96.24,96.24,96.24,0
20230410T,70.84,70.84,70.84,70.84,0
20230411T,98.84,98.84,98.84,98.84,0
20230412T,90.24,90.24,90.24,90.24,0
20230413T,78.55,78.55,78.55,78.55,0
20230414T,78.55,78.55,78.55,78.55,0
20230417T,84.87,84.87,84.87,84.87,0
20230418T,57.06,57.06,57.06,57.06,0
20230419T,91.99,91.99,91.99,91.99,0
20230420T,80.87,80.87,80.87,80.87,0
20230421T,99.3,99.3,99.3,99.3,0
20230424T,56.9,56.9,56.9,56.9,0
20230425T,92.93,92.93,92.93,92.93,0
20230426T,49.9,49.9,49.9,49.9,0
20230427T,89.78,89.78,89.78,89.78,0
20230428T,95.36,95.36,95.36,95.36,0
20230501T,95.36,95.36,95.36,95.36,0
20230502T,48.95,48.95,48.95,48.95,0
20230503T,67.23,67.23,67.23,67.23,0
20230504T,91.62,91.62,91.62,91.62,0
20230505T,60.33,60.33,60.33,60.33,0
20230508T,88.73,88.73,88.73,88.73,0
20230509T,55.66,55.66,55.66,55.66,0
20230510T,84.97,84.97,84.97,84.97,0
20230511T,63.62,63.62,63.62,63.62,0
20230512T,99.03,99.03,99.03,99.03,0
20230515T,90.58,90.58,90.58,90.58,0
20230516T,96.83,96.83,96.83,96.83,0
20230517T,63.52,63.52,63.52,63.52,0
20230518T,62.28,62.28,62.28,62.28,0
20230519T,61.65,61.65,61.65,61.65,0
20230522T,95.35,95.35,95.35,95.35,0
20230523T,97.26,97.26,97.26,97.26,0
20230524T,91.61,91.61,91.61,91.61,0
20230525T,80.65,80.65,80.65,80.65,0
20230526T,94.52,94.52,94.52,94.52,0
20230529T,71.19,71.19,71.19,71.19,0
20230530T,78.49,78.49,78.49,78.49,0
20230531T,77.89,77.89,77.89,77.89,0
20230601T,70.44,70.44,70.44,70.44,0
20230602T,59.22,59.22,59.22,59.22,0
20230605T,76.09,76.09,76.09,76.09,0
20230606T,65.58,65.58,65.58,65.58,0
20230607T,84.6,84.6,84.6,84.6,0
20230608T,81.42,81.42,81.42,81.42,0
20230609T,65.27,65.27,65.27,65.27,0
20230612T,73.05,73.05,73.05,73.05,0
20230613T,92.89,92.89,92.89,92.89,0
20230614T,54.52,54.52,54.52,54.52,0
20230615T,67.74,67.74,67.74,67.74,0
20230616T,86.32,86.32,86.32,86.32,0
20230619T,63.69,63.69,63.69,63.69,0
20230620T,58.62,58.62,58.62,58.62,0
20230621T,72.86,72.86,72.86,72.86,0
20230622T,54.74,54.74,54.74,54.74,0
20230623T,76.78,76.78,76.78,76.78,0
20230626T,97.05,97.05,97.05,97.05,0
20230627T,72.8,72.8,72.8,72.8,0
20230628T,65.34,65.34,65.34,65.34,0
20230629T,65.34,65.34,65.34,65.34,0
20230630T,66.89,66.89,66.89,66.89,0
20230703T,97.28,97.28,97.28,97.28,0
20230704T,69.6,69.6,69.6,69.6,0
20230705T,94.51,94.51,94.51,94.51,0
20230706T,59.17,59.17,59.17,59.17,0
20230707T,58.3,58.3,58.3,58.3,0
