date,open,high,low,close,volume
20250211T,53.02,53.02,53.02,53.02,0
20250212T,37.39,37.39,37.39,37.39,0
20250213T,46.64,46.64,46.64,46.64,0
20250214T,46.15,46.15,46.15,46.15,0
20250217T,36.1,36.1,36.1,36.1,0
20250218T,29.88,29.88,29.88,29.88,0
20250219T,29.19,29.19,29.19,29.19,0
20250220T,16.56,16.56,16.56,16.56,0
20250221T,14.38,14.38,14.38,14.38,0
20250224T,17.65,17.65,17.65,17.65,0
20250225T,33.14,33.14,33.14,33.14,0
20250227T,20.24,20.24,20.24,20.24,0
20250228T,29.77,29.77,29.77,29.77,0
20250303T,34.03,34.03,34.03,34.03,0
20250304T,29.99,29.99,29.99,29.99,0
20250305T,34.81,34.81,34.81,34.81,0
20250306T,37.57,37.57,37.57,37.57,0
20250307T,41.64,41.64,41.64,41.64,0
20250310T,46.11,46.11,46.11,46.11,0
20250311T,35.06,35.06,35.06,35.06,0
20250312T,62.15,62.15,62.15,62.15,0
20250313T,48.5,48.5,48.5,48.5,0
20250317T,40.55,40.55,40.55,40.55,0
20250318T,41.94,41.94,41.94,41.94,0
20250319T,39.66,39.66,39.66,39.66,0
20250320T,40.17,40.17,40.17,40.17,0
20250321T,39.82,39.82,39.82,39.82,0
20250324T,47.48,47.48,47.48,47.48,0
20250325T,48.83,48.83,48.83,48.83,0
20250326T,45.72,45.72,45.72,45.72,0
20250327T,53.4,53.4,53.4,53.4,0
20250328T,50.76,50.76,50.76,50.76,0
20250401T,45.41,45.41,45.41,45.41,0
20250402T,42.95,42.95,42.95,42.95,0
20250403T,54.48,54.48,54.48,54.48,0
20250404T,57.5,57.5,57.5,57.5,0
20250407T,39.04,39.04,39.04,39.04,0
20250408T,36.72,36.72,36.72,36.72,0
20250409T,39.26,39.26,39.26,39.26,0
20250411T,59.99,59.99,59.99,59.99,0
20250415T,49.97,49.97,49.97,49.97,0
20250416T,38.03,38.03,38.03,38.03,0
20250417T,34.89,34.89,34.89,34.89,0
20250421T,24.64,24.64,24.64,24.64,0
20250422T,34.37,34.37,34.37,34.37,0
20250423T,30.6,30.6,30.6,30.6,0
20250424T,45.37,45.37,45.37,45.37,0
20250425T,46.71,46.71,46.71,46.71,0
20250428T,34.87,34.87,34.87,34.87,0
20250429T,38.46,38.46,38.46,38.46,0
20250430T,51.63,51.63,51.63,51.63,0
20250502T,47.78,47.78,47.78,47.78,0
20250505T,47.68,47.68,47.68,47.68,0
20250506T,62.0,62.0,62.0,62.0,0
