date,open,high,low,close,volume
20191001T,53.36,53.36,53.36,53.36,0
20191003T,61.68,61.68,61.68,61.68,0
20191004T,59.88,59.88,59.88,59.88,0
20191007T,66.62,66.62,66.62,66.62,0
20191008T,66.62,66.62,66.62,66.62,0
20191009T,70.31,70.31,70.31,70.31,0
20191010T,40.13,40.13,40.13,40.13,0
20191011T,47.89,47.89,47.89,47.89,0
20191014T,58.02,58.02,58.02,58.02,0
20191015T,60.01,60.01,60.01,60.01,0
20191016T,63.08,63.08,63.08,63.08,0
20191017T,75.65,75.65,75.65,75.65,0
20191018T,74.8,74.8,74.8,74.8,0
20191021T,74.8,74.8,74.8,74.8,0
20191022T,60.19,60.19,60.19,60.19,0
20191023T,70.59,70.59,70.59,70.59,0
20191024T,69.73,69.73,69.73,69.73,0
20191025T,65.99,65.99,65.99,65.99,0
20191028T,79.55,79.55,79.55,79.55,0
20191029T,78.86,78.86,78.86,78.86,0
20191030T,73.54,73.54,73.54,73.54,0
20191031T,66.7,66.7,66.7,66.7,0
20191101T,78.63,78.63,78.63,78.63,0
20191104T,62.44,62.44,62.44,62.44,0
20191105T,73.41,73.41,73.41,73.41,0
20191106T,52.76,52.76,52.76,52.76,0
20191107T,79.82,79.82,79.82,79.82,0
20191108T,76.6,76.6,76.6,76.6,0
20191111T,81.1,81.1,81.1,81.1,0
20191112T,81.1,81.1,81.1,81.1,0
20191113T,67.52,67.52,67.52,67.52,0
20191114T,33.73,33.73,33.73,33.73,0
20191115T,82.6,82.6,82.6,82.6,0
20191118T,54.59,54.59,54.59,54.59,0
20191119T,68.89,68.89,68.89,68.89,0
20191120T,54.84,54.84,54.84,54.84,0
20191121T,78.47,78.47,78.47,78.47,0
20191122T,76.58,76.58,76.58,76.58,0
20191125T,51.82,51.82,51.82,51.82,0
20191126T,63.37,63.37,63.37,63.37,0
20191127T,27.56,27.56,27.56,27.56,0
20191128T,69.98,69.98,69.98,69.98,0
20191129T,53.05,53.05,53.05,53.05,0
20191202T,87.55,87.55,87.55,87.55,0
20191203T,69.74,69.74,69.74,69.74,0
20191204T,79.17,79.17,79.17,79.17,0
20191205T,61.67,61.67,61.67,61.67,0
20191206T,68.92,68.92,68.92,68.92,0
20191209T,72.69,72.69,72.69,72.69,0
20191210T,79.79,79.79,79.79,79.79,0
20191211T,50.12,50.12,50.12,50.12,0
20191212T,93.81,93.81,93.81,93.81,0
20191213T,66.32,66.32,66.32,66.32,0
20191216T,78.72,78.72,78.72,78.72,0
20191217T,55.43,55.43,55.43,55.43,0
20191218T,54.82,54.82,54.82,54.82,0
20191219T,55.74,55.74,55.74,55.74,0
20191220T,85.73,85.73,85.73,85.73,0
20191223T,69.58,69.58,69.58,69.58,0
20191224T,97.29,97.29,97.29,97.29,0
20191225T,97.29,97.29,97.29,97.29,0
20191226T,58.1,58.1,58.1,58.1,0
20191227T,40.21,40.21,40.21,40.21,0
20191230T,27.42,27.42,27.42,27.42,0
20191231T,33.76,33.76,33.76,33.76,0
20200101T,59.16,59.16,59.16,59.16,0
20200102T,58.74,58.74,58.74,58.74,0
20200103T,83.23,83.23,83.23,83.23,0
20200106T,72.12,72.12,72.12,72.12,0
20200107T,75.67,75.67,75.67,75.67,0
20200108T,84.9,84.9,84.9,84.9,0
20200109T,60.79,60.79,60.79,60.79,0
20200110T,66.54,66.54,66.54,66.54,0
20200113T,67.61,67.61,67.61,67.61,0
20200114T,62.54,62.54,62.54,62.54,0
20200115T,61.07,61.07,61.07,61.07,0
20200116T,68.93,68.93,68.93,68.93,0
20200117T,67.31,67.31,67.31,67.31,0
20200120T,66.52,66.52,66.52,66.52,0
20200121T,59.07,59.07,59.07,59.07,0
20200122T,32.64,32.64,32.64,32.64,0
20200123T,56.21,56.21,56.21,56.21,0
20200124T,66.22,66.22,66.22,66.22,0
20200127T,75.71,75.71,75.71,75.71,0
20200128T,81.13,81.13,81.13,81.13,0
20200129T,74.36,74.36,74.36,74.36,0
20200130T,72.07,72.07,72.07,72.07,0
20200131T,96.66,96.66,96.66,96.66,0
20200203T,88.83,88.83,88.83,88.83,0
20200204T,56.18,56.18,56.18,56.18,0
20200205T,90.95,90.95,90.95,90.95,0
20200206T,79.42,79.42,79.42,79.42,0
20200207T,79.56,79.56,79.56,79.56,0
20200210T,77.41,77.41,77.41,77.41,0
20200211T,85.41,85.41,85.41,85.41,0
20200212T,69.18,69.18,69.18,69.18,0
20200213T,58.54,58.54,58.54,58.54,0
20200214T,64.11,64.11,64.11,64.11,0
20200217T,79.93,79.93,79.93,79.93,0
20200218T,67.87,67.87,67.87,67.87,0
20200219T,62.91,62.91,62.91,62.91,0
20200220T,43.78,43.78,43.78,43.78,0
20200221T,43.78,43.78,43.78,43.78,0
20200224T,80.99,80.99,80.99,80.99,0
20200225T,80.55,80.55,80.55,80.55,0
20200226T,82.18,82.18,82.18,82.18,0
20200227T,74.54,74.54,74.54,74.54,0
20200228T,85.51,85.51,85.51,85.51,0
20200302T,81.4,81.4,81.4,81.4,0
20200303T,69.97,69.97,69.97,69.97,0
20200304T,65.2,65.2,65.2,65.2,0
20200305T,79.62,79.62,79.62,79.62,0
20200306T,83.07,83.07,83.07,83.07,0
20200309T,85.28,85.28,85.28,85.28,0
20200310T,85.28,85.28,85.28,85.28,0
20200311T,88.65,88.65,88.65,88.65,0
20200312T,77.93,77.93,77.93,77.93,0
20200313T,71.56,71.56,71.56,71.56,0
20200316T,62.55,62.55,62.55,62.55,0
20200317T,42.97,42.97,42.97,42.97,0
20200318T,57.08,57.08,57.08,57.08,0
20200319T,71.72,71.72,71.72,71.72,0
20200320T,44.95,44.95,44.95,44.95,0
20200323T,57.66,57.66,57.66,57.66,0
20200324T,65.96,65.96,65.96,65.96,0
20200325T,74.85,74.85,74.85,74.85,0
20200326T,68.99,68.99,68.99,68.99,0
20200327T,68.52,68.52,68.52,68.52,0
20200330T,65.45,65.45,65.45,65.45,0
20200331T,50.07,50.07,50.07,50.07,0
20200401T,72.23,72.23,72.23,72.23,0
20200402T,72.23,72.23,72.23,72.23,0
20200403T,62.86,62.86,62.86,62.86,0
20200406T,62.86,62.86,62.86,62.86,0
20200407T,70.73,70.73,70.73,70.73,0
20200408T,74.18,74.18,74.18,74.18,0
20200409T,89.75,89.75,89.75,89.75,0
20200410T,89.75,89.75,89.75,89.75,0
20200413T,71.86,71.86,71.86,71.86,0
20200415T,67.26,67.26,67.26,67.26,0
20200416T,72.04,72.04,72.04,72.04,0
20200417T,53.56,53.56,53.56,53.56,0
20200420T,77.16,77.16,77.16,77.16,0
20200421T,57.84,57.84,57.84,57.84,0
20200422T,53.66,53.66,53.66,53.66,0
20200423T,76.78,76.78,76.78,76.78,0
20200424T,65.93,65.93,65.93,65.93,0
20200427T,74.14,74.14,74.14,74.14,0
20200428T,31.58,31.58,31.58,31.58,0
20200429T,53.4,53.4,53.4,53.4,0
20200430T,67.38,67.38,67.38,67.38,0
20200501T,67.38,67.38,67.38,67.38,0
20200504T,74.52,74.52,74.52,74.52,0
20200505T,2.34,2.34,2.34,2.34,0
20200506T,70.62,70.62,70.62,70.62,0
20200507T,78.81,78.81,78.81,78.81,0
20200508T,71.07,71.07,71.07,71.07,0
20200511T,56.1,56.1,56.1,56.1,0
20200512T,94.72,94.72,94.72,94.72,0
20200513T,72.11,72.11,72.11,72.11,0
20200514T,78.13,78.13,78.13,78.13,0
20200515T,75.1,75.1,75.1,75.1,0
20200518T,86.69,86.69,86.69,86.69,0
20200519T,49.36,49.36,49.36,49.36,0
20200520T,71.57,71.57,71.57,71.57,0
20200521T,85.04,85.04,85.04,85.04,0
20200522T,77.24,77.24,77.24,77.24,0
20200525T,77.24,77.24,77.24,77.24,0
20200526T,78.59,78.59,78.59,78.59,0
20200527T,67.97,67.97,67.97,67.97,0
20200528T,68.28,68.28,68.28,68.28,0
20200529T,76.51,76.51,76.51,76.51,0
20200601T,61.2,61.2,61.2,61.2,0
20200602T,37.3,37.3,37.3,37.3,0
20200603T,57.11,57.11,57.11,57.11,0
20200604T,77.14,77.14,77.14,77.14,0
20200605T,58.75,58.75,58.75,58.75,0
20200608T,51.78,51.78,51.78,51.78,0
20200609T,56.88,56.88,56.88,56.88,0
20200610T,49.76,49.76,49.76,49.76,0
20200611T,57.79,57.79,57.79,57.79,0
20200612T,58.57,58.57,58.57,58.57,0
20200615T,70.12,70.12,70.12,70.12,0
20200616T,60.78,60.78,60.78,60.78,0
20200617T,55.58,55.58,55.58,55.58,0
20200618T,51.38,51.38,51.38,51.38,0
20200619T,65.7,65.7,65.7,65.7,0
20200622T,57.67,57.67,57.67,57.67,0
20200623T,41.29,41.29,41.29,41.29,0
20200624T,62.12,62.12,62.12,62.12,0
20200625T,50.71,50.71,50.71,50.71,0
20200626T,64.43,64.43,64.43,64.43,0
20200629T,56.97,56.97,56.97,56.97,0
20200630T,61.3,61.3,61.3,61.3,0
20200701T,69.1,69.1,69.1,69.1,0
20200702T,56.64,56.64,56.64,56.64,0
20200703T,76.13,76.13,76.13,76.13,0
20200706T,57.82,57.82,57.82,57.82,0
20200707T,58.99,58.99,58.99,58.99,0
20200708T,46.42,46.42,46.42,46.42,0
20200709T,60.98,60.98,60.98,60.98,0
20200710T,77.69,77.69,77.69,77.69,0
20200713T,82.79,82.79,82.79,82.79,0
20200714T,61.73,61.73,61.73,61.73,0
20200715T,83.22,83.22,83.22,83.22,0
20200716T,87.47,87.47,87.47,87.47,0
20200717T,71.75,71.75,71.75,71.75,0
20200720T,73.87,73.87,73.87,73.87,0
20200721T,58.57,58.57,58.57,58.57,0
20200722T,69.0,69.0,69.0,69.0,0
20200723T,74.23,74.23,74.23,74.23,0
20200724T,65.95,65.95,65.95,65.95,0
20200727T,66.27,66.27,66.27,66.27,0
20200728T,78.04,78.04,78.04,78.04,0
20200729T,68.89,68.89,68.89,68.89,0
20200730T,24.31,24.31,24.31,24.31,0
20200731T,64.0,64.0,64.0,64.0,0
20200803T,68.36,68.36,68.36,68.36,0
20200804T,71.14,71.14,71.14,71.14,0
20200805T,81.23,81.23,81.23,81.23,0
20200806T,73.11,73.11,73.11,73.11,0
20200807T,82.21,82.21,82.21,82.21,0
20200810T,72.45,72.45,72.45,72.45,0
20200811T,74.72,74.72,74.72,74.72,0
20200812T,71.73,71.73,71.73,71.73,0
20200813T,66.57,66.57,66.57,66.57,0
20200814T,64.76,64.76,64.76,64.76,0
20200817T,52.86,52.86,52.86,52.86,0
20200818T,68.24,68.24,68.24,68.24,0
20200819T,56.84,56.84,56.84,56.84,0
20200820T,48.76,48.76,48.76,48.76,0
20200821T,58.44,58.44,58.44,58.44,0
20200824T,58.18,58.18,58.18,58.18,0
20200825T,55.97,55.97,55.97,55.97,0
20200826T,59.1,59.1,59.1,59.1,0
20200827T,58.19,58.19,58.19,58.19,0
20200828T,79.25,79.25,79.25,79.25,0
20200831T,71.65,71.65,71.65,71.65,0
20200901T,82.94,82.94,82.94,82.94,0
20200902T,81.25,81.25,81.25,81.25,0
20200903T,32.91,32.91,32.91,32.91,0
20200904T,45.02,45.02,45.02,45.02,0
20200907T,61.34,61.34,61.34,61.34,0
20200908T,44.3,44.3,44.3,44.3,0
20200909T,65.15,65.15,65.15,65.15,0
20200910T,55.78,55.78,55.78,55.78,0
20200911T,70.54,70.54,70.54,70.54,0
20200914T,79.43,79.43,79.43,79.43,0
20200915T,69.04,69.04,69.04,69.04,0
20200916T,57.02,57.02,57.02,57.02,0
20200917T,76.34,76.34,76.34,76.34,0
20200918T,82.56,82.56,82.56,82.56,0
20200921T,79.42,79.42,79.42,79.42,0
20200922T,68.28,68.28,68.28,68.28,0
20200923T,56.96,56.96,56.96,56.96,0
20200924T,69.75,69.75,69.75,69.75,0
20200925T,67.99,67.99,67.99,67.99,0
20200928T,24.46,24.46,24.46,24.46,0
20200929T,49.66,49.66,49.66,49.66,0
20200930T,79.25,79.25,79.25,79.25,0
20201001T,52.56,52.56,52.56,52.56,0
20201005T,62.2,62.2,62.2,62.2,0
20201006T,55.76,55.76,55.76,55.76,0
20201007T,67.8,67.8,67.8,67.8,0
20201008T,75.31,75.31,75.31,75.31,0
20201009T,68.36,68.36,68.36,68.36,0
20201012T,92.15,92.15,92.15,92.15,0
20201013T,51.81,51.81,51.81,51.81,0
20201014T,53.87,53.87,53.87,53.87,0
20201015T,61.44,61.44,61.44,61.44,0
20201016T,62.19,62.19,62.19,62.19,0
20201019T,65.71,65.71,65.71,65.71,0
20201020T,51.43,51.43,51.43,51.43,0
20201021T,72.91,72.91,72.91,72.91,0
20201022T,55.22,55.22,55.22,55.22,0
20201023T,56.93,56.93,56.93,56.93,0
20201026T,65.0,65.0,65.0,65.0,0
20201027T,30.6,30.6,30.6,30.6,0
20201028T,67.34,67.34,67.34,67.34,0
20201029T,32.16,32.16,32.16,32.16,0
20201030T,62.2,62.2,62.2,62.2,0
20201102T,82.01,82.01,82.01,82.01,0
20201103T,84.47,84.47,84.47,84.47,0
20201104T,66.96,66.96,66.96,66.96,0
20201105T,58.92,58.92,58.92,58.92,0
20201106T,68.57,68.57,68.57,68.57,0
20201109T,77.84,77.84,77.84,77.84,0
20201110T,74.09,74.09,74.09,74.09,0
20201111T,60.73,60.73,60.73,60.73,0
20201112T,55.85,55.85,55.85,55.85,0
20201113T,64.68,64.68,64.68,64.68,0
20201116T,69.12,69.12,69.12,69.12,0
20201117T,62.62,62.62,62.62,62.62,0
20201118T,81.0,81.0,81.0,81.0,0
20201119T,52.93,52.93,52.93,52.93,0
20201120T,55.88,55.88,55.88,55.88,0
20201123T,74.03,74.03,74.03,74.03,0
20201124T,75.04,75.04,75.04,75.04,0
20201125T,56.18,56.18,56.18,56.18,0
20201126T,66.56,66.56,66.56,66.56,0
20201127T,61.81,61.81,61.81,61.81,0
20201130T,61.81,61.81,61.81,61.81,0
20201201T,54.41,54.41,54.41,54.41,0
20201202T,60.72,60.72,60.72,60.72,0
20201203T,80.17,80.17,80.17,80.17,0
20201204T,56.78,56.78,56.78,56.78,0
20201207T,58.64,58.64,58.64,58.64,0
20201208T,56.46,56.46,56.46,56.46,0
20201209T,52.55,52.55,52.55,52.55,0
20201210T,63.12,63.12,63.12,63.12,0
20201211T,63.77,63.77,63.77,63.77,0
20201214T,49.56,49.56,49.56,49.56,0
20201215T,76.84,76.84,76.84,76.84,0
20201216T,59.9,59.9,59.9,59.9,0
20201217T,32.36,32.36,32.36,32.36,0
20201218T,47.79,47.79,47.79,47.79,0
20201221T,52.8,52.8,52.8,52.8,0
20201222T,43.08,43.08,43.08,43.08,0
20201223T,48.47,48.47,48.47,48.47,0
20201224T,54.6,54.6,54.6,54.6,0
