date,open,high,low,close,volume
20250107T,27.43,27.43,27.43,27.43,0
20250108T,22.94,22.94,22.94,22.94,0
20250109T,28.75,28.75,28.75,28.75,0
20250110T,23.43,23.43,23.43,23.43,0
20250113T,22.76,22.76,22.76,22.76,0
20250114T,16.74,16.74,16.74,16.74,0
20250115T,16.31,16.31,16.31,16.31,0
20250116T,21.05,21.05,21.05,21.05,0
20250117T,35.96,35.96,35.96,35.96,0
20250120T,33.02,33.02,33.02,33.02,0
20250121T,31.03,31.03,31.03,31.03,0
20250122T,26.84,26.84,26.84,26.84,0
20250123T,28.84,28.84,28.84,28.84,0
20250124T,41.22,41.22,41.22,41.22,0
20250127T,29.43,29.43,29.43,29.43,0
20250128T,26.11,26.11,26.11,26.11,0
20250129T,15.94,15.94,15.94,15.94,0
20250130T,19.73,19.73,19.73,19.73,0
20250131T,19.65,19.65,19.65,19.65,0
20250203T,33.62,33.62,33.62,33.62,0
20250204T,23.01,23.01,23.01,23.01,0
20250205T,14.51,14.51,14.51,14.51,0
20250206T,19.0,19.0,19.0,19.0,0
20250207T,23.05,23.05,23.05,23.05,0
20250210T,24.59,24.59,24.59,24.59,0
20250211T,25.91,25.91,25.91,25.91,0
20250212T,23.74,23.74,23.74,23.74,0
20250213T,33.76,33.76,33.76,33.76,0
20250214T,34.14,34.14,34.14,34.14,0
20250217T,15.61,15.61,15.61,15.61,0
20250218T,22.84,22.84,22.84,22.84,0
20250219T,20.44,20.44,20.44,20.44,0
20250220T,22.0,22.0,22.0,22.0,0
20250221T,19.37,19.37,19.37,19.37,0
20250224T,26.01,26.01,26.01,26.01,0
20250225T,15.37,15.37,15.37,15.37,0
20250227T,33.19,33.19,33.19,33.19,0
20250228T,43.15,43.15,43.15,43.15,0
20250303T,36.91,36.91,36.91,36.91,0
20250304T,28.02,28.02,28.02,28.02,0
20250305T,39.19,39.19,39.19,39.19,0
20250306T,36.06,36.06,36.06,36.06,0
20250307T,28.45,28.45,28.45,28.45,0
20250310T,38.26,38.26,38.26,38.26,0
20250311T,31.55,31.55,31.55,31.55,0
20250312T,32.76,32.76,32.76,32.76,0
20250313T,31.28,31.28,31.28,31.28,0
20250317T,39.29,39.29,39.29,39.29,0
20250318T,47.98,47.98,47.98,47.98,0
20250319T,39.25,39.25,39.25,39.25,0
20250320T,47.31,47.31,47.31,47.31,0
20250321T,37.39,37.39,37.39,37.39,0
20250324T,50.87,50.87,50.87,50.87,0
20250325T,44.87,44.87,44.87,44.87,0
20250326T,40.52,40.52,40.52,40.52,0
20250327T,23.06,23.06,23.06,23.06,0
20250328T,43.17,43.17,43.17,43.17,0
20250401T,24.16,24.16,24.16,24.16,0
20250402T,29.03,29.03,29.03,29.03,0
20250403T,32.69,32.69,32.69,32.69,0
20250404T,39.25,39.25,39.25,39.25,0
20250407T,39.9,39.9,39.9,39.9,0
20250408T,31.14,31.14,31.14,31.14,0
20250409T,36.5,36.5,36.5,36.5,0
20250721T,63.45,63.45,63.45,63.45,0
20250722T,65.14,65.14,65.14,65.14,0
20250723T,60.28,60.28,60.28,60.28,0
20250724T,61.51,61.51,61.51,61.51,0
20250725T,70.49,70.49,70.49,70.49,0
20250728T,46.64,46.64,46.64,46.64,0
20250729T,59.93,59.93,59.93,59.93,0
20250730T,55.58,55.58,55.58,55.58,0
20250731T,57.03,57.03,57.03,57.03,0
20250801T,33.47,33.47,33.47,33.47,0
20250804T,51.31,51.31,51.31,51.31,0
20250805T,51.39,51.39,51.39,51.39,0
20250806T,44.33,44.33,44.33,44.33,0
20250807T,12.56,12.56,12.56,12.56,0
20250808T,26.58,26.58,26.58,26.58,0
20250811T,39.45,39.45,39.45,39.45,0
20250812T,44.23,44.23,44.23,44.23,0
20250813T,21.14,21.14,21.14,21.14,0
20250814T,33.83,33.83,33.83,33.83,0
20250818T,48.42,48.42,48.42,48.42,0
20250819T,15.97,15.97,15.97,15.97,0
20250820T,15.93,15.93,15.93,15.93,0
20250821T,14.21,14.21,14.21,14.21,0
20250822T,32.16,32.16,32.16,32.16,0
20250825T,27.95,27.95,27.95,27.95,0
20250826T,24.93,24.93,24.93,24.93,0
20250828T,43.47,43.47,43.47,43.47,0
20250829T,24.24,24.24,24.24,24.24,0
20250901T,34.17,34.17,34.17,34.17,0
20250902T,35.32,35.32,35.32,35.32,0
20250903T,39.65,39.65,39.65,39.65,0
20250904T,17.11,17.11,17.11,17.11,0
20250905T,27.73,27.73,27.73,27.73,0
20250908T,30.14,30.14,30.14,30.14,0
20250909T,38.65,38.65,38.65,38.65,0
20250910T,44.82,44.82,44.82,44.82,0
20250911T,41.37,41.37,41.37,41.37,0
20250912T,43.45,43.45,43.45,43.45,0
20250915T,45.15,45.15,45.15,45.15,0
20250916T,39.41,39.41,39.41,39.41,0
20250917T,42.16,42.16,42.16,42.16,0
20250918T,34.99,34.99,34.99,34.99,0
20250919T,33.45,33.45,33.45,33.45,0
20250922T,33.63,33.63,33.63,33.63,0
20250923T,46.07,46.07,46.07,46.07,0
20250924T,44.88,44.88,44.88,44.88,0
20250925T,39.11,39.11,39.11,39.11,0
20250926T,41.07,41.07,41.07,41.07,0
20250929T,28.9,28.9,28.9,28.9,0
20250930T,36.35,36.35,36.35,36.35,0
20251001T,21.7,21.7,21.7,21.7,0
20251003T,22.04,22.04,22.04,22.04,0
20251006T,41.3,41.3,41.3,41.3,0
20251007T,19.64,19.64,19.64,19.64,0
20251008T,19.72,19.72,19.72,19.72,0
20251009T,34.37,34.37,34.37,34.37,0
20251010T,43.04,43.04,43.04,43.04,0
20251013T,35.36,35.36,35.36,35.36,0
20251014T,19.99,19.99,19.99,19.99,0
20251015T,22.64,22.64,22.64,22.64,0
20251016T,39.32,39.32,39.32,39.32,0
20251017T,34.77,34.77,34.77,34.77,0
20251020T,12.23,12.23,12.23,12.23,0
20251021T,32.39,32.39,32.39,32.39,0
20251022T,32.39,32.39,32.39,32.39,0
20251023T,25.59,25.59,25.59,25.59,0
20251024T,41.49,41.49,41.49,41.49,0
20251027T,35.08,35.08,35.08,35.08,0
20251028T,40.52,40.52,40.52,40.52,0
20251029T,41.21,41.21,41.21,41.21,0
20251030T,41.5,41.5,41.5,41.5,0
20251031T,29.89,29.89,29.89,29.89,0
20251103T,40.48,40.48,40.48,40.48,0
20251104T,44.75,44.75,44.75,44.75,0
20251105T,44.75,44.75,44.75,44.75,0
20251106T,44.65,44.65,44.65,44.65,0
20251107T,28.06,28.06,28.06,28.06,0
20251110T,34.71,34.71,34.71,34.71,0
20251111T,34.88,34.88,34.88,34.88,0
20251112T,42.27,42.27,42.27,42.27,0
20251113T,45.23,45.23,45.23,45.23,0
20251114T,38.94,38.94,38.94,38.94,0
20251117T,43.92,43.92,43.92,43.92,0
20251118T,48.7,48.7,48.7,48.7,0
20251119T,43.15,43.15,43.15,43.15,0
20251120T,42.73,42.73,42.73,42.73,0
20251121T,46.61,46.61,46.61,46.61,0
20251124T,51.35,51.35,51.35,51.35,0
20251125T,25.52,25.52,25.52,25.52,0
20251126T,41.82,41.82,41.82,41.82,0
20251127T,39.75,39.75,39.75,39.75,0
20251128T,41.72,41.72,41.72,41.72,0
20251201T,47.32,47.32,47.32,47.32,0
20251202T,39.51,39.51,39.51,39.51,0
20251203T,56.19,56.19,56.19,56.19,0
20251204T,34.16,34.16,34.16,34.16,0
20251205T,55.96,55.96,55.96,55.96,0
20251208T,49.55,49.55,49.55,49.55,0
20251209T,44.45,44.45,44.45,44.45,0
20251210T,42.87,42.87,42.87,42.87,0
20251211T,39.67,39.67,39.67,39.67,0
20251212T,43.12,43.12,43.12,43.12,0
20251215T,45.87,45.87,45.87,45.87,0
20251216T,43.74,43.74,43.74,43.74,0
20251217T,56.92,56.92,56.92,56.92,0
20251218T,28.25,28.25,28.25,28.25,0
20251219T,44.44,44.44,44.44,44.44,0
20251222T,17.68,17.68,17.68,17.68,0
20251223T,25.74,25.74,25.74,25.74,0
20251224T,10.08,10.08,10.08,10.08,0
20251226T,14.94,14.94,14.94,14.94,0
20251229T,13.86,13.86,13.86,13.86,0
20251230T,15.63,15.63,15.63,15.63,0
20251231T,25.6,25.6,25.6,25.6,0
20260101T,36.78,36.78,36.78,36.78,0
20260102T,31.87,31.87,31.87,31.87,0
20260105T,41.01,41.01,41.01,41.01,0
20260106T,29.1,29.1,29.1,29.1,0
20260107T,41.44,41.44,41.44,41.44,0
20260108T,45.58,45.58,45.58,45.58,0
20260109T,16.51,16.51,16.51,16.51,0
20260112T,30.43,30.43,30.43,30.43,0
20260113T,38.14,38.14,38.14,38.14,0
20260114T,44.5,44.5,44.5,44.5,0
20260115T,44.5,44.5,44.5,44.5,0
20260116T,33.48,33.48,33.48,33.48,0
20260119T,36.41,36.41,36.41,36.41,0
20260120T,44.68,44.68,44.68,44.68,0
20260121T,35.44,35.44,35.44,35.44,0
20260122T,49.13,49.13,49.13,49.13,0
20260123T,38.78,38.78,38.78,38.78,0
20260127T,43.24,43.24,43.24,43.24,0
20260128T,36.43,36.43,36.43,36.43,0
20260129T,20.7,20.7,20.7,20.7,0
20260130T,30.15,30.15,30.15,30.15,0
20260202T,42.62,42.62,42.62,42.62,0
20260203T,40.99,40.99,40.99,40.99,0
20260204T,55.91,55.91,55.91,55.91,0
20260205T,55.61,55.61,55.61,55.61,0
20260206T,55.91,55.91,55.91,55.91,0
20260209T,45.72,45.72,45.72,45.72,0
20260210T,63.66,63.66,63.66,63.66,0
20260211T,59.87,59.87,59.87,59.87,0
