date,open,high,low,close,volume
20191001T,48.98,48.98,48.98,48.98,0
20191003T,42.7,42.7,42.7,42.7,0
20191004T,39.49,39.49,39.49,39.49,0
20191007T,40.15,40.15,40.15,40.15,0
20191008T,40.15,40.15,40.15,40.15,0
20191009T,44.13,44.13,44.13,44.13,0
20191010T,47.98,47.98,47.98,47.98,0
20191011T,31.09,31.09,31.09,31.09,0
20191014T,39.57,39.57,39.57,39.57,0
20191015T,57.43,57.43,57.43,57.43,0
20191016T,34.29,34.29,34.29,34.29,0
20191017T,46.83,46.83,46.83,46.83,0
20191018T,55.03,55.03,55.03,55.03,0
20191021T,55.03,55.03,55.03,55.03,0
20191022T,35.63,35.63,35.63,35.63,0
20191023T,49.56,49.56,49.56,49.56,0
20191024T,43.22,43.22,43.22,43.22,0
20191025T,40.16,40.16,40.16,40.16,0
20191028T,60.18,60.18,60.18,60.18,0
20191029T,60.05,60.05,60.05,60.05,0
20191030T,44.8,44.8,44.8,44.8,0
20191031T,54.6,54.6,54.6,54.6,0
20191101T,51.32,51.32,51.32,51.32,0
20191104T,74.42,74.42,74.42,74.42,0
20191105T,59.67,59.67,59.67,59.67,0
20191106T,35.73,35.73,35.73,35.73,0
20191107T,80.94,80.94,80.94,80.94,0
20191108T,60.23,60.23,60.23,60.23,0
20191111T,57.01,57.01,57.01,57.01,0
20191112T,57.01,57.01,57.01,57.01,0
20191113T,64.6,64.6,64.6,64.6,0
20191114T,44.89,44.89,44.89,44.89,0
20191115T,40.5,40.5,40.5,40.5,0
20191118T,56.79,56.79,56.79,56.79,0
20191119T,59.4,59.4,59.4,59.4,0
20191120T,53.76,53.76,53.76,53.76,0
20191121T,42.45,42.45,42.45,42.45,0
20191122T,22.3,22.3,22.3,22.3,0
20191125T,30.39,30.39,30.39,30.39,0
20191126T,33.85,33.85,33.85,33.85,0
20191127T,31.58,31.58,31.58,31.58,0
20191128T,39.58,39.58,39.58,39.58,0
20191129T,48.2,48.2,48.2,48.2,0
20191202T,32.74,32.74,32.74,32.74,0
20191203T,56.92,56.92,56.92,56.92,0
20191204T,82.26,82.26,82.26,82.26,0
20191205T,27.55,27.55,27.55,27.55,0
20191206T,54.24,54.24,54.24,54.24,0
20191209T,46.57,46.57,46.57,46.57,0
20191210T,82.84,82.84,82.84,82.84,0
20191211T,50.21,50.21,50.21,50.21,0
20191212T,41.23,41.23,41.23,41.23,0
20191213T,38.51,38.51,38.51,38.51,0
20191216T,44.26,44.26,44.26,44.26,0
20191217T,51.04,51.04,51.04,51.04,0
20191218T,57.76,57.76,57.76,57.76,0
20191219T,40.29,40.29,40.29,40.29,0
20191220T,40.71,40.71,40.71,40.71,0
