date,open,high,low,close,volume
20230510T,69.82,69.82,69.82,69.82,0
20230511T,90.53,90.53,90.53,90.53,0
20230512T,74.29,74.29,74.29,74.29,0
20230515T,77.83,77.83,77.83,77.83,0
20230516T,76.58,76.58,76.58,76.58,0
20230517T,85.95,85.95,85.95,85.95,0
20230518T,70.45,70.45,70.45,70.45,0
20230519T,70.89,70.89,70.89,70.89,0
20230522T,60.62,60.62,60.62,60.62,0
20230523T,79.21,79.21,79.21,79.21,0
20230524T,70.31,70.31,70.31,70.31,0
20230525T,75.45,75.45,75.45,75.45,0
20230526T,67.01,67.01,67.01,67.01,0
20230529T,77.3,77.3,77.3,77.3,0
20230530T,84.44,84.44,84.44,84.44,0
20230531T,61.17,61.17,61.17,61.17,0
20230601T,72.7,72.7,72.7,72.7,0
20230602T,61.64,61.64,61.64,61.64,0
20230605T,53.51,53.51,53.51,53.51,0
20230606T,76.09,76.09,76.09,76.09,0
20230607T,64.36,64.36,64.36,64.36,0
20230608T,52.64,52.64,52.64,52.64,0
20230609T,51.22,51.22,51.22,51.22,0
20230612T,85.12,85.12,85.12,85.12,0
20230613T,48.83,48.83,48.83,48.83,0
20230614T,74.81,74.81,74.81,74.81,0
20230615T,60.49,60.49,60.49,60.49,0
20230616T,88.54,88.54,88.54,88.54,0
20230619T,78.4,78.4,78.4,78.4,0
20230620T,80.53,80.53,80.53,80.53,0
20230621T,68.67,68.67,68.67,68.67,0
20230622T,82.22,82.22,82.22,82.22,0
20230623T,75.71,75.71,75.71,75.71,0
20230626T,71.64,71.64,71.64,71.64,0
20230627T,73.71,73.71,73.71,73.71,0
20230628T,67.93,67.93,67.93,67.93,0
20230629T,67.93,67.93,67.93,67.93,0
20230630T,73.59,73.59,73.59,73.59,0
20230703T,58.36,58.36,58.36,58.36,0
20230704T,61.02,61.02,61.02,61.02,0
20230705T,78.0,78.0,78.0,78.0,0
20230706T,74.53,74.53,74.53,74.53,0
20230707T,70.34,70.34,70.34,70.34,0
20230710T,71.15,71.15,71.15,71.15,0
20230711T,92.16,92.16,92.16,92.16,0
20230712T,81.05,81.05,81.05,81.05,0
20230713T,90.75,90.75,90.75,90.75,0
20230714T,81.42,81.42,81.42,81.42,0
20230717T,71.6,71.6,71.6,71.6,0
20230718T,82.8,82.8,82.8,82.8,0
20230719T,77.03,77.03,77.03,77.03,0
20230720T,64.76,64.76,64.76,64.76,0
