date,open,high,low,close,volume
20220510T,49.34,49.34,49.34,49.34,0
20220511T,85.86,85.86,85.86,85.86,0
20220512T,85.95,85.95,85.95,85.95,0
20220513T,68.62,68.62,68.62,68.62,0
20220516T,96.29,96.29,96.29,96.29,0
20220517T,83.46,83.46,83.46,83.46,0
20220518T,65.63,65.63,65.63,65.63,0
20220519T,89.62,89.62,89.62,89.62,0
20220520T,50.75,50.75,50.75,50.75,0
20220523T,62.2,62.2,62.2,62.2,0
20220524T,48.41,48.41,48.41,48.41,0
20220525T,72.16,72.16,72.16,72.16,0
20220526T,64.84,64.84,64.84,64.84,0
20220527T,66.7,66.7,66.7,66.7,0
20220530T,67.03,67.03,67.03,67.03,0
20220531T,85.2,85.2,85.2,85.2,0
20220601T,83.72,83.72,83.72,83.72,0
20220602T,83.4,83.4,83.4,83.4,0
20220603T,93.9,93.9,93.9,93.9,0
20220606T,64.7,64.7,64.7,64.7,0
20220607T,69.83,69.83,69.83,69.83,0
20220608T,71.51,71.51,71.51,71.51,0
20220609T,95.73,95.73,95.73,95.73,0
20220610T,67.83,67.83,67.83,67.83,0
20220613T,79.98,79.98,79.98,79.98,0
20220614T,70.96,70.96,70.96,70.96,0
20220615T,84.57,84.57,84.57,84.57,0
20220616T,70.44,70.44,70.44,70.44,0
20220617T,87.18,87.18,87.18,87.18,0
20220620T,91.9,91.9,91.9,91.9,0
20220621T,90.91,90.91,90.91,90.91,0
20220622T,66.49,66.49,66.49,66.49,0
20220623T,41.31,41.31,41.31,41.31,0
20220624T,67.33,67.33,67.33,67.33,0
20220627T,86.05,86.05,86.05,86.05,0
20220628T,42.37,42.37,42.37,42.37,0
20220629T,63.4,63.4,63.4,63.4,0
20220630T,74.45,74.45,74.45,74.45,0
20220701T,66.42,66.42,66.42,66.42,0
20220704T,83.11,83.11,83.11,83.11,0
20220705T,80.97,80.97,80.97,80.97,0
20220706T,74.7,74.7,74.7,74.7,0
20220707T,86.17,86.17,86.17,86.17,0
20220708T,76.12,76.12,76.12,76.12,0
20220711T,85.16,85.16,85.16,85.16,0
20220712T,75.45,75.45,75.45,75.45,0
20220713T,65.57,65.57,65.57,65.57,0
20220714T,54.75,54.75,54.75,54.75,0
20220715T,54.27,54.27,54.27,54.27,0
20220718T,58.0,58.0,58.0,58.0,0
20220719T,54.52,54.52,54.52,54.52,0
20220720T,69.35,69.35,69.35,69.35,0
20220721T,79.3,79.3,79.3,79.3,0
20220722T,56.56,56.56,56.56,56.56,0
20220725T,72.15,72.15,72.15,72.15,0
20220726T,77.81,77.81,77.81,77.81,0
20220727T,89.25,89.25,89.25,89.25,0
20220728T,71.39,71.39,71.39,71.39,0
20220729T,51.55,51.55,51.55,51.55,0
20220801T,56.67,56.67,56.67,56.67,0
20220802T,66.6,66.6,66.6,66.6,0
20220803T,78.01,78.01,78.01,78.01,0
20220804T,69.66,69.66,69.66,69.66,0
20220805T,64.84,64.84,64.84,64.84,0
20220810T,42.16,42.16,42.16,42.16,0
20220811T,74.61,74.61,74.61,74.61,0
20220812T,88.71,88.71,88.71,88.71,0
20220816T,79.19,79.19,79.19,79.19,0
20220817T,73.09,73.09,73.09,73.09,0
20220818T,64.44,64.44,64.44,64.44,0
20220819T,74.7,74.7,74.7,74.7,0
20220822T,71.06,71.06,71.06,71.06,0
20220823T,56.02,56.02,56.02,56.02,0
20220824T,77.97,77.97,77.97,77.97,0
20220825T,60.17,60.17,60.17,60.17,0
20220826T,56.46,56.46,56.46,56.46,0
20220829T,68.68,68.68,68.68,68.68,0
20220830T,74.14,74.14,74.14,74.14,0
20220831T,74.14,74.14,74.14,74.14,0
20220901T,71.75,71.75,71.75,71.75,0
20220902T,56.11,56.11,56.11,56.11,0
20220905T,56.71,56.71,56.71,56.71,0
20220906T,65.18,65.18,65.18,65.18,0
20220907T,55.78,55.78,55.78,55.78,0
20220908T,69.5,69.5,69.5,69.5,0
20220909T,60.55,60.55,60.55,60.55,0
20220912T,72.02,72.02,72.02,72.02,0
20220913T,70.31,70.31,70.31,70.31,0
20220914T,68.21,68.21,68.21,68.21,0
20220915T,73.28,73.28,73.28,73.28,0
20220916T,71.28,71.28,71.28,71.28,0
20220919T,57.48,57.48,57.48,57.48,0
20220920T,58.65,58.65,58.65,58.65,0
20220921T,51.3,51.3,51.3,51.3,0
20220922T,71.65,71.65,71.65,71.65,0
20220923T,50.47,50.47,50.47,50.47,0
20220926T,70.49,70.49,70.49,70.49,0
20220927T,60.79,60.79,60.79,60.79,0
20220928T,49.65,49.65,49.65,49.65,0
20220929T,65.56,65.56,65.56,65.56,0
20220930T,43.19,43.19,43.19,43.19,0
20221003T,64.74,64.74,64.74,64.74,0
20221004T,61.13,61.13,61.13,61.13,0
20221005T,61.13,61.13,61.13,61.13,0
20221006T,56.76,56.76,56.76,56.76,0
20221007T,58.22,58.22,58.22,58.22,0
20221010T,48.1,48.1,48.1,48.1,0
20221011T,90.26,90.26,90.26,90.26,0
20221012T,57.07,57.07,57.07,57.07,0
20221013T,53.47,53.47,53.47,53.47,0
