date,open,high,low,close,volume
20251016T,100.0,100.0,100.0,100.0,0
20251017T,99.91,99.91,99.91,99.91,0
20251020T,100.0,100.0,100.0,100.0,0
20251021T,100.0,100.0,100.0,100.0,0
20251022T,100.0,100.0,100.0,100.0,0
20251023T,94.81,94.81,94.81,94.81,0
20251024T,100.0,100.0,100.0,100.0,0
20251027T,69.49,69.49,69.49,69.49,0
20251028T,81.84,81.84,81.84,81.84,0
20251029T,99.98,99.98,99.98,99.98,0
20251030T,93.39,93.39,93.39,93.39,0
20251031T,57.71,57.71,57.71,57.71,0
20251103T,26.66,26.66,26.66,26.66,0
20251104T,65.78,65.78,65.78,65.78,0
20251105T,65.78,65.78,65.78,65.78,0
20251106T,99.92,99.92,99.92,99.92,0
20251107T,97.56,97.56,97.56,97.56,0
20251110T,96.12,96.12,96.12,96.12,0
20251111T,81.72,81.72,81.72,81.72,0
20251112T,78.26,78.26,78.26,78.26,0
20251113T,61.29,61.29,61.29,61.29,0
20251114T,99.72,99.72,99.72,99.72,0
20251117T,86.05,86.05,86.05,86.05,0
20251118T,99.75,99.75,99.75,99.75,0
20251119T,99.89,99.89,99.89,99.89,0
20251120T,77.59,77.59,77.59,77.59,0
20251121T,99.91,99.91,99.91,99.91,0
20251124T,84.41,84.41,84.41,84.41,0
20251125T,76.61,76.61,76.61,76.61,0
20251126T,67.14,67.14,67.14,67.14,0
20251127T,82.21,82.21,82.21,82.21,0
20251128T,58.12,58.12,58.12,58.12,0
20251201T,78.92,78.92,78.92,78.92,0
20251202T,99.97,99.97,99.97,99.97,0
20251203T,89.57,89.57,89.57,89.57,0
20251204T,93.39,93.39,93.39,93.39,0
20251205T,56.65,56.65,56.65,56.65,0
20251208T,100.0,100.0,100.0,100.0,0
20251209T,76.58,76.58,76.58,76.58,0
20251210T,55.04,55.04,55.04,55.04,0
20251211T,24.93,24.93,24.93,24.93,0
20251212T,92.24,92.24,92.24,92.24,0
20251215T,92.13,92.13,92.13,92.13,0
20251216T,99.67,99.67,99.67,99.67,0
20251217T,99.99,99.99,99.99,99.99,0
20251218T,85.99,85.99,85.99,85.99,0
20251219T,97.25,97.25,97.25,97.25,0
20251222T,83.18,83.18,83.18,83.18,0
20251223T,96.83,96.83,96.83,96.83,0
20251224T,95.73,95.73,95.73,95.73,0
20251225T,95.73,95.73,95.73,95.73,0
20251226T,99.81,99.81,99.81,99.81,0
20251229T,99.99,99.99,99.99,99.99,0
20251230T,99.94,99.94,99.94,99.94,0
20251231T,85.29,85.29,85.29,85.29,0
20260101T,100.0,100.0,100.0,100.0,0
20260102T,99.97,99.97,99.97,99.97,0
20260105T,87.78,87.78,87.78,87.78,0
20260106T,99.97,99.97,99.97,99.97,0
20260107T,98.72,98.72,98.72,98.72,0
20260108T,91.55,91.55,91.55,91.55,0
20260109T,97.83,97.83,97.83,97.83,0
20260112T,63.3,63.3,63.3,63.3,0
20260113T,73.74,73.74,73.74,73.74,0
20260114T,27.07,27.07,27.07,27.07,0
20260115T,27.07,27.07,27.07,27.07,0
20260116T,48.94,48.94,48.94,48.94,0
20260119T,98.64,98.64,98.64,98.64,0
20260120T,99.96,99.96,99.96,99.96,0
20260121T,65.15,65.15,65.15,65.15,0
20260122T,99.68,99.68,99.68,99.68,0
20260123T,80.74,80.74,80.74,80.74,0
20260127T,93.06,93.06,93.06,93.06,0
20260128T,62.22,62.22,62.22,62.22,0
20260129T,85.99,85.99,85.99,85.99,0
20260130T,99.64,99.64,99.64,99.64,0
20260202T,99.2,99.2,99.2,99.2,0
20260203T,95.85,95.85,95.85,95.85,0
20260204T,94.51,94.51,94.51,94.51,0
20260205T,97.75,97.75,97.75,97.75,0
20260206T,99.52,99.52,99.52,99.52,0
20260209T,44.64,44.64,44.64,44.64,0
20260210T,91.67,91.67,91.67,91.67,0
