date,open,high,low,close,volume
20200122T,30.59,30.59,30.59,30.59,0
20200123T,52.73,52.73,52.73,52.73,0
20200124T,50.25,50.25,50.25,50.25,0
20200127T,40.3,40.3,40.3,40.3,0
20200128T,48.03,48.03,48.03,48.03,0
20200129T,45.69,45.69,45.69,45.69,0
20200130T,51.74,51.74,51.74,51.74,0
20200131T,60.64,60.64,60.64,60.64,0
20200203T,55.51,55.51,55.51,55.51,0
20200204T,61.59,61.59,61.59,61.59,0
20200205T,59.54,59.54,59.54,59.54,0
20200206T,39.65,39.65,39.65,39.65,0
20200207T,45.38,45.38,45.38,45.38,0
20200210T,64.55,64.55,64.55,64.55,0
20200211T,62.83,62.83,62.83,62.83,0
20200212T,64.39,64.39,64.39,64.39,0
20200213T,62.49,62.49,62.49,62.49,0
20200214T,76.85,76.85,76.85,76.85,0
20200217T,43.65,43.65,43.65,43.65,0
20200218T,61.83,61.83,61.83,61.83,0
20200219T,70.81,70.81,70.81,70.81,0
20200220T,48.27,48.27,48.27,48.27,0
20200221T,48.27,48.27,48.27,48.27,0
20200224T,77.44,77.44,77.44,77.44,0
20200225T,76.56,76.56,76.56,76.56,0
20200226T,66.39,66.39,66.39,66.39,0
20200227T,56.83,56.83,56.83,56.83,0
20200228T,65.98,65.98,65.98,65.98,0
20200302T,83.62,83.62,83.62,83.62,0
20200303T,70.16,70.16,70.16,70.16,0
20200304T,59.24,59.24,59.24,59.24,0
