date,open,high,low,close,volume
20230828T,51.2,51.2,51.2,51.2,0
20230829T,51.8,51.8,51.8,51.8,0
20230830T,60.63,60.63,60.63,60.63,0
20230831T,67.92,67.92,67.92,67.92,0
20230901T,67.43,67.43,67.43,67.43,0
20230904T,73.24,73.24,73.24,73.24,0
20230905T,56.08,56.08,56.08,56.08,0
20230906T,74.03,74.03,74.03,74.03,0
20230907T,70.56,70.56,70.56,70.56,0
20230908T,61.96,61.96,61.96,61.96,0
20230911T,67.54,67.54,67.54,67.54,0
20230912T,70.85,70.85,70.85,70.85,0
20230913T,65.04,65.04,65.04,65.04,0
20230914T,76.2,76.2,76.2,76.2,0
20230915T,76.01,76.01,76.01,76.01,0
20230918T,60.91,60.91,60.91,60.91,0
20230919T,60.91,60.91,60.91,60.91,0
20230920T,65.45,65.45,65.45,65.45,0
20230921T,39.9,39.9,39.9,39.9,0
20230922T,63.17,63.17,63.17,63.17,0
20230925T,78.43,78.43,78.43,78.43,0
20230926T,68.02,68.02,68.02,68.02,0
20230927T,68.18,68.18,68.18,68.18,0
20230928T,58.42,58.42,58.42,58.42,0
20230929T,71.03,71.03,71.03,71.03,0
20231003T,75.27,75.27,75.27,75.27,0
20231004T,63.85,63.85,63.85,63.85,0
20231005T,73.73,73.73,73.73,73.73,0
20231006T,75.41,75.41,75.41,75.41,0
20231009T,67.98,67.98,67.98,67.98,0
20231010T,56.04,56.04,56.04,56.04,0
20231011T,71.19,71.19,71.19,71.19,0
20231012T,60.0,60.0,60.0,60.0,0
20231013T,67.39,67.39,67.39,67.39,0
20231016T,70.74,70.74,70.74,70.74,0
20231017T,68.05,68.05,68.05,68.05,0
20231018T,63.26,63.26,63.26,63.26,0
20231019T,65.31,65.31,65.31,65.31,0
20231020T,61.86,61.86,61.86,61.86,0
20231023T,69.63,69.63,69.63,69.63,0
20231024T,69.63,69.63,69.63,69.63,0
20231025T,73.7,73.7,73.7,73.7,0
20231026T,54.55,54.55,54.55,54.55,0
20231027T,51.64,51.64,51.64,51.64,0
20231030T,58.73,58.73,58.73,58.73,0
20231031T,59.43,59.43,59.43,59.43,0
20231101T,66.98,66.98,66.98,66.98,0
