date,open,high,low,close,volume
20230922T,60.17,60.17,60.17,60.17,0
20230925T,48.42,48.42,48.42,48.42,0
20230926T,53.31,53.31,53.31,53.31,0
20230927T,60.13,60.13,60.13,60.13,0
20230928T,62.0,62.0,62.0,62.0,0
20230929T,48.95,48.95,48.95,48.95,0
20231003T,53.24,53.24,53.24,53.24,0
20231004T,65.08,65.08,65.08,65.08,0
20231005T,25.17,25.17,25.17,25.17,0
20231006T,38.91,38.91,38.91,38.91,0
20231009T,39.84,39.84,39.84,39.84,0
20231010T,44.32,44.32,44.32,44.32,0
20231011T,54.28,54.28,54.28,54.28,0
20231012T,40.28,40.28,40.28,40.28,0
20231013T,48.62,48.62,48.62,48.62,0
20231016T,52.76,52.76,52.76,52.76,0
20231017T,56.91,56.91,56.91,56.91,0
20231018T,51.42,51.42,51.42,51.42,0
20231019T,56.43,56.43,56.43,56.43,0
20231020T,66.08,66.08,66.08,66.08,0
20231023T,60.83,60.83,60.83,60.83,0
20231024T,60.83,60.83,60.83,60.83,0
20231025T,61.22,61.22,61.22,61.22,0
20231026T,56.42,56.42,56.42,56.42,0
20231027T,55.9,55.9,55.9,55.9,0
20231030T,65.05,65.05,65.05,65.05,0
20231031T,53.91,53.91,53.91,53.91,0
20231101T,69.77,69.77,69.77,69.77,0
20231102T,44.97,44.97,44.97,44.97,0
20231103T,55.9,55.9,55.9,55.9,0
20231106T,54.84,54.84,54.84,54.84,0
20231107T,42.0,42.0,42.0,42.0,0
20231108T,51.01,51.01,51.01,51.01,0
20231109T,18.85,18.85,18.85,18.85,0
20231110T,67.28,67.28,67.28,67.28,0
20231113T,48.25,48.25,48.25,48.25,0
20231114T,48.25,48.25,48.25,48.25,0
20231115T,17.58,17.58,17.58,17.58,0
20231116T,53.15,53.15,53.15,53.15,0
20231117T,41.25,41.25,41.25,41.25,0
20231120T,52.43,52.43,52.43,52.43,0
20231121T,47.42,47.42,47.42,47.42,0
20231122T,38.74,38.74,38.74,38.74,0
20231123T,41.45,41.45,41.45,41.45,0
