date,open,high,low,close,volume
20191001T,56.31,56.31,56.31,56.31,0
20191003T,51.25,51.25,51.25,51.25,0
20191004T,65.06,65.06,65.06,65.06,0
20191007T,49.36,49.36,49.36,49.36,0
20191008T,49.36,49.36,49.36,49.36,0
20191009T,61.94,61.94,61.94,61.94,0
20191010T,63.84,63.84,63.84,63.84,0
20191011T,70.73,70.73,70.73,70.73,0
20191014T,56.51,56.51,56.51,56.51,0
20191015T,53.33,53.33,53.33,53.33,0
20191016T,74.33,74.33,74.33,74.33,0
20191017T,45.87,45.87,45.87,45.87,0
20191018T,65.83,65.83,65.83,65.83,0
20191021T,65.83,65.83,65.83,65.83,0
20191022T,63.72,63.72,63.72,63.72,0
20191023T,59.07,59.07,59.07,59.07,0
20191024T,46.48,46.48,46.48,46.48,0
20191025T,55.45,55.45,55.45,55.45,0
20191028T,75.9,75.9,75.9,75.9,0
20191029T,65.63,65.63,65.63,65.63,0
20191030T,56.08,56.08,56.08,56.08,0
20191031T,31.95,31.95,31.95,31.95,0
20191101T,40.89,40.89,40.89,40.89,0
20191104T,76.1,76.1,76.1,76.1,0
20191105T,94.69,94.69,94.69,94.69,0
20191106T,66.3,66.3,66.3,66.3,0
20191107T,62.22,62.22,62.22,62.22,0
20191108T,84.9,84.9,84.9,84.9,0
20191111T,70.28,70.28,70.28,70.28,0
20191112T,70.28,70.28,70.28,70.28,0
20191113T,60.14,60.14,60.14,60.14,0
20191114T,61.82,61.82,61.82,61.82,0
20191115T,60.59,60.59,60.59,60.59,0
20191118T,68.3,68.3,68.3,68.3,0
20191119T,81.97,81.97,81.97,81.97,0
20191120T,58.79,58.79,58.79,58.79,0
20191121T,46.35,46.35,46.35,46.35,0
20191122T,63.97,63.97,63.97,63.97,0
20191125T,56.59,56.59,56.59,56.59,0
20191126T,86.59,86.59,86.59,86.59,0
20191127T,55.76,55.76,55.76,55.76,0
20191128T,61.92,61.92,61.92,61.92,0
20191129T,62.38,62.38,62.38,62.38,0
20191202T,57.49,57.49,57.49,57.49,0
20191203T,50.67,50.67,50.67,50.67,0
20191204T,53.6,53.6,53.6,53.6,0
20191205T,46.1,46.1,46.1,46.1,0
20191206T,53.51,53.51,53.51,53.51,0
20191209T,69.77,69.77,69.77,69.77,0
20191210T,62.9,62.9,62.9,62.9,0
20191211T,57.13,57.13,57.13,57.13,0
20191212T,72.41,72.41,72.41,72.41,0
20191213T,58.92,58.92,58.92,58.92,0
20191216T,69.1,69.1,69.1,69.1,0
20191217T,57.56,57.56,57.56,57.56,0
20191218T,78.65,78.65,78.65,78.65,0
20191219T,66.4,66.4,66.4,66.4,0
20191220T,58.5,58.5,58.5,58.5,0
20191223T,67.91,67.91,67.91,67.91,0
20191224T,66.64,66.64,66.64,66.64,0
20191225T,66.64,66.64,66.64,66.64,0
20191226T,48.87,48.87,48.87,48.87,0
20191227T,61.47,61.47,61.47,61.47,0
20191230T,76.87,76.87,76.87,76.87,0
20191231T,50.84,50.84,50.84,50.84,0
20200101T,13.19,13.19,13.19,13.19,0
20200102T,13.73,13.73,13.73,13.73,0
20200103T,25.27,25.27,25.27,25.27,0
20200106T,48.7,48.7,48.7,48.7,0
20200107T,24.57,24.57,24.57,24.57,0
20200108T,18.91,18.91,18.91,18.91,0
20200109T,34.46,34.46,34.46,34.46,0
20200110T,37.31,37.31,37.31,37.31,0
20200113T,50.36,50.36,50.36,50.36,0
20200114T,53.13,53.13,53.13,53.13,0
20200115T,53.32,53.32,53.32,53.32,0
20200116T,52.09,52.09,52.09,52.09,0
20200117T,48.94,48.94,48.94,48.94,0
20200120T,58.48,58.48,58.48,58.48,0
20200121T,53.51,53.51,53.51,53.51,0
20200122T,46.1,46.1,46.1,46.1,0
20200123T,48.46,48.46,48.46,48.46,0
20200124T,62.34,62.34,62.34,62.34,0
20200127T,52.42,52.42,52.42,52.42,0
20200128T,55.73,55.73,55.73,55.73,0
20200129T,48.67,48.67,48.67,48.67,0
20200130T,64.57,64.57,64.57,64.57,0
20200131T,47.04,47.04,47.04,47.04,0
20200203T,64.75,64.75,64.75,64.75,0
20200204T,53.43,53.43,53.43,53.43,0
20200205T,39.73,39.73,39.73,39.73,0
20200206T,48.51,48.51,48.51,48.51,0
20200207T,54.24,54.24,54.24,54.24,0
20200210T,57.72,57.72,57.72,57.72,0
20200211T,65.79,65.79,65.79,65.79,0
20200212T,56.05,56.05,56.05,56.05,0
20200213T,29.6,29.6,29.6,29.6,0
20200214T,43.03,43.03,43.03,43.03,0
20200217T,53.08,53.08,53.08,53.08,0
20200218T,63.67,63.67,63.67,63.67,0
20200219T,59.28,59.28,59.28,59.28,0
20200220T,56.38,56.38,56.38,56.38,0
20200221T,56.38,56.38,56.38,56.38,0
20200224T,75.78,75.78,75.78,75.78,0
20200225T,77.53,77.53,77.53,77.53,0
20200226T,54.22,54.22,54.22,54.22,0
20200227T,62.01,62.01,62.01,62.01,0
20200228T,70.19,70.19,70.19,70.19,0
20200302T,53.07,53.07,53.07,53.07,0
20200303T,75.27,75.27,75.27,75.27,0
20200304T,77.61,77.61,77.61,77.61,0
20200305T,68.55,68.55,68.55,68.55,0
20200306T,62.09,62.09,62.09,62.09,0
20200309T,65.99,65.99,65.99,65.99,0
20200310T,65.99,65.99,65.99,65.99,0
20200311T,78.05,78.05,78.05,78.05,0
20200312T,68.72,68.72,68.72,68.72,0
20200313T,45.02,45.02,45.02,45.02,0
20200316T,76.38,76.38,76.38,76.38,0
20200317T,72.07,72.07,72.07,72.07,0
20200318T,86.95,86.95,86.95,86.95,0
20200319T,74.41,74.41,74.41,74.41,0
20200320T,51.31,51.31,51.31,51.31,0
20200323T,67.79,67.79,67.79,67.79,0
20200324T,85.75,85.75,85.75,85.75,0
20200325T,69.82,69.82,69.82,69.82,0
20200326T,55.58,55.58,55.58,55.58,0
20200327T,54.9,54.9,54.9,54.9,0
20200330T,79.11,79.11,79.11,79.11,0
20200331T,65.27,65.27,65.27,65.27,0
20200401T,60.0,60.0,60.0,60.0,0
20200402T,60.0,60.0,60.0,60.0,0
20200403T,67.35,67.35,67.35,67.35,0
20200406T,67.35,67.35,67.35,67.35,0
20200407T,28.3,28.3,28.3,28.3,0
20200408T,47.89,47.89,47.89,47.89,0
20200409T,41.58,41.58,41.58,41.58,0
20200410T,41.58,41.58,41.58,41.58,0
20200413T,67.92,67.92,67.92,67.92,0
20200415T,53.35,53.35,53.35,53.35,0
20200416T,49.27,49.27,49.27,49.27,0
20200417T,33.47,33.47,33.47,33.47,0
20200420T,68.73,68.73,68.73,68.73,0
20200421T,74.16,74.16,74.16,74.16,0
20200422T,71.47,71.47,71.47,71.47,0
20200423T,49.57,49.57,49.57,49.57,0
20200424T,55.05,55.05,55.05,55.05,0
20200427T,59.8,59.8,59.8,59.8,0
20200428T,60.17,60.17,60.17,60.17,0
20200429T,59.7,59.7,59.7,59.7,0
20200430T,51.96,51.96,51.96,51.96,0
20200501T,51.96,51.96,51.96,51.96,0
20200504T,63.58,63.58,63.58,63.58,0
20200505T,78.23,78.23,78.23,78.23,0
20200506T,52.7,52.7,52.7,52.7,0
20200507T,14.77,14.77,14.77,14.77,0
20200508T,52.49,52.49,52.49,52.49,0
20200511T,54.88,54.88,54.88,54.88,0
20200512T,55.39,55.39,55.39,55.39,0
20200513T,63.0,63.0,63.0,63.0,0
20200514T,58.51,58.51,58.51,58.51,0
20200515T,62.65,62.65,62.65,62.65,0
20200518T,54.87,54.87,54.87,54.87,0
20200519T,57.63,57.63,57.63,57.63,0
20200520T,52.18,52.18,52.18,52.18,0
20200521T,63.25,63.25,63.25,63.25,0
20200522T,63.94,63.94,63.94,63.94,0
20200525T,63.94,63.94,63.94,63.94,0
20200526T,43.85,43.85,43.85,43.85,0
20200527T,40.8,40.8,40.8,40.8,0
20200528T,17.82,17.82,17.82,17.82,0
20200529T,23.56,23.56,23.56,23.56,0
20200601T,45.46,45.46,45.46,45.46,0
20200602T,46.1,46.1,46.1,46.1,0
20200603T,42.35,42.35,42.35,42.35,0
20200604T,37.72,37.72,37.72,37.72,0
20200605T,62.8,62.8,62.8,62.8,0
20200608T,44.89,44.89,44.89,44.89,0
20200609T,56.44,56.44,56.44,56.44,0
20200610T,56.38,56.38,56.38,56.38,0
20200611T,59.8,59.8,59.8,59.8,0
20200612T,48.87,48.87,48.87,48.87,0
20200615T,57.36,57.36,57.36,57.36,0
20200616T,55.86,55.86,55.86,55.86,0
20200617T,52.48,52.48,52.48,52.48,0
20200618T,44.52,44.52,44.52,44.52,0
20200619T,45.07,45.07,45.07,45.07,0
20200622T,57.74,57.74,57.74,57.74,0
20200623T,40.82,40.82,40.82,40.82,0
20200624T,49.39,49.39,49.39,49.39,0
20200625T,47.11,47.11,47.11,47.11,0
20200626T,56.88,56.88,56.88,56.88,0
20200629T,55.38,55.38,55.38,55.38,0
20200630T,14.65,14.65,14.65,14.65,0
20200701T,47.98,47.98,47.98,47.98,0
20200702T,44.29,44.29,44.29,44.29,0
20200703T,54.08,54.08,54.08,54.08,0
20200706T,50.87,50.87,50.87,50.87,0
20200707T,66.47,66.47,66.47,66.47,0
20200708T,78.15,78.15,78.15,78.15,0
20200709T,37.52,37.52,37.52,37.52,0
20200710T,69.25,69.25,69.25,69.25,0
20200713T,64.3,64.3,64.3,64.3,0
20200714T,62.83,62.83,62.83,62.83,0
20200715T,73.5,73.5,73.5,73.5,0
20200716T,60.75,60.75,60.75,60.75,0
20200717T,49.46,49.46,49.46,49.46,0
20200720T,62.91,62.91,62.91,62.91,0
20200721T,50.55,50.55,50.55,50.55,0
20200722T,59.28,59.28,59.28,59.28,0
20200723T,61.51,61.51,61.51,61.51,0
20200724T,58.35,58.35,58.35,58.35,0
20200727T,57.05,57.05,57.05,57.05,0
20200728T,51.68,51.68,51.68,51.68,0
20200729T,71.35,71.35,71.35,71.35,0
20200730T,55.05,55.05,55.05,55.05,0
20200731T,55.22,55.22,55.22,55.22,0
20200803T,43.28,43.28,43.28,43.28,0
20200804T,66.76,66.76,66.76,66.76,0
20200805T,61.22,61.22,61.22,61.22,0
20200806T,63.12,63.12,63.12,63.12,0
