date,open,high,low,close,volume
20191001T,78.93,78.93,78.93,78.93,0
20191003T,63.08,63.08,63.08,63.08,0
20191004T,72.57,72.57,72.57,72.57,0
20191007T,71.47,71.47,71.47,71.47,0
20191008T,71.47,71.47,71.47,71.47,0
20191009T,63.83,63.83,63.83,63.83,0
20191010T,83.19,83.19,83.19,83.19,0
20191011T,58.64,58.64,58.64,58.64,0
20191014T,56.97,56.97,56.97,56.97,0
20191015T,51.9,51.9,51.9,51.9,0
20191016T,48.8,48.8,48.8,48.8,0
20191017T,64.91,64.91,64.91,64.91,0
20191018T,74.72,74.72,74.72,74.72,0
20191021T,74.72,74.72,74.72,74.72,0
20191022T,56.83,56.83,56.83,56.83,0
20191023T,55.54,55.54,55.54,55.54,0
20191024T,62.04,62.04,62.04,62.04,0
20191025T,51.44,51.44,51.44,51.44,0
20191028T,72.47,72.47,72.47,72.47,0
20191029T,71.39,71.39,71.39,71.39,0
20191030T,58.82,58.82,58.82,58.82,0
20191031T,76.5,76.5,76.5,76.5,0
20191101T,71.41,71.41,71.41,71.41,0
20191104T,66.29,66.29,66.29,66.29,0
20191105T,60.73,60.73,60.73,60.73,0
20191106T,65.91,65.91,65.91,65.91,0
20191107T,67.97,67.97,67.97,67.97,0
20191108T,81.41,81.41,81.41,81.41,0
20191111T,50.47,50.47,50.47,50.47,0
20191112T,50.47,50.47,50.47,50.47,0
20191113T,69.11,69.11,69.11,69.11,0
20191114T,56.76,56.76,56.76,56.76,0
20191115T,50.62,50.62,50.62,50.62,0
20191118T,45.43,45.43,45.43,45.43,0
20191119T,72.63,72.63,72.63,72.63,0
20191120T,69.78,69.78,69.78,69.78,0
20191121T,60.3,60.3,60.3,60.3,0
20191122T,62.45,62.45,62.45,62.45,0
20191125T,65.25,65.25,65.25,65.25,0
20191126T,59.78,59.78,59.78,59.78,0
20191127T,70.69,70.69,70.69,70.69,0
20191128T,75.14,75.14,75.14,75.14,0
20191129T,63.2,63.2,63.2,63.2,0
20191202T,61.32,61.32,61.32,61.32,0
20191203T,71.28,71.28,71.28,71.28,0
20191204T,45.55,45.55,45.55,45.55,0
20191205T,61.38,61.38,61.38,61.38,0
20191206T,79.79,79.79,79.79,79.79,0
20191209T,70.35,70.35,70.35,70.35,0
20191210T,51.15,51.15,51.15,51.15,0
20191211T,25.68,25.68,25.68,25.68,0
20191212T,68.19,68.19,68.19,68.19,0
20191213T,57.37,57.37,57.37,57.37,0
20191216T,56.73,56.73,56.73,56.73,0
20191217T,67.68,67.68,67.68,67.68,0
20191218T,82.09,82.09,82.09,82.09,0
20191219T,60.17,60.17,60.17,60.17,0
20191220T,63.97,63.97,63.97,63.97,0
20191223T,64.97,64.97,64.97,64.97,0
20191224T,47.98,47.98,47.98,47.98,0
20191225T,47.98,47.98,47.98,47.98,0
20191226T,65.08,65.08,65.08,65.08,0
20191227T,59.83,59.83,59.83,59.83,0
20191230T,48.11,48.11,48.11,48.11,0
20191231T,68.98,68.98,68.98,68.98,0
20200101T,59.53,59.53,59.53,59.53,0
