date,open,high,low,close,volume
20220307T,49.62,49.62,49.62,49.62,0
20220308T,53.82,53.82,53.82,53.82,0
20220309T,33.29,33.29,33.29,33.29,0
20220310T,61.39,61.39,61.39,61.39,0
20220311T,41.67,41.67,41.67,41.67,0
20220314T,47.46,47.46,47.46,47.46,0
20220315T,53.83,53.83,53.83,53.83,0
20220316T,53.9,53.9,53.9,53.9,0
20220317T,45.51,45.51,45.51,45.51,0
20220318T,45.51,45.51,45.51,45.51,0
20220321T,35.97,35.97,35.97,35.97,0
20220322T,50.99,50.99,50.99,50.99,0
20220323T,44.79,44.79,44.79,44.79,0
20220324T,47.16,47.16,47.16,47.16,0
20220325T,49.39,49.39,49.39,49.39,0
20220328T,45.29,45.29,45.29,45.29,0
20220329T,54.11,54.11,54.11,54.11,0
20220330T,42.96,42.96,42.96,42.96,0
20220331T,51.09,51.09,51.09,51.09,0
20220401T,37.82,37.82,37.82,37.82,0
20220404T,46.54,46.54,46.54,46.54,0
20220405T,42.09,42.09,42.09,42.09,0
20220406T,52.18,52.18,52.18,52.18,0
20220407T,32.92,32.92,32.92,32.92,0
20220408T,33.82,33.82,33.82,33.82,0
20220411T,37.73,37.73,37.73,37.73,0
20220412T,40.6,40.6,40.6,40.6,0
20220413T,29.85,29.85,29.85,29.85,0
20220414T,29.85,29.85,29.85,29.85,0
20220415T,29.85,29.85,29.85,29.85,0
20220418T,37.33,37.33,37.33,37.33,0
20220419T,57.29,57.29,57.29,57.29,0
20220420T,31.99,31.99,31.99,31.99,0
20220421T,46.63,46.63,46.63,46.63,0
20220422T,55.45,55.45,55.45,55.45,0
20220425T,43.93,43.93,43.93,43.93,0
20220426T,38.31,38.31,38.31,38.31,0
20220427T,45.4,45.4,45.4,45.4,0
20220428T,48.01,48.01,48.01,48.01,0
20220429T,36.87,36.87,36.87,36.87,0
20220502T,37.38,37.38,37.38,37.38,0
20220503T,37.38,37.38,37.38,37.38,0
20220504T,44.66,44.66,44.66,44.66,0
20220505T,33.58,33.58,33.58,33.58,0
20220506T,44.02,44.02,44.02,44.02,0
20220509T,38.74,38.74,38.74,38.74,0
20220510T,48.11,48.11,48.11,48.11,0
20220511T,35.97,35.97,35.97,35.97,0
20220512T,33.93,33.93,33.93,33.93,0
20220513T,42.72,42.72,42.72,42.72,0
20220516T,35.86,35.86,35.86,35.86,0
20220517T,45.96,45.96,45.96,45.96,0
20220518T,35.87,35.87,35.87,35.87,0
20220519T,38.0,38.0,38.0,38.0,0
20220520T,17.84,17.84,17.84,17.84,0
20220523T,31.77,31.77,31.77,31.77,0
20220524T,33.37,33.37,33.37,33.37,0
20220525T,46.55,46.55,46.55,46.55,0
20220526T,46.64,46.64,46.64,46.64,0
20220527T,46.25,46.25,46.25,46.25,0
20220530T,66.33,66.33,66.33,66.33,0
20220531T,68.5,68.5,68.5,68.5,0
20220601T,48.38,48.38,48.38,48.38,0
20220602T,55.96,55.96,55.96,55.96,0
20220603T,52.4,52.4,52.4,52.4,0
20220606T,39.8,39.8,39.8,39.8,0
20220607T,24.8,24.8,24.8,24.8,0
20220608T,24.54,24.54,24.54,24.54,0
20220609T,34.88,34.88,34.88,34.88,0
20220610T,37.76,37.76,37.76,37.76,0
20220613T,38.32,38.32,38.32,38.32,0
20220614T,22.39,22.39,22.39,22.39,0
20220615T,25.86,25.86,25.86,25.86,0
20220616T,31.0,31.0,31.0,31.0,0
20220617T,35.82,35.82,35.82,35.82,0
20220620T,39.07,39.07,39.07,39.07,0
20220621T,26.62,26.62,26.62,26.62,0
20220622T,20.62,20.62,20.62,20.62,0
20220623T,18.69,18.69,18.69,18.69,0
20220624T,31.8,31.8,31.8,31.8,0
20220627T,41.36,41.36,41.36,41.36,0
20220628T,28.49,28.49,28.49,28.49,0
20220629T,38.11,38.11,38.11,38.11,0
20220630T,28.83,28.83,28.83,28.83,0
20220701T,42.75,42.75,42.75,42.75,0
20220704T,51.08,51.08,51.08,51.08,0
20220705T,30.96,30.96,30.96,30.96,0
20220706T,45.96,45.96,45.96,45.96,0
20220707T,42.5,42.5,42.5,42.5,0
20220708T,50.9,50.9,50.9,50.9,0
20220711T,35.57,35.57,35.57,35.57,0
20220712T,25.29,25.29,25.29,25.29,0
20220713T,24.46,24.46,24.46,24.46,0
20220714T,30.2,30.2,30.2,30.2,0
20220715T,64.32,64.32,64.32,64.32,0
20220718T,51.84,51.84,51.84,51.84,0
20220719T,35.15,35.15,35.15,35.15,0
20220720T,52.05,52.05,52.05,52.05,0
20220721T,51.01,51.01,51.01,51.01,0
20220722T,44.83,44.83,44.83,44.83,0
20220725T,38.59,38.59,38.59,38.59,0
20220726T,45.7,45.7,45.7,45.7,0
20220727T,55.12,55.12,55.12,55.12,0
20220728T,54.81,54.81,54.81,54.81,0
20220729T,34.6,34.6,34.6,34.6,0
20220801T,46.65,46.65,46.65,46.65,0
20220802T,47.07,47.07,47.07,47.07,0
20220803T,42.13,42.13,42.13,42.13,0
20220804T,40.42,40.42,40.42,40.42,0
20220805T,34.66,34.66,34.66,34.66,0
20220810T,21.49,21.49,21.49,21.49,0
20220811T,39.94,39.94,39.94,39.94,0
20220812T,36.61,36.61,36.61,36.61,0
20220816T,54.64,54.64,54.64,54.64,0
20220817T,45.91,45.91,45.91,45.91,0
20220818T,42.51,42.51,42.51,42.51,0
20220819T,39.98,39.98,39.98,39.98,0
20220822T,36.2,36.2,36.2,36.2,0
20220823T,23.23,23.23,23.23,23.23,0
20220824T,32.03,32.03,32.03,32.03,0
20220825T,40.79,40.79,40.79,40.79,0
20220826T,34.15,34.15,34.15,34.15,0
20220829T,31.06,31.06,31.06,31.06,0
20220830T,34.66,34.66,34.66,34.66,0
20220831T,34.66,34.66,34.66,34.66,0
20220901T,32.67,32.67,32.67,32.67,0
20220902T,33.08,33.08,33.08,33.08,0
20220905T,44.89,44.89,44.89,44.89,0
20220906T,31.43,31.43,31.43,31.43,0
20220907T,35.19,35.19,35.19,35.19,0
20220908T,38.65,38.65,38.65,38.65,0
20220909T,35.95,35.95,35.95,35.95,0
20220912T,27.75,27.75,27.75,27.75,0
20220913T,35.25,35.25,35.25,35.25,0
20220914T,53.53,53.53,53.53,53.53,0
20220915T,43.08,43.08,43.08,43.08,0
20220916T,62.98,62.98,62.98,62.98,0
20220919T,39.71,39.71,39.71,39.71,0
20220920T,40.52,40.52,40.52,40.52,0
20220921T,32.19,32.19,32.19,32.19,0
20220922T,64.77,64.77,64.77,64.77,0
20220923T,37.27,37.27,37.27,37.27,0
20220926T,27.14,27.14,27.14,27.14,0
20220927T,40.31,40.31,40.31,40.31,0
20220928T,26.86,26.86,26.86,26.86,0
20220929T,52.61,52.61,52.61,52.61,0
20220930T,44.04,44.04,44.04,44.04,0
20221003T,25.06,25.06,25.06,25.06,0
20221004T,35.5,35.5,35.5,35.5,0
20221005T,35.5,35.5,35.5,35.5,0
