date,open,high,low,close,volume
20191001T,57.87,57.87,57.87,57.87,0
20191003T,78.04,78.04,78.04,78.04,0
20191004T,37.44,37.44,37.44,37.44,0
20191007T,35.91,35.91,35.91,35.91,0
20191008T,35.91,35.91,35.91,35.91,0
20191009T,24.61,24.61,24.61,24.61,0
20191010T,22.74,22.74,22.74,22.74,0
20191011T,45.07,45.07,45.07,45.07,0
20191014T,27.04,27.04,27.04,27.04,0
20191015T,36.02,36.02,36.02,36.02,0
20191016T,54.19,54.19,54.19,54.19,0
20191017T,18.43,18.43,18.43,18.43,0
20191018T,31.38,31.38,31.38,31.38,0
20191021T,31.38,31.38,31.38,31.38,0
20191022T,31.95,31.95,31.95,31.95,0
20191023T,6.61,6.61,6.61,6.61,0
20191024T,43.46,43.46,43.46,43.46,0
20191025T,37.68,37.68,37.68,37.68,0
20191028T,11.58,11.58,11.58,11.58,0
20191029T,7.53,7.53,7.53,7.53,0
20191030T,11.27,11.27,11.27,11.27,0
20191031T,14.48,14.48,14.48,14.48,0
20191101T,23.25,23.25,23.25,23.25,0
20191104T,33.74,33.74,33.74,33.74,0
20191105T,17.42,17.42,17.42,17.42,0
20191106T,25.77,25.77,25.77,25.77,0
20191107T,19.22,19.22,19.22,19.22,0
20191108T,53.83,53.83,53.83,53.83,0
20191111T,34.35,34.35,34.35,34.35,0
20191112T,34.35,34.35,34.35,34.35,0
20191113T,22.06,22.06,22.06,22.06,0
20191114T,10.56,10.56,10.56,10.56,0
20191115T,24.47,24.47,24.47,24.47,0
20191118T,27.83,27.83,27.83,27.83,0
20191119T,32.23,32.23,32.23,32.23,0
20191120T,14.16,14.16,14.16,14.16,0
20191121T,15.2,15.2,15.2,15.2,0
20191122T,44.62,44.62,44.62,44.62,0
20191125T,31.57,31.57,31.57,31.57,0
20191126T,20.48,20.48,20.48,20.48,0
20191127T,27.34,27.34,27.34,27.34,0
20191128T,11.76,11.76,11.76,11.76,0
20191129T,33.97,33.97,33.97,33.97,0
20191202T,23.82,23.82,23.82,23.82,0
20191203T,18.61,18.61,18.61,18.61,0
20191204T,40.67,40.67,40.67,40.67,0
20191205T,37.69,37.69,37.69,37.69,0
20191206T,36.19,36.19,36.19,36.19,0
20191209T,42.05,42.05,42.05,42.05,0
20191210T,18.48,18.48,18.48,18.48,0
20191211T,28.19,28.19,28.19,28.19,0
20191212T,48.04,48.04,48.04,48.04,0
20191213T,30.5,30.5,30.5,30.5,0
20191216T,37.28,37.28,37.28,37.28,0
20191217T,14.15,14.15,14.15,14.15,0
20191218T,25.94,25.94,25.94,25.94,0
20191219T,19.29,19.29,19.29,19.29,0
20191220T,41.04,41.04,41.04,41.04,0
20191223T,32.35,32.35,32.35,32.35,0
20191224T,17.16,17.16,17.16,17.16,0
20191225T,17.16,17.16,17.16,17.16,0
20191226T,12.99,12.99,12.99,12.99,0
20191227T,27.67,27.67,27.67,27.67,0
20191230T,32.55,32.55,32.55,32.55,0
20191231T,13.7,13.7,13.7,13.7,0
20200101T,12.65,12.65,12.65,12.65,0
20200102T,23.04,23.04,23.04,23.04,0
20200103T,39.3,39.3,39.3,39.3,0
20200106T,38.36,38.36,38.36,38.36,0
20200107T,41.39,41.39,41.39,41.39,0
20200108T,28.95,28.95,28.95,28.95,0
20200109T,32.67,32.67,32.67,32.67,0
20200110T,48.75,48.75,48.75,48.75,0
20200113T,55.87,55.87,55.87,55.87,0
20200114T,18.8,18.8,18.8,18.8,0
20200115T,31.17,31.17,31.17,31.17,0
20200116T,23.33,23.33,23.33,23.33,0
20200117T,41.49,41.49,41.49,41.49,0
20200120T,38.32,38.32,38.32,38.32,0
20200121T,18.02,18.02,18.02,18.02,0
20200122T,18.03,18.03,18.03,18.03,0
20200123T,23.11,23.11,23.11,23.11,0
20200124T,36.15,36.15,36.15,36.15,0
20200127T,44.43,44.43,44.43,44.43,0
20200128T,35.51,35.51,35.51,35.51,0
20200129T,30.66,30.66,30.66,30.66,0
20200130T,17.08,17.08,17.08,17.08,0
20200131T,29.46,29.46,29.46,29.46,0
20200203T,35.62,35.62,35.62,35.62,0
20200204T,20.92,20.92,20.92,20.92,0
20200205T,23.01,23.01,23.01,23.01,0
20200206T,43.71,43.71,43.71,43.71,0
20200207T,43.89,43.89,43.89,43.89,0
20200210T,41.9,41.9,41.9,41.9,0
20200211T,15.7,15.7,15.7,15.7,0
20200212T,11.17,11.17,11.17,11.17,0
20200213T,7.96,7.96,7.96,7.96,0
20200214T,30.11,30.11,30.11,30.11,0
20200217T,7.96,7.96,7.96,7.96,0
20200218T,6.57,6.57,6.57,6.57,0
20200219T,28.64,28.64,28.64,28.64,0
20200220T,32.77,32.77,32.77,32.77,0
20200221T,32.77,32.77,32.77,32.77,0
20200224T,47.24,47.24,47.24,47.24,0
20200225T,36.6,36.6,36.6,36.6,0
20200226T,40.55,40.55,40.55,40.55,0
20200227T,38.64,38.64,38.64,38.64,0
20200228T,25.33,25.33,25.33,25.33,0
20200302T,24.04,24.04,24.04,24.04,0
20200303T,12.06,12.06,12.06,12.06,0
20200304T,14.16,14.16,14.16,14.16,0
20200305T,6.62,6.62,6.62,6.62,0
20200306T,4.59,4.59,4.59,4.59,0
20200309T,10.15,10.15,10.15,10.15,0
20200310T,10.15,10.15,10.15,10.15,0
20200311T,31.14,31.14,31.14,31.14,0
20200312T,35.12,35.12,35.12,35.12,0
20200313T,42.65,42.65,42.65,42.65,0
20200316T,23.51,23.51,23.51,23.51,0
20200317T,51.28,51.28,51.28,51.28,0
20200318T,36.55,36.55,36.55,36.55,0
20200319T,46.05,46.05,46.05,46.05,0
20200320T,56.02,56.02,56.02,56.02,0
20200323T,97.92,97.92,97.92,97.92,0
20200324T,75.29,75.29,75.29,75.29,0
20200325T,46.79,46.79,46.79,46.79,0
20200326T,97.67,97.67,97.67,97.67,0
20200327T,54.07,54.07,54.07,54.07,0
20200330T,99.08,99.08,99.08,99.08,0
20200331T,34.88,34.88,34.88,34.88,0
20200401T,55.16,55.16,55.16,55.16,0
20200402T,55.16,55.16,55.16,55.16,0
20200403T,81.6,81.6,81.6,81.6,0
20200406T,81.6,81.6,81.6,81.6,0
20200407T,36.8,36.8,36.8,36.8,0
20200408T,80.73,80.73,80.73,80.73,0
20200409T,83.8,83.8,83.8,83.8,0
20200410T,83.8,83.8,83.8,83.8,0
20200413T,77.82,77.82,77.82,77.82,0
20200415T,60.27,60.27,60.27,60.27,0
20200416T,60.15,60.15,60.15,60.15,0
20200417T,44.76,44.76,44.76,44.76,0
20200420T,59.87,59.87,59.87,59.87,0
20200421T,65.78,65.78,65.78,65.78,0
20200422T,38.89,38.89,38.89,38.89,0
20200423T,65.49,65.49,65.49,65.49,0
20200424T,59.85,59.85,59.85,59.85,0
20200427T,72.03,72.03,72.03,72.03,0
20200428T,68.21,68.21,68.21,68.21,0
20200429T,50.97,50.97,50.97,50.97,0
20200430T,61.75,61.75,61.75,61.75,0
20200501T,61.75,61.75,61.75,61.75,0
20200504T,50.49,50.49,50.49,50.49,0
20200505T,70.86,70.86,70.86,70.86,0
20200506T,56.17,56.17,56.17,56.17,0
20200507T,61.0,61.0,61.0,61.0,0
20200508T,25.61,25.61,25.61,25.61,0
20200511T,41.07,41.07,41.07,41.07,0
20200512T,50.94,50.94,50.94,50.94,0
20200513T,97.95,97.95,97.95,97.95,0
20200514T,38.33,38.33,38.33,38.33,0
20200515T,91.48,91.48,91.48,91.48,0
20200518T,69.73,69.73,69.73,69.73,0
20200519T,69.99,69.99,69.99,69.99,0
20200520T,44.11,44.11,44.11,44.11,0
20200521T,55.77,55.77,55.77,55.77,0
20200522T,68.85,68.85,68.85,68.85,0
20200525T,68.85,68.85,68.85,68.85,0
20200526T,67.36,67.36,67.36,67.36,0
20200527T,57.57,57.57,57.57,57.57,0
20200528T,40.54,40.54,40.54,40.54,0
20200529T,67.69,67.69,67.69,67.69,0
20200601T,78.15,78.15,78.15,78.15,0
20200602T,71.42,71.42,71.42,71.42,0
20200603T,73.6,73.6,73.6,73.6,0
20200604T,92.42,92.42,92.42,92.42,0
20200605T,100.0,100.0,100.0,100.0,0
20200608T,67.96,67.96,67.96,67.96,0
20200609T,71.52,71.52,71.52,71.52,0
20200610T,53.48,53.48,53.48,53.48,0
20200611T,97.83,97.83,97.83,97.83,0
20200612T,73.17,73.17,73.17,73.17,0
20200615T,84.06,84.06,84.06,84.06,0
20200616T,71.38,71.38,71.38,71.38,0
20200617T,52.94,52.94,52.94,52.94,0
20200618T,60.55,60.55,60.55,60.55,0
20200619T,70.82,70.82,70.82,70.82,0
20200622T,95.86,95.86,95.86,95.86,0
20200623T,59.3,59.3,59.3,59.3,0
20200624T,94.78,94.78,94.78,94.78,0
20200625T,57.67,57.67,57.67,57.67,0
20200626T,89.71,89.71,89.71,89.71,0
20200629T,70.01,70.01,70.01,70.01,0
20200630T,74.28,74.28,74.28,74.28,0
20200701T,68.2,68.2,68.2,68.2,0
20200702T,74.69,74.69,74.69,74.69,0
20200703T,65.78,65.78,65.78,65.78,0
20200706T,87.13,87.13,87.13,87.13,0
20200707T,41.55,41.55,41.55,41.55,0
20200708T,41.33,41.33,41.33,41.33,0
20200709T,86.87,86.87,86.87,86.87,0
20200710T,80.11,80.11,80.11,80.11,0
20200713T,52.58,52.58,52.58,52.58,0
20200714T,86.55,86.55,86.55,86.55,0
20200715T,63.17,63.17,63.17,63.17,0
20200716T,72.41,72.41,72.41,72.41,0
20200717T,40.42,40.42,40.42,40.42,0
20200720T,61.48,61.48,61.48,61.48,0
20200721T,65.67,65.67,65.67,65.67,0
20200722T,56.48,56.48,56.48,56.48,0
20200723T,95.45,95.45,95.45,95.45,0
20200724T,92.96,92.96,92.96,92.96,0
20200727T,73.86,73.86,73.86,73.86,0
20200728T,35.54,35.54,35.54,35.54,0
20200729T,43.45,43.45,43.45,43.45,0
20200730T,48.83,48.83,48.83,48.83,0
20200731T,52.72,52.72,52.72,52.72,0
20200803T,94.41,94.41,94.41,94.41,0
20200804T,54.41,54.41,54.41,54.41,0
20200805T,72.89,72.89,72.89,72.89,0
20200806T,33.37,33.37,33.37,33.37,0
20200807T,45.58,45.58,45.58,45.58,0
20200810T,46.72,46.72,46.72,46.72,0
20200811T,66.97,66.97,66.97,66.97,0
20200812T,54.83,54.83,54.83,54.83,0
20200813T,57.28,57.28,57.28,57.28,0
20200814T,81.07,81.07,81.07,81.07,0
20200817T,65.71,65.71,65.71,65.71,0
20200818T,84.18,84.18,84.18,84.18,0
20200819T,79.6,79.6,79.6,79.6,0
20200820T,80.72,80.72,80.72,80.72,0
20200821T,61.39,61.39,61.39,61.39,0
20200824T,51.75,51.75,51.75,51.75,0
20200825T,54.36,54.36,54.36,54.36,0
20200826T,65.22,65.22,65.22,65.22,0
20200827T,51.53,51.53,51.53,51.53,0
20200828T,76.09,76.09,76.09,76.09,0
20200831T,54.77,54.77,54.77,54.77,0
20200901T,43.26,43.26,43.26,43.26,0
20200902T,47.7,47.7,47.7,47.7,0
20200903T,41.05,41.05,41.05,41.05,0
20200904T,56.72,56.72,56.72,56.72,0
20200907T,30.4,30.4,30.4,30.4,0
20200908T,94.67,94.67,94.67,94.67,0
