date,open,high,low,close,volume
20191001T,76.29,76.29,76.29,76.29,0
20191003T,73.34,73.34,73.34,73.34,0
20191004T,85.71,85.71,85.71,85.71,0
20191007T,68.7,68.7,68.7,68.7,0
20191008T,68.7,68.7,68.7,68.7,0
20191009T,81.01,81.01,81.01,81.01,0
20191010T,51.26,51.26,51.26,51.26,0
20191011T,83.98,83.98,83.98,83.98,0
20191014T,73.95,73.95,73.95,73.95,0
20191015T,91.59,91.59,91.59,91.59,0
20191016T,85.29,85.29,85.29,85.29,0
20191017T,98.8,98.8,98.8,98.8,0
20191018T,80.22,80.22,80.22,80.22,0
20191021T,80.22,80.22,80.22,80.22,0
20191022T,91.86,91.86,91.86,91.86,0
20191023T,84.56,84.56,84.56,84.56,0
20191024T,85.95,85.95,85.95,85.95,0
20191025T,81.45,81.45,81.45,81.45,0
20191028T,63.0,63.0,63.0,63.0,0
20191029T,65.51,65.51,65.51,65.51,0
20191030T,94.27,94.27,94.27,94.27,0
20191031T,99.24,99.24,99.24,99.24,0
20191101T,52.96,52.96,52.96,52.96,0
20191104T,81.6,81.6,81.6,81.6,0
20191105T,98.3,98.3,98.3,98.3,0
20191106T,91.17,91.17,91.17,91.17,0
20191107T,77.8,77.8,77.8,77.8,0
20191108T,68.95,68.95,68.95,68.95,0
20191111T,64.08,64.08,64.08,64.08,0
20191112T,64.08,64.08,64.08,64.08,0
20191113T,67.49,67.49,67.49,67.49,0
20191114T,58.01,58.01,58.01,58.01,0
20191115T,82.62,82.62,82.62,82.62,0
20191118T,53.23,53.23,53.23,53.23,0
20191119T,81.47,81.47,81.47,81.47,0
20191120T,62.5,62.5,62.5,62.5,0
20191121T,80.66,80.66,80.66,80.66,0
20191122T,85.9,85.9,85.9,85.9,0
20191125T,53.62,53.62,53.62,53.62,0
20191126T,67.3,67.3,67.3,67.3,0
20191127T,61.19,61.19,61.19,61.19,0
20191128T,56.92,56.92,56.92,56.92,0
20191129T,79.21,79.21,79.21,79.21,0
20191202T,92.53,92.53,92.53,92.53,0
20191203T,83.95,83.95,83.95,83.95,0
20191204T,62.65,62.65,62.65,62.65,0
