date,open,high,low,close,volume
20201109T,99.78,99.78,99.78,99.78,0
20201110T,93.61,93.61,93.61,93.61,0
20201111T,91.36,91.36,91.36,91.36,0
20201112T,78.7,78.7,78.7,78.7,0
20201113T,91.75,91.75,91.75,91.75,0
20201116T,88.51,88.51,88.51,88.51,0
20201117T,93.69,93.69,93.69,93.69,0
20201118T,95.16,95.16,95.16,95.16,0
20201119T,85.9,85.9,85.9,85.9,0
20201120T,98.32,98.32,98.32,98.32,0
20201123T,91.97,91.97,91.97,91.97,0
20201124T,99.34,99.34,99.34,99.34,0
20201125T,72.94,72.94,72.94,72.94,0
20201126T,75.19,75.19,75.19,75.19,0
20201127T,78.22,78.22,78.22,78.22,0
20201130T,78.22,78.22,78.22,78.22,0
20201201T,72.98,72.98,72.98,72.98,0
20201202T,95.28,95.28,95.28,95.28,0
20201203T,95.34,95.34,95.34,95.34,0
20201204T,65.12,65.12,65.12,65.12,0
20201207T,57.3,57.3,57.3,57.3,0
20201208T,81.89,81.89,81.89,81.89,0
20201209T,81.8,81.8,81.8,81.8,0
20201210T,66.31,66.31,66.31,66.31,0
20201211T,91.68,91.68,91.68,91.68,0
20201214T,70.48,70.48,70.48,70.48,0
20201215T,86.51,86.51,86.51,86.51,0
20201216T,40.8,40.8,40.8,40.8,0
20201217T,80.57,80.57,80.57,80.57,0
20201218T,81.32,81.32,81.32,81.32,0
20201221T,59.13,59.13,59.13,59.13,0
20201222T,76.13,76.13,76.13,76.13,0
20201223T,87.17,87.17,87.17,87.17,0
20201224T,88.44,88.44,88.44,88.44,0
20201225T,88.44,88.44,88.44,88.44,0
20201228T,86.54,86.54,86.54,86.54,0
20201229T,94.02,94.02,94.02,94.02,0
20201230T,85.84,85.84,85.84,85.84,0
20201231T,70.2,70.2,70.2,70.2,0
20210101T,99.73,99.73,99.73,99.73,0
20210104T,62.45,62.45,62.45,62.45,0
20210105T,92.32,92.32,92.32,92.32,0
20210106T,94.12,94.12,94.12,94.12,0
20210107T,97.06,97.06,97.06,97.06,0
20210108T,53.03,53.03,53.03,53.03,0
20210111T,76.04,76.04,76.04,76.04,0
20210112T,66.67,66.67,66.67,66.67,0
20210113T,55.08,55.08,55.08,55.08,0
20210114T,52.77,52.77,52.77,52.77,0
20210115T,81.9,81.9,81.9,81.9,0
20210118T,80.19,80.19,80.19,80.19,0
20210119T,95.82,95.82,95.82,95.82,0
20210120T,93.26,93.26,93.26,93.26,0
20210121T,88.7,88.7,88.7,88.7,0
20210122T,90.57,90.57,90.57,90.57,0
20210125T,22.48,22.48,22.48,22.48,0
20210127T,70.16,70.16,70.16,70.16,0
20210128T,66.02,66.02,66.02,66.02,0
20210129T,54.9,54.9,54.9,54.9,0
20210201T,90.86,90.86,90.86,90.86,0
20210202T,73.95,73.95,73.95,73.95,0
20210203T,81.67,81.67,81.67,81.67,0
20210204T,80.1,80.1,80.1,80.1,0
20210205T,81.15,81.15,81.15,81.15,0
20210208T,71.62,71.62,71.62,71.62,0
20210209T,89.68,89.68,89.68,89.68,0
20210210T,75.39,75.39,75.39,75.39,0
20210211T,93.02,93.02,93.02,93.02,0
20210212T,53.76,53.76,53.76,53.76,0
20210215T,88.19,88.19,88.19,88.19,0
20210216T,87.43,87.43,87.43,87.43,0
20210217T,83.43,83.43,83.43,83.43,0
20210218T,87.42,87.42,87.42,87.42,0
20210219T,84.54,84.54,84.54,84.54,0
