date,open,high,low,close,volume
20191001T,46.6,46.6,46.6,46.6,0
20191003T,74.54,74.54,74.54,74.54,0
20191004T,77.65,77.65,77.65,77.65,0
20191007T,80.77,80.77,80.77,80.77,0
20191008T,80.77,80.77,80.77,80.77,0
20191009T,70.16,70.16,70.16,70.16,0
20191010T,79.45,79.45,79.45,79.45,0
20191011T,76.67,76.67,76.67,76.67,0
20191014T,86.05,86.05,86.05,86.05,0
20191015T,80.72,80.72,80.72,80.72,0
20191016T,57.56,57.56,57.56,57.56,0
20191017T,81.4,81.4,81.4,81.4,0
20191018T,55.09,55.09,55.09,55.09,0
20191021T,55.09,55.09,55.09,55.09,0
20191022T,70.65,70.65,70.65,70.65,0
20191023T,51.89,51.89,51.89,51.89,0
20191024T,85.42,85.42,85.42,85.42,0
20191025T,53.51,53.51,53.51,53.51,0
20191028T,77.42,77.42,77.42,77.42,0
20191029T,84.05,84.05,84.05,84.05,0
20191030T,77.67,77.67,77.67,77.67,0
20191031T,72.56,72.56,72.56,72.56,0
20191101T,81.64,81.64,81.64,81.64,0
20191104T,87.28,87.28,87.28,87.28,0
20191105T,78.19,78.19,78.19,78.19,0
20191106T,83.83,83.83,83.83,83.83,0
20191107T,58.67,58.67,58.67,58.67,0
20191108T,69.85,69.85,69.85,69.85,0
20191111T,93.24,93.24,93.24,93.24,0
20191112T,93.24,93.24,93.24,93.24,0
20191113T,72.43,72.43,72.43,72.43,0
20191114T,86.88,86.88,86.88,86.88,0
20191115T,68.48,68.48,68.48,68.48,0
20191118T,79.42,79.42,79.42,79.42,0
20191119T,54.55,54.55,54.55,54.55,0
20191120T,55.53,55.53,55.53,55.53,0
20191121T,58.65,58.65,58.65,58.65,0
20191122T,76.99,76.99,76.99,76.99,0
20191125T,60.79,60.79,60.79,60.79,0
20191126T,77.08,77.08,77.08,77.08,0
20191127T,64.53,64.53,64.53,64.53,0
20191128T,79.57,79.57,79.57,79.57,0
20191129T,63.69,63.69,63.69,63.69,0
20191202T,73.17,73.17,73.17,73.17,0
20191203T,54.72,54.72,54.72,54.72,0
20191204T,63.58,63.58,63.58,63.58,0
20191205T,96.56,96.56,96.56,96.56,0
20191206T,62.08,62.08,62.08,62.08,0
20191209T,65.33,65.33,65.33,65.33,0
20191210T,77.0,77.0,77.0,77.0,0
20191211T,72.13,72.13,72.13,72.13,0
20191212T,72.89,72.89,72.89,72.89,0
20191213T,68.52,68.52,68.52,68.52,0
20191216T,67.44,67.44,67.44,67.44,0
20191217T,73.96,73.96,73.96,73.96,0
20191218T,67.21,67.21,67.21,67.21,0
20191219T,24.87,24.87,24.87,24.87,0
20191220T,75.02,75.02,75.02,75.02,0
20191223T,77.84,77.84,77.84,77.84,0
20191224T,42.88,42.88,42.88,42.88,0
20191225T,42.88,42.88,42.88,42.88,0
20191226T,29.75,29.75,29.75,29.75,0
20191227T,22.05,22.05,22.05,22.05,0
20191230T,26.75,26.75,26.75,26.75,0
20191231T,47.02,47.02,47.02,47.02,0
20200101T,42.71,42.71,42.71,42.71,0
20200102T,35.46,35.46,35.46,35.46,0
20200103T,56.4,56.4,56.4,56.4,0
20200106T,63.97,63.97,63.97,63.97,0
20200107T,59.57,59.57,59.57,59.57,0
20200108T,51.25,51.25,51.25,51.25,0
20200109T,33.49,33.49,33.49,33.49,0
20200110T,25.7,25.7,25.7,25.7,0
20200113T,36.81,36.81,36.81,36.81,0
20200114T,50.76,50.76,50.76,50.76,0
20200115T,61.7,61.7,61.7,61.7,0
20200116T,66.5,66.5,66.5,66.5,0
20200117T,63.21,63.21,63.21,63.21,0
20200120T,56.08,56.08,56.08,56.08,0
20200121T,49.55,49.55,49.55,49.55,0
20200122T,40.16,40.16,40.16,40.16,0
20200123T,53.74,53.74,53.74,53.74,0
20200124T,49.16,49.16,49.16,49.16,0
20200127T,73.92,73.92,73.92,73.92,0
20200128T,48.76,48.76,48.76,48.76,0
20200129T,56.65,56.65,56.65,56.65,0
20200130T,63.06,63.06,63.06,63.06,0
20200131T,49.94,49.94,49.94,49.94,0
20200203T,66.28,66.28,66.28,66.28,0
20200204T,51.97,51.97,51.97,51.97,0
20200205T,59.53,59.53,59.53,59.53,0
20200206T,69.35,69.35,69.35,69.35,0
20200207T,85.91,85.91,85.91,85.91,0
20200210T,48.64,48.64,48.64,48.64,0
20200211T,63.58,63.58,63.58,63.58,0
20200212T,72.36,72.36,72.36,72.36,0
20200213T,65.73,65.73,65.73,65.73,0
20200214T,64.43,64.43,64.43,64.43,0
20200217T,74.81,74.81,74.81,74.81,0
20200218T,59.96,59.96,59.96,59.96,0
20200219T,58.73,58.73,58.73,58.73,0
20200220T,58.33,58.33,58.33,58.33,0
20200221T,58.33,58.33,58.33,58.33,0
20200224T,73.25,73.25,73.25,73.25,0
20200225T,62.08,62.08,62.08,62.08,0
20200226T,58.31,58.31,58.31,58.31,0
20200227T,65.34,65.34,65.34,65.34,0
20200228T,75.31,75.31,75.31,75.31,0
20200302T,49.75,49.75,49.75,49.75,0
20200303T,68.43,68.43,68.43,68.43,0
20200304T,69.15,69.15,69.15,69.15,0
20200305T,48.22,48.22,48.22,48.22,0
20200306T,54.2,54.2,54.2,54.2,0
20200309T,78.11,78.11,78.11,78.11,0
20200310T,78.11,78.11,78.11,78.11,0
20200311T,43.1,43.1,43.1,43.1,0
20200312T,61.53,61.53,61.53,61.53,0
20200313T,66.28,66.28,66.28,66.28,0
20200316T,64.48,64.48,64.48,64.48,0
20200317T,52.69,52.69,52.69,52.69,0
20200318T,66.97,66.97,66.97,66.97,0
20200319T,55.73,55.73,55.73,55.73,0
20200320T,49.71,49.71,49.71,49.71,0
20200323T,77.56,77.56,77.56,77.56,0
20200324T,62.1,62.1,62.1,62.1,0
20200325T,68.86,68.86,68.86,68.86,0
20200326T,52.27,52.27,52.27,52.27,0
20200327T,64.93,64.93,64.93,64.93,0
20200330T,73.65,73.65,73.65,73.65,0
20200331T,52.93,52.93,52.93,52.93,0
20200401T,66.18,66.18,66.18,66.18,0
20200402T,66.18,66.18,66.18,66.18,0
20200403T,74.17,74.17,74.17,74.17,0
20200406T,74.17,74.17,74.17,74.17,0
20200407T,60.4,60.4,60.4,60.4,0
20200408T,62.77,62.77,62.77,62.77,0
20200409T,61.82,61.82,61.82,61.82,0
20200410T,61.82,61.82,61.82,61.82,0
20200413T,67.64,67.64,67.64,67.64,0
20200415T,64.79,64.79,64.79,64.79,0
20200416T,70.31,70.31,70.31,70.31,0
20200417T,72.99,72.99,72.99,72.99,0
20200420T,52.51,52.51,52.51,52.51,0
20200421T,64.67,64.67,64.67,64.67,0
20200422T,64.65,64.65,64.65,64.65,0
20200423T,60.2,60.2,60.2,60.2,0
20200424T,60.94,60.94,60.94,60.94,0
20200427T,66.9,66.9,66.9,66.9,0
20200428T,71.32,71.32,71.32,71.32,0
20200429T,71.36,71.36,71.36,71.36,0
20200430T,28.11,28.11,28.11,28.11,0
20200501T,28.11,28.11,28.11,28.11,0
20200504T,48.6,48.6,48.6,48.6,0
20200505T,64.57,64.57,64.57,64.57,0
20200506T,48.91,48.91,48.91,48.91,0
20200507T,67.7,67.7,67.7,67.7,0
20200508T,61.14,61.14,61.14,61.14,0
20200511T,52.35,52.35,52.35,52.35,0
20200512T,72.99,72.99,72.99,72.99,0
20200513T,76.73,76.73,76.73,76.73,0
20200514T,77.21,77.21,77.21,77.21,0
20200515T,84.26,84.26,84.26,84.26,0
20200518T,68.3,68.3,68.3,68.3,0
20200519T,75.01,75.01,75.01,75.01,0
20200520T,67.58,67.58,67.58,67.58,0
20200521T,54.5,54.5,54.5,54.5,0
20200522T,77.98,77.98,77.98,77.98,0
20200525T,77.98,77.98,77.98,77.98,0
20200526T,71.46,71.46,71.46,71.46,0
20200527T,70.89,70.89,70.89,70.89,0
20200528T,69.45,69.45,69.45,69.45,0
20200529T,38.23,38.23,38.23,38.23,0
20200601T,66.52,66.52,66.52,66.52,0
20200602T,59.99,59.99,59.99,59.99,0
20200603T,61.74,61.74,61.74,61.74,0
20200604T,55.98,55.98,55.98,55.98,0
20200605T,58.79,58.79,58.79,58.79,0
20200608T,62.09,62.09,62.09,62.09,0
20200609T,76.14,76.14,76.14,76.14,0
20200610T,68.9,68.9,68.9,68.9,0
20200611T,65.87,65.87,65.87,65.87,0
20200612T,36.75,36.75,36.75,36.75,0
20200615T,48.79,48.79,48.79,48.79,0
20200616T,33.74,33.74,33.74,33.74,0
20200617T,58.2,58.2,58.2,58.2,0
20200618T,59.26,59.26,59.26,59.26,0
20200619T,47.95,47.95,47.95,47.95,0
20200622T,48.59,48.59,48.59,48.59,0
20200623T,40.23,40.23,40.23,40.23,0
20200624T,63.32,63.32,63.32,63.32,0
20200625T,61.79,61.79,61.79,61.79,0
20200626T,61.44,61.44,61.44,61.44,0
20200629T,45.07,45.07,45.07,45.07,0
20200630T,42.88,42.88,42.88,42.88,0
20200701T,48.17,48.17,48.17,48.17,0
20200702T,36.44,36.44,36.44,36.44,0
20200703T,48.52,48.52,48.52,48.52,0
20200706T,61.66,61.66,61.66,61.66,0
20200707T,49.99,49.99,49.99,49.99,0
20200708T,69.71,69.71,69.71,69.71,0
20200709T,74.36,74.36,74.36,74.36,0
20200710T,51.11,51.11,51.11,51.11,0
20200713T,47.96,47.96,47.96,47.96,0
20200714T,55.62,55.62,55.62,55.62,0
20200715T,57.57,57.57,57.57,57.57,0
20200716T,66.75,66.75,66.75,66.75,0
20200717T,74.99,74.99,74.99,74.99,0
20200720T,73.92,73.92,73.92,73.92,0
20200721T,62.39,62.39,62.39,62.39,0
20200722T,77.14,77.14,77.14,77.14,0
20200723T,70.13,70.13,70.13,70.13,0
20200724T,82.11,82.11,82.11,82.11,0
20200727T,70.82,70.82,70.82,70.82,0
20200728T,43.73,43.73,43.73,43.73,0
20200729T,67.07,67.07,67.07,67.07,0
20200730T,84.69,84.69,84.69,84.69,0
20200731T,74.22,74.22,74.22,74.22,0
20200803T,81.86,81.86,81.86,81.86,0
20200804T,52.75,52.75,52.75,52.75,0
20200805T,61.25,61.25,61.25,61.25,0
20200806T,68.44,68.44,68.44,68.44,0
20200807T,69.3,69.3,69.3,69.3,0
20200810T,66.22,66.22,66.22,66.22,0
20200811T,61.21,61.21,61.21,61.21,0
20200812T,33.85,33.85,33.85,33.85,0
20200813T,46.02,46.02,46.02,46.02,0
20200814T,27.29,27.29,27.29,27.29,0
20200817T,35.09,35.09,35.09,35.09,0
20200818T,47.49,47.49,47.49,47.49,0
20200819T,47.97,47.97,47.97,47.97,0
20200820T,43.92,43.92,43.92,43.92,0
20200821T,58.0,58.0,58.0,58.0,0
20200824T,63.31,63.31,63.31,63.31,0
20200825T,60.54,60.54,60.54,60.54,0
20200826T,52.17,52.17,52.17,52.17,0
20200827T,58.55,58.55,58.55,58.55,0
20200828T,61.52,61.52,61.52,61.52,0
20200831T,59.52,59.52,59.52,59.52,0
20200901T,45.76,45.76,45.76,45.76,0
20200902T,57.02,57.02,57.02,57.02,0
20200903T,39.51,39.51,39.51,39.51,0
20200904T,49.47,49.47,49.47,49.47,0
20200907T,42.77,42.77,42.77,42.77,0
20200908T,70.19,70.19,70.19,70.19,0
20200909T,66.63,66.63,66.63,66.63,0
20200910T,60.63,60.63,60.63,60.63,0
20200911T,54.54,54.54,54.54,54.54,0
20200914T,38.85,38.85,38.85,38.85,0
20200915T,63.01,63.01,63.01,63.01,0
20200916T,38.48,38.48,38.48,38.48,0
20200917T,32.6,32.6,32.6,32.6,0
20200918T,39.79,39.79,39.79,39.79,0
20200921T,65.81,65.81,65.81,65.81,0
20200922T,67.21,67.21,67.21,67.21,0
20200923T,61.65,61.65,61.65,61.65,0
20200924T,41.41,41.41,41.41,41.41,0
20200925T,67.06,67.06,67.06,67.06,0
20200928T,35.21,35.21,35.21,35.21,0
20200929T,56.46,56.46,56.46,56.46,0
20200930T,51.37,51.37,51.37,51.37,0
20201001T,52.99,52.99,52.99,52.99,0
20201005T,60.6,60.6,60.6,60.6,0
20201006T,46.06,46.06,46.06,46.06,0
20201007T,61.2,61.2,61.2,61.2,0
20201008T,55.04,55.04,55.04,55.04,0
20201009T,71.18,71.18,71.18,71.18,0
20201012T,65.68,65.68,65.68,65.68,0
20201013T,31.19,31.19,31.19,31.19,0
20201014T,64.79,64.79,64.79,64.79,0
20201015T,70.12,70.12,70.12,70.12,0
20201016T,73.8,73.8,73.8,73.8,0
20201019T,62.45,62.45,62.45,62.45,0
20201020T,57.87,57.87,57.87,57.87,0
20201021T,63.34,63.34,63.34,63.34,0
20201022T,67.93,67.93,67.93,67.93,0
20201023T,59.23,59.23,59.23,59.23,0
20201026T,74.38,74.38,74.38,74.38,0
20201027T,73.65,73.65,73.65,73.65,0
20201028T,73.09,73.09,73.09,73.09,0
20201029T,71.81,71.81,71.81,71.81,0
20201030T,82.52,82.52,82.52,82.52,0
20201102T,71.27,71.27,71.27,71.27,0
20201103T,89.08,89.08,89.08,89.08,0
20201104T,70.35,70.35,70.35,70.35,0
20201105T,90.63,90.63,90.63,90.63,0
20201106T,67.32,67.32,67.32,67.32,0
20201109T,59.49,59.49,59.49,59.49,0
20201110T,63.56,63.56,63.56,63.56,0
20201111T,66.98,66.98,66.98,66.98,0
20201112T,84.46,84.46,84.46,84.46,0
20201113T,69.4,69.4,69.4,69.4,0
20201116T,58.46,58.46,58.46,58.46,0
20201117T,65.59,65.59,65.59,65.59,0
20201118T,61.72,61.72,61.72,61.72,0
20201119T,59.21,59.21,59.21,59.21,0
20201120T,45.43,45.43,45.43,45.43,0
20201123T,53.47,53.47,53.47,53.47,0
20201124T,69.58,69.58,69.58,69.58,0
20201125T,72.49,72.49,72.49,72.49,0
20201126T,41.57,41.57,41.57,41.57,0
20201127T,69.02,69.02,69.02,69.02,0
20201130T,69.02,69.02,69.02,69.02,0
20201201T,81.07,81.07,81.07,81.07,0
20201202T,64.21,64.21,64.21,64.21,0
20201203T,55.23,55.23,55.23,55.23,0
20201204T,64.09,64.09,64.09,64.09,0
20201207T,56.43,56.43,56.43,56.43,0
20201208T,62.29,62.29,62.29,62.29,0
20201209T,56.55,56.55,56.55,56.55,0
20201210T,77.73,77.73,77.73,77.73,0
20201211T,60.06,60.06,60.06,60.06,0
20201214T,58.08,58.08,58.08,58.08,0
20201215T,60.73,60.73,60.73,60.73,0
20201216T,66.61,66.61,66.61,66.61,0
20201217T,60.48,60.48,60.48,60.48,0
20201218T,49.82,49.82,49.82,49.82,0
20201221T,61.29,61.29,61.29,61.29,0
20201222T,56.13,56.13,56.13,56.13,0
20201223T,55.87,55.87,55.87,55.87,0
20201224T,64.95,64.95,64.95,64.95,0
20201225T,64.95,64.95,64.95,64.95,0
20201228T,56.34,56.34,56.34,56.34,0
20201229T,77.65,77.65,77.65,77.65,0
20201230T,52.55,52.55,52.55,52.55,0
20201231T,72.51,72.51,72.51,72.51,0
20210101T,60.16,60.16,60.16,60.16,0
20210104T,59.02,59.02,59.02,59.02,0
20210105T,44.19,44.19,44.19,44.19,0
20210106T,60.28,60.28,60.28,60.28,0
20210107T,68.35,68.35,68.35,68.35,0
20210108T,56.61,56.61,56.61,56.61,0
20210111T,62.5,62.5,62.5,62.5,0
20210112T,63.93,63.93,63.93,63.93,0
20210113T,61.64,61.64,61.64,61.64,0
20210114T,58.92,58.92,58.92,58.92,0
20210115T,57.77,57.77,57.77,57.77,0
20210118T,64.41,64.41,64.41,64.41,0
20210119T,66.65,66.65,66.65,66.65,0
20210120T,65.56,65.56,65.56,65.56,0
20210121T,76.13,76.13,76.13,76.13,0
20210122T,61.0,61.0,61.0,61.0,0
20210125T,67.82,67.82,67.82,67.82,0
20210127T,67.12,67.12,67.12,67.12,0
20210128T,45.47,45.47,45.47,45.47,0
20210129T,73.03,73.03,73.03,73.03,0
20210201T,59.39,59.39,59.39,59.39,0
20210202T,53.92,53.92,53.92,53.92,0
20210203T,62.98,62.98,62.98,62.98,0
20210204T,49.06,49.06,49.06,49.06,0
20210205T,67.08,67.08,67.08,67.08,0
20210208T,51.81,51.81,51.81,51.81,0
20210209T,71.37,71.37,71.37,71.37,0
20210210T,55.61,55.61,55.61,55.61,0
20210211T,63.82,63.82,63.82,63.82,0
20210212T,53.73,53.73,53.73,53.73,0
20210215T,61.02,61.02,61.02,61.02,0
20210216T,66.17,66.17,66.17,66.17,0
20210217T,47.69,47.69,47.69,47.69,0
20210218T,25.35,25.35,25.35,25.35,0
20210219T,36.22,36.22,36.22,36.22,0
20210222T,52.46,52.46,52.46,52.46,0
20210223T,57.94,57.94,57.94,57.94,0
20210224T,67.14,67.14,67.14,67.14,0
20210225T,64.65,64.65,64.65,64.65,0
20210226T,61.87,61.87,61.87,61.87,0
20210301T,46.04,46.04,46.04,46.04,0
20210302T,52.71,52.71,52.71,52.71,0
20210303T,49.06,49.06,49.06,49.06,0
20210304T,56.02,56.02,56.02,56.02,0
20210305T,61.46,61.46,61.46,61.46,0
20210308T,54.99,54.99,54.99,54.99,0
20210309T,52.11,52.11,52.11,52.11,0
20210310T,59.76,59.76,59.76,59.76,0
20210311T,59.76,59.76,59.76,59.76,0
20210312T,60.02,60.02,60.02,60.02,0
20210315T,64.4,64.4,64.4,64.4,0
20210316T,60.39,60.39,60.39,60.39,0
20210317T,49.99,49.99,49.99,49.99,0
20210318T,80.41,80.41,80.41,80.41,0
20210319T,51.0,51.0,51.0,51.0,0
20210322T,56.82,56.82,56.82,56.82,0
20210323T,95.75,95.75,95.75,95.75,0
20210324T,97.83,97.83,97.83,97.83,0
20210325T,90.23,90.23,90.23,90.23,0
20210326T,96.62,96.62,96.62,96.62,0
20210329T,96.62,96.62,96.62,96.62,0
20210330T,87.52,87.52,87.52,87.52,0
20210331T,50.26,50.26,50.26,50.26,0
20210401T,67.49,67.49,67.49,67.49,0
20210402T,67.49,67.49,67.49,67.49,0
20210405T,56.07,56.07,56.07,56.07,0
20210406T,60.1,60.1,60.1,60.1,0
20210407T,63.0,63.0,63.0,63.0,0
20210408T,54.99,54.99,54.99,54.99,0
20210409T,69.4,69.4,69.4,69.4,0
20210412T,58.06,58.06,58.06,58.06,0
20210413T,56.97,56.97,56.97,56.97,0
20210414T,56.97,56.97,56.97,56.97,0
20210415T,65.79,65.79,65.79,65.79,0
20210416T,55.05,55.05,55.05,55.05,0
20210419T,61.33,61.33,61.33,61.33,0
20210420T,58.57,58.57,58.57,58.57,0
20210421T,58.57,58.57,58.57,58.57,0
20210422T,58.97,58.97,58.97,58.97,0
20210423T,61.18,61.18,61.18,61.18,0
20210426T,66.98,66.98,66.98,66.98,0
20210427T,61.94,61.94,61.94,61.94,0
20210428T,56.31,56.31,56.31,56.31,0
20210429T,59.14,59.14,59.14,59.14,0
20210430T,58.86,58.86,58.86,58.86,0
20210503T,58.1,58.1,58.1,58.1,0
20210504T,67.09,67.09,67.09,67.09,0
20210505T,59.64,59.64,59.64,59.64,0
20210506T,54.55,54.55,54.55,54.55,0
20210507T,57.62,57.62,57.62,57.62,0
20210510T,68.18,68.18,68.18,68.18,0
20210511T,47.17,47.17,47.17,47.17,0
20210512T,60.6,60.6,60.6,60.6,0
20210513T,60.6,60.6,60.6,60.6,0
20210514T,59.24,59.24,59.24,59.24,0
20210517T,58.35,58.35,58.35,58.35,0
20210518T,50.76,50.76,50.76,50.76,0
20210519T,62.92,62.92,62.92,62.92,0
20210520T,71.35,71.35,71.35,71.35,0
20210521T,70.31,70.31,70.31,70.31,0
20210524T,51.91,51.91,51.91,51.91,0
20210525T,65.74,65.74,65.74,65.74,0
20210526T,68.56,68.56,68.56,68.56,0
20210527T,53.59,53.59,53.59,53.59,0
20210528T,63.63,63.63,63.63,63.63,0
20210531T,65.77,65.77,65.77,65.77,0
20210601T,70.88,70.88,70.88,70.88,0
20210602T,77.92,77.92,77.92,77.92,0
20210603T,70.59,70.59,70.59,70.59,0
20210604T,72.79,72.79,72.79,72.79,0
20210607T,60.82,60.82,60.82,60.82,0
20210608T,68.25,68.25,68.25,68.25,0
20210609T,63.92,63.92,63.92,63.92,0
20210610T,68.43,68.43,68.43,68.43,0
20210611T,67.91,67.91,67.91,67.91,0
20210614T,58.9,58.9,58.9,58.9,0
20210615T,57.77,57.77,57.77,57.77,0
20210616T,33.28,33.28,33.28,33.28,0
