date,open,high,low,close,volume
20250814T,41.44,41.44,41.44,41.44,0
20250818T,34.02,34.02,34.02,34.02,0
20250819T,30.25,30.25,30.25,30.25,0
20250820T,43.49,43.49,43.49,43.49,0
20250821T,34.22,34.22,34.22,34.22,0
20250822T,23.7,23.7,23.7,23.7,0
20250825T,19.34,19.34,19.34,19.34,0
20250826T,36.62,36.62,36.62,36.62,0
20250828T,26.74,26.74,26.74,26.74,0
20250829T,26.59,26.59,26.59,26.59,0
20250901T,30.23,30.23,30.23,30.23,0
20250902T,26.09,26.09,26.09,26.09,0
20250903T,39.78,39.78,39.78,39.78,0
20250904T,38.48,38.48,38.48,38.48,0
20250905T,47.35,47.35,47.35,47.35,0
20250908T,52.8,52.8,52.8,52.8,0
20250909T,47.09,47.09,47.09,47.09,0
20250910T,55.65,55.65,55.65,55.65,0
20250911T,43.92,43.92,43.92,43.92,0
20250912T,53.82,53.82,53.82,53.82,0
20250915T,36.53,36.53,36.53,36.53,0
20250916T,45.77,45.77,45.77,45.77,0
20250917T,39.01,39.01,39.01,39.01,0
20250918T,49.9,49.9,49.9,49.9,0
20250919T,43.87,43.87,43.87,43.87,0
20250922T,37.65,37.65,37.65,37.65,0
20250923T,44.95,44.95,44.95,44.95,0
20250924T,71.86,71.86,71.86,71.86,0
20250925T,57.2,57.2,57.2,57.2,0
20250926T,46.47,46.47,46.47,46.47,0
20250929T,65.26,65.26,65.26,65.26,0
20250930T,44.96,44.96,44.96,44.96,0
20251001T,49.03,49.03,49.03,49.03,0
20251003T,36.53,36.53,36.53,36.53,0
20251006T,49.98,49.98,49.98,49.98,0
20251007T,45.65,45.65,45.65,45.65,0
20251008T,49.81,49.81,49.81,49.81,0
20251009T,47.76,47.76,47.76,47.76,0
20251010T,48.49,48.49,48.49,48.49,0
20251013T,51.96,51.96,51.96,51.96,0
20251014T,65.68,65.68,65.68,65.68,0
20251015T,50.35,50.35,50.35,50.35,0
20251016T,58.2,58.2,58.2,58.2,0
20251017T,52.36,52.36,52.36,52.36,0
20251020T,56.9,56.9,56.9,56.9,0
20251021T,68.37,68.37,68.37,68.37,0
20251022T,68.37,68.37,68.37,68.37,0
20251023T,18.62,18.62,18.62,18.62,0
20251024T,66.98,66.98,66.98,66.98,0
20251027T,25.51,25.51,25.51,25.51,0
20251028T,52.33,52.33,52.33,52.33,0
20251029T,49.25,49.25,49.25,49.25,0
20251030T,53.73,53.73,53.73,53.73,0
20251031T,56.22,56.22,56.22,56.22,0
20251103T,56.87,56.87,56.87,56.87,0
20251104T,61.99,61.99,61.99,61.99,0
20251105T,61.99,61.99,61.99,61.99,0
20251106T,40.99,40.99,40.99,40.99,0
20251107T,52.81,52.81,52.81,52.81,0
20251110T,73.21,73.21,73.21,73.21,0
20251111T,49.94,49.94,49.94,49.94,0
20251112T,45.07,45.07,45.07,45.07,0
20251113T,58.68,58.68,58.68,58.68,0
20251114T,39.17,39.17,39.17,39.17,0
20251117T,36.26,36.26,36.26,36.26,0
20251118T,61.53,61.53,61.53,61.53,0
20251119T,56.69,56.69,56.69,56.69,0
20251120T,73.69,73.69,73.69,73.69,0
20251121T,59.61,59.61,59.61,59.61,0
20251124T,74.22,74.22,74.22,74.22,0
20251125T,57.3,57.3,57.3,57.3,0
20251126T,44.15,44.15,44.15,44.15,0
20251127T,59.33,59.33,59.33,59.33,0
20251128T,94.41,94.41,94.41,94.41,0
20251201T,52.72,52.72,52.72,52.72,0
20251202T,73.36,73.36,73.36,73.36,0
20251203T,63.73,63.73,63.73,63.73,0
20251204T,50.59,50.59,50.59,50.59,0
20251205T,61.96,61.96,61.96,61.96,0
20251208T,80.64,80.64,80.64,80.64,0
20251209T,50.35,50.35,50.35,50.35,0
20251210T,58.55,58.55,58.55,58.55,0
20251211T,54.11,54.11,54.11,54.11,0
20251212T,58.03,58.03,58.03,58.03,0
20251215T,53.46,53.46,53.46,53.46,0
20251216T,54.93,54.93,54.93,54.93,0
20251217T,56.03,56.03,56.03,56.03,0
20251218T,58.25,58.25,58.25,58.25,0
20251219T,52.92,52.92,52.92,52.92,0
20251222T,70.56,70.56,70.56,70.56,0
20251223T,58.62,58.62,58.62,58.62,0
20251224T,62.18,62.18,62.18,62.18,0
20251226T,66.71,66.71,66.71,66.71,0
20251229T,67.24,67.24,67.24,67.24,0
20251230T,67.66,67.66,67.66,67.66,0
20251231T,69.55,69.55,69.55,69.55,0
20260101T,54.38,54.38,54.38,54.38,0
20260102T,53.92,53.92,53.92,53.92,0
20260105T,65.38,65.38,65.38,65.38,0
20260106T,63.56,63.56,63.56,63.56,0
20260107T,71.01,71.01,71.01,71.01,0
20260108T,53.42,53.42,53.42,53.42,0
20260109T,56.14,56.14,56.14,56.14,0
20260112T,61.31,61.31,61.31,61.31,0
20260113T,19.58,19.58,19.58,19.58,0
20260114T,66.0,66.0,66.0,66.0,0
20260115T,66.0,66.0,66.0,66.0,0
20260116T,47.66,47.66,47.66,47.66,0
20260119T,42.71,42.71,42.71,42.71,0
20260120T,63.92,63.92,63.92,63.92,0
20260121T,57.65,57.65,57.65,57.65,0
20260122T,45.33,45.33,45.33,45.33,0
20260123T,49.02,49.02,49.02,49.02,0
20260127T,37.05,37.05,37.05,37.05,0
20260128T,57.4,57.4,57.4,57.4,0
20260129T,65.45,65.45,65.45,65.45,0
20260130T,61.11,61.11,61.11,61.11,0
20260202T,73.6,73.6,73.6,73.6,0
20260203T,39.29,39.29,39.29,39.29,0
20260204T,50.61,50.61,50.61,50.61,0
20260205T,56.68,56.68,56.68,56.68,0
20260206T,61.5,61.5,61.5,61.5,0
20260209T,62.32,62.32,62.32,62.32,0
20260210T,23.61,23.61,23.61,23.61,0
20260211T,50.8,50.8,50.8,50.8,0
