date,open,high,low,close,volume
20191030T,97.06,97.06,97.06,97.06,0
20191031T,61.9,61.9,61.9,61.9,0
20191101T,51.33,51.33,51.33,51.33,0
20191104T,96.13,96.13,96.13,96.13,0
20191105T,69.92,69.92,69.92,69.92,0
20191106T,100.0,100.0,100.0,100.0,0
20191107T,89.91,89.91,89.91,89.91,0
20191108T,84.0,84.0,84.0,84.0,0
20191111T,50.13,50.13,50.13,50.13,0
20191112T,50.13,50.13,50.13,50.13,0
20191113T,89.25,89.25,89.25,89.25,0
20191114T,85.79,85.79,85.79,85.79,0
20191115T,99.65,99.65,99.65,99.65,0
20191118T,93.4,93.4,93.4,93.4,0
20191119T,57.89,57.89,57.89,57.89,0
20191120T,99.41,99.41,99.41,99.41,0
20191121T,96.67,96.67,96.67,96.67,0
20191122T,100.0,100.0,100.0,100.0,0
20191125T,97.11,97.11,97.11,97.11,0
20191126T,92.42,92.42,92.42,92.42,0
20191127T,97.27,97.27,97.27,97.27,0
20191128T,98.59,98.59,98.59,98.59,0
20191129T,84.46,84.46,84.46,84.46,0
20191202T,55.25,55.25,55.25,55.25,0
20191203T,85.23,85.23,85.23,85.23,0
20191204T,96.17,96.17,96.17,96.17,0
20191205T,100.0,100.0,100.0,100.0,0
20191206T,100.0,100.0,100.0,100.0,0
20191209T,99.91,99.91,99.91,99.91,0
20191210T,60.61,60.61,60.61,60.61,0
20191211T,100.0,100.0,100.0,100.0,0
20191212T,87.88,87.88,87.88,87.88,0
20191213T,85.71,85.71,85.71,85.71,0
20191216T,94.37,94.37,94.37,94.37,0
20191217T,100.0,100.0,100.0,100.0,0
20191218T,96.53,96.53,96.53,96.53,0
20191219T,74.07,74.07,74.07,74.07,0
20191220T,99.68,99.68,99.68,99.68,0
20191223T,99.23,99.23,99.23,99.23,0
20191224T,100.0,100.0,100.0,100.0,0
20191225T,100.0,100.0,100.0,100.0,0
20191226T,100.0,100.0,100.0,100.0,0
20191227T,88.85,88.85,88.85,88.85,0
20191230T,48.84,48.84,48.84,48.84,0
20191231T,83.25,83.25,83.25,83.25,0
20200101T,67.57,67.57,67.57,67.57,0
20200102T,60.0,60.0,60.0,60.0,0
20200103T,100.0,100.0,100.0,100.0,0
20200106T,99.09,99.09,99.09,99.09,0
20200107T,99.42,99.42,99.42,99.42,0
20200108T,68.36,68.36,68.36,68.36,0
20200109T,28.98,28.98,28.98,28.98,0
20200110T,54.74,54.74,54.74,54.74,0
20200113T,61.56,61.56,61.56,61.56,0
20200114T,99.75,99.75,99.75,99.75,0
20200115T,73.43,73.43,73.43,73.43,0
20200116T,47.9,47.9,47.9,47.9,0
20200117T,100.0,100.0,100.0,100.0,0
20200120T,99.56,99.56,99.56,99.56,0
20200121T,99.48,99.48,99.48,99.48,0
20200122T,98.75,98.75,98.75,98.75,0
20200123T,85.67,85.67,85.67,85.67,0
20200124T,98.32,98.32,98.32,98.32,0
20200127T,100.0,100.0,100.0,100.0,0
20200128T,77.64,77.64,77.64,77.64,0
20200129T,57.14,57.14,57.14,57.14,0
20200130T,98.57,98.57,98.57,98.57,0
20200131T,100.0,100.0,100.0,100.0,0
20200203T,94.96,94.96,94.96,94.96,0
20200204T,100.0,100.0,100.0,100.0,0
20200205T,59.52,59.52,59.52,59.52,0
20200206T,98.01,98.01,98.01,98.01,0
20200207T,88.8,88.8,88.8,88.8,0
20200210T,79.21,79.21,79.21,79.21,0
20200211T,66.03,66.03,66.03,66.03,0
20200212T,48.62,48.62,48.62,48.62,0
20200213T,80.0,80.0,80.0,80.0,0
20200214T,100.0,100.0,100.0,100.0,0
20200217T,77.35,77.35,77.35,77.35,0
20200218T,71.82,71.82,71.82,71.82,0
20200219T,28.57,28.57,28.57,28.57,0
20200220T,94.55,94.55,94.55,94.55,0
20200221T,94.55,94.55,94.55,94.55,0
20200224T,89.32,89.32,89.32,89.32,0
20200225T,99.95,99.95,99.95,99.95,0
20200226T,85.73,85.73,85.73,85.73,0
20200227T,99.9,99.9,99.9,99.9,0
20200228T,77.38,77.38,77.38,77.38,0
20200302T,97.51,97.51,97.51,97.51,0
20200303T,91.8,91.8,91.8,91.8,0
20200304T,91.25,91.25,91.25,91.25,0
20200305T,86.3,86.3,86.3,86.3,0
20200306T,94.99,94.99,94.99,94.99,0
20200309T,99.43,99.43,99.43,99.43,0
20200310T,99.43,99.43,99.43,99.43,0
20200311T,87.82,87.82,87.82,87.82,0
20200312T,95.46,95.46,95.46,95.46,0
20200313T,93.56,93.56,93.56,93.56,0
20200316T,99.11,99.11,99.11,99.11,0
20200317T,89.08,89.08,89.08,89.08,0
20200318T,54.92,54.92,54.92,54.92,0
20200319T,88.14,88.14,88.14,88.14,0
20200320T,62.79,62.79,62.79,62.79,0
20200323T,94.98,94.98,94.98,94.98,0
20200324T,49.12,49.12,49.12,49.12,0
20200325T,95.67,95.67,95.67,95.67,0
20200326T,51.93,51.93,51.93,51.93,0
20200327T,96.97,96.97,96.97,96.97,0
20200330T,99.22,99.22,99.22,99.22,0
20200331T,45.06,45.06,45.06,45.06,0
20200401T,44.11,44.11,44.11,44.11,0
20200402T,44.11,44.11,44.11,44.11,0
20200403T,32.03,32.03,32.03,32.03,0
20200406T,32.03,32.03,32.03,32.03,0
20200407T,85.17,85.17,85.17,85.17,0
20200408T,68.05,68.05,68.05,68.05,0
20200409T,99.56,99.56,99.56,99.56,0
20200410T,99.56,99.56,99.56,99.56,0
20200413T,99.7,99.7,99.7,99.7,0
20200415T,64.23,64.23,64.23,64.23,0
20200416T,62.14,62.14,62.14,62.14,0
20200417T,37.31,37.31,37.31,37.31,0
20200420T,89.05,89.05,89.05,89.05,0
20200421T,68.33,68.33,68.33,68.33,0
20200422T,63.18,63.18,63.18,63.18,0
20200423T,47.46,47.46,47.46,47.46,0
20200424T,80.43,80.43,80.43,80.43,0
20200427T,99.59,99.59,99.59,99.59,0
20200428T,100.0,100.0,100.0,100.0,0
20200429T,40.81,40.81,40.81,40.81,0
20200430T,79.84,79.84,79.84,79.84,0
20200501T,79.84,79.84,79.84,79.84,0
20200504T,82.05,82.05,82.05,82.05,0
20200505T,98.37,98.37,98.37,98.37,0
20200506T,37.18,37.18,37.18,37.18,0
20200507T,63.95,63.95,63.95,63.95,0
20200508T,75.81,75.81,75.81,75.81,0
20200511T,79.61,79.61,79.61,79.61,0
20200512T,46.44,46.44,46.44,46.44,0
20200513T,87.9,87.9,87.9,87.9,0
20200514T,82.33,82.33,82.33,82.33,0
20200515T,71.01,71.01,71.01,71.01,0
20200518T,80.36,80.36,80.36,80.36,0
20200519T,98.72,98.72,98.72,98.72,0
20200520T,99.93,99.93,99.93,99.93,0
20200521T,95.25,95.25,95.25,95.25,0
20200522T,100.0,100.0,100.0,100.0,0
20200525T,100.0,100.0,100.0,100.0,0
20200526T,93.44,93.44,93.44,93.44,0
20200527T,99.94,99.94,99.94,99.94,0
20200528T,89.69,89.69,89.69,89.69,0
20200529T,99.77,99.77,99.77,99.77,0
20200601T,99.63,99.63,99.63,99.63,0
20200602T,75.78,75.78,75.78,75.78,0
20200603T,84.26,84.26,84.26,84.26,0
20200604T,69.46,69.46,69.46,69.46,0
20200605T,69.67,69.67,69.67,69.67,0
20200608T,100.0,100.0,100.0,100.0,0
20200609T,100.0,100.0,100.0,100.0,0
20200610T,69.13,69.13,69.13,69.13,0
20200611T,52.35,52.35,52.35,52.35,0
20200612T,85.26,85.26,85.26,85.26,0
20200615T,71.43,71.43,71.43,71.43,0
20200616T,100.0,100.0,100.0,100.0,0
20200617T,82.99,82.99,82.99,82.99,0
20200618T,85.99,85.99,85.99,85.99,0
20200619T,98.14,98.14,98.14,98.14,0
20200622T,99.73,99.73,99.73,99.73,0
20200623T,33.65,33.65,33.65,33.65,0
20200624T,64.71,64.71,64.71,64.71,0
20200625T,99.82,99.82,99.82,99.82,0
20200626T,91.14,91.14,91.14,91.14,0
20200629T,100.0,100.0,100.0,100.0,0
20200630T,100.0,100.0,100.0,100.0,0
20200701T,63.2,63.2,63.2,63.2,0
20200702T,96.73,96.73,96.73,96.73,0
20200703T,99.57,99.57,99.57,99.57,0
20200706T,88.35,88.35,88.35,88.35,0
20200707T,61.95,61.95,61.95,61.95,0
20200708T,99.67,99.67,99.67,99.67,0
20200709T,58.49,58.49,58.49,58.49,0
20200710T,88.67,88.67,88.67,88.67,0
20200713T,100.0,100.0,100.0,100.0,0
20200714T,97.97,97.97,97.97,97.97,0
20200715T,64.51,64.51,64.51,64.51,0
20200716T,96.21,96.21,96.21,96.21,0
20200717T,92.18,92.18,92.18,92.18,0
20200720T,65.79,65.79,65.79,65.79,0
20200721T,96.58,96.58,96.58,96.58,0
20200722T,58.38,58.38,58.38,58.38,0
20200723T,99.38,99.38,99.38,99.38,0
20200724T,99.62,99.62,99.62,99.62,0
20200727T,46.49,46.49,46.49,46.49,0
20200728T,74.7,74.7,74.7,74.7,0
20200729T,100.0,100.0,100.0,100.0,0
20200730T,86.27,86.27,86.27,86.27,0
20200731T,100.0,100.0,100.0,100.0,0
20200803T,86.34,86.34,86.34,86.34,0
20200804T,92.86,92.86,92.86,92.86,0
20200805T,99.93,99.93,99.93,99.93,0
20200806T,77.59,77.59,77.59,77.59,0
