date,open,high,low,close,volume
20240410T,71.85,71.85,71.85,71.85,0
20240411T,71.85,71.85,71.85,71.85,0
20240412T,61.12,61.12,61.12,61.12,0
20240415T,58.43,58.43,58.43,58.43,0
20240416T,64.73,64.73,64.73,64.73,0
20240417T,64.73,64.73,64.73,64.73,0
20240418T,64.89,64.89,64.89,64.89,0
20240419T,68.89,68.89,68.89,68.89,0
20240422T,56.37,56.37,56.37,56.37,0
20240423T,60.85,60.85,60.85,60.85,0
20240424T,68.1,68.1,68.1,68.1,0
20240425T,72.09,72.09,72.09,72.09,0
20240426T,63.68,63.68,63.68,63.68,0
20240429T,70.86,70.86,70.86,70.86,0
20240430T,66.62,66.62,66.62,66.62,0
20240501T,66.62,66.62,66.62,66.62,0
20240502T,66.04,66.04,66.04,66.04,0
20240503T,50.91,50.91,50.91,50.91,0
20240506T,51.25,51.25,51.25,51.25,0
20240507T,66.31,66.31,66.31,66.31,0
20240508T,60.5,60.5,60.5,60.5,0
20240509T,81.65,81.65,81.65,81.65,0
20240510T,70.45,70.45,70.45,70.45,0
20240513T,70.67,70.67,70.67,70.67,0
20240514T,62.48,62.48,62.48,62.48,0
20240515T,67.34,67.34,67.34,67.34,0
20240516T,53.31,53.31,53.31,53.31,0
20240517T,66.59,66.59,66.59,66.59,0
20240520T,82.34,82.34,82.34,82.34,0
20240521T,74.91,74.91,74.91,74.91,0
20240522T,56.21,56.21,56.21,56.21,0
20240523T,66.98,66.98,66.98,66.98,0
20240524T,62.45,62.45,62.45,62.45,0
20240527T,70.59,70.59,70.59,70.59,0
20240528T,73.05,73.05,73.05,73.05,0
20240529T,56.12,56.12,56.12,56.12,0
20240530T,70.23,70.23,70.23,70.23,0
20240531T,66.48,66.48,66.48,66.48,0
20240603T,69.89,69.89,69.89,69.89,0
20240604T,71.0,71.0,71.0,71.0,0
20240605T,57.72,57.72,57.72,57.72,0
20240606T,71.75,71.75,71.75,71.75,0
20240607T,75.85,75.85,75.85,75.85,0
20240610T,59.82,59.82,59.82,59.82,0
20240611T,55.01,55.01,55.01,55.01,0
20240612T,50.97,50.97,50.97,50.97,0
20240613T,52.63,52.63,52.63,52.63,0
20240614T,63.48,63.48,63.48,63.48,0
20240617T,63.48,63.48,63.48,63.48,0
20240618T,70.3,70.3,70.3,70.3,0
20240619T,55.74,55.74,55.74,55.74,0
